idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20150602002,이정민,롯데,0,02,L,0,0,1,1,14,3,0,4,4,2015
20150602002,이명우,롯데,0,11,L,2,2,1,1,35,1,0,4,6,2015
20150602002,홍성민,롯데,0,10,L,0,0,0,0,12,1,0,3,3,2015
20150602002,심수창,롯데,0,02,L,1,1,5,2,27,4,0,7,8,2015
20150603004,탈보트,한화,1,70,W,6,3,2,2,115,6,0,25,28,2015
20150603004,권혁,한화,0,10,L,1,0,0,0,10,0,0,3,3,2015
20150603004,윤규진,한화,0,10,L,2,1,0,0,23,0,0,3,4,2015
20150603005,루카스,LG,1,50,W,1,3,1,0,104,4,0,19,22,2015
20150603005,정찬헌,LG,0,20,H,2,1,1,1,23,1,0,6,7,2015
20150603005,이동현,LG,0,10,H,1,1,2,2,21,2,1,5,6,2015
20150603005,윤지웅,LG,0,10,L,1,0,0,0,11,1,0,3,3,2015
20150603006,유창식,KIA,1,40,L,1,3,5,4,84,6,0,18,22,2015
20150603006,홍건희,KIA,0,01,L,1,2,2,2,25,2,0,3,6,2015
20150603006,심동섭,KIA,0,10,L,0,0,0,0,9,0,0,2,2,2015
20150603006,한승혁,KIA,0,02,L,1,0,0,0,8,0,0,2,2,2015
20150603006,박정수,KIA,0,20,L,1,0,1,1,30,4,0,9,9,2015
20150603007,박종훈,SK,1,60,L,4,4,3,3,108,5,0,21,26,2015
20150603007,이재영,SK,0,02,L,0,1,1,1,15,0,0,2,3,2015
20150603007,고효준,SK,0,00,L,0,0,0,0,5,1,0,1,1,2015
20150603007,서진용,SK,0,11,L,0,2,0,0,28,1,0,4,7,2015
20150603002,구승민,롯데,1,40,L,3,3,7,7,78,8,3,18,21,2015
20150603002,박세웅,롯데,0,30,L,3,1,1,1,40,2,1,11,12,2015
20150603002,김성배,롯데,0,10,L,0,0,0,0,7,1,0,4,4,2015
20150604004,안영명,한화,1,31,L,4,4,5,5,80,5,1,15,19,2015
20150604004,박정진,한화,0,00,L,0,0,2,2,7,1,0,2,2,2015
20150604004,송창식,한화,0,02,L,0,3,3,3,34,2,1,3,7,2015
20150604004,이동걸,한화,0,30,L,1,2,4,2,52,5,2,15,17,2015
20150604004,박성호,한화,0,10,L,1,1,1,1,23,3,0,5,6,2015
20150604005,류제국,LG,1,70,W,7,3,1,1,89,2,0,22,25,2015
20150604005,정찬헌,LG,0,10,H,0,1,0,0,16,0,0,3,4,2015
20150604005,봉중근,LG,0,10,L,1,0,0,0,14,0,0,3,3,2015
20150604006,양현종,KIA,1,90,W,5,2,0,0,106,1,0,26,28,2015
20150604007,켈리,SK,1,40,L,3,0,6,6,100,12,1,24,24,2015
20150604007,이재영,SK,0,10,L,0,0,1,1,12,1,1,4,4,2015
20150604007,고효준,SK,0,30,L,3,1,0,0,44,2,0,10,11,2015
20150604002,린드블럼,롯데,1,60,L,5,2,3,3,104,7,0,24,26,2015
20150604002,홍성민,롯데,0,02,L,1,0,0,0,10,0,0,2,2,2015
20150604002,이명우,롯데,0,10,L,1,0,0,0,8,0,0,3,3,2015
20150604002,이성민,롯데,0,01,L,1,1,3,0,21,2,0,4,5,2015
20150605001,진야곱,두산,1,20,L,4,5,6,6,60,3,2,9,14,2015
20150605001,이재우,두산,0,22,L,3,5,3,3,54,1,0,8,14,2015
20150605001,함덕주,두산,0,01,L,0,1,1,0,26,2,0,3,4,2015
20150605001,이원재,두산,0,10,L,1,0,1,1,18,2,0,5,5,2015
20150605001,이현호,두산,0,10,L,2,1,1,1,25,2,0,5,6,2015
20150605001,윤명준,두산,0,10,L,2,0,2,2,21,2,2,5,5,2015
20150605003,클로이드,삼성,1,71,W,5,1,1,1,101,5,0,26,27,2015
20150605003,백정현,삼성,0,12,L,4,0,0,0,35,1,0,6,6,2015
20150605007,윤희상,SK,1,61,L,3,4,2,2,76,4,0,22,26,2015
20150605007,정우람,SK,0,12,L,4,0,0,0,24,1,0,5,5,2015
20150605007,문광은,SK,0,12,L,2,0,0,0,18,0,0,5,5,2015
20150605007,윤길현,SK,0,20,L,2,1,1,1,31,2,0,7,9,2015
20150605010,엄상백,KT,1,20,L,2,0,6,6,51,7,1,12,12,2015
20150605010,조무근,KT,0,30,L,3,1,0,0,40,1,0,9,11,2015
20150605010,안현준,KT,0,21,L,5,1,0,0,36,2,0,9,10,2015
20150605010,고영표,KT,0,02,L,1,1,0,0,14,0,0,2,3,2015
20150606001,마야,두산,1,42,L,3,4,4,4,115,8,0,20,24,2015
20150606001,오현택,두산,0,22,H,2,0,2,2,32,3,1,11,11,2015
20150606001,노경은,두산,0,20,L,1,2,3,3,38,3,2,9,11,2015
20150606003,피가로,삼성,1,60,L,4,4,5,4,103,8,1,25,31,2015
20150606003,심창민,삼성,0,10,L,3,1,0,0,31,1,0,4,5,2015
20150606003,조현근,삼성,0,10,L,1,0,0,0,14,0,0,3,3,2015
20150606007,밴와트,SK,1,50,L,3,1,4,4,87,11,0,24,25,2015
20150606007,전유수,SK,0,12,L,0,2,1,1,43,2,0,7,9,2015
20150606007,서진용,SK,0,02,L,0,0,0,0,14,1,0,3,3,2015
20150606007,정우람,SK,0,12,W,2,1,0,0,24,0,0,5,6,2015
20150606006,스틴슨,KIA,1,62,W,6,1,1,1,109,3,1,23,24,2015
20150606006,심동섭,KIA,0,01,H,0,0,0,0,1,0,0,1,1,2015
20150606006,윤석민,KIA,0,20,L,3,0,0,0,26,1,0,7,7,2015
20150606010,어윈,KT,1,50,L,3,3,3,3,96,6,0,19,23,2015
20150606010,고영표,KT,0,00,L,0,0,3,3,14,2,0,2,3,2015
20150606010,김재윤,KT,0,20,L,3,0,0,0,43,2,0,8,8,2015
20150606010,이창재,KT,0,02,L,2,1,0,0,16,1,0,3,4,2015
20150606010,장시환,KT,0,01,L,0,0,0,0,1,0,0,1,1,2015
20150607001,니퍼트,두산,1,01,L,1,0,0,0,12,0,0,1,1,2015
20150607001,이원재,두산,0,12,W,2,2,0,0,29,1,0,5,7,2015
20150607001,이현호,두산,0,41,H,6,2,1,1,64,2,0,15,17,2015
20150607001,오현택,두산,0,12,L,2,0,1,1,31,2,0,8,8,2015
20150607001,함덕주,두산,0,02,L,0,0,2,2,22,4,0,6,6,2015
20150607001,노경은,두산,0,01,L,1,0,0,0,5,0,0,1,1,2015
20150607003,장원삼,삼성,1,32,L,1,2,6,6,66,8,0,17,19,2015
20150607003,박근홍,삼성,0,11,L,0,0,1,0,15,2,0,6,6,2015
20150607003,권오준,삼성,0,00,L,0,1,4,3,11,2,1,3,4,2015
20150607003,조현근,삼성,0,20,L,0,1,0,0,31,1,0,6,7,2015
20150607003,김기태,삼성,0,10,L,0,1,3,3,24,3,1,6,7,2015
20150607007,김광현,SK,1,90,W,9,1,0,0,116,3,0,30,31,2015
20150607006,김병현,KIA,1,50,L,3,0,3,3,71,6,1,21,21,2015
20150607006,김진우,KIA,0,20,L,0,0,0,0,21,1,0,6,6,2015
20150607006,한승혁,KIA,0,10,L,1,1,1,1,21,2,0,4,5,2015
20150607010,정성곤,KT,1,32,L,2,4,2,2,72,3,0,15,19,2015
20150607010,조무근,KT,0,10,W,1,2,0,0,16,0,0,2,4,2015
20150607010,김재윤,KT,0,20,H,2,2,0,0,41,2,0,7,9,2015
20150607010,장시환,KT,0,21,L,3,1,1,1,38,4,0,9,10,2015
20150609001,유희관,두산,1,52,W,6,3,1,1,111,6,0,21,24,2015
20150609001,오현택,두산,0,11,L,2,1,1,1,27,1,0,5,6,2015
20150609001,이현승,두산,0,11,H,1,0,0,0,12,0,0,3,4,2015
20150609001,노경은,두산,0,02,L,0,0,0,0,6,0,0,2,2,2015
20150609009,이재학,NC,1,60,W,6,0,2,2,85,5,0,23,23,2015
20150609009,최금강,NC,0,10,L,1,0,0,0,16,1,0,4,4,2015
20150609009,임정호,NC,0,10,L,1,1,0,0,19,0,0,3,4,2015
20150609009,노건우,NC,0,10,L,0,0,0,0,16,1,0,4,4,2015
20150609010,정대현,KT,1,50,W,3,2,2,1,101,6,0,22,24,2015
20150609010,김재윤,KT,0,30,H,3,0,0,0,30,1,0,8,8,2015
20150609010,안현준,KT,0,10,L,2,1,0,0,19,1,0,4,5,2015
20150609004,탈보트,한화,1,90,W,7,1,2,1,110,2,0,28,30,2015
20150609008,한현희,넥센,1,32,L,2,5,4,4,98,4,0,16,21,2015
20150609008,김대우,넥센,0,11,L,1,0,1,1,24,2,1,5,5,2015
20150609008,김세현,넥센,0,12,L,2,1,0,0,25,1,0,6,7,2015
20150609008,조상우,넥센,0,10,L,0,1,2,0,23,3,0,6,7,2015
20150609008,마정길,넥센,0,01,L,1,0,0,0,3,0,0,1,1,2015
20150610001,장원준,두산,1,60,L,3,6,3,3,113,5,1,20,27,2015
20150610001,윤명준,두산,0,02,L,0,0,0,0,7,1,0,3,3,2015
20150610001,함덕주,두산,0,02,L,1,0,1,1,15,1,0,3,3,2015
20150610001,이원재,두산,0,01,L,0,1,1,1,9,0,0,1,2,2015
20150610001,이현호,두산,0,01,L,1,0,0,0,9,1,0,2,2,2015
20150610009,이태양,NC,1,50,W,5,1,2,1,84,5,1,21,22,2015
20150610009,김진성,NC,0,12,H,0,0,0,0,20,0,0,5,5,2015
20150610009,임정호,NC,0,01,H,0,0,0,0,6,1,0,2,2,2015
20150610009,최금강,NC,0,10,H,0,1,0,0,12,0,0,3,4,2015
20150610009,임창민,NC,0,10,L,2,0,0,0,14,0,0,3,3,2015
20150610010,옥스프링,KT,1,50,L,2,1,4,4,84,7,3,19,21,2015
20150610010,조무근,KT,0,01,L,0,0,1,1,10,1,1,2,2,2015
20150610010,이창재,KT,0,02,L,0,0,2,2,16,3,0,4,5,2015
20150610010,고영표,KT,0,10,L,1,0,0,0,16,2,0,4,4,2015
20150610010,김민수,KT,0,10,L,0,2,0,0,31,1,0,4,6,2015
20150610010,장시환,KT,0,20,W,1,1,0,0,31,1,0,6,8,2015
20150610004,안영명,한화,1,50,W,3,3,2,2,85,3,1,17,20,2015
20150610004,김기현,한화,0,00,L,0,1,0,0,10,1,0,1,2,2015
20150610004,송창식,한화,0,02,H,2,0,0,0,11,0,0,2,2,2015
20150610004,박정진,한화,0,20,H,3,0,0,0,22,1,0,7,7,2015
20150610004,윤규진,한화,0,11,L,1,1,0,0,25,0,0,4,5,2015
20150610008,김택형,넥센,1,50,L,4,1,1,1,79,5,0,18,20,2015
20150610008,김대우,넥센,0,20,L,1,1,2,2,41,2,0,7,9,2015
20150610008,조상우,넥센,0,10,W,2,2,0,0,26,0,0,3,5,2015
20150610008,손승락,넥센,0,10,L,1,0,0,0,10,0,0,3,3,2015
20150611001,진야곱,두산,1,70,W,9,1,0,0,87,2,0,22,23,2015
20150611001,오현택,두산,0,10,L,0,0,0,0,6,1,0,3,3,2015
20150611001,이현승,두산,0,01,L,0,0,0,0,5,0,0,1,1,2015
20150611001,노경은,두산,0,02,L,0,0,0,0,5,0,0,2,2,2015
20150611010,엄상백,KT,1,60,W,6,2,5,5,92,8,2,26,28,2015
20150611010,안현준,KT,0,01,L,0,2,1,1,18,1,0,2,4,2015
20150611010,이창재,KT,0,12,L,1,1,0,0,17,0,0,4,5,2015
20150611010,김사율,KT,0,10,L,3,0,0,0,13,0,0,3,3,2015
20150611004,유먼,한화,1,52,W,4,3,2,2,94,6,0,22,26,2015
20150611004,송창식,한화,0,01,H,1,0,0,0,11,1,0,2,2,2015
20150611004,박정진,한화,0,12,H,2,1,0,0,27,0,0,5,6,2015
20150611004,윤규진,한화,0,11,L,3,0,0,0,28,1,0,5,5,2015
20150611008,피어밴드,넥센,1,51,L,4,2,5,5,100,9,1,22,25,2015
20150611008,김세현,넥센,0,12,L,1,0,0,0,22,1,0,6,6,2015
20150611008,문성현,넥센,0,10,L,3,2,0,0,27,0,0,3,5,2015
20150612009,손민한,NC,1,40,L,1,2,4,4,73,8,1,19,22,2015
20150612009,김진성,NC,0,20,L,3,0,0,0,24,0,0,6,6,2015
20150612009,임정호,NC,0,01,L,0,1,1,1,12,0,0,1,2,2015
20150612009,최금강,NC,0,12,W,1,1,0,0,27,1,0,6,7,2015
20150612009,임창민,NC,0,10,L,0,0,0,0,10,1,0,3,3,2015
20150612002,이상화,롯데,1,40,L,2,5,4,4,88,6,0,17,23,2015
20150612002,박세웅,롯데,0,22,L,2,1,3,2,56,4,0,13,14,2015
20150612002,조현우,롯데,0,11,L,1,1,1,0,24,1,0,4,5,2015
20150612008,밴헤켄,넥센,1,51,L,8,1,6,6,104,10,1,25,26,2015
20150612008,조상우,넥센,0,02,L,0,1,0,0,18,1,0,3,4,2015
20150612008,김세현,넥센,0,10,L,1,1,0,0,22,0,0,4,5,2015
20150612008,이상민,넥센,0,02,L,0,0,0,0,10,1,0,3,3,2015
20150612008,마정길,넥센,0,01,L,0,0,0,0,4,0,0,1,1,2015
20150612003,피가로,삼성,1,70,W,4,1,2,2,99,5,1,24,26,2015
20150612003,박근홍,삼성,0,10,L,3,1,0,0,18,0,0,3,4,2015
20150612003,권오준,삼성,0,10,L,2,0,0,0,11,0,0,3,3,2015
20150612005,장진용,LG,1,21,L,2,2,3,2,52,4,0,12,14,2015
20150612005,임정우,LG,0,32,L,6,1,2,2,58,4,0,14,16,2015
20150612005,이동현,LG,0,12,L,1,0,1,1,19,1,0,5,6,2015
20150612005,봉중근,LG,0,11,W,3,2,1,0,29,1,0,5,7,2015
20150612005,정찬헌,LG,0,10,L,1,1,0,0,15,0,0,3,4,2015
20150613009,해커,NC,1,61,L,3,3,4,3,85,7,0,25,28,2015
20150613009,손정욱,NC,0,01,L,0,0,0,0,2,1,0,2,2,2015
20150613009,이민호,NC,0,11,L,0,0,0,0,10,0,0,4,4,2015
20150613002,송승준,롯데,1,61,L,5,0,5,5,115,10,1,28,29,2015
20150613002,김성배,롯데,0,01,L,0,0,0,0,7,1,0,2,2,2015
20150613002,이명우,롯데,0,01,L,0,0,0,0,6,0,0,1,1,2015
20150613002,이성민,롯데,0,10,L,0,1,0,0,17,1,0,4,5,2015
20150613008,송신영,넥센,1,70,W,3,1,0,0,97,3,0,24,25,2015
20150613008,정회찬,넥센,0,10,L,1,1,1,1,21,2,1,5,6,2015
20150613008,문성현,넥센,0,10,L,0,0,0,0,11,0,0,3,3,2015
20150613003,장원삼,삼성,1,21,L,3,2,7,7,55,7,2,13,16,2015
20150613003,심창민,삼성,0,12,L,3,1,0,0,28,0,0,5,6,2015
20150613003,신용운,삼성,0,30,L,1,1,0,0,36,2,0,11,12,2015
20150613003,조현근,삼성,0,10,L,0,0,0,0,12,0,0,3,3,2015
20150613005,우규민,LG,1,42,L,3,3,6,6,105,8,0,19,23,2015
20150613005,윤지웅,LG,0,10,L,0,2,1,1,22,1,0,4,6,2015
20150613005,신승현,LG,0,21,L,2,1,1,1,36,1,0,9,10,2015
20150614009,이재학,NC,1,30,L,1,1,3,3,72,7,0,16,17,2015
20150614009,손정욱,NC,0,02,L,0,2,0,0,15,1,0,2,4,2015
20150614009,김진성,NC,0,11,L,2,0,1,1,27,1,1,5,5,2015
20150614009,최금강,NC,0,12,L,1,0,0,0,24,3,0,8,8,2015
20150614009,임정호,NC,0,01,L,0,0,1,1,9,1,0,2,2,2015
20150614009,박진우,NC,0,02,L,0,2,1,1,18,1,0,2,5,2015
20150614009,노건우,NC,0,01,L,1,0,0,0,3,0,0,1,1,2015
20150614002,린드블럼,롯데,1,90,W,6,1,0,0,119,3,0,28,30,2015
20150614008,김건태,넥센,1,21,L,2,3,1,1,59,1,0,8,11,2015
20150614008,김대우,넥센,0,22,W,1,0,1,0,29,3,0,11,11,2015
20150614008,이상민,넥센,0,01,L,0,1,1,1,11,0,0,1,2,2015
20150614008,마정길,넥센,0,02,L,1,0,1,1,10,1,1,3,3,2015
20150614008,문성현,넥센,0,10,L,1,0,2,2,20,3,0,5,6,2015
20150614008,하영민,넥센,0,10,L,1,1,4,4,27,3,1,6,7,2015
20150614008,손승락,넥센,0,10,L,2,0,0,0,10,0,0,3,3,2015
20150614005,루카스,LG,1,50,L,8,3,3,3,99,7,0,20,24,2015
20150614005,정찬헌,LG,0,01,L,0,2,4,4,14,4,0,4,6,2015
20150614005,신승현,LG,0,00,L,0,1,0,0,4,0,0,0,1,2015
20150614005,윤지웅,LG,0,20,L,1,1,1,1,30,1,0,6,7,2015
20150614005,최동환,LG,0,02,L,1,0,0,0,7,1,0,2,2,2015
20150616002,박세웅,롯데,1,31,L,3,0,4,4,50,6,1,15,15,2015
20150616002,홍성민,롯데,0,22,L,2,0,0,0,35,2,0,9,9,2015
20150616002,정재훈,롯데,0,01,L,0,0,3,0,14,3,0,4,4,2015
20150616002,이명우,롯데,0,01,L,0,0,1,0,8,0,0,1,2,2015
20150616002,심수창,롯데,0,01,L,0,0,1,1,10,3,0,4,4,2015
20150616002,조현우,롯데,0,10,L,1,0,0,0,12,0,0,3,3,2015
20150616006,양현종,KIA,1,60,W,6,2,0,0,97,4,0,21,23,2015
20150616006,김병현,KIA,0,02,L,1,1,3,3,16,2,1,4,5,2015
20150616006,심동섭,KIA,0,11,H,2,0,0,0,24,1,0,5,5,2015
20150616006,윤석민,KIA,0,10,L,1,0,0,0,14,1,0,3,4,2015
20150616001,장원준,두산,1,51,W,6,1,1,1,112,8,0,24,25,2015
20150616001,오현택,두산,0,00,L,0,0,0,0,11,3,0,3,3,2015
20150616001,함덕주,두산,0,10,H,1,0,1,1,17,2,0,4,4,2015
20150616001,이현승,두산,0,12,H,1,0,0,0,24,2,0,7,7,2015
20150616001,노경은,두산,0,10,L,0,1,2,1,30,1,0,5,6,2015
20150616009,이태양,NC,1,50,L,3,3,2,2,90,6,0,20,23,2015
20150616009,김진성,NC,0,10,L,1,1,0,0,18,0,0,2,4,2015
20150616009,임정호,NC,0,02,L,0,0,0,0,7,0,0,2,2,2015
20150616009,최금강,NC,0,11,L,1,0,1,1,20,2,1,6,6,2015
20150616009,임창민,NC,0,02,L,0,1,1,1,18,1,0,2,4,2015
20150616007,윤희상,SK,1,40,L,2,1,5,4,61,6,2,18,20,2015
20150616007,서진용,SK,0,20,L,2,1,2,2,39,2,2,8,9,2015
20150616007,이재영,SK,0,20,L,0,0,0,0,21,1,0,7,7,2015
20150617002,이상화,롯데,1,62,W,2,3,0,0,101,4,0,21,24,2015
20150617002,심수창,롯데,0,21,L,2,2,1,1,43,2,1,8,10,2015
20150617006,스틴슨,KIA,1,50,L,2,1,5,4,95,7,0,21,24,2015
20150617006,김광수,KIA,0,10,L,0,0,0,0,27,2,0,5,5,2015
20150617006,홍건희,KIA,0,10,L,2,0,0,0,15,0,0,3,3,2015
20150617006,임준혁,KIA,0,10,L,0,1,0,0,14,0,0,3,4,2015
20150617001,진야곱,두산,1,50,L,8,3,4,4,99,5,1,20,23,2015
20150617001,이현호,두산,0,22,L,2,0,0,0,36,2,0,10,10,2015
20150617001,노경은,두산,0,02,L,0,0,4,4,22,5,1,7,7,2015
20150617009,이민호,NC,1,12,L,2,3,6,5,58,4,1,10,13,2015
20150617009,민태호,NC,0,20,L,3,3,3,0,50,2,0,8,11,2015
20150617009,손정욱,NC,0,11,L,1,1,1,1,32,3,0,8,9,2015
20150617009,노건우,NC,0,30,L,4,3,2,2,59,5,1,13,16,2015
20150617007,켈리,SK,1,51,W,7,5,2,2,96,3,0,18,24,2015
20150617007,윤길현,SK,0,02,H,1,0,0,0,9,1,0,3,3,2015
20150617007,전유수,SK,0,01,L,0,0,1,1,5,2,0,3,3,2015
20150617007,문광은,SK,0,10,L,0,1,3,3,24,3,0,6,7,2015
20150617007,정우람,SK,0,12,L,2,1,0,0,31,2,0,7,8,2015
20150618002,송승준,롯데,1,60,L,6,2,2,2,104,7,1,25,27,2015
20150618002,김성배,롯데,0,01,L,0,0,1,1,9,2,0,2,2,2015
20150618002,이명우,롯데,0,00,L,0,0,1,1,5,1,0,1,1,2015
20150618002,홍성민,롯데,0,02,L,0,1,1,1,22,2,1,4,5,2015
20150618002,정재훈,롯데,0,10,L,0,0,1,1,21,2,0,5,5,2015
20150618006,서재응,KIA,1,60,L,5,1,1,1,91,5,1,22,23,2015
20150618006,김병현,KIA,0,01,L,0,1,3,3,10,2,0,3,4,2015
20150618006,심동섭,KIA,0,01,L,1,0,1,1,15,2,0,3,3,2015
20150618006,최영필,KIA,0,01,L,1,0,0,0,6,0,0,1,1,2015
20150618006,김태영,KIA,0,10,L,2,0,0,0,19,1,0,4,4,2015
20150618001,김수완,두산,1,20,L,0,3,2,2,37,2,1,6,11,2015
20150618001,윤명준,두산,0,30,W,1,2,0,0,59,3,0,10,12,2015
20150618001,함덕주,두산,0,00,L,0,1,0,0,4,0,0,0,1,2015
20150618001,오현택,두산,0,21,H,0,0,1,1,30,2,0,8,8,2015
20150618001,이현승,두산,0,12,L,1,0,0,0,20,1,0,6,6,2015
20150618009,손민한,NC,1,50,W,3,0,4,2,70,6,0,19,21,2015
20150618009,김진성,NC,0,12,L,3,0,0,0,24,1,0,6,6,2015
20150618009,임정호,NC,0,11,L,0,0,0,0,19,0,0,4,4,2015
20150618009,최금강,NC,0,10,L,0,0,0,0,20,2,0,5,5,2015
20150618007,밴와트,SK,1,50,W,3,2,2,2,97,8,0,22,24,2015
20150618007,전유수,SK,0,11,H,1,2,0,0,26,1,0,5,7,2015
20150618007,윤길현,SK,0,02,H,0,0,0,0,10,0,0,2,2,2015
20150618007,문광은,SK,0,02,L,1,0,0,0,26,2,0,4,4,2015
20150618007,정우람,SK,0,01,L,1,0,0,0,6,0,0,1,1,2015
20150618007,서진용,SK,0,10,L,1,0,0,0,11,1,0,4,4,2015
20150619004,배영수,한화,1,50,L,4,0,3,0,75,2,1,17,18,2015
20150619004,박정진,한화,0,12,L,2,0,0,0,22,1,0,6,6,2015
20150619004,윤규진,한화,0,11,L,2,0,1,1,20,1,1,5,5,2015
20150619005,우규민,LG,1,72,W,7,1,2,2,99,7,1,27,28,2015
20150619005,윤지웅,LG,0,01,H,1,0,0,0,5,0,0,1,1,2015
20150619005,봉중근,LG,0,10,L,0,0,0,0,6,0,0,3,3,2015
20150619002,레일리,롯데,1,80,W,3,4,2,1,115,7,0,29,34,2015
20150619002,이성민,롯데,0,10,L,0,1,1,1,19,2,0,5,6,2015
20150619003,피가로,삼성,1,70,W,5,2,3,3,115,8,0,26,31,2015
20150619003,안지만,삼성,0,10,H,1,0,0,0,8,0,0,3,3,2015
20150619003,심창민,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2015
20150619010,엄상백,KT,1,52,L,8,4,7,6,114,6,2,23,27,2015
20150619010,윤근영,KT,0,02,L,1,0,0,0,10,0,0,2,2,2015
20150619010,배우열,KT,0,12,L,3,0,0,0,24,2,0,7,7,2015
20150620004,탈보트,한화,1,51,L,2,5,4,4,116,5,1,21,27,2015
20150620004,박정진,한화,0,02,L,0,0,0,0,10,1,0,3,3,2015
20150620004,권혁,한화,0,11,L,1,1,0,0,29,2,0,6,7,2015
20150620004,김기현,한화,0,02,L,0,0,0,0,3,0,0,1,1,2015
20150621004,안영명,한화,1,32,L,0,2,3,3,55,6,0,14,18,2015
20150621004,김기현,한화,0,22,L,2,5,0,0,60,1,0,9,14,2015
20150621004,권혁,한화,0,11,L,1,2,3,3,42,2,1,6,8,2015
20150621004,정대훈,한화,0,01,L,0,0,0,0,4,1,0,2,2,2015
20150621005,류제국,LG,1,50,L,1,3,2,2,89,5,0,17,21,2015
20150621005,루카스,LG,0,12,H,1,2,0,0,35,0,0,5,7,2015
20150621005,윤지웅,LG,0,01,H,0,0,0,0,1,0,0,1,1,2015
20150621005,정찬헌,LG,0,11,L,3,0,2,2,24,3,1,6,7,2015
20150621002,린드블럼,롯데,1,42,L,1,1,7,7,94,12,1,26,27,2015
20150621002,강영식,롯데,0,11,L,2,0,0,0,25,1,0,5,5,2015
20150621002,김승회,롯데,0,20,L,2,1,3,3,32,3,0,9,10,2015
20150621003,윤성환,삼성,1,70,W,6,1,2,2,108,5,0,27,28,2015
20150621003,안지만,삼성,0,10,H,2,0,1,1,25,2,0,5,5,2015
20150621003,임창용,삼성,0,10,L,2,0,0,0,16,1,0,4,4,2015
20150621010,주권,KT,1,21,L,1,1,3,3,48,3,0,10,11,2015
20150621010,김사율,KT,0,00,L,0,0,2,2,5,2,0,2,2,2015
20150621010,고영표,KT,0,01,L,0,1,1,1,14,2,0,3,4,2015
20150621010,이창재,KT,0,21,L,4,1,1,1,33,2,1,9,10,2015
20150621010,배우열,KT,0,20,L,2,0,0,0,27,2,0,8,8,2015
20150621010,김재윤,KT,0,10,L,0,0,0,0,19,1,0,4,4,2015
20150623006,스틴슨,KIA,1,50,W,3,3,3,3,109,5,0,19,23,2015
20150623006,김광수,KIA,0,02,H,1,2,0,0,13,0,0,2,4,2015
20150623006,심동섭,KIA,0,12,H,3,2,1,1,34,0,0,5,7,2015
20150623006,윤석민,KIA,0,12,L,2,0,0,0,30,2,0,7,7,2015
20150623007,켈리,SK,1,30,L,1,2,5,5,48,9,1,17,19,2015
20150623007,고효준,SK,0,20,L,1,2,3,3,30,1,0,6,8,2015
20150623007,서진용,SK,0,01,L,0,0,1,1,13,1,0,2,2,2015
20150623007,이재영,SK,0,12,L,3,0,0,0,23,1,0,6,6,2015
20150623007,이창욱,SK,0,10,L,1,1,1,1,24,1,0,4,5,2015
20150623003,차우찬,삼성,1,60,W,8,3,1,1,104,3,1,20,23,2015
20150623003,권오준,삼성,0,01,L,0,2,2,2,16,1,0,2,4,2015
20150623003,박근홍,삼성,0,02,L,0,0,0,0,8,1,0,2,2,2015
20150623003,신용운,삼성,0,10,L,0,1,1,1,21,3,0,6,7,2015
20150623003,김현우,삼성,0,10,L,0,0,0,0,14,0,0,3,3,2015
20150623005,소사,LG,1,61,L,3,2,7,7,105,9,2,26,29,2015
20150623005,신승현,LG,0,02,L,1,0,0,0,9,0,0,2,2,2015
20150623005,최동환,LG,0,00,L,0,1,1,1,15,1,0,1,2,2015
20150623005,신재웅,LG,0,10,L,0,0,0,0,14,1,0,4,4,2015
20150623008,피어밴드,넥센,1,62,L,4,3,3,3,97,4,1,22,26,2015
20150623008,조상우,넥센,0,11,L,0,0,0,0,16,0,0,4,4,2015
20150624006,서재응,KIA,1,50,L,0,4,6,6,97,9,1,21,25,2015
20150624006,박준표,KIA,0,10,L,2,0,0,0,15,1,0,4,4,2015
20150624006,김태영,KIA,0,10,L,1,2,2,2,23,2,0,5,7,2015
20150624006,김병현,KIA,0,10,L,1,0,0,0,20,1,0,4,4,2015
20150624007,박종훈,SK,1,50,W,2,0,3,3,71,6,0,20,21,2015
20150624007,문광은,SK,0,11,H,1,1,1,1,42,2,0,6,7,2015
20150624007,윤길현,SK,0,11,H,1,1,1,1,23,0,0,3,5,2015
20150624007,정우람,SK,0,11,L,0,0,0,0,17,2,0,5,5,2015
20150624003,김건한,삼성,1,12,L,0,3,4,4,61,6,0,10,13,2015
20150624003,신용운,삼성,0,02,L,0,0,2,2,14,2,1,4,4,2015
20150624003,조현근,삼성,0,11,L,0,1,6,3,37,6,1,10,12,2015
20150624003,김현우,삼성,0,11,L,1,0,1,1,18,2,1,6,6,2015
20150624003,박근홍,삼성,0,20,L,3,0,0,0,25,1,0,7,7,2015
20150624003,안지만,삼성,0,10,L,2,0,0,0,12,0,0,3,4,2015
20150624005,임정우,LG,1,50,W,7,2,2,2,96,7,0,20,23,2015
20150624005,신승현,LG,0,02,H,0,1,0,0,10,1,0,2,3,2015
20150624005,윤지웅,LG,0,02,H,0,0,0,0,6,0,0,2,2,2015
20150624005,이동현,LG,0,12,H,3,1,0,0,26,0,0,5,6,2015
20150624005,봉중근,LG,0,10,L,1,0,0,0,13,0,0,3,3,2015
