idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20211007009,김건태,NC,0,01,L,1,1,0,0,11,0,0,1,2,2021
20211007009,임정호,NC,0,02,L,0,0,0,0,9,1,0,3,3,2021
20211007009,김진성,NC,0,10,H,2,0,0,0,11,0,0,3,3,2021
20211007009,임창민,NC,0,01,L,0,1,2,2,19,1,0,2,3,2021
20211007009,김영규,NC,0,00,L,0,1,2,2,8,1,0,1,2,2021
20211007009,원종현,NC,0,02,L,1,1,0,0,12,1,0,3,4,2021
20211007010,엄상백,KT,1,60,W,5,1,2,2,84,4,1,23,24,2021
20211007010,주권,KT,0,10,H,0,0,0,0,14,2,0,4,4,2021
20211007010,조현우,KT,0,10,L,0,0,0,0,16,1,0,4,4,2021
20211007010,심재민,KT,0,10,L,0,0,0,0,15,0,0,3,3,2021
20211007006,다카하시,KIA,1,51,L,6,1,8,7,88,10,1,27,28,2021
20211007006,고영창,KIA,0,02,L,0,1,0,0,9,1,0,2,3,2021
20211007006,김현준,KIA,0,10,L,2,0,0,0,20,0,0,3,3,2021
20211007006,서덕원,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2021
20211007006,장지수,KIA,0,10,L,0,0,0,0,17,1,0,4,4,2021
20211007004,김민우,한화,1,50,L,3,3,1,1,90,2,0,16,20,2021
20211007004,윤대경,한화,0,10,H,0,1,0,0,20,0,0,2,3,2021
20211007004,윤호솔,한화,0,10,H,1,0,0,0,16,1,0,4,4,2021
20211007004,김범수,한화,0,02,L,1,3,2,2,29,2,0,4,7,2021
20211007004,주현상,한화,0,11,W,0,1,0,0,12,1,0,4,6,2021
20211008001,최원준,두산,1,60,W,1,1,2,2,86,5,0,21,23,2021
20211008001,이영하,두산,0,20,L,2,0,0,0,22,2,0,8,8,2021
20211008001,이교훈,두산,0,10,L,1,0,3,3,21,3,1,6,6,2021
20211008006,멩덴,KIA,1,70,L,6,1,2,2,93,5,0,24,25,2021
20211008006,장현식,KIA,0,10,L,1,1,0,0,18,2,0,5,6,2021
20211008006,정해영,KIA,0,10,L,0,0,0,0,14,1,0,4,4,2021
20211008004,남지민,한화,1,20,L,1,5,4,4,51,3,1,9,14,2021
20211008004,황영국,한화,0,20,L,1,2,0,0,33,1,0,7,9,2021
20211008004,윤산흠,한화,0,10,L,1,2,1,1,24,1,0,4,6,2021
20211008004,이승관,한화,0,02,L,1,3,1,0,22,0,0,2,5,2021
20211008004,김도현,한화,0,11,L,1,0,0,0,12,0,0,4,4,2021
20211008004,김기탁,한화,0,10,L,1,1,0,0,18,1,0,4,5,2021
20211008004,오동욱,한화,0,10,L,0,1,1,0,23,1,0,5,6,2021
20211008009,신민혁,NC,1,70,W,5,3,0,0,98,3,0,22,25,2021
20211008009,김진성,NC,0,10,L,0,1,0,0,13,0,0,3,4,2021
20211008009,문경찬,NC,0,10,L,0,0,0,0,8,0,0,3,3,2021
20211009005,임준형,LG,1,32,L,1,3,1,1,61,3,0,12,15,2021
20211009005,김윤식,LG,0,12,W,3,1,0,0,27,1,0,6,7,2021
20211009005,이정용,LG,0,02,H,2,0,0,0,16,2,0,4,4,2021
20211009005,김대유,LG,0,01,H,1,0,0,0,6,0,0,1,1,2021
20211009005,정우영,LG,0,12,H,1,0,0,0,24,1,0,6,6,2021
20211009005,최성훈,LG,0,10,L,2,0,0,0,14,0,0,3,3,2021
20211009011,조이현,SSG,1,60,W,5,4,0,0,96,1,0,17,21,2021
20211009011,장지훈,SSG,0,10,H,0,0,0,0,11,1,0,4,4,2021
20211009011,서진용,SSG,0,10,H,1,0,0,0,14,1,0,4,4,2021
20211009011,김택형,SSG,0,10,L,1,0,0,0,8,0,0,3,3,2021
20211009004,카펜터,한화,1,60,L,4,4,6,6,112,7,1,24,28,2021
20211009004,윤호솔,한화,0,10,L,3,3,0,0,27,0,0,3,6,2021
20211009004,배동현,한화,0,10,L,2,0,0,0,19,2,0,5,5,2021
20211009004,김종수,한화,0,10,L,1,0,0,0,24,1,0,4,4,2021
20211010009,송명기,NC,1,60,W,3,5,1,1,104,2,0,19,24,2021
20211010009,김건태,NC,0,10,L,0,2,0,0,25,0,0,3,5,2021
20211010009,임정호,NC,0,02,L,1,0,0,0,8,0,0,2,2,2021
20211010009,김진성,NC,0,01,L,0,0,0,0,2,0,0,1,1,2021
20211010009,이용찬,NC,0,10,L,0,0,0,0,19,0,0,3,3,2021
20211010104,장민재,한화,1,42,L,1,1,2,1,70,5,0,18,20,2021
20211010104,주현상,한화,0,11,L,1,0,1,0,28,2,0,6,6,2021
20211010104,윤산흠,한화,0,01,L,0,1,0,0,10,1,0,2,3,2021
20211010104,김기탁,한화,0,12,L,1,1,0,0,24,0,0,5,6,2021
20211010104,오동욱,한화,0,10,L,1,0,0,0,18,0,0,3,3,2021
20211010204,김도현,한화,1,20,L,1,2,0,0,38,2,0,7,9,2021
20211010204,윤대경,한화,0,20,L,1,0,1,1,28,3,0,9,9,2021
20211010204,황영국,한화,0,01,L,1,0,2,2,16,4,0,5,5,2021
20211010204,윤호솔,한화,0,02,L,0,0,0,0,5,0,0,2,2,2021
20211010204,배동현,한화,0,10,L,0,0,0,0,9,0,0,3,3,2021
20211010204,김종수,한화,0,10,L,2,0,0,0,22,0,0,3,3,2021
20211010204,강재민,한화,0,10,L,0,1,0,0,18,0,0,3,4,2021
20211010204,정우람,한화,0,01,L,0,0,2,2,11,3,0,3,4,2021
20211010204,신정락,한화,0,02,L,1,0,0,0,9,1,0,2,3,2021
20211011005,이민호,LG,1,30,L,4,6,2,1,84,2,0,11,18,2021
20211011005,최성훈,LG,0,20,L,0,0,0,0,20,0,0,6,6,2021
20211011005,함덕주,LG,0,02,L,0,1,1,1,13,0,0,1,3,2021
20211011005,김대유,LG,0,01,L,1,2,1,1,20,1,0,2,4,2021
20211011005,백승현,LG,0,10,L,0,0,0,0,15,1,0,4,4,2021
20211011005,채원후,LG,0,10,L,1,1,0,0,15,0,0,3,4,2021
20211011005,이상규,LG,0,10,L,0,0,0,0,16,1,0,4,4,2021
20211012001,곽빈,두산,1,51,L,5,7,0,0,99,1,0,16,24,2021
20211012001,이영하,두산,0,10,L,2,3,1,1,37,1,0,3,7,2021
20211012001,김명신,두산,0,12,W,4,0,0,0,26,0,0,5,5,2021
20211012001,김강률,두산,0,10,L,1,0,0,0,21,1,0,4,4,2021
20211012011,최민준,SSG,1,50,L,5,2,2,2,85,2,0,17,19,2021
20211012011,오원석,SSG,0,12,L,3,0,2,2,38,3,0,8,8,2021
20211012011,김태훈,SSG,0,02,L,0,1,0,0,13,1,0,3,4,2021
20211012011,김택형,SSG,0,12,L,3,1,0,0,29,0,0,5,6,2021
20211012006,윤중현,KIA,1,52,L,3,5,2,2,99,4,0,19,25,2021
20211012006,고영창,KIA,0,01,L,1,0,0,0,6,0,0,1,1,2021
20211012006,김현준,KIA,0,10,L,1,0,0,0,15,0,0,3,3,2021
20211012006,박진태,KIA,0,12,L,2,2,0,0,33,0,0,4,6,2021
20211012006,홍상삼,KIA,0,01,L,0,0,0,0,5,0,0,1,1,2021
20211012008,요키시,키움,1,70,W,5,3,2,1,101,4,0,25,29,2021
20211012008,이승호,키움,0,10,L,1,2,0,0,19,1,0,4,6,2021
20211012008,김선기,키움,0,10,L,1,0,0,0,8,0,0,3,3,2021
20211013001,미란다,두산,1,60,L,7,2,3,3,117,7,0,24,27,2021
20211013001,홍건희,두산,0,20,W,3,1,0,0,28,0,0,6,7,2021
20211013001,김강률,두산,0,10,L,2,1,0,0,16,0,0,3,4,2021
20211013002,스트레일리,롯데,1,50,L,7,2,4,4,95,7,0,19,21,2021
20211013002,이강준,롯데,0,01,L,0,0,0,0,8,0,0,1,1,2021
20211013002,김유영,롯데,0,02,L,1,1,0,0,13,0,0,2,3,2021
20211013002,구승민,롯데,0,10,L,2,0,0,0,17,1,0,4,4,2021
20211013002,프랑코,롯데,0,10,L,1,0,0,0,15,0,0,3,3,2021
20211013002,김원중,롯데,0,10,L,1,0,0,0,9,0,0,3,3,2021
20211013006,다카하시,KIA,1,60,L,9,2,4,4,100,8,1,24,26,2021
20211013006,이준영,KIA,0,11,L,2,0,0,0,17,0,0,4,4,2021
20211013006,서덕원,KIA,0,12,L,2,0,1,1,21,1,1,6,6,2021
20211013008,안우진,키움,1,70,W,5,1,2,2,100,3,1,23,24,2021
20211013008,김성진,키움,0,10,L,1,0,0,0,19,2,0,5,5,2021
20211013008,김준형,키움,0,10,L,0,0,0,0,10,1,0,4,4,2021
20211014001,최원준,두산,1,51,L,7,1,4,4,110,10,0,25,27,2021
20211014001,김명신,두산,0,01,L,0,0,0,0,6,1,0,2,2,2021
20211014001,이현승,두산,0,01,L,0,0,0,0,9,0,0,1,1,2021
20211014001,윤명준,두산,0,01,L,0,1,1,1,6,0,0,1,2,2021
20211014001,권휘,두산,0,01,L,0,1,1,1,14,2,0,2,4,2021
20211014001,이승진,두산,0,02,L,0,0,0,0,13,0,0,2,2,2021
20211014001,이교훈,두산,0,02,L,0,0,0,0,12,0,0,2,2,2021
20211014001,유재유,두산,0,10,L,1,1,0,0,15,0,0,3,4,2021
20211014002,박세웅,롯데,1,40,L,1,6,3,3,100,3,0,14,21,2021
20211014002,최설우,롯데,0,11,L,1,1,2,2,21,1,0,4,6,2021
20211014002,강윤구,롯데,0,01,L,1,0,2,2,9,2,0,3,3,2021
20211014002,이강준,롯데,0,00,L,0,0,1,1,4,1,1,1,1,2021
20211014002,김유영,롯데,0,10,L,1,0,0,0,16,0,0,3,3,2021
20211014002,오현택,롯데,0,11,L,1,0,2,2,31,3,0,7,7,2021
20211014002,김동우,롯데,0,10,L,0,0,3,3,19,4,1,7,7,2021
20211014006,멩덴,KIA,1,60,W,5,2,0,0,90,1,0,19,21,2021
20211014006,김현준,KIA,0,10,L,0,1,0,0,13,0,0,2,3,2021
20211014006,전상현,KIA,0,02,L,0,1,2,1,16,2,0,4,5,2021
20211014006,장현식,KIA,0,01,H,1,0,0,0,9,0,0,2,2,2021
20211014006,정해영,KIA,0,10,L,0,1,0,0,14,0,0,2,3,2021
20211014008,최원태,키움,1,50,L,6,4,1,1,86,2,0,17,21,2021
20211014008,조상우,키움,0,02,L,0,0,4,4,15,4,1,6,6,2021
20211014008,김동혁,키움,0,11,L,1,0,0,0,22,1,0,5,5,2021
20211014008,박주성,키움,0,10,L,1,1,0,0,13,0,0,3,4,2021
20211014008,이승호,키움,0,01,L,0,0,2,2,8,2,0,2,3,2021
20211014008,김준형,키움,0,01,L,0,1,1,1,8,0,0,1,2,2021
20211014008,윤정현,키움,0,01,L,0,0,0,0,5,1,0,2,2,2021
20211015001,박소준,두산,1,60,L,5,2,5,5,84,8,0,24,26,2021
20211015001,이승진,두산,0,10,L,0,0,0,0,12,0,0,3,3,2021
20211015001,이교훈,두산,0,01,L,1,0,0,0,4,0,0,1,1,2021
20211015001,권휘,두산,0,02,L,1,0,0,0,5,0,0,2,2,2021
20211015001,윤명준,두산,0,10,L,1,1,0,0,18,1,0,3,5,2021
20211015002,이인복,롯데,1,50,W,3,2,2,1,81,7,0,21,23,2021
20211015002,김도규,롯데,0,10,H,1,0,0,0,13,0,0,2,2,2021
20211015002,구승민,롯데,0,10,H,2,0,0,0,15,1,0,3,3,2021
20211015002,최준용,롯데,0,10,H,1,0,0,0,12,0,0,3,3,2021
20211015002,김원중,롯데,0,10,L,0,1,0,0,17,1,0,4,5,2021
20211015003,최채흥,삼성,1,60,L,5,1,2,2,107,7,1,24,25,2021
20211015010,엄상백,KT,1,50,L,3,3,4,4,90,5,0,20,23,2021
20211015010,주권,KT,0,02,L,0,1,1,1,18,1,0,3,4,2021
20211015010,이창재,KT,0,00,L,0,1,0,0,8,1,0,1,2,2021
20211015010,이대은,KT,0,11,L,0,0,2,2,16,3,0,6,6,2021
20211015010,박시영,KT,0,10,L,0,0,0,0,11,1,0,3,3,2021
20211015010,조현우,KT,0,01,L,1,0,0,0,5,0,0,1,1,2021
20211015010,김재윤,KT,0,02,L,0,0,0,0,6,1,0,3,3,2021
20211016103,백정현,삼성,1,50,L,6,1,3,3,87,6,1,19,21,2021
20211016103,심창민,삼성,0,02,L,1,2,1,1,21,1,0,3,5,2021
20211016103,이상민,삼성,0,11,W,0,0,0,0,13,0,0,4,4,2021
20211016103,김무신,삼성,0,00,L,0,1,1,1,11,1,0,1,2,2021
20211016103,우규민,삼성,0,10,H,0,0,0,0,12,1,0,3,3,2021
20211016103,오승환,삼성,0,10,L,0,0,0,0,8,0,0,3,3,2021
20211016001,최승용,두산,1,30,L,0,3,3,2,52,4,0,11,14,2021
20211016001,김명신,두산,0,12,L,1,1,3,3,37,2,1,7,8,2021
20211016001,이교훈,두산,0,01,L,0,0,0,0,5,0,0,1,1,2021
20211016001,이영하,두산,0,12,L,1,1,0,0,24,1,0,5,6,2021
20211016001,이현승,두산,0,01,L,1,0,0,0,3,0,0,1,1,2021
20211016001,홍건희,두산,0,10,L,2,0,0,0,16,1,0,4,4,2021
20211016001,김강률,두산,0,10,L,0,0,0,0,10,1,0,4,4,2021
20211016002,프랑코,롯데,1,41,L,4,1,3,3,80,6,1,18,19,2021
20211016002,김진욱,롯데,0,02,L,0,1,0,0,12,0,0,2,3,2021
20211016002,김유영,롯데,0,10,L,1,0,0,0,14,0,0,3,3,2021
20211016002,구승민,롯데,0,10,L,3,1,0,0,22,0,0,3,4,2021
20211016002,최준용,롯데,0,02,L,1,2,3,3,21,3,0,4,6,2021
20211016002,김도규,롯데,0,01,L,1,1,0,0,9,1,0,2,3,2021
20211016002,최설우,롯데,0,10,L,1,3,2,2,38,1,1,3,6,2021
20211016203,이재희,삼성,1,50,L,4,2,2,2,78,4,1,19,21,2021
20211016203,노건우,삼성,0,00,L,0,1,1,1,15,2,0,2,3,2021
20211016203,문용익,삼성,0,10,H,1,1,0,0,18,0,0,3,4,2021
20211016203,최지광,삼성,0,10,W,1,0,1,1,18,2,0,5,5,2021
20211016203,김무신,삼성,0,02,H,2,2,0,0,26,0,0,2,4,2021
20211016203,이상민,삼성,0,01,H,1,0,0,0,6,0,0,1,1,2021
20211016203,오승환,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2021
20211016009,송명기,NC,1,50,L,6,3,1,1,91,3,1,18,21,2021
20211016009,원종현,NC,0,10,L,1,0,0,0,12,0,0,3,3,2021
20211016009,김진성,NC,0,02,L,2,0,0,0,11,1,0,3,3,2021
20211016009,김영규,NC,0,01,L,0,1,0,0,8,0,0,1,2,2021
20211016009,임창민,NC,0,02,L,0,0,0,0,9,0,0,2,2,2021
20211016009,임정호,NC,0,00,L,0,1,0,0,5,0,0,0,1,2021
20211016009,홍성민,NC,0,01,L,1,0,0,0,12,1,0,2,2,2021
20211016009,이용찬,NC,0,10,W,0,0,0,0,16,1,0,4,4,2021
20211016010,데스파이네,KT,1,72,W,7,2,2,2,127,6,0,28,30,2021
20211016010,이대은,KT,0,01,L,0,0,0,0,2,0,0,1,1,2021
20211016010,안영명,KT,0,10,L,2,0,0,0,9,0,0,3,3,2021
20211017101,곽빈,두산,1,22,L,2,2,2,2,71,5,0,14,16,2021
20211017101,윤명준,두산,0,02,L,0,0,1,1,16,2,0,4,4,2021
20211017101,이승진,두산,0,10,L,0,2,0,0,21,1,0,3,5,2021
20211017101,권휘,두산,0,01,L,0,1,0,0,10,0,0,1,2,2021
20211017101,이현승,두산,0,01,L,0,0,0,0,4,0,0,1,1,2021
20211017101,이영하,두산,0,20,L,4,1,0,0,25,0,0,6,7,2021
20211017101,홍건희,두산,0,10,L,0,0,0,0,12,0,0,3,3,2021
20211017101,김강률,두산,0,10,L,1,1,0,0,21,1,0,4,5,2021
20211017102,이승헌,롯데,1,40,L,1,7,6,6,91,6,1,17,24,2021
20211017102,김동우,롯데,0,20,L,1,2,1,0,58,3,0,8,11,2021
20211017102,강윤구,롯데,0,01,L,0,1,3,3,23,2,1,3,4,2021
20211017102,김창훈,롯데,0,21,L,2,1,4,4,48,6,1,13,14,2021
20211017102,정우준,롯데,0,01,L,0,0,0,0,2,1,0,2,2,2021
20211017003,뷰캐넌,삼성,1,60,W,6,1,3,2,106,8,0,27,28,2021
20211017003,이상민,삼성,0,10,H,0,0,0,0,9,0,0,3,3,2021
20211017003,우규민,삼성,0,10,H,0,0,0,0,7,1,0,3,3,2021
20211017003,오승환,삼성,0,10,L,2,0,0,0,19,1,0,4,4,2021
20211017109,루친스키,NC,1,30,L,6,6,10,9,95,9,0,17,24,2021
20211017109,박진우,NC,0,30,L,4,1,1,1,54,2,0,10,12,2021
20211017109,김건태,NC,0,30,L,1,0,0,0,34,0,0,9,9,2021
20211017010,쿠에바스,KT,1,70,L,10,0,1,1,112,5,0,25,26,2021
20211017010,박시영,KT,0,01,L,1,0,1,1,9,2,0,3,3,2021
20211017010,조현우,KT,0,01,L,1,0,0,0,6,0,0,1,1,2021
20211017010,김재윤,KT,0,11,L,2,0,0,0,15,0,0,4,4,2021
20211017201,현도훈,두산,1,50,L,3,2,2,2,87,3,0,16,18,2021
20211017201,이현승,두산,0,10,W,0,1,0,0,11,0,0,1,3,2021
20211017201,홍건희,두산,0,10,H,2,0,0,0,16,2,0,5,5,2021
20211017201,김명신,두산,0,02,L,0,0,0,0,11,2,0,4,4,2021
20211017201,이영하,두산,0,11,L,1,1,0,0,25,1,0,5,6,2021
20211017202,스트레일리,롯데,1,60,W,10,0,0,0,78,0,0,18,18,2021
20211017202,김도규,롯데,0,10,H,2,1,0,0,16,0,0,3,4,2021
20211017202,구승민,롯데,0,10,H,1,0,0,0,17,1,0,4,4,2021
20211017202,김원중,롯데,0,10,L,0,2,0,0,26,0,0,3,5,2021
20211017209,김태경,NC,1,21,L,1,3,0,0,47,1,0,7,10,2021
20211017209,김영규,NC,0,12,L,2,3,0,0,34,0,0,4,7,2021
20211017209,손정욱,NC,0,10,L,1,0,0,0,16,0,0,3,3,2021
20211017209,원종현,NC,0,10,L,0,1,1,1,21,1,0,4,5,2021
20211017209,김진성,NC,0,10,L,0,0,0,0,12,1,0,4,4,2021
20211017209,임창민,NC,0,10,L,1,0,0,0,16,0,0,3,3,2021
20211017209,이용찬,NC,0,10,L,2,0,0,0,18,0,0,3,3,2021
20211019005,임찬규,LG,1,50,L,4,1,5,5,71,6,1,21,22,2021
20211019005,고효준,LG,0,10,L,1,0,0,0,17,1,0,4,4,2021
20211019005,백승현,LG,0,01,L,0,0,0,0,2,0,0,1,1,2021
20211019005,김대유,LG,0,02,L,0,0,0,0,14,1,0,3,3,2021
20211019005,이정용,LG,0,10,L,0,0,0,0,15,1,0,4,4,2021
20211019005,고우석,LG,0,10,L,2,0,0,0,16,2,0,5,5,2021
20211019003,몽고메리,삼성,1,60,L,5,5,3,3,107,7,0,23,30,2021
20211019003,최지광,삼성,0,10,L,2,0,0,0,16,1,0,4,4,2021
20211019003,최채흥,삼성,0,12,L,2,0,2,2,36,3,1,7,7,2021
20211019003,문용익,삼성,0,00,L,0,0,0,0,1,1,0,1,1,2021
20211019003,심창민,삼성,0,01,L,0,1,0,0,7,1,0,2,3,2021
20211019009,파슨스,NC,1,70,W,7,0,2,2,99,4,1,25,25,2021
20211019009,김진성,NC,0,10,H,1,0,0,0,19,1,0,4,4,2021
20211019009,이용찬,NC,0,10,L,0,0,0,0,15,0,0,3,3,2021
20211019006,다카하시,KIA,1,50,L,6,4,4,4,105,8,1,20,25,2021
20211019006,이준영,KIA,0,10,W,0,0,0,0,10,0,0,3,3,2021
20211019006,전상현,KIA,0,10,H,2,0,0,0,15,0,0,3,3,2021
20211019006,장현식,KIA,0,10,H,1,0,0,0,18,0,0,3,3,2021
20211019006,정해영,KIA,0,10,L,1,0,0,0,17,0,0,3,3,2021
20211020005,켈리,LG,1,50,L,5,1,4,4,89,6,0,21,22,2021
20211020005,최성훈,LG,0,02,L,0,0,0,0,7,0,0,2,2,2021
20211020005,김윤식,LG,0,02,L,0,1,1,1,12,0,0,1,3,2021
20211020005,고효준,LG,0,01,L,0,0,1,1,8,1,0,1,2,2021
20211020005,채원후,LG,0,01,L,0,3,0,0,20,0,0,1,4,2021
20211020005,함덕주,LG,0,20,L,1,1,0,0,26,2,0,7,8,2021
20211020011,오원석,SSG,1,10,L,2,2,5,5,45,5,0,8,10,2021
20211020011,이태양,SSG,0,12,L,1,2,1,1,38,3,1,7,9,2021
20211020011,김상수,SSG,0,20,L,3,2,0,0,44,1,0,7,9,2021
20211020011,장지훈,SSG,0,02,L,0,0,1,1,10,2,0,4,4,2021
20211020011,김태훈,SSG,0,12,L,2,0,0,0,21,1,0,6,6,2021
20211020011,서동민,SSG,0,10,L,0,1,0,0,8,0,0,2,3,2021
20211020011,김택형,SSG,0,10,L,1,1,0,0,11,0,0,2,3,2021
20211020006,멩덴,KIA,1,60,W,5,2,0,0,96,3,0,19,21,2021
20211020006,전상현,KIA,0,02,L,1,0,0,0,18,2,0,4,4,2021
20211020006,홍상삼,KIA,0,01,H,0,0,0,0,3,0,0,1,1,2021
20211020006,장현식,KIA,0,10,H,0,0,0,0,7,1,0,4,4,2021
20211020006,정해영,KIA,0,10,L,1,0,0,0,10,0,0,3,3,2021
20211021005,임준형,LG,1,20,L,3,1,4,4,55,5,0,11,12,2021
20211021005,백승현,LG,0,02,L,0,1,0,0,12,0,0,2,3,2021
20211021005,김윤식,LG,0,12,L,2,0,1,1,37,3,0,8,8,2021
20211021005,이정용,LG,0,12,L,2,0,0,0,22,0,0,4,4,2021
20211021005,김대유,LG,0,01,L,1,1,0,0,10,1,0,2,3,2021
20211021005,정우영,LG,0,12,L,1,0,0,0,16,0,0,4,4,2021
20211021005,고우석,LG,0,10,L,1,1,0,0,30,1,0,4,5,2021
20211021011,폰트,SSG,1,60,W,7,0,1,0,94,4,0,23,23,2021
20211021011,박민호,SSG,0,10,L,0,0,0,0,17,0,0,3,3,2021
20211021011,서진용,SSG,0,10,L,1,0,0,0,14,2,0,5,5,2021
20211021011,서동민,SSG,0,10,L,1,1,0,0,23,1,0,4,5,2021
20211021006,이준영,KIA,1,12,L,1,5,4,4,51,2,0,5,12,2021
20211021006,박진태,KIA,0,11,L,0,4,7,7,59,7,0,11,15,2021
20211021006,장지수,KIA,0,30,L,1,3,1,0,55,1,0,10,13,2021
20211021006,고영창,KIA,0,10,L,0,0,0,0,11,0,0,3,3,2021
20211021006,서덕원,KIA,0,10,L,1,0,1,0,22,1,0,5,5,2021
20211021006,김현준,KIA,0,10,L,1,1,0,0,15,0,0,3,4,2021
20211022011,가빌리오,SSG,1,50,W,1,2,4,4,79,6,0,21,23,2021
20211022011,장지훈,SSG,0,10,L,1,1,0,0,16,0,0,3,4,2021
20211022011,김태훈,SSG,0,10,L,0,0,1,1,13,2,0,4,4,2021
20211022011,신재영,SSG,0,02,L,1,1,1,1,16,3,0,4,6,2021
20211022011,김택형,SSG,0,11,L,2,1,0,0,28,0,0,5,6,2021
20211022002,이인복,롯데,1,40,L,3,2,0,0,74,2,0,13,15,2021
20211022002,프랑코,롯데,0,30,L,3,0,0,0,35,1,0,10,10,2021
20211022002,최준용,롯데,0,10,L,1,0,0,0,14,0,0,3,3,2021
20211022002,김원중,롯데,0,10,W,3,1,0,0,24,0,0,3,4,2021
20211022003,원태인,삼성,1,71,W,5,0,2,2,93,7,1,29,29,2021
20211022003,최채흥,삼성,0,01,H,1,0,0,0,5,0,0,1,1,2021
20211022003,오승환,삼성,0,11,L,0,1,0,0,23,1,0,5,6,2021
20211022009,이재학,NC,1,50,L,2,5,2,2,96,4,0,17,23,2021
20211022009,박진우,NC,0,02,H,1,1,0,0,19,1,0,3,4,2021
20211022009,김영규,NC,0,11,H,1,0,0,0,12,0,0,4,4,2021
20211022009,임정호,NC,0,00,L,0,1,2,2,4,1,0,1,2,2021
20211022009,김진성,NC,0,02,L,0,1,1,1,17,2,0,4,5,2021
20211022009,손정욱,NC,0,01,L,0,0,0,0,1,0,0,1,1,2021
20211022009,류진욱,NC,0,10,L,1,0,0,0,13,0,0,3,3,2021
20211023109,송명기,NC,1,50,L,3,3,7,7,100,11,1,25,28,2021
20211023109,강동연,NC,0,20,L,1,1,0,0,35,1,0,7,8,2021
20211023109,임정호,NC,0,10,L,1,0,0,0,14,1,0,4,4,2021
20211023109,박진우,NC,0,10,L,0,0,0,0,11,1,0,3,3,2021
20211023001,곽빈,두산,1,31,L,2,8,3,3,82,2,1,12,20,2021
20211023001,이영하,두산,0,12,L,2,0,0,0,16,0,0,5,5,2021
20211023001,김명신,두산,0,01,L,0,0,0,0,6,0,0,1,2,2021
20211023001,이현승,두산,0,02,L,1,1,0,0,17,0,0,2,3,2021
20211023001,홍건희,두산,0,12,L,0,0,0,0,37,2,0,6,7,2021
20211023001,김강률,두산,0,11,L,1,2,0,0,21,0,0,4,6,2021
20211023002,이승헌,롯데,1,10,L,1,1,4,3,28,4,0,7,8,2021
20211023002,김도규,롯데,0,02,L,1,2,3,3,20,2,1,4,6,2021
20211023002,김유영,롯데,0,02,L,0,3,3,3,25,0,0,2,5,2021
20211023002,최설우,롯데,0,02,L,2,0,1,1,20,2,0,4,4,2021
20211023002,김진욱,롯데,0,10,L,2,2,0,0,28,1,0,4,6,2021
20211023002,프랑코,롯데,0,20,L,3,3,0,0,43,0,0,6,9,2021
20211023002,이강준,롯데,0,01,L,0,2,3,3,19,1,0,2,4,2021
20211023002,강윤구,롯데,0,02,L,1,0,0,0,10,1,0,2,2,2021
20211023002,김동우,롯데,0,01,L,0,0,1,1,13,2,0,3,3,2021
20211023002,구승민,롯데,0,02,L,0,0,0,0,14,0,0,1,2,2021
20211023002,김원중,롯데,0,10,L,0,1,0,0,17,1,0,4,5,2021
20211023003,백정현,삼성,1,62,W,3,3,0,0,102,3,0,22,25,2021
20211023003,우규민,삼성,0,01,H,1,0,0,0,4,0,0,1,1,2021
20211023003,최채흥,삼성,0,10,H,3,0,0,0,17,0,0,3,3,2021
20211023003,오승환,삼성,0,10,L,0,0,0,0,16,1,0,4,4,2021
20211023209,루친스키,NC,1,70,L,11,1,1,1,103,6,0,26,27,2021
20211023209,김영규,NC,0,01,L,0,0,1,1,8,2,0,2,3,2021
20211023209,홍성민,NC,0,02,W,2,0,0,0,13,1,0,3,3,2021
20211023209,이용찬,NC,0,10,L,3,0,0,0,14,0,0,3,3,2021
20211024101,미란다,두산,1,41,L,4,7,2,2,86,3,0,15,23,2021
20211024101,이영하,두산,0,20,L,0,1,1,1,24,0,0,5,6,2021
20211024101,이현승,두산,0,01,H,0,0,0,0,3,0,0,1,1,2021
20211024101,홍건희,두산,0,11,H,1,0,0,0,14,1,0,5,5,2021
20211024101,김강률,두산,0,10,W,1,3,1,1,27,1,0,2,7,2021
20211024002,스트레일리,롯데,1,52,L,7,0,2,2,95,6,1,22,23,2021
20211024002,김유영,롯데,0,01,L,0,1,0,0,10,0,0,1,2,2021
20211024002,구승민,롯데,0,10,L,0,0,0,0,12,0,0,3,3,2021
20211024002,최준용,롯데,0,10,W,1,0,0,0,20,1,0,4,4,2021
20211024002,김원중,롯데,0,10,L,1,1,0,0,20,0,0,2,3,2021
20211024003,뷰캐넌,삼성,1,62,L,5,2,3,2,102,4,1,24,27,2021
20211024003,이상민,삼성,0,01,L,1,0,0,0,5,0,0,1,1,2021
20211024003,김무신,삼성,0,10,L,2,0,0,0,16,0,0,3,3,2021
20211024003,최지광,삼성,0,10,L,1,0,0,0,12,0,0,3,3,2021
20211024009,파슨스,NC,1,60,L,9,1,1,1,100,4,0,24,25,2021
20211024009,원종현,NC,0,10,W,0,0,0,0,15,1,0,4,4,2021
20211024009,류진욱,NC,0,10,H,1,0,0,0,16,1,0,4,4,2021
20211024009,이용찬,NC,0,10,L,2,0,0,0,12,1,0,4,4,2021
