idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20200917002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,3,0,2020,9,17,3,LG,롯데,0,잠실,0,18:30,21:29,2:59
20200917005,LG,1,0,1,4,0,0,0,4,0,-,-,-,-,-,-,-,-,-,-,9,8,1,4,2020,9,17,3,LG,롯데,0,잠실,0,18:30,21:29,2:59
20200917009,NC,1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,9,0,3,2020,9,17,3,SK,NC,0,문학,0,18:29,21:25,2:56
20200917007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2020,9,17,3,SK,NC,0,문학,0,18:29,21:25,2:56
20200917006,KIA,1,0,1,1,7,0,2,0,1,0,-,-,-,-,-,-,-,-,-,12,16,0,3,2020,9,17,3,삼성,KIA,0,대구,0,18:29,21:35,3:06
20200917003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,3,2020,9,17,3,삼성,KIA,0,대구,0,18:29,21:35,3:06
20200917001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,0,2020,9,17,3,KT,두산,0,수원,0,18:30,21:19,2:49
20200917010,KT,1,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,3,3,2020,9,17,3,KT,두산,0,수원,0,18:30,21:19,2:49
20200917004,한화,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2,2020,9,17,3,키움,한화,0,고척,0,18:30,21:15,2:45
20200917008,키움,1,1,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,4,0,8,2020,9,17,3,키움,한화,0,고척,0,18:30,21:15,2:45
20200918002,롯데,1,0,0,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2020,9,18,4,LG,롯데,0,잠실,0,18:30,21:49,3:19
20200918005,LG,-1,0,0,1,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,4,2020,9,18,4,LG,롯데,0,잠실,0,18:30,21:49,3:19
20200918009,NC,1,2,5,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,9,8,0,7,2020,9,18,4,SK,NC,0,문학,0,18:30,21:39,3:09
20200918007,SK,-1,3,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,6,2020,9,18,4,SK,NC,0,문학,0,18:30,21:39,3:09
20200918006,KIA,1,0,2,2,1,0,0,0,4,4,-,-,-,-,-,-,-,-,-,13,15,2,8,2020,9,18,4,삼성,KIA,0,대구,0,18:29,22:17,3:48
20200918003,삼성,-1,0,0,0,1,2,0,2,0,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2020,9,18,4,삼성,KIA,0,대구,0,18:29,22:17,3:48
20200918001,두산,-1,0,0,0,0,2,0,0,1,1,0,0,-,-,-,-,-,-,-,4,11,0,2,2020,9,18,4,KT,두산,0,수원,0,18:30,22:06,3:36
20200918010,KT,1,4,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,5,11,1,5,2020,9,18,4,KT,두산,0,수원,0,18:30,22:06,3:36
20200918004,한화,1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2020,9,18,4,키움,한화,0,고척,0,18:30,21:27,2:57
20200918008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2020,9,18,4,키움,한화,0,고척,0,18:30,21:27,2:57
20200919005,LG,1,2,1,2,0,1,0,0,2,1,-,-,-,-,-,-,-,-,-,9,18,1,4,2020,9,19,5,두산,LG,0,잠실,0,17:01,20:39,3:38
20200919001,두산,-1,2,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,1,3,2020,9,19,5,두산,LG,0,잠실,0,17:01,20:39,3:38
20200919010,KT,1,0,0,0,0,1,0,0,1,3,-,-,-,-,-,-,-,-,-,5,8,1,6,2020,9,19,5,SK,KT,0,문학,0,16:59,20:02,3:03
20200919007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,4,2020,9,19,5,SK,KT,0,문학,0,16:59,20:02,3:03
20200919009,NC,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,10,0,2,2020,9,19,5,롯데,NC,0,사직,0,16:59,19:58,2:59
20200919002,롯데,1,0,0,1,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,5,7,0,8,2020,9,19,5,롯데,NC,0,사직,0,16:59,19:58,2:59
20200919008,키움,1,2,0,3,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,8,15,1,3,2020,9,19,5,삼성,키움,0,대구,0,16:59,20:33,3:34
20200919003,삼성,-1,0,1,2,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,7,11,0,3,2020,9,19,5,삼성,키움,0,대구,0,16:59,20:33,3:34
20200919004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,0,2020,9,19,5,KIA,한화,0,광주,0,16:59,19:35,2:36
20200919006,KIA,1,1,0,0,1,0,5,1,0,-,-,-,-,-,-,-,-,-,-,8,10,0,4,2020,9,19,5,KIA,한화,0,광주,0,16:59,19:35,2:36
20200920005,LG,-1,2,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,1,2020,9,20,6,두산,LG,0,잠실,0,14:01,17:47,3:46
20200920001,두산,1,0,0,2,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,6,9,0,14,2020,9,20,6,두산,LG,0,잠실,0,14:01,17:47,3:46
20200920010,KT,1,2,0,0,0,0,0,1,4,3,-,-,-,-,-,-,-,-,-,10,11,1,5,2020,9,20,6,SK,KT,0,문학,0,14:00,17:06,3:06
20200920007,SK,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,3,2,3,2020,9,20,6,SK,KT,0,문학,0,14:00,17:06,3:06
20200920109,NC,1,0,0,2,0,5,0,0,0,0,-,-,-,-,-,-,-,-,-,7,10,1,2,2020,9,20,6,롯데,NC,1,사직,0,13:58,16:54,2:56
20200920102,롯데,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,8,1,3,2020,9,20,6,롯데,NC,1,사직,0,13:58,16:54,2:56
20200920008,키움,-1,0,0,2,0,0,1,2,1,0,-,-,-,-,-,-,-,-,-,6,13,4,4,2020,9,20,6,삼성,키움,0,대구,0,13:58,17:32,3:34
20200920003,삼성,1,3,0,2,1,1,3,3,1,-,-,-,-,-,-,-,-,-,-,14,18,0,5,2020,9,20,6,삼성,키움,0,대구,0,13:58,17:32,3:34
20200920004,한화,1,0,1,0,0,1,0,4,2,3,-,-,-,-,-,-,-,-,-,11,16,0,8,2020,9,20,6,KIA,한화,0,광주,0,14:00,17:40,3:40
20200920006,KIA,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,0,4,2020,9,20,6,KIA,한화,0,광주,0,14:00,17:40,3:40
20200920209,NC,1,0,0,0,1,1,3,0,0,1,-,-,-,-,-,-,-,-,-,6,13,0,4,2020,9,20,6,롯데,NC,2,사직,0,17:24,20:58,3:34
20200920202,롯데,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,5,2020,9,20,6,롯데,NC,2,사직,0,17:24,20:58,3:34
20200922007,SK,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1,2020,9,22,1,LG,SK,0,잠실,0,18:30,21:12,2:42
20200922005,LG,1,0,0,0,0,0,5,0,2,-,-,-,-,-,-,-,-,-,-,7,7,2,5,2020,9,22,1,LG,SK,0,잠실,0,18:30,21:12,2:42
20200922010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,2,2020,9,22,1,롯데,KT,0,사직,0,18:29,20:58,2:29
20200922002,롯데,1,0,1,0,1,0,6,0,0,-,-,-,-,-,-,-,-,-,-,8,10,1,5,2020,9,22,1,롯데,KT,0,사직,0,18:29,20:58,2:29
20200922003,삼성,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,1,2020,9,22,1,NC,삼성,0,창원,0,18:30,21:39,3:09
20200922009,NC,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,3,6,0,6,2020,9,22,1,NC,삼성,0,창원,0,18:30,21:39,3:09
20200922008,키움,1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,3,2020,9,22,1,KIA,키움,0,광주,0,18:29,21:09,2:40
20200922006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2020,9,22,1,KIA,키움,0,광주,0,18:29,21:09,2:40
20200922001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2020,9,22,1,한화,두산,0,대전,0,18:29,21:15,2:46
20200922004,한화,1,0,0,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,-,5,6,0,5,2020,9,22,1,한화,두산,0,대전,0,18:29,21:15,2:46
20200923007,SK,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2020,9,23,2,LG,SK,0,잠실,0,18:31,21:14,2:43
20200923005,LG,1,1,0,3,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,6,10,1,1,2020,9,23,2,LG,SK,0,잠실,0,18:31,21:14,2:43
20200923010,KT,1,1,0,0,2,5,0,0,2,0,-,-,-,-,-,-,-,-,-,10,16,0,4,2020,9,23,2,롯데,KT,0,사직,0,18:29,22:04,3:35
20200923002,롯데,-1,1,0,2,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,2,8,2020,9,23,2,롯데,KT,0,사직,0,18:29,22:04,3:35
20200923003,삼성,-1,0,1,0,2,1,0,0,0,3,-,-,-,-,-,-,-,-,-,7,10,0,2,2020,9,23,2,NC,삼성,0,창원,0,18:30,21:26,2:56
20200923009,NC,1,0,4,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,10,1,5,2020,9,23,2,NC,삼성,0,창원,0,18:30,21:26,2:56
20200923008,키움,1,4,4,0,0,0,0,1,3,1,-,-,-,-,-,-,-,-,-,13,17,0,5,2020,9,23,2,KIA,키움,0,광주,0,18:30,21:14,2:44
20200923006,KIA,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2020,9,23,2,KIA,키움,0,광주,0,18:30,21:14,2:44
20200923001,두산,-1,0,0,0,1,0,3,0,0,1,-,-,-,-,-,-,-,-,-,5,11,0,5,2020,9,23,2,한화,두산,0,대전,0,18:29,21:58,3:29
20200923004,한화,1,5,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,3,2020,9,23,2,한화,두산,0,대전,0,18:29,21:58,3:29
20200924003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,3,2,2020,9,24,3,두산,삼성,0,잠실,0,18:30,21:11,2:41
20200924001,두산,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,1,1,1,6,2020,9,24,3,두산,삼성,0,잠실,0,18:30,21:11,2:41
20200924005,LG,-1,0,2,3,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,8,9,1,7,2020,9,24,3,NC,LG,0,창원,0,18:30,22:27,3:57
20200924009,NC,1,0,0,0,1,0,0,4,7,-,-,-,-,-,-,-,-,-,-,12,17,0,5,2020,9,24,3,NC,LG,0,창원,0,18:30,22:27,3:57
20200924006,KIA,1,1,0,0,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,5,16,1,5,2020,9,24,3,KT,KIA,0,수원,0,18:31,22:08,3:37
20200924010,KT,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2020,9,24,3,KT,KIA,0,수원,0,18:31,22:08,3:37
20200924007,SK,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2020,9,24,3,키움,SK,0,고척,0,18:30,21:10,2:40
20200924008,키움,1,0,0,2,0,0,1,3,0,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2020,9,24,3,키움,SK,0,고척,0,18:30,21:10,2:40
20200924002,롯데,-1,0,0,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,4,6,3,5,2020,9,24,3,한화,롯데,0,대전,0,18:29,21:51,3:22
20200924004,한화,1,0,1,0,3,0,0,0,3,-,-,-,-,-,-,-,-,-,-,7,15,3,4,2020,9,24,3,한화,롯데,0,대전,0,18:29,21:51,3:22
20200925003,삼성,1,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2020,9,25,4,두산,삼성,0,잠실,0,18:31,21:22,2:51
20200925001,두산,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,2,2020,9,25,4,두산,삼성,0,잠실,0,18:31,21:22,2:51
20200925005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2020,9,25,4,NC,LG,0,창원,0,18:30,21:20,2:50
20200925009,NC,1,1,0,3,1,0,1,0,1,-,-,-,-,-,-,-,-,-,-,7,9,1,9,2020,9,25,4,NC,LG,0,창원,0,18:30,21:20,2:50
20200925006,KIA,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,12,0,3,2020,9,25,4,KT,KIA,0,수원,0,18:30,21:45,3:15
20200925010,KT,1,1,2,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,7,12,0,7,2020,9,25,4,KT,KIA,0,수원,0,18:30,21:45,3:15
20200925007,SK,1,0,0,0,0,1,0,0,0,2,0,5,-,-,-,-,-,-,-,8,10,1,7,2020,9,25,4,키움,SK,0,고척,0,18:30,22:50,4:20
20200925008,키움,-1,0,0,0,0,0,0,0,2,1,0,3,-,-,-,-,-,-,-,6,17,0,4,2020,9,25,4,키움,SK,0,고척,0,18:30,22:50,4:20
20200925002,롯데,-1,2,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,5,13,0,4,2020,9,25,4,한화,롯데,0,대전,0,18:29,22:13,3:44
20200925004,한화,1,0,0,0,1,0,3,0,0,1,1,-,-,-,-,-,-,-,-,6,13,0,7,2020,9,25,4,한화,롯데,0,대전,0,18:29,22:13,3:44
20200926008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2020,9,26,5,두산,키움,0,잠실,0,17:01,19:29,2:28
20200926001,두산,1,0,0,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,9,0,2,2020,9,26,5,두산,키움,0,잠실,0,17:01,19:29,2:28
20200926007,SK,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2020,9,26,5,삼성,SK,0,대구,0,16:59,19:57,2:58
20200926003,삼성,1,0,0,1,0,0,0,1,6,-,-,-,-,-,-,-,-,-,-,8,12,0,4,2020,9,26,5,삼성,SK,0,대구,0,16:59,19:57,2:58
20200926005,LG,1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,7,1,6,2020,9,26,5,KT,LG,0,수원,0,17:00,20:20,3:20
20200926010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2020,9,26,5,KT,LG,0,수원,0,17:00,20:20,3:20
20200926002,롯데,1,7,1,6,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,16,18,1,5,2020,9,26,5,KIA,롯데,0,광주,0,16:59,20:07,3:08
20200926006,KIA,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,6,2020,9,26,5,KIA,롯데,0,광주,0,16:59,20:07,3:08
20200926009,NC,1,2,4,0,0,0,0,0,3,4,-,-,-,-,-,-,-,-,-,13,16,0,9,2020,9,26,5,한화,NC,0,대전,0,16:59,20:08,3:09
20200926004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,1,2020,9,26,5,한화,NC,0,대전,0,16:59,20:08,3:09
20200927108,키움,1,0,2,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,7,12,2,2,2020,9,27,6,두산,키움,1,잠실,0,14:03,17:13,3:10
20200927101,두산,-1,0,0,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2020,9,27,6,두산,키움,1,잠실,0,14:03,17:13,3:10
20200927007,SK,1,0,2,4,0,2,0,1,0,3,-,-,-,-,-,-,-,-,-,12,16,1,3,2020,9,27,6,삼성,SK,0,대구,0,13:59,17:02,3:03
20200927003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,6,2020,9,27,6,삼성,SK,0,대구,0,13:59,17:02,3:03
20200927005,LG,-1,0,2,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,9,2,2,2020,9,27,6,KT,LG,0,수원,0,14:00,17:03,3:03
20200927010,KT,1,0,1,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,8,1,7,2020,9,27,6,KT,LG,0,수원,0,14:00,17:03,3:03
20200927002,롯데,-1,0,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,1,6,1,3,2020,9,27,6,KIA,롯데,0,광주,0,13:59,17:33,3:34
20200927006,KIA,1,0,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,2,9,0,4,2020,9,27,6,KIA,롯데,0,광주,0,13:59,17:33,3:34
20200927009,NC,1,2,1,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,9,2,5,2020,9,27,6,한화,NC,0,대전,0,13:59,16:56,2:57
20200927004,한화,-1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,4,5,1,5,2020,9,27,6,한화,NC,0,대전,0,13:59,16:56,2:57
20200927208,키움,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,11,2,2,2020,9,27,6,두산,키움,2,잠실,0,17:44,20:52,3:08
20200927201,두산,1,0,0,2,0,2,1,1,0,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2020,9,27,6,두산,키움,2,잠실,0,17:44,20:52,3:08
20200929002,롯데,1,2,2,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,8,15,1,4,2020,9,29,1,LG,롯데,0,잠실,0,18:30,21:52,3:22
20200929005,LG,-1,0,0,0,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,5,9,0,1,2020,9,29,1,LG,롯데,0,잠실,0,18:30,21:52,3:22
20200929010,KT,1,0,0,1,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,4,10,1,6,2020,9,29,1,삼성,KT,0,대구,0,18:29,21:36,3:07
20200929003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,0,2020,9,29,1,삼성,KT,0,대구,0,18:29,21:36,3:07
20200929007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,2,2020,9,29,1,NC,SK,0,창원,0,18:30,21:29,2:59
20200929009,NC,1,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,-,3,11,0,5,2020,9,29,1,NC,SK,0,창원,0,18:30,21:29,2:59
20200929006,KIA,1,2,1,0,1,1,3,0,0,2,-,-,-,-,-,-,-,-,-,10,12,0,9,2020,9,29,1,키움,KIA,0,고척,0,18:31,22:34,4:03
20200929008,키움,-1,0,0,0,0,3,0,2,1,0,-,-,-,-,-,-,-,-,-,6,13,2,4,2020,9,29,1,키움,KIA,0,고척,0,18:31,22:34,4:03
20200929001,두산,1,0,1,2,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,7,7,1,8,2020,9,29,1,한화,두산,0,대전,0,18:30,21:50,3:20
20200929004,한화,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2020,9,29,1,한화,두산,0,대전,0,18:30,21:50,3:20
20200930002,롯데,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2020,9,30,2,LG,롯데,0,잠실,0,14:00,16:55,2:55
20200930005,LG,1,0,1,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,5,8,0,3,2020,9,30,2,LG,롯데,0,잠실,0,14:00,16:55,2:55
20200930010,KT,1,0,0,1,0,0,0,0,1,1,2,-,-,-,-,-,-,-,-,5,13,0,2,2020,9,30,2,삼성,KT,0,대구,0,13:59,17:26,3:27
20200930003,삼성,-1,0,0,2,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,3,5,0,7,2020,9,30,2,삼성,KT,0,대구,0,13:59,17:26,3:27
20200930007,SK,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,4,2020,9,30,2,NC,SK,0,창원,0,13:59,16:44,2:45
20200930009,NC,1,0,9,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,12,9,1,7,2020,9,30,2,NC,SK,0,창원,0,13:59,16:44,2:45
20200930006,KIA,1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2020,9,30,2,키움,KIA,0,고척,0,14:00,16:57,2:57
20200930008,키움,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,2,2020,9,30,2,키움,KIA,0,고척,0,14:00,16:57,2:57
20200930001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,4,2020,9,30,2,한화,두산,0,대전,0,13:59,16:45,2:46
20200930004,한화,1,0,0,0,4,1,1,1,3,-,-,-,-,-,-,-,-,-,-,10,15,0,5,2020,9,30,2,한화,두산,0,대전,0,13:59,16:45,2:46
20201001002,롯데,1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2020,10,1,3,LG,롯데,0,잠실,0,14:00,16:59,2:59
20201001005,LG,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2020,10,1,3,LG,롯데,0,잠실,0,14:00,16:59,2:59
20201001010,KT,-1,1,0,0,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,6,8,2,2,2020,10,1,3,삼성,KT,0,대구,0,13:59,17:08,3:09
20201001003,삼성,1,0,1,0,2,2,0,0,1,0,1,-,-,-,-,-,-,-,-,7,16,1,1,2020,10,1,3,삼성,KT,0,대구,0,13:59,17:08,3:09
20201001007,SK,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,3,0,3,2020,10,1,3,NC,SK,0,창원,0,14:00,16:37,2:37
20201001009,NC,1,0,3,1,0,0,3,3,0,-,-,-,-,-,-,-,-,-,-,10,7,1,6,2020,10,1,3,NC,SK,0,창원,0,14:00,16:37,2:37
20201001006,KIA,1,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,9,0,4,2020,10,1,3,키움,KIA,0,고척,0,14:00,16:56,2:56
20201001008,키움,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2020,10,1,3,키움,KIA,0,고척,0,14:00,16:56,2:56
20201001001,두산,-1,1,0,0,1,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,1,2,2020,10,1,3,한화,두산,0,대전,0,13:59,16:59,3:00
20201001004,한화,1,0,0,3,1,1,0,5,2,-,-,-,-,-,-,-,-,-,-,12,15,0,2,2020,10,1,3,한화,두산,0,대전,0,13:59,16:59,3:00
20201002006,KIA,-1,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2020,10,2,4,두산,KIA,0,잠실,0,14:01,17:20,3:19
20201002001,두산,1,0,0,0,2,0,7,1,4,-,-,-,-,-,-,-,-,-,-,14,17,0,7,2020,10,2,4,두산,KIA,0,잠실,0,14:01,17:20,3:19
20201002008,키움,1,0,4,0,2,0,2,1,3,0,-,-,-,-,-,-,-,-,-,12,15,0,9,2020,10,2,4,SK,키움,0,문학,0,14:00,18:23,3:49
20201002007,SK,-1,0,0,0,2,2,0,1,0,0,-,-,-,-,-,-,-,-,-,5,12,0,7,2020,10,2,4,SK,키움,0,문학,0,14:00,18:23,3:49
20201002004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,1,2020,10,2,4,롯데,한화,0,사직,0,14:00,16:36,2:36
20201002002,롯데,1,0,1,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,4,6,2,6,2020,10,2,4,롯데,한화,0,사직,0,14:00,16:36,2:36
20201002003,삼성,1,0,0,0,0,0,4,1,3,0,-,-,-,-,-,-,-,-,-,8,13,0,6,2020,10,2,4,NC,삼성,0,창원,0,14:00,17:23,3:23
20201002009,NC,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,0,3,2020,10,2,4,NC,삼성,0,창원,0,14:00,17:23,3:23
20201002005,LG,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,4,0,6,2020,10,2,4,KT,LG,0,수원,0,14:00,17:37,3:24
20201002010,KT,1,2,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,5,6,1,7,2020,10,2,4,KT,LG,0,수원,0,14:00,17:37,3:24
20201003006,KIA,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2020,10,3,5,두산,KIA,0,잠실,0,14:01,17:19,3:18
20201003001,두산,1,3,1,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,13,0,6,2020,10,3,5,두산,KIA,0,잠실,0,14:01,17:19,3:18
20201003008,키움,-1,0,0,0,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,9,2020,10,3,5,SK,키움,0,문학,0,13:59,17:25,3:26
20201003007,SK,1,0,0,0,1,4,0,4,0,-,-,-,-,-,-,-,-,-,-,9,13,1,4,2020,10,3,5,SK,키움,0,문학,0,13:59,17:25,3:26
20201003004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2020,10,3,5,롯데,한화,0,사직,0,13:59,16:35,2:36
20201003002,롯데,1,6,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,-,10,9,0,9,2020,10,3,5,롯데,한화,0,사직,0,13:59,16:35,2:36
20201003103,삼성,0,1,1,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,6,13,0,7,2020,10,3,5,NC,삼성,1,창원,0,14:00,17:54,3:54
20201003109,NC,0,0,0,1,0,0,4,1,0,0,-,-,-,-,-,-,-,-,-,6,11,0,7,2020,10,3,5,NC,삼성,1,창원,0,14:00,17:54,3:54
20201003105,LG,1,0,0,0,0,5,0,2,0,0,-,-,-,-,-,-,-,-,-,7,10,0,4,2020,10,3,5,KT,LG,1,수원,0,14:00,16:42,2:42
20201003110,KT,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2020,10,3,5,KT,LG,1,수원,0,14:00,16:42,2:42
