idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20140704002,홍성민,롯데,1,50,W,3,0,1,1,71,5,0,19,19,2014
20140704002,이명우,롯데,0,10,L,0,1,0,0,13,0,0,2,4,2014
20140704002,정대현,롯데,0,10,L,1,0,0,0,14,0,0,3,3,2014
20140704002,최대성,롯데,0,00,L,0,0,1,1,9,2,0,2,2,2014
20140704002,강영식,롯데,0,10,L,0,0,0,0,15,0,0,3,3,2014
20140704002,김승회,롯데,0,10,L,1,0,0,0,14,1,0,4,4,2014
20140705008,밴헤켄,넥센,1,62,W,7,5,3,3,116,8,0,27,32,2014
20140705008,한현희,넥센,0,11,H,2,1,1,1,34,3,0,7,8,2014
20140705008,손승락,넥센,0,10,L,2,0,0,0,16,0,0,3,3,2014
20140705009,찰리,NC,1,62,L,1,5,2,2,111,5,0,22,27,2014
20140705009,원종현,NC,0,01,L,1,0,0,0,7,1,0,2,2,2014
20140705009,손정욱,NC,0,01,L,0,0,0,0,9,1,0,2,2,2014
20140705009,이민호,NC,0,12,L,3,2,0,0,27,0,0,5,7,2014
20140705001,볼스테드,두산,1,60,L,3,4,6,5,100,7,1,22,28,2014
20140705001,함덕주,두산,0,10,L,0,2,0,0,18,1,0,3,6,2014
20140705001,변시원,두산,0,10,L,2,0,0,0,14,0,0,3,3,2014
20140705001,윤명준,두산,0,10,L,0,0,0,0,10,0,0,3,3,2014
20140705002,장원준,롯데,1,60,L,4,1,6,6,98,9,2,26,27,2014
20140705002,이명우,롯데,0,02,L,1,0,0,0,10,1,0,3,3,2014
20140705002,김사율,롯데,0,11,L,1,1,1,1,24,2,0,5,6,2014
20140705002,최대성,롯데,0,10,W,3,1,0,0,27,1,0,5,6,2014
20140706008,김대우,넥센,1,30,L,4,4,2,2,76,5,1,12,17,2014
20140706008,오주원,넥센,0,31,W,0,3,0,0,47,0,0,9,12,2014
20140706008,한현희,넥센,0,12,H,2,0,0,0,16,0,0,5,5,2014
20140706008,손승락,넥센,0,10,L,0,0,2,2,20,3,0,6,6,2014
20140706001,노경은,두산,1,60,L,3,3,5,5,106,6,1,22,26,2014
20140706001,오현택,두산,0,02,L,1,0,1,1,7,1,0,3,3,2014
20140706001,함덕주,두산,0,01,L,0,0,0,0,5,1,0,1,1,2014
20140706001,윤명준,두산,0,10,L,1,2,1,1,21,1,0,4,6,2014
20140706001,김강률,두산,0,10,L,1,0,0,0,11,0,0,3,3,2014
20140707009,이재학,NC,1,51,W,2,2,1,1,81,6,0,20,22,2014
20140707009,문수호,NC,0,01,H,0,0,0,0,3,0,0,1,1,2014
20140707009,원종현,NC,0,01,H,0,1,0,0,5,0,0,1,2,2014
20140707009,이민호,NC,0,10,H,0,0,0,0,7,0,0,2,2,2014
20140707009,손정욱,NC,0,02,L,0,1,0,0,18,2,0,4,5,2014
20140707009,김진성,NC,0,11,L,2,0,0,0,23,1,0,5,5,2014
20140707002,유먼,롯데,1,51,L,5,1,7,7,97,10,0,25,27,2014
20140707002,김성배,롯데,0,01,L,1,1,2,2,20,2,0,3,4,2014
20140707002,이명우,롯데,0,10,L,1,0,0,0,19,2,0,5,5,2014
20140707002,김사율,롯데,0,21,L,2,0,1,1,28,1,1,8,8,2014
20140708005,리오단,LG,1,22,L,1,0,6,6,57,10,1,17,17,2014
20140708005,신재웅,LG,0,22,L,2,0,0,0,29,0,0,8,8,2014
20140708005,유원상,LG,0,01,L,1,0,2,2,13,2,0,3,3,2014
20140708005,윤지웅,LG,0,00,L,0,0,2,2,5,3,0,3,3,2014
20140708005,이동현,LG,0,10,L,1,2,4,4,34,4,0,7,9,2014
20140708005,정현욱,LG,0,21,L,1,2,0,0,47,3,0,10,12,2014
20140708007,울프,SK,1,60,L,4,3,5,5,103,12,1,26,29,2014
20140708007,엄정욱,SK,0,10,L,0,0,0,0,15,1,0,4,4,2014
20140708007,박정배,SK,0,02,L,0,1,2,2,13,1,0,2,4,2014
20140708007,진해수,SK,0,00,L,0,0,1,1,6,1,0,1,1,2014
20140708007,윤길현,SK,0,00,L,0,0,1,1,14,2,1,2,2,2014
20140708007,여건욱,SK,0,11,L,3,1,1,1,27,1,1,5,6,2014
20140708003,마틴,삼성,1,72,W,5,1,0,0,111,4,0,28,29,2014
20140708003,권혁,삼성,0,00,L,0,1,0,0,5,0,0,0,1,2014
20140708003,심창민,삼성,0,01,H,0,0,0,0,1,0,0,1,1,2014
20140708003,차우찬,삼성,0,01,L,0,1,0,0,11,1,0,2,3,2014
20140708003,임창용,삼성,0,02,L,0,0,0,0,1,0,0,1,1,2014
20140708004,송창현,한화,1,21,L,1,4,9,9,61,6,3,13,17,2014
20140708004,조이현,한화,0,02,L,0,0,5,5,17,6,1,8,8,2014
20140708004,최설우,한화,0,20,L,2,2,0,0,32,0,0,5,7,2014
20140708004,정대훈,한화,0,20,L,0,0,3,1,31,3,0,9,9,2014
20140708004,김기현,한화,0,02,L,1,0,0,0,7,0,0,2,2,2014
20140709005,우규민,LG,1,70,L,1,0,2,2,91,7,0,26,27,2014
20140709005,신재웅,LG,0,10,L,0,0,0,0,21,1,0,4,4,2014
20140709005,정찬헌,LG,0,12,L,2,2,0,0,30,0,0,3,6,2014
20140709005,봉중근,LG,0,01,W,0,0,0,0,5,0,0,1,1,2014
20140709007,박민호,SK,1,52,W,1,1,2,2,79,7,1,24,25,2014
20140709007,전유수,SK,0,21,H,2,1,0,0,35,2,0,9,10,2014
20140709007,엄정욱,SK,0,02,L,1,2,1,1,26,1,1,3,5,2014
20140709007,진해수,SK,0,01,L,1,0,0,0,13,1,0,2,2,2014
20140709003,장원삼,삼성,1,62,W,6,1,1,1,89,4,0,23,24,2014
20140709003,심창민,삼성,0,01,L,1,0,0,0,10,1,0,2,2,2014
20140709003,안지만,삼성,0,10,H,2,1,0,0,18,0,0,3,4,2014
20140709003,김건한,삼성,0,01,L,0,0,1,1,6,1,0,2,2,2014
20140709003,차우찬,삼성,0,00,L,0,0,1,1,4,1,1,1,1,2014
20140709003,임창용,삼성,0,02,L,1,0,1,1,14,2,0,4,4,2014
20140709004,이태양,한화,1,32,L,3,0,9,8,76,14,2,25,25,2014
20140709004,마일영,한화,0,12,L,2,1,4,4,40,4,1,9,10,2014
20140709004,김기현,한화,0,02,L,0,0,0,0,4,0,0,2,2,2014
20140709004,최설우,한화,0,20,L,1,1,0,0,25,0,0,5,6,2014
20140709004,안영명,한화,0,10,L,2,0,0,0,18,3,0,5,5,2014
20140710005,류제국,LG,1,50,L,1,0,7,7,87,10,2,23,24,2014
20140710005,윤지웅,LG,0,10,L,0,1,1,1,15,1,1,3,4,2014
20140710005,김선규,LG,0,10,L,1,3,4,2,35,2,0,4,8,2014
20140710005,임정우,LG,0,10,L,0,0,0,0,16,1,0,4,4,2014
20140710005,정찬헌,LG,0,10,L,0,2,1,1,24,2,0,4,7,2014
20140710007,채병용,SK,1,61,L,4,2,5,5,109,7,0,25,28,2014
20140710007,김대유,SK,0,00,L,0,1,1,1,4,0,0,0,1,2014
20140710007,전유수,SK,0,12,L,4,0,0,0,26,2,0,7,7,2014
20140710007,여건욱,SK,0,01,L,0,0,1,1,9,1,1,2,2,2014
20140710007,허건엽,SK,0,02,L,0,0,0,0,11,0,0,2,2,2014
20140710003,윤성환,삼성,1,70,L,8,2,0,0,99,7,0,27,29,2014
20140710003,박근홍,삼성,0,01,H,1,0,0,0,5,0,0,1,1,2014
20140710003,안지만,삼성,0,02,H,1,0,0,0,13,1,0,3,3,2014
20140710003,임창용,삼성,0,01,L,0,0,4,4,14,4,1,5,5,2014
20140710003,심창민,삼성,0,00,L,0,1,1,1,8,1,1,1,2,2014
20140710003,권혁,삼성,0,02,L,1,0,0,0,5,0,0,2,2,2014
20140710004,앨버스,한화,1,60,W,5,1,2,0,89,5,1,24,25,2014
20140710004,안영명,한화,0,20,H,2,2,0,0,44,1,0,7,9,2014
20140710004,박정진,한화,0,10,L,1,0,0,0,17,2,0,5,5,2014
20140711008,밴헤켄,넥센,1,70,W,6,1,1,1,104,3,0,22,25,2014
20140711008,한현희,넥센,0,10,L,1,0,0,0,21,1,0,4,4,2014
20140711008,손승락,넥센,0,10,L,0,0,0,0,7,0,0,3,3,2014
20140711001,노경은,두산,1,42,L,3,3,7,7,87,8,1,19,25,2014
20140711001,김강률,두산,0,11,L,0,0,0,0,23,2,0,5,5,2014
20140711001,윤명준,두산,0,20,L,1,1,2,2,33,3,0,9,10,2014
20140711001,함덕주,두산,0,10,L,0,0,0,0,10,0,0,3,3,2014
20140711003,밴덴헐크,삼성,1,70,W,7,4,2,2,121,7,1,27,31,2014
20140711003,박근홍,삼성,0,10,L,1,1,2,2,17,2,1,5,6,2014
20140711003,김건한,삼성,0,10,L,1,0,0,0,8,0,0,3,3,2014
20140711006,홀튼,KIA,1,40,L,0,2,7,5,91,9,1,19,24,2014
20140711006,박준표,KIA,0,30,L,0,2,2,2,42,4,0,12,14,2014
20140711006,최현정,KIA,0,10,L,0,1,2,2,17,2,0,5,6,2014
20140711006,신창호,KIA,0,10,L,1,2,1,1,23,1,0,4,6,2014
20140712008,오주원,넥센,1,40,L,2,0,4,4,70,9,3,21,21,2014
20140712008,김대우,넥센,0,20,L,3,0,1,1,29,2,0,6,6,2014
20140712008,송신영,넥센,0,02,L,0,1,1,1,27,2,0,4,5,2014
20140712008,김세현,넥센,0,11,L,0,0,1,1,13,1,0,4,5,2014
20140712008,마정길,넥센,0,10,L,1,0,3,3,25,4,2,7,7,2014
20140712001,오현택,두산,1,32,L,2,2,3,3,57,5,1,15,18,2014
20140712001,함덕주,두산,0,11,W,0,1,0,0,21,1,0,4,5,2014
20140712001,정재훈,두산,0,10,H,1,0,0,0,19,1,0,4,4,2014
20140712001,니퍼트,두산,0,22,H,2,0,0,0,28,1,0,8,8,2014
20140712001,이현승,두산,0,01,L,0,0,0,0,1,0,0,1,1,2014
20140712003,배영수,삼성,1,30,L,3,2,6,6,62,9,1,16,18,2014
20140712003,차우찬,삼성,0,31,L,4,2,1,1,51,3,0,13,15,2014
20140712003,심창민,삼성,0,02,L,1,0,1,1,9,1,1,3,3,2014
20140712003,권혁,삼성,0,02,L,0,0,0,0,7,0,0,2,2,2014
20140712003,김건한,삼성,0,00,L,0,1,2,2,7,2,0,2,3,2014
20140712003,백정현,삼성,0,10,L,0,3,2,2,32,0,0,3,6,2014
20140712003,노진용,삼성,0,01,L,1,0,1,1,11,1,1,2,2,2014
20140712006,임준섭,KIA,1,30,L,1,3,3,3,61,3,0,11,14,2014
20140712006,최영필,KIA,0,20,L,1,1,0,0,29,2,0,8,9,2014
20140712006,김태영,KIA,0,12,L,1,0,0,0,25,1,0,5,6,2014
20140712006,심동섭,KIA,0,01,H,0,0,0,0,5,0,0,1,1,2014
20140712006,송은범,KIA,0,01,L,0,1,1,1,15,2,0,3,4,2014
20140712006,어센시오,KIA,0,12,L,2,0,0,0,15,0,0,4,5,2014
20140712006,김진우,KIA,0,30,W,4,4,0,0,68,1,0,8,13,2014
20140713008,문성현,넥센,1,30,L,0,2,2,2,52,3,1,12,14,2014
20140713008,조상우,넥센,0,20,L,1,0,0,0,16,1,0,5,5,2014
20140713008,김세현,넥센,0,01,L,1,0,5,5,22,5,0,6,6,2014
20140713008,김대우,넥센,0,12,L,2,1,1,1,31,3,0,7,9,2014
20140713008,마정길,넥센,0,10,L,0,1,0,0,15,0,0,3,4,2014
20140713008,송신영,넥센,0,10,L,2,0,1,1,17,1,1,4,4,2014
20140713001,유희관,두산,1,51,L,4,0,1,1,95,8,0,23,23,2014
20140713001,윤명준,두산,0,11,L,1,1,0,0,14,1,0,3,4,2014
20140713001,이현승,두산,0,11,L,1,0,0,0,15,1,0,4,5,2014
20140713001,정재훈,두산,0,10,L,0,0,1,1,20,3,0,5,5,2014
20140713003,마틴,삼성,1,60,L,3,3,3,3,105,6,0,24,27,2014
20140713003,심창민,삼성,0,11,L,0,1,0,0,25,0,0,4,5,2014
20140713003,권혁,삼성,0,01,L,0,0,1,1,5,1,0,2,2,2014
20140713003,김건한,삼성,0,01,L,0,0,0,0,9,1,0,2,2,2014
20140713003,안지만,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2014
20140713006,양현종,KIA,1,70,L,5,6,1,1,115,5,0,22,29,2014
20140713006,심동섭,KIA,0,00,L,0,0,0,0,4,1,0,1,1,2014
20140713006,최영필,KIA,0,20,L,1,0,1,1,26,2,1,7,7,2014
20140715005,리오단,LG,1,70,W,2,2,1,1,109,5,1,25,27,2014
20140715005,유원상,LG,0,01,L,0,1,0,0,8,0,0,1,2,2014
20140715005,신재웅,LG,0,01,H,0,0,0,0,2,0,0,1,1,2014
20140715005,이동현,LG,0,11,L,0,0,0,0,12,0,0,3,3,2014
20140715007,박민호,SK,1,20,L,0,2,2,2,41,3,0,9,11,2014
20140715007,여건욱,SK,0,11,L,0,2,3,3,35,3,1,6,9,2014
20140715007,이재영,SK,0,21,L,2,1,0,0,45,2,0,9,10,2014
20140715007,전유수,SK,0,10,L,2,1,3,3,24,2,0,5,6,2014
20140715007,진해수,SK,0,00,L,0,3,0,0,15,0,0,0,3,2014
20140715007,허건엽,SK,0,21,L,1,1,0,0,44,2,0,9,10,2014
20140716009,웨버,NC,1,32,L,2,1,5,1,72,6,0,17,19,2014
20140716009,해커,NC,0,11,L,0,1,2,2,31,2,0,5,7,2014
20140716009,손정욱,NC,0,02,L,0,0,0,0,12,1,0,3,3,2014
20140716009,원종현,NC,0,10,L,1,1,0,0,19,0,0,3,4,2014
20140716009,이민호,NC,0,11,W,1,0,0,0,13,0,0,4,4,2014
20140716009,김진성,NC,0,10,L,1,0,1,1,24,3,0,6,6,2014
20140716005,류제국,LG,1,50,W,2,3,2,2,95,6,0,20,24,2014
20140716005,유원상,LG,0,20,H,1,0,0,0,37,2,0,6,7,2014
20140716005,신재웅,LG,0,10,L,1,0,0,0,12,1,0,4,4,2014
20140716005,정찬헌,LG,0,10,L,0,0,0,0,22,1,0,4,4,2014
20140716007,채병용,SK,1,11,L,0,2,6,6,49,7,3,11,13,2014
20140716007,고효준,SK,0,32,L,2,2,4,1,73,5,1,15,18,2014
20140716007,이한진,SK,0,30,L,0,1,2,2,35,4,0,12,14,2014
20140716007,이창욱,SK,0,10,L,1,1,0,0,13,0,0,3,4,2014
20140716002,장원준,롯데,1,31,L,4,3,3,3,62,4,0,13,16,2014
20140716002,송승준,롯데,0,41,L,4,2,1,1,68,2,1,14,16,2014
20140716002,김성배,롯데,0,11,L,1,0,0,0,19,0,0,4,4,2014
20140722002,유먼,롯데,1,51,L,3,5,5,5,96,4,2,16,25,2014
20140722002,정대현,롯데,0,02,L,0,1,0,0,17,0,0,2,3,2014
20140722002,이명우,롯데,0,20,L,1,0,0,0,26,0,0,6,6,2014
20140722002,김성배,롯데,0,10,L,0,0,0,0,15,0,0,3,3,2014
20140722006,양현종,KIA,1,50,W,6,4,3,3,107,4,0,19,23,2014
20140722006,최영필,KIA,0,12,H,0,0,0,0,22,2,0,5,6,2014
20140722006,심동섭,KIA,0,10,H,1,0,0,0,20,1,0,4,4,2014
20140722006,김태영,KIA,0,01,H,0,0,0,0,4,0,0,1,1,2014
20140722006,어센시오,KIA,0,10,L,1,1,0,0,16,0,0,3,4,2014
20140722004,송창현,한화,1,40,L,1,3,4,4,86,8,1,17,21,2014
20140722004,정대훈,한화,0,12,L,0,0,1,1,24,2,0,7,7,2014
20140722004,마일영,한화,0,01,L,0,1,1,1,9,2,0,3,4,2014
20140722004,최설우,한화,0,10,L,1,0,0,0,11,2,0,5,5,2014
20140722004,박정진,한화,0,01,L,0,0,3,3,14,3,0,3,3,2014
20140722004,윤규진,한화,0,01,L,0,1,2,2,17,1,0,1,3,2014
20140722004,안영명,한화,0,21,W,1,2,0,0,41,2,0,8,10,2014
20140723002,옥스프링,롯데,1,30,L,2,1,7,7,69,9,0,18,19,2014
20140723002,강영식,롯데,0,12,L,2,1,0,0,26,0,0,4,6,2014
20140723002,정대현,롯데,0,12,L,0,0,1,1,25,1,1,6,6,2014
20140723002,이명우,롯데,0,00,L,0,0,2,1,11,1,0,2,2,2014
20140723002,김성배,롯데,0,01,L,1,0,3,3,13,2,1,3,4,2014
20140723002,김사율,롯데,0,11,L,3,0,2,2,26,4,2,8,8,2014
20140723002,최대성,롯데,0,10,L,0,1,0,0,14,1,0,3,4,2014
20140723006,홀튼,KIA,1,31,L,5,3,4,4,82,6,1,15,18,2014
20140723006,김진우,KIA,0,02,L,0,1,5,5,27,4,2,6,7,2014
20140723006,신창호,KIA,0,30,L,1,3,0,0,39,0,0,8,11,2014
20140723006,송은범,KIA,0,10,L,0,1,1,1,16,1,0,3,4,2014
20140723006,최현정,KIA,0,10,L,0,0,1,1,27,2,1,5,5,2014
20140723004,이태양,한화,1,50,L,4,2,4,3,95,7,0,21,23,2014
20140723004,타투스코,한화,0,11,L,1,0,3,3,31,5,2,9,9,2014
20140723004,최설우,한화,0,10,L,1,1,1,1,22,1,0,4,5,2014
20140723004,김기현,한화,0,12,L,2,0,0,0,20,2,0,7,7,2014
20140724001,유희관,두산,1,31,L,4,3,5,3,79,7,0,15,20,2014
20140724001,노경은,두산,0,12,L,2,1,1,1,27,3,0,8,9,2014
20140724001,윤명준,두산,0,10,L,1,0,0,0,17,0,0,3,3,2014
20140724001,이현승,두산,0,10,L,2,0,0,0,21,1,0,4,4,2014
20140724001,정재훈,두산,0,10,L,0,2,1,1,27,1,0,4,6,2014
20140724001,이용찬,두산,0,10,L,0,1,0,0,16,0,0,3,4,2014
20140724002,홍성민,롯데,1,42,L,2,2,6,5,79,5,3,18,20,2014
20140724002,강승현,롯데,0,22,L,2,1,9,8,67,10,0,16,18,2014
20140724002,김사율,롯데,0,12,L,1,2,2,2,30,2,0,6,8,2014
20140724006,임준섭,KIA,1,52,L,2,3,2,2,88,6,0,21,24,2014
20140724006,김태영,KIA,0,11,L,2,1,0,0,18,1,0,3,4,2014
20140724006,심동섭,KIA,0,01,L,0,1,3,3,15,2,0,3,4,2014
20140724006,최영필,KIA,0,02,L,1,0,1,1,11,1,1,3,3,2014
20140724006,김진우,KIA,0,10,L,2,0,0,0,15,1,0,4,4,2014
20140724004,김혁민,한화,1,32,L,3,2,8,8,77,8,1,17,20,2014
20140724004,안영명,한화,0,10,L,1,3,4,2,26,3,0,6,9,2014
20140724004,마일영,한화,0,01,L,0,2,2,2,12,0,0,1,3,2014
20140724004,정대훈,한화,0,10,L,0,1,1,0,24,1,0,3,6,2014
20140724004,김기현,한화,0,12,L,1,1,5,1,41,4,1,12,13,2014
20140724004,최설우,한화,0,11,L,1,0,3,3,21,3,2,7,7,2014
20140725004,앨버스,한화,1,50,L,1,4,3,3,99,6,0,20,24,2014
20140725004,정대훈,한화,0,10,W,0,0,0,0,17,2,0,5,5,2014
20140725004,윤규진,한화,0,30,L,4,0,0,0,36,1,0,10,10,2014
20140725003,배영수,삼성,1,52,L,3,2,4,4,101,7,1,24,26,2014
20140725003,차우찬,삼성,0,02,L,1,1,2,2,18,2,1,4,5,2014
20140725003,안지만,삼성,0,12,W,1,0,0,0,20,0,0,4,4,2014
20140725003,권혁,삼성,0,10,L,1,0,0,0,16,0,0,3,3,2014
20140726005,우규민,LG,1,60,L,5,1,1,1,98,7,0,24,25,2014
20140726005,유원상,LG,0,12,L,2,0,1,1,29,3,0,7,8,2014
20140726005,윤지웅,LG,0,01,W,0,0,0,0,3,0,0,1,1,2014
20140726005,이동현,LG,0,10,L,2,0,0,0,11,1,0,4,4,2014
20140726007,김광현,SK,1,60,W,6,4,1,1,115,5,1,22,26,2014
20140726007,윤길현,SK,0,20,H,2,0,0,0,20,0,0,6,6,2014
20140726007,울프,SK,0,10,L,0,0,0,0,10,1,0,3,4,2014
20140726004,타투스코,한화,1,60,W,8,5,1,1,100,3,0,21,26,2014
20140726004,안영명,한화,0,20,H,0,0,0,0,33,1,0,6,7,2014
20140726004,박정진,한화,0,10,L,1,0,0,0,9,0,0,3,3,2014
20140726003,마틴,삼성,1,70,W,7,2,1,1,97,2,1,21,24,2014
20140726003,안지만,삼성,0,10,H,1,0,0,0,16,1,0,4,4,2014
20140726003,차우찬,삼성,0,02,L,1,0,0,0,12,2,0,4,4,2014
20140726003,임창용,삼성,0,01,L,0,0,0,0,5,0,0,1,1,2014
20140727005,리오단,LG,1,70,L,6,1,3,3,107,8,1,27,28,2014
20140727005,이동현,LG,0,11,L,2,1,0,0,18,0,0,3,5,2014
20140727005,신재웅,LG,0,20,L,2,1,1,1,26,1,1,7,8,2014
20140727005,유원상,LG,0,02,L,2,0,0,0,6,0,0,2,2,2014
20140727007,고효준,SK,1,20,L,3,2,6,6,56,4,1,10,12,2014
20140727007,전유수,SK,0,10,L,0,1,0,0,21,1,0,3,4,2014
20140727007,이한진,SK,0,20,L,1,0,4,3,38,4,2,11,11,2014
20140727007,이상백,SK,0,22,L,4,1,0,0,37,2,0,10,11,2014
20140727007,이재영,SK,0,11,L,2,0,0,0,11,0,0,4,4,2014
20140727004,송창현,한화,1,12,L,1,3,10,10,54,7,4,12,15,2014
20140727004,최설우,한화,0,31,L,0,3,3,3,60,4,0,14,17,2014
20140727004,윤근영,한화,0,20,L,1,0,1,1,24,2,0,9,9,2014
20140727004,유창식,한화,0,10,L,2,1,2,2,20,3,0,6,7,2014
20140727004,정대훈,한화,0,10,L,1,0,1,1,9,2,0,5,5,2014
20140727003,밴덴헐크,삼성,1,60,L,9,6,1,1,121,4,0,21,27,2014
20140727003,권혁,삼성,0,02,L,2,1,0,0,21,1,0,3,4,2014
20140727003,심창민,삼성,0,10,W,0,1,0,0,20,0,0,3,4,2014
20140727003,차우찬,삼성,0,00,L,0,0,0,0,6,1,0,1,1,2014
20140727003,안지만,삼성,0,01,H,1,0,0,0,5,0,0,1,1,2014
20140727003,임창용,삼성,0,10,L,1,0,0,0,18,1,0,4,4,2014
20140728005,신정락,LG,1,52,L,4,3,3,3,86,2,0,18,22,2014
20140728005,신동훈,LG,0,11,W,1,2,0,0,25,0,0,2,4,2014
20140728005,윤지웅,LG,0,01,H,1,1,0,0,12,0,0,1,2,2014
20140728005,이동현,LG,0,02,H,0,0,0,0,3,0,0,1,1,2014
20140728005,봉중근,LG,0,10,L,1,0,0,0,9,0,0,3,3,2014
20140728007,김대유,SK,1,21,L,4,3,2,2,74,4,0,10,14,2014
20140728007,이재영,SK,0,11,L,2,3,4,4,37,2,1,6,9,2014
20140728007,이상백,SK,0,02,L,0,0,1,1,8,1,0,3,3,2014
20140728007,진해수,SK,0,01,L,1,1,2,2,13,1,0,2,3,2014
20140728007,전유수,SK,0,21,L,3,0,1,1,31,3,1,9,9,2014
20140728007,윤길현,SK,0,10,L,2,1,0,0,20,0,0,3,4,2014
20140728007,울프,SK,0,10,L,1,0,0,0,12,0,0,3,3,2014
20140729008,소사,넥센,1,50,W,5,4,2,2,116,7,0,21,25,2014
20140729008,마정길,넥센,0,20,L,1,1,1,1,35,1,0,6,8,2014
20140729008,김태훈,넥센,0,10,L,0,0,0,0,16,1,0,4,4,2014
20140729008,송신영,넥센,0,10,L,0,0,0,0,11,1,0,3,3,2014
20140729009,찰리,NC,1,52,W,3,2,2,2,103,9,1,21,23,2014
20140729009,원종현,NC,0,01,H,0,0,0,0,2,0,0,1,1,2014
20140729009,손정욱,NC,0,02,L,0,1,0,0,15,0,0,2,3,2014
20140729009,이민호,NC,0,11,H,2,0,1,1,25,3,1,7,7,2014
20140729009,손민한,NC,0,10,L,1,1,0,0,22,1,0,4,5,2014
20140729002,홍성민,롯데,1,41,L,0,1,3,3,76,7,1,19,20,2014
20140729002,강승현,롯데,0,00,L,0,1,5,5,17,4,0,4,5,2014
20140729002,김유영,롯데,0,22,L,0,2,3,3,54,5,0,11,14,2014
20140729002,이상화,롯데,0,20,L,0,0,1,1,43,4,0,10,10,2014
20140729003,장원삼,삼성,1,60,L,2,2,3,3,88,6,0,21,24,2014
20140729003,심창민,삼성,0,00,L,0,0,1,1,2,1,0,1,1,2014
20140729003,차우찬,삼성,0,02,L,0,2,2,2,21,1,0,1,5,2014
20140729003,김현우,삼성,0,01,L,0,1,0,0,6,0,0,1,2,2014
20140729003,안지만,삼성,0,10,L,0,0,1,1,14,3,0,5,5,2014
20140729003,권혁,삼성,0,10,L,1,0,0,0,9,1,0,3,3,2014
20140730008,문성현,넥센,1,50,W,3,4,2,2,102,3,2,18,22,2014
20140730008,조상우,넥센,0,10,L,1,1,0,0,23,1,0,4,5,2014
20140730008,송신영,넥센,0,02,L,0,0,0,0,15,2,0,4,4,2014
20140730008,한현희,넥센,0,11,H,2,0,0,0,21,2,0,6,6,2014
20140730008,손승락,넥센,0,10,L,2,0,0,0,19,2,0,5,5,2014
20140730009,이재학,NC,1,60,L,6,2,4,3,98,7,1,24,26,2014
20140730009,손정욱,NC,0,01,L,0,0,0,0,7,0,0,1,1,2014
20140730009,원종현,NC,0,02,W,2,1,0,0,15,0,0,2,3,2014
20140730009,이민호,NC,0,10,H,0,0,0,0,15,2,0,5,5,2014
20140730009,김진성,NC,0,10,L,1,1,0,0,15,0,0,2,3,2014
20140730002,장원준,롯데,1,70,W,7,2,0,0,114,3,0,22,24,2014
20140730002,정대현,롯데,0,00,L,0,0,1,1,3,1,0,1,1,2014
20140730002,강영식,롯데,0,10,H,2,0,0,0,18,1,0,4,4,2014
20140730002,김승회,롯데,0,10,L,0,0,0,0,15,1,0,4,4,2014
20140730003,윤성환,삼성,1,20,L,1,2,6,6,52,7,1,11,14,2014
20140730003,김현우,삼성,0,11,L,0,1,0,0,18,1,0,4,6,2014
20140730003,권혁,삼성,0,12,L,2,1,0,0,21,0,0,4,5,2014
20140730003,차우찬,삼성,0,30,L,1,0,0,0,30,0,0,9,9,2014
20140730003,임창용,삼성,0,10,W,3,0,2,2,16,2,1,5,5,2014
20140731008,하영민,넥센,1,22,L,0,4,4,4,60,3,1,11,15,2014
20140731008,김대우,넥센,0,12,L,3,3,0,0,46,0,0,5,8,2014
20140731008,김세현,넥센,0,21,L,2,2,2,2,48,2,0,8,10,2014
20140731008,한현희,넥센,0,01,L,1,1,0,0,10,1,0,2,3,2014
20140731008,마정길,넥센,0,20,L,3,1,3,3,52,3,1,9,10,2014
20140731009,웨버,NC,1,80,W,7,1,1,1,109,5,0,28,29,2014
20140731009,이태양,NC,0,10,L,1,1,0,0,11,0,0,3,4,2014
20140731002,송승준,롯데,1,62,W,6,2,1,1,110,4,1,22,25,2014
20140731002,이명우,롯데,0,02,L,2,0,1,1,19,4,0,6,6,2014
20140731002,이정민,롯데,0,12,L,0,1,1,1,18,1,0,4,5,2014
20140731003,배영수,삼성,1,60,W,5,1,3,3,98,8,1,24,25,2014
20140731003,안지만,삼성,0,20,H,1,4,1,1,40,1,0,7,11,2014
20140731003,권혁,삼성,0,10,L,0,0,0,0,9,0,0,3,3,2014
20140801005,우규민,LG,1,80,W,5,1,3,3,102,5,0,27,28,2014
20140801005,신재웅,LG,0,00,L,0,1,0,0,4,0,0,0,1,2014
20140801005,정찬헌,LG,0,10,L,0,0,0,0,5,0,0,2,2,2014
20140801007,밴와트,SK,1,50,W,5,5,3,3,99,5,0,18,24,2014
20140801007,이상백,SK,0,10,L,0,0,0,0,4,0,0,3,3,2014
20140801007,이재영,SK,0,22,L,4,2,3,3,58,4,1,12,14,2014
20140801007,박민호,SK,0,01,L,1,0,0,0,7,1,0,2,2,2014
20140801006,송은범,KIA,1,70,L,3,1,4,4,121,9,0,29,32,2014
20140801006,김태영,KIA,0,01,L,1,1,1,1,12,0,0,1,2,2014
20140801006,최영필,KIA,0,11,L,0,2,1,1,32,3,1,7,9,2014
20140801006,신창호,KIA,0,01,L,1,0,0,0,7,0,0,1,1,2014
