idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20120823004,한화,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,5,2012,8,23,3,SK,한화,0,문학,7826,18:30,21:11,2:41
20120823007,SK,1,0,2,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,5,9,0,1,2012,8,23,3,SK,한화,0,문학,7826,18:30,21:11,2:41
20120824007,SK,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2012,8,24,4,넥센,SK,0,목동,4346,18:30,21:44,3:14
20120824008,넥센,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,8,0,7,2012,8,24,4,넥센,SK,0,목동,4346,18:30,21:44,3:14
20120824003,삼성,1,2,0,1,2,1,0,0,-,-,-,-,-,-,-,-,-,-,-,6,12,0,2,2012,8,24,4,LG,삼성,0,잠실,10958,18:29,21:40,2:32
20120824005,LG,-1,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,3,10,2,2,2012,8,24,4,LG,삼성,0,잠실,10958,18:29,21:40,2:32
20120824001,두산,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,1,3,2012,8,24,4,롯데,두산,0,사직,11814,18:30,21:43,3:13
20120824002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2012,8,24,4,롯데,두산,0,사직,11814,18:30,21:43,3:13
20120825007,SK,1,0,2,0,0,6,0,0,0,0,-,-,-,-,-,-,-,-,-,8,13,1,3,2012,8,25,5,넥센,SK,0,목동,5882,17:03,20:27,3:24
20120825008,넥센,-1,0,2,0,0,3,0,0,1,0,-,-,-,-,-,-,-,-,-,6,10,1,4,2012,8,25,5,넥센,SK,0,목동,5882,17:03,20:27,3:24
20120825003,삼성,1,0,0,1,0,2,1,2,0,0,-,-,-,-,-,-,-,-,-,6,13,1,1,2012,8,25,5,LG,삼성,0,잠실,18181,17:00,20:14,3:14
20120825005,LG,-1,1,0,0,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,5,8,3,3,2012,8,25,5,LG,삼성,0,잠실,18181,17:00,20:14,3:14
20120825001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2012,8,25,5,롯데,두산,0,사직,22218,17:00,19:42,2:42
20120825002,롯데,1,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,2,2012,8,25,5,롯데,두산,0,사직,22218,17:00,19:42,2:42
20120825006,KIA,1,1,2,0,1,0,3,0,5,4,-,-,-,-,-,-,-,-,-,16,18,5,9,2012,8,25,5,한화,KIA,0,대전,8813,16:59,20:38,3:39
20120825004,한화,-1,0,0,0,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,4,6,3,2,2012,8,25,5,한화,KIA,0,대전,8813,16:59,20:38,3:39
20120826007,SK,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,2,3,2012,8,26,6,넥센,SK,0,목동,6305,17:00,20:12,3:12
20120826008,넥센,1,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,3,6,0,7,2012,8,26,6,넥센,SK,0,목동,6305,17:00,20:12,3:12
20120826003,삼성,1,1,1,3,3,1,0,0,1,1,-,-,-,-,-,-,-,-,-,11,18,0,4,2012,8,26,6,LG,삼성,0,잠실,16837,17:00,19:42,2:42
20120826005,LG,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,7,0,1,2012,8,26,6,LG,삼성,0,잠실,16837,17:00,19:42,2:42
20120826001,두산,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,5,2012,8,26,6,롯데,두산,0,사직,18093,17:01,20:05,3:04
20120826002,롯데,1,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,3,6,0,1,2012,8,26,6,롯데,두산,0,사직,18093,17:01,20:05,3:04
20120826006,KIA,1,0,3,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,6,7,0,4,2012,8,26,6,한화,KIA,0,대전,7357,17:00,19:51,2:51
20120826004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,2,2012,8,26,6,한화,KIA,0,대전,7357,17:00,19:51,2:51
20120829003,삼성,1,0,0,2,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,6,0,4,2012,8,29,2,KIA,삼성,0,군산,6090,18:29,21:11,2:42
20120829006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,2,2,2012,8,29,2,KIA,삼성,0,군산,6090,18:29,21:11,2:42
20120829005,LG,1,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,6,2012,8,29,2,두산,LG,0,잠실,13637,18:31,21:53,3:22
20120829001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,4,2012,8,29,2,두산,LG,0,잠실,13637,18:31,21:53,3:22
20120829002,롯데,1,0,1,0,3,0,2,0,2,2,-,-,-,-,-,-,-,-,-,10,14,0,4,2012,8,29,2,SK,롯데,0,문학,12471,18:29,21:10,2:41
20120829007,SK,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,9,0,1,2012,8,29,2,SK,롯데,0,문학,12471,18:29,21:10,2:41
20120829008,넥센,-1,2,0,0,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,6,12,1,4,2012,8,29,2,한화,넥센,0,대전,2175,18:30,21:51,3:21
20120829004,한화,1,0,0,0,0,6,0,1,0,-,-,-,-,-,-,-,-,-,-,7,12,1,6,2012,8,29,2,한화,넥센,0,대전,2175,18:30,21:51,3:21
20120831004,한화,1,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,8,0,4,2012,8,31,4,KIA,한화,0,무등,4098,18:30,20:57,2:27
20120831006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,2,2012,8,31,4,KIA,한화,0,무등,4098,18:30,20:57,2:27
20120831005,LG,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,6,0,0,2012,8,31,4,롯데,LG,0,사직,14008,18:31,22:34,4:03
20120831002,롯데,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,6,1,3,2012,8,31,4,롯데,LG,0,사직,14008,18:31,22:34,4:03
20120831008,넥센,1,0,0,4,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,0,8,2012,8,31,4,삼성,넥센,0,대구,5562,18:43,21:37,2:54
20120831003,삼성,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,9,0,1,2012,8,31,4,삼성,넥센,0,대구,5562,18:43,21:37,2:54
20120901004,한화,1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,1,2012,9,1,5,KIA,한화,0,무등,9124,17:00,19:51,2:51
20120901006,KIA,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2012,9,1,5,KIA,한화,0,무등,9124,17:00,19:51,2:51
20120901001,두산,0,1,0,1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,4,9,1,3,2012,9,1,5,SK,두산,0,문학,19237,16:59,20:55,3:56
20120901007,SK,0,1,0,0,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,4,13,0,2,2012,9,1,5,SK,두산,0,문학,19237,16:59,20:55,3:56
20120901005,LG,1,0,4,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,11,2,5,2012,9,1,5,롯데,LG,0,사직,22528,17:00,20:10,3:10
20120901002,롯데,-1,0,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,5,0,3,2012,9,1,5,롯데,LG,0,사직,22528,17:00,20:10,3:10
20120901008,넥센,-1,0,1,1,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,5,2012,9,1,5,삼성,넥센,0,대구,8993,17:01,20:23,3:22
20120901003,삼성,1,2,4,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,10,10,1,8,2012,9,1,5,삼성,넥센,0,대구,8993,17:01,20:23,3:22
20120902001,두산,1,0,0,0,1,3,0,0,0,2,-,-,-,-,-,-,-,-,-,6,13,0,1,2012,9,2,6,SK,두산,0,문학,15381,17:00,20:20,3:20
20120902007,SK,-1,3,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2012,9,2,6,SK,두산,0,문학,15381,17:00,20:20,3:20
20120902005,LG,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,0,1,2012,9,2,6,롯데,LG,0,사직,16108,17:00,19:50,2:50
20120902002,롯데,1,1,1,1,0,2,0,1,1,-,-,-,-,-,-,-,-,-,-,7,15,0,4,2012,9,2,6,롯데,LG,0,사직,16108,17:00,19:50,2:50
20120902008,넥센,-1,0,1,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,1,2012,9,2,6,삼성,넥센,0,대구,8048,17:01,20:28,3:27
20120902003,삼성,1,0,0,0,0,1,1,1,2,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2012,9,2,6,삼성,넥센,0,대구,8048,17:01,20:28,3:27
20120902006,KIA,1,3,0,1,3,0,6,0,0,0,-,-,-,-,-,-,-,-,-,13,17,0,9,2012,9,2,6,한화,KIA,0,대전,5862,16:59,20:13,3:14
20120902004,한화,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,4,0,4,2012,9,2,6,한화,KIA,0,대전,5862,16:59,20:13,3:14
20120904006,KIA,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2012,9,4,1,롯데,KIA,0,사직,14121,18:30,21:47,3:17
20120904002,롯데,1,0,0,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,4,8,0,5,2012,9,4,1,롯데,KIA,0,사직,14121,18:30,21:47,3:17
20120904005,LG,1,0,1,2,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,6,10,0,3,2012,9,4,1,삼성,LG,0,대구,3457,18:29,22:11,3:42
20120904003,삼성,-1,0,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,12,3,4,2012,9,4,1,삼성,LG,0,대구,3457,18:29,22:11,3:42
20120905007,SK,1,1,0,2,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,6,13,0,5,2012,9,5,2,KIA,SK,0,무등,2269,18:31,21:45,3:14
20120905006,KIA,-1,0,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2012,9,5,2,KIA,SK,0,무등,2269,18:31,21:45,3:14
20120905005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,0,2012,9,5,2,삼성,LG,0,대구,4674,18:32,21:32,3:00
20120905003,삼성,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,1,4,0,5,2012,9,5,2,삼성,LG,0,대구,4674,18:32,21:32,3:00
20120905001,두산,-1,0,0,0,0,1,0,1,2,1,-,-,-,-,-,-,-,-,-,5,5,0,7,2012,9,5,2,한화,두산,0,대전,3044,18:29,22:11,3:42
20120905004,한화,1,0,0,0,1,0,3,0,0,2,-,-,-,-,-,-,-,-,-,6,6,0,9,2012,9,5,2,한화,두산,0,대전,3044,18:29,22:11,3:42
20120906007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,4,2012,9,6,3,KIA,SK,0,무등,2157,18:31,21:19,2:48
20120906006,KIA,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,2,10,0,3,2012,9,6,3,KIA,SK,0,무등,2157,18:31,21:19,2:48
20120906008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2012,9,6,3,두산,넥센,0,잠실,10839,18:30,21:08,2:38
20120906001,두산,1,2,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,4,10,0,4,2012,9,6,3,두산,넥센,0,잠실,10839,18:30,21:08,2:38
20120906002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,3,2012,9,6,3,한화,롯데,0,대전,5118,18:30,21:35,3:05
20120906004,한화,1,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,0,7,2012,9,6,3,한화,롯데,0,대전,5118,18:30,21:35,3:05
20120907007,SK,-1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,-,3,6,1,2,2012,9,7,4,KIA,SK,0,무등,3659,18:31,21:29,2:27
20120907006,KIA,1,3,1,4,1,2,0,-,-,-,-,-,-,-,-,-,-,-,-,11,16,1,6,2012,9,7,4,KIA,SK,0,무등,3659,18:31,21:29,2:27
20120907008,넥센,1,1,0,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,3,6,2,2,2012,9,7,4,두산,넥센,0,잠실,11478,18:30,21:55,3:25
20120907001,두산,-1,0,0,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,2,14,2,3,2012,9,7,4,두산,넥센,0,잠실,11478,18:30,21:55,3:25
20120907004,한화,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,5,2012,9,7,4,롯데,한화,0,사직,14647,18:30,21:27,2:57
20120907002,롯데,1,2,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,5,7,0,1,2012,9,7,4,롯데,한화,0,사직,14647,18:30,21:27,2:57
20120908006,KIA,-1,4,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,4,8,1,9,2012,9,8,5,LG,KIA,0,잠실,22400,17:01,21:53,4:52
20120908005,LG,1,1,0,0,2,1,0,0,0,0,0,0,1,-,-,-,-,-,-,5,14,1,4,2012,9,8,5,LG,KIA,0,잠실,22400,17:01,21:53,4:52
20120908008,넥센,-1,3,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,2,6,2012,9,8,5,SK,넥센,0,문학,11792,16:59,21:04,4:05
20120908007,SK,1,2,0,0,0,3,0,2,4,-,-,-,-,-,-,-,-,-,-,11,17,0,5,2012,9,8,5,SK,넥센,0,문학,11792,16:59,21:04,4:05
20120908004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,4,2012,9,8,5,롯데,한화,0,사직,24768,17:01,19:52,2:51
20120908002,롯데,1,0,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,3,7,0,4,2012,9,8,5,롯데,한화,0,사직,24768,17:01,19:52,2:51
20120908001,두산,1,1,0,0,0,1,0,0,0,0,0,0,4,-,-,-,-,-,-,6,9,0,2,2012,9,8,5,삼성,두산,0,대구,7599,17:00,21:09,4:09
20120908003,삼성,-1,0,1,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,7,1,3,2012,9,8,5,삼성,두산,0,대구,7599,17:00,21:09,4:09
20120909006,KIA,-1,0,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,3,9,1,3,2012,9,9,6,LG,KIA,0,잠실,19014,16:59,20:25,3:26
20120909005,LG,1,0,0,2,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,4,14,1,2,2012,9,9,6,LG,KIA,0,잠실,19014,16:59,20:25,3:26
20120909008,넥센,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,6,2012,9,9,6,SK,넥센,0,문학,10298,16:59,19:50,2:51
20120909007,SK,1,0,0,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,5,0,4,2012,9,9,6,SK,넥센,0,문학,10298,16:59,19:50,2:51
20120910006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,3,1,2012,9,10,0,LG,KIA,0,잠실,13323,18:31,20:58,2:27
20120910005,LG,1,0,1,4,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,7,13,0,3,2012,9,10,0,LG,KIA,0,잠실,13323,18:31,20:58,2:27
20120910004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2012,9,10,0,롯데,한화,0,사직,5076,18:29,20:54,2:25
20120910002,롯데,1,1,0,0,1,2,2,0,1,-,-,-,-,-,-,-,-,-,-,7,12,0,1,2012,9,10,0,롯데,한화,0,사직,5076,18:29,20:54,2:25
20120910008,넥센,-1,0,1,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,3,2012,9,10,0,삼성,넥센,0,대구,5246,18:31,21:59,3:28
20120910003,삼성,1,0,0,7,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,9,13,1,8,2012,9,10,0,삼성,넥센,0,대구,5246,18:31,21:59,3:28
20120911001,두산,1,1,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2012,9,11,1,롯데,두산,0,사직,16123,18:30,21:03,2:33
20120911002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2012,9,11,1,롯데,두산,0,사직,16123,18:30,21:03,2:33
20120911003,삼성,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,6,2012,9,11,1,한화,삼성,0,대전,4553,18:30,21:20,2:50
20120911004,한화,1,0,0,2,4,0,1,0,4,-,-,-,-,-,-,-,-,-,-,11,11,0,5,2012,9,11,1,한화,삼성,0,대전,4553,18:30,21:20,2:50
20120912002,롯데,1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,9,0,3,2012,9,12,2,KIA,롯데,0,무등,4507,18:31,21:40,3:09
20120912006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,2,2012,9,12,2,KIA,롯데,0,무등,4507,18:31,21:40,3:09
20120912001,두산,1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,11,2,5,2012,9,12,2,넥센,두산,0,목동,5717,18:30,21:56,3:26
20120912008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,7,2012,9,12,2,넥센,두산,0,목동,5717,18:30,21:56,3:26
20120912007,SK,1,0,0,0,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,6,2012,9,12,2,LG,SK,0,잠실,7819,18:31,21:37,3:06
20120912005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,4,1,2012,9,12,2,LG,SK,0,잠실,7819,18:31,21:37,3:06
20120912003,삼성,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2012,9,12,2,한화,삼성,0,대전,6404,18:30,21:42,3:12
20120912004,한화,1,1,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,12,0,4,2012,9,12,2,한화,삼성,0,대전,6404,18:30,21:42,3:12
20120913001,두산,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,3,2012,9,13,3,넥센,두산,0,목동,1562,18:30,21:16,2:46
20120913008,넥센,1,2,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,2,2012,9,13,3,넥센,두산,0,목동,1562,18:30,21:16,2:46
20120914102,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,7,2012,9,14,4,KIA,롯데,1,무등,649,15:00,17:50,2:50
20120914106,KIA,1,0,0,0,5,0,4,0,1,-,-,-,-,-,-,-,-,-,-,10,16,0,2,2012,9,14,4,KIA,롯데,1,무등,649,15:00,17:50,2:50
20120914202,롯데,0,2,0,3,0,1,0,0,1,0,0,0,1,-,-,-,-,-,-,8,13,1,8,2012,9,14,4,KIA,롯데,2,무등,6096,18:11,23:12,5:01
20120914206,KIA,0,0,0,0,1,4,0,0,0,2,0,0,1,-,-,-,-,-,-,8,14,0,8,2012,9,14,4,KIA,롯데,2,무등,6096,18:11,23:12,5:01
20120914004,한화,1,0,3,0,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,8,9,0,10,2012,9,14,4,넥센,한화,0,목동,2667,18:30,22:17,3:47
20120914008,넥센,-1,2,0,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,7,8,0,6,2012,9,14,4,넥센,한화,0,목동,2667,18:30,22:17,3:47
20120915004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2012,9,15,5,넥센,한화,0,목동,5052,17:00,19:46,2:46
20120915008,넥센,1,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,7,0,3,2012,9,15,5,넥센,한화,0,목동,5052,17:00,19:46,2:46
20120915005,LG,1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,2,2012,9,15,5,두산,LG,0,잠실,25562,17:00,19:56,2:56
20120915001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,2,2012,9,15,5,두산,LG,0,잠실,25562,17:00,19:56,2:56
20120915006,KIA,-1,0,2,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,2,2012,9,15,5,SK,KIA,0,문학,15676,16:59,20:10,3:11
20120915007,SK,1,1,0,0,0,0,2,5,4,-,-,-,-,-,-,-,-,-,-,12,15,2,6,2012,9,15,5,SK,KIA,0,문학,15676,16:59,20:10,3:11
20120915002,롯데,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,5,2012,9,15,5,삼성,롯데,0,대구,8487,17:00,20:25,3:25
20120915003,삼성,1,0,1,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,3,7,1,4,2012,9,15,5,삼성,롯데,0,대구,8487,17:00,20:25,3:25
20120916004,한화,1,2,0,0,0,0,1,1,2,2,-,-,-,-,-,-,-,-,-,8,13,0,13,2012,9,16,6,넥센,한화,0,목동,3695,17:00,20:29,3:29
20120916008,넥센,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,7,2,3,2012,9,16,6,넥센,한화,0,목동,3695,17:00,20:29,3:29
20120916005,LG,-1,0,0,2,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,5,11,0,2,2012,9,16,6,두산,LG,0,잠실,17588,16:59,19:49,2:50
20120916001,두산,1,0,0,5,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,11,1,2,2012,9,16,6,두산,LG,0,잠실,17588,16:59,19:49,2:50
20120916006,KIA,1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,5,2012,9,16,6,SK,KIA,0,문학,13290,17:00,20:30,3:16
20120916007,SK,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,5,2012,9,16,6,SK,KIA,0,문학,13290,17:00,20:30,3:16
20120918001,두산,0,0,0,0,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,2,4,1,2,2012,9,18,1,KIA,두산,0,무등,6202,18:39,22:08,3:29
20120918006,KIA,0,0,0,0,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,0,4,2012,9,18,1,KIA,두산,0,무등,6202,18:39,22:08,3:29
20120918008,넥센,1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,1,2012,9,18,1,LG,넥센,0,잠실,4605,18:31,21:08,2:37
20120918005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,1,2012,9,18,1,LG,넥센,0,잠실,4605,18:31,21:08,2:37
20120918007,SK,1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,10,3,6,2012,9,18,1,롯데,SK,0,사직,15081,18:30,21:37,3:07
20120918002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,1,2012,9,18,1,롯데,SK,0,사직,15081,18:30,21:37,3:07
20120918004,한화,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,3,2012,9,18,1,삼성,한화,0,포항,11000,18:30,21:40,3:10
20120918003,삼성,1,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2012,9,18,1,삼성,한화,0,포항,11000,18:30,21:40,3:10
20120919001,두산,1,2,0,1,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,6,11,0,3,2012,9,19,2,KIA,두산,0,무등,2592,18:30,21:05,2:35
20120919006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,2,2012,9,19,2,KIA,두산,0,무등,2592,18:30,21:05,2:35
20120919008,넥센,1,2,0,2,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,8,9,0,6,2012,9,19,2,LG,넥센,0,잠실,5708,18:31,21:08,2:37
20120919005,LG,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2012,9,19,2,LG,넥센,0,잠실,5708,18:31,21:08,2:37
20120919007,SK,1,0,1,0,0,0,0,2,0,4,-,-,-,-,-,-,-,-,-,7,9,0,5,2012,9,19,2,롯데,SK,0,사직,19090,18:30,21:55,3:25
20120919002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,1,2012,9,19,2,롯데,SK,0,사직,19090,18:30,21:55,3:25
20120919003,삼성,-1,1,3,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,7,2012,9,19,2,한화,삼성,0,대전,2719,18:29,21:51,3:22
20120919004,한화,1,2,0,1,0,2,3,0,0,-,-,-,-,-,-,-,-,-,-,8,10,0,9,2012,9,19,2,한화,삼성,0,대전,2719,18:29,21:51,3:22
20120920002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,13,3,3,2012,9,20,3,넥센,롯데,0,목동,10266,18:30,22:03,3:33
20120920008,넥센,1,0,1,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,1,3,2012,9,20,3,넥센,롯데,0,목동,10266,18:30,22:03,3:33
20120920003,삼성,1,0,0,0,0,1,0,0,4,0,-,-,-,-,-,-,-,-,-,5,7,0,5,2012,9,20,3,KIA,삼성,0,무등,3829,18:31,22:03,3:32
20120920006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,4,2012,9,20,3,KIA,삼성,0,무등,3829,18:31,22:03,3:32
20120920004,한화,1,1,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,1,6,2012,9,20,3,LG,한화,0,잠실,8105,18:30,22:04,3:34
20120920005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,6,2012,9,20,3,LG,한화,0,잠실,8105,18:30,22:04,3:34
20120921003,삼성,1,2,0,1,0,0,0,0,2,4,-,-,-,-,-,-,-,-,-,9,13,1,8,2012,9,21,4,KIA,삼성,0,무등,4151,18:31,22:03,3:32
20120921006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2012,9,21,4,KIA,삼성,0,무등,4151,18:31,22:03,3:32
