idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20100811007,SK,1,3,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,5,10,0,5,2010,8,11,2,SK,LG,0,문학,9227,18:29,21:38,3:09
20100811003,삼성,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2010,8,11,2,롯데,삼성,0,사직,8696,18:29,21:04,2:35
20100811002,롯데,1,0,0,7,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,2,2010,8,11,2,롯데,삼성,0,사직,8696,18:29,21:04,2:35
20100811006,KIA,1,0,7,1,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,11,12,0,7,2010,8,11,2,한화,KIA,0,청주,5139,18:30,21:34,3:04
20100811004,한화,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,11,2,1,2010,8,11,2,한화,KIA,0,청주,5139,18:30,21:34,3:04
20100812003,삼성,1,2,0,3,0,2,0,0,0,3,-,-,-,-,-,-,-,-,-,10,12,0,7,2010,8,12,3,롯데,삼성,0,사직,23260,18:30,22:17,3:47
20100812002,롯데,-1,2,0,1,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,7,13,3,2,2010,8,12,3,롯데,삼성,0,사직,23260,18:30,22:17,3:47
20100812006,KIA,1,0,1,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,7,2010,8,12,3,한화,KIA,0,청주,7500,18:29,21:31,3:02
20100812004,한화,-1,0,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,2,3,2010,8,12,3,한화,KIA,0,청주,7500,18:29,21:31,3:02
20100813005,LG,1,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,9,1,6,2010,8,13,4,넥센,LG,0,목동,4328,18:31,21:38,3:07
20100813008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2010,8,13,4,넥센,LG,0,목동,4328,18:31,21:38,3:07
20100813002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2010,8,13,4,KIA,롯데,0,무등,8606,18:30,21:19,2:49
20100813006,KIA,1,0,0,0,0,2,0,0,5,-,-,-,-,-,-,-,-,-,-,7,6,0,8,2010,8,13,4,KIA,롯데,0,무등,8606,18:30,21:19,2:49
20100813007,SK,-1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,1,4,2010,8,13,4,두산,SK,0,잠실,13389,18:30,21:48,3:18
20100813001,두산,1,2,2,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,7,9,1,7,2010,8,13,4,두산,SK,0,잠실,13389,18:30,21:48,3:18
20100813004,한화,-1,0,0,0,0,0,3,1,0,1,-,-,-,-,-,-,-,-,-,5,9,1,7,2010,8,13,4,삼성,한화,0,대구,4368,18:30,22:17,3:47
20100813003,삼성,1,0,0,0,2,0,0,8,1,-,-,-,-,-,-,-,-,-,-,11,8,3,9,2010,8,13,4,삼성,한화,0,대구,4368,18:30,22:17,3:47
20100814005,LG,-1,1,0,1,0,0,1,0,2,1,-,-,-,-,-,-,-,-,-,6,10,0,7,2010,8,14,5,넥센,LG,0,목동,6143,17:00,20:30,3:26
20100814008,넥센,1,5,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,8,9,1,5,2010,8,14,5,넥센,LG,0,목동,6143,17:00,20:30,3:26
20100814002,롯데,1,3,3,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,10,12,0,6,2010,8,14,5,KIA,롯데,0,무등,13400,17:01,20:05,3:04
20100814006,KIA,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2010,8,14,5,KIA,롯데,0,무등,13400,17:01,20:05,3:04
20100814004,한화,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2010,8,14,5,삼성,한화,0,대구,8232,17:00,20:07,3:07
20100814003,삼성,1,1,0,0,0,0,1,3,3,-,-,-,-,-,-,-,-,-,-,8,12,0,4,2010,8,14,5,삼성,한화,0,대구,8232,17:00,20:07,3:07
20100815005,LG,-1,0,0,0,0,0,1,1,1,0,0,0,-,-,-,-,-,-,-,3,7,0,4,2010,8,15,6,넥센,LG,0,목동,8211,17:01,20:45,3:44
20100815008,넥센,1,0,0,0,0,0,0,2,0,1,0,1,-,-,-,-,-,-,-,4,7,1,5,2010,8,15,6,넥센,LG,0,목동,8211,17:01,20:45,3:44
20100815002,롯데,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,8,2010,8,15,6,KIA,롯데,0,무등,8869,17:00,20:11,3:11
20100815006,KIA,1,0,0,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,4,3,7,2010,8,15,6,KIA,롯데,0,무등,8869,17:00,20:11,3:11
20100815007,SK,-1,0,1,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,5,2010,8,15,6,두산,SK,0,잠실,24704,17:01,20:13,3:12
20100815001,두산,1,6,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,9,10,1,6,2010,8,15,6,두산,SK,0,잠실,24704,17:01,20:13,3:12
20100815004,한화,-1,0,1,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,3,2010,8,15,6,삼성,한화,0,대구,6062,16:59,21:30,2:42
20100815003,삼성,1,0,0,0,4,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,8,1,3,2010,8,15,6,삼성,한화,0,대구,6062,16:59,21:30,2:42
20100817006,KIA,1,0,0,2,3,0,0,0,2,0,-,-,-,-,-,-,-,-,-,7,10,0,4,2010,8,17,1,넥센,KIA,0,목동,12092,18:31,21:41,3:10
20100817008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2010,8,17,1,넥센,KIA,0,목동,12092,18:31,21:41,3:10
20100817004,한화,0,0,0,0,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,2,9,0,5,2010,8,17,1,LG,한화,0,잠실,13122,18:29,22:36,4:07
20100817005,LG,0,0,0,1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,1,1,2010,8,17,1,LG,한화,0,잠실,13122,18:29,22:36,4:07
20100817002,롯데,1,0,0,0,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,5,10,0,3,2010,8,17,1,SK,롯데,0,문학,15205,18:29,21:07,2:38
20100817007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2010,8,17,1,SK,롯데,0,문학,15205,18:29,21:07,2:38
20100817001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2010,8,17,1,삼성,두산,0,대구,6132,18:29,21:20,2:51
20100817003,삼성,1,1,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,3,6,0,2,2010,8,17,1,삼성,두산,0,대구,6132,18:29,21:20,2:51
20100818006,KIA,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,2,3,2010,8,18,2,넥센,KIA,0,목동,12604,18:30,21:50,3:20
20100818008,넥센,1,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,3,6,1,7,2010,8,18,2,넥센,KIA,0,목동,12604,18:30,21:50,3:20
20100818004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,4,2010,8,18,2,LG,한화,0,잠실,7237,18:50,21:46,2:56
20100818005,LG,1,2,2,0,0,2,2,4,0,-,-,-,-,-,-,-,-,-,-,12,21,0,2,2010,8,18,2,LG,한화,0,잠실,7237,18:50,21:46,2:56
20100818002,롯데,1,0,3,0,0,2,0,4,0,0,-,-,-,-,-,-,-,-,-,9,10,1,3,2010,8,18,2,SK,롯데,0,문학,13039,18:30,21:34,3:04
20100818007,SK,-1,0,0,0,2,0,1,0,0,2,-,-,-,-,-,-,-,-,-,5,10,1,1,2010,8,18,2,SK,롯데,0,문학,13039,18:30,21:34,3:04
20100818001,두산,1,2,0,0,0,1,3,0,1,3,-,-,-,-,-,-,-,-,-,10,13,0,4,2010,8,18,2,삼성,두산,0,대구,8150,18:31,21:16,2:45
20100818003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2010,8,18,2,삼성,두산,0,대구,8150,18:31,21:16,2:45
20100819006,KIA,1,0,1,0,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,6,10,0,4,2010,8,19,3,넥센,KIA,0,목동,12807,18:31,21:39,3:08
20100819008,넥센,-1,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,12,1,2,2010,8,19,3,넥센,KIA,0,목동,12807,18:31,21:39,3:08
20100819004,한화,-1,0,0,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,3,4,2010,8,19,3,LG,한화,0,잠실,9143,18:30,21:40,3:10
20100819005,LG,1,5,3,0,6,0,0,4,0,-,-,-,-,-,-,-,-,-,-,18,20,2,4,2010,8,19,3,LG,한화,0,잠실,9143,18:30,21:40,3:10
20100819002,롯데,1,0,0,5,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,8,0,3,2010,8,19,3,SK,롯데,0,문학,13716,18:30,21:38,3:08
20100819007,SK,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2010,8,19,3,SK,롯데,0,문학,13716,18:30,21:38,3:08
20100819001,두산,1,1,0,1,0,0,1,0,4,0,-,-,-,-,-,-,-,-,-,7,9,2,6,2010,8,19,3,삼성,두산,0,대구,10000,18:30,21:48,3:18
20100819003,삼성,-1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,11,0,4,2010,8,19,3,삼성,두산,0,대구,10000,18:30,21:48,3:18
20100820003,삼성,1,4,0,0,0,0,3,0,0,2,-,-,-,-,-,-,-,-,-,9,9,0,11,2010,8,20,4,KIA,삼성,0,무등,7043,18:31,22:18,3:47
20100820006,KIA,-1,0,0,0,1,2,0,0,0,2,-,-,-,-,-,-,-,-,-,5,3,2,7,2010,8,20,4,KIA,삼성,0,무등,7043,18:31,22:18,3:47
20100820008,넥센,1,0,0,1,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,5,10,1,5,2010,8,20,4,LG,넥센,0,잠실,7689,18:29,21:33,3:04
20100820005,LG,-1,1,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,2,2010,8,20,4,LG,넥센,0,잠실,7689,18:29,21:33,3:04
20100820001,두산,-1,0,1,1,0,0,3,0,0,1,-,-,-,-,-,-,-,-,-,6,9,2,2,2010,8,20,4,롯데,두산,0,사직,23350,18:31,21:50,3:19
20100820002,롯데,1,0,0,2,0,0,1,0,5,-,-,-,-,-,-,-,-,-,-,8,12,0,3,2010,8,20,4,롯데,두산,0,사직,23350,18:31,21:50,3:19
20100820007,SK,-1,0,3,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,0,1,2010,8,20,4,한화,SK,0,대전,3864,18:30,21:14,2:44
20100820004,한화,1,1,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,5,8,0,2,2010,8,20,4,한화,SK,0,대전,3864,18:30,21:14,2:44
20100821003,삼성,1,0,2,2,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,6,14,0,2,2010,8,21,5,KIA,삼성,0,무등,7903,17:02,20:28,3:26
20100821006,KIA,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,6,2010,8,21,5,KIA,삼성,0,무등,7903,17:02,20:28,3:26
20100821008,넥센,-1,0,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2010,8,21,5,LG,넥센,0,잠실,13134,16:59,20:19,3:20
20100821005,LG,1,0,1,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,-,4,9,0,4,2010,8,21,5,LG,넥센,0,잠실,13134,16:59,20:19,3:20
20100821001,두산,-1,0,0,0,0,0,1,0,2,1,-,-,-,-,-,-,-,-,-,4,10,0,2,2010,8,21,5,롯데,두산,0,사직,28500,17:01,20:07,3:06
20100821002,롯데,1,0,0,1,0,4,4,0,5,-,-,-,-,-,-,-,-,-,-,14,19,0,5,2010,8,21,5,롯데,두산,0,사직,28500,17:01,20:07,3:06
20100821007,SK,1,0,4,0,0,0,7,0,0,0,-,-,-,-,-,-,-,-,-,11,13,1,8,2010,8,21,5,한화,SK,0,대전,5571,17:01,20:40,3:39
20100821004,한화,-1,1,0,2,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,8,2,5,2010,8,21,5,한화,SK,0,대전,5571,17:01,20:40,3:39
20100822003,삼성,1,0,0,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,8,1,3,2010,8,22,6,KIA,삼성,0,무등,7323,17:02,20:18,3:16
20100822006,KIA,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,6,0,8,2010,8,22,6,KIA,삼성,0,무등,7323,17:02,20:18,3:16
20100822008,넥센,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,2,3,2010,8,22,6,LG,넥센,0,잠실,12057,17:00,20:07,3:07
20100822005,LG,1,1,0,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2010,8,22,6,LG,넥센,0,잠실,12057,17:00,20:07,3:07
20100822001,두산,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,0,2010,8,22,6,롯데,두산,0,사직,27863,17:00,19:53,2:53
20100822002,롯데,1,0,0,0,0,3,2,3,0,-,-,-,-,-,-,-,-,-,-,8,12,1,3,2010,8,22,6,롯데,두산,0,사직,27863,17:00,19:53,2:53
20100822007,SK,1,3,0,1,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,12,0,3,2010,8,22,6,한화,SK,0,대전,5885,17:00,19:53,2:53
20100822004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,3,0,10,2010,8,22,6,한화,SK,0,대전,5885,17:00,19:53,2:53
20100824005,LG,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,1,2,2010,8,24,1,두산,LG,0,잠실,13150,18:31,21:03,1:55
20100824001,두산,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,2,3,0,1,2010,8,24,1,두산,LG,0,잠실,13150,18:31,21:03,1:55
20100824006,KIA,1,2,0,0,2,0,0,0,2,1,-,-,-,-,-,-,-,-,-,7,14,1,3,2010,8,24,1,롯데,KIA,0,사직,28229,18:31,22:15,3:33
20100824002,롯데,-1,5,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,5,2010,8,24,1,롯데,KIA,0,사직,28229,18:31,22:15,3:33
20100825005,LG,1,3,0,0,0,0,0,1,4,0,-,-,-,-,-,-,-,-,-,8,14,1,3,2010,8,25,2,KIA,LG,0,무등,3140,18:30,22:24,3:54
20100825006,KIA,-1,0,2,0,0,1,0,4,0,0,-,-,-,-,-,-,-,-,-,7,8,1,2,2010,8,25,2,KIA,LG,0,무등,3140,18:30,22:24,3:54
20100825004,한화,-1,2,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,6,8,0,6,2010,8,25,2,두산,한화,0,잠실,7625,18:29,22:01,3:32
20100825001,두산,1,0,1,0,0,0,4,5,0,-,-,-,-,-,-,-,-,-,-,10,15,1,6,2010,8,25,2,두산,한화,0,잠실,7625,18:29,22:01,3:32
20100825008,넥센,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2010,8,25,2,SK,넥센,0,문학,1948,18:30,21:06,2:36
20100825007,SK,1,0,1,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,-,6,6,2,2,2010,8,25,2,SK,넥센,0,문학,1948,18:30,21:06,2:36
20100826004,한화,1,2,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,7,2010,8,26,3,넥센,한화,0,목동,6014,18:31,21:57,3:26
20100826008,넥센,-1,3,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,8,1,1,2010,8,26,3,넥센,한화,0,목동,6014,18:31,21:57,3:26
20100826007,SK,1,0,0,0,2,0,2,0,0,3,-,-,-,-,-,-,-,-,-,7,12,0,1,2010,8,26,3,KIA,SK,0,무등,2585,18:31,21:42,3:11
20100826006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2010,8,26,3,KIA,SK,0,무등,2585,18:31,21:42,3:11
20100826001,두산,-1,0,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,4,2010,8,26,3,삼성,두산,0,대구,7030,18:30,21:46,3:16
20100826003,삼성,1,1,1,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,4,2010,8,26,3,삼성,두산,0,대구,7030,18:30,21:46,3:16
20100827004,한화,-1,2,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,7,2010,8,27,4,넥센,한화,0,목동,2511,18:34,21:43,3:09
20100827008,넥센,1,1,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,8,1,4,2010,8,27,4,넥센,한화,0,목동,2511,18:34,21:43,3:09
20100827007,SK,-1,0,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,2,8,0,4,2010,8,27,4,KIA,SK,0,무등,2007,18:30,22:09,3:39
20100827006,KIA,1,1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,3,6,0,6,2010,8,27,4,KIA,SK,0,무등,2007,18:30,22:09,3:39
20100827001,두산,-1,0,1,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,12,0,3,2010,8,27,4,롯데,두산,0,사직,17413,18:30,22:13,3:43
20100827002,롯데,1,0,1,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,6,8,3,5,2010,8,27,4,롯데,두산,0,사직,17413,18:30,22:13,3:43
20100828003,삼성,1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,10,2010,8,28,5,LG,삼성,0,잠실,14215,17:01,20:02,2:52
20100828005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,5,2010,8,28,5,LG,삼성,0,잠실,14215,17:01,20:02,2:52
20100828007,SK,1,0,0,1,2,1,0,4,2,0,-,-,-,-,-,-,-,-,-,10,19,0,2,2010,8,28,5,롯데,SK,0,사직,22383,17:00,20:34,3:34
20100828002,롯데,-1,1,2,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,3,2010,8,28,5,롯데,SK,0,사직,22383,17:00,20:34,3:34
20100828001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,6,2010,8,28,5,한화,두산,0,대전,3260,17:01,20:02,3:01
20100828004,한화,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,0,4,2010,8,28,5,한화,두산,0,대전,3260,17:01,20:02,3:01
20100829008,넥센,1,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2010,8,29,6,KIA,넥센,0,무등,4063,17:00,20:10,3:10
20100829006,KIA,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2,2010,8,29,6,KIA,넥센,0,무등,4063,17:00,20:10,3:10
20100829007,SK,1,2,0,3,1,1,0,0,1,0,-,-,-,-,-,-,-,-,-,8,12,1,2,2010,8,29,6,롯데,SK,0,사직,20925,17:01,20:24,3:23
20100829002,롯데,-1,0,2,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,6,1,6,2010,8,29,6,롯데,SK,0,사직,20925,17:01,20:24,3:23
20100829001,두산,1,1,0,0,0,0,2,3,2,1,-,-,-,-,-,-,-,-,-,9,12,0,4,2010,8,29,6,한화,두산,0,대전,3280,17:00,20:12,3:12
20100829004,한화,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,5,2010,8,29,6,한화,두산,0,대전,3280,17:00,20:12,3:12
20100831008,넥센,-1,2,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,3,2010,8,31,1,LG,넥센,0,잠실,7577,18:30,21:56,3:26
20100831005,LG,1,3,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,10,2010,8,31,1,LG,넥센,0,잠실,7577,18:30,21:56,3:26
20100831006,KIA,1,0,1,0,0,4,0,1,0,1,-,-,-,-,-,-,-,-,-,7,13,1,4,2010,8,31,1,삼성,KIA,0,대구,4235,18:30,21:39,3:09
20100831003,삼성,-1,0,0,0,3,0,1,0,1,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2010,8,31,1,삼성,KIA,0,대구,4235,18:30,21:39,3:09
20100901003,삼성,-1,0,0,1,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,0,6,2010,9,1,2,넥센,삼성,0,목동,2512,18:29,21:49,3:20
20100901008,넥센,1,0,0,0,2,3,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,0,3,2010,9,1,2,넥센,삼성,0,목동,2512,18:29,21:49,3:20
20100901007,SK,1,2,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,0,1,2010,9,1,2,두산,SK,0,잠실,7850,18:29,21:13,2:44
20100901001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2010,9,1,2,두산,SK,0,잠실,7850,18:29,21:13,2:44
20100901005,LG,1,0,0,1,1,1,0,5,0,0,-,-,-,-,-,-,-,-,-,8,7,0,5,2010,9,1,2,롯데,LG,0,사직,11356,18:30,21:54,3:24
20100901002,롯데,-1,0,0,0,1,1,0,0,0,5,-,-,-,-,-,-,-,-,-,7,9,3,10,2010,9,1,2,롯데,LG,0,사직,11356,18:30,21:54,3:24
20100902002,롯데,1,0,2,1,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6,12,1,4,2010,9,2,3,KIA,롯데,0,무등,5143,18:31,21:40,3:09
20100902006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,0,2,2010,9,2,3,KIA,롯데,0,무등,5143,18:31,21:40,3:09
20100902003,삼성,1,0,1,0,0,1,0,2,1,3,-,-,-,-,-,-,-,-,-,8,11,0,6,2010,9,2,3,한화,삼성,0,대전,5795,18:30,21:33,3:03
20100902004,한화,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,5,2010,9,2,3,한화,삼성,0,대전,5795,18:30,21:33,3:03
20100903002,롯데,1,0,2,0,2,0,0,6,0,0,-,-,-,-,-,-,-,-,-,10,11,3,7,2010,9,3,4,KIA,롯데,0,무등,3335,18:31,22:20,3:49
20100903006,KIA,-1,1,1,1,0,0,1,1,0,1,-,-,-,-,-,-,-,-,-,6,12,0,8,2010,9,3,4,KIA,롯데,0,무등,3335,18:31,22:20,3:49
20100903007,SK,1,6,1,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,10,12,1,3,2010,9,3,4,두산,SK,0,잠실,10521,18:29,21:06,2:37
20100903001,두산,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,3,3,3,2010,9,3,4,두산,SK,0,잠실,10521,18:29,21:06,2:37
20100903003,삼성,1,0,0,2,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,0,6,2010,9,3,4,한화,삼성,0,대전,10500,18:30,22:08,3:15
20100903004,한화,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,5,2010,9,3,4,한화,삼성,0,대전,10500,18:30,22:08,3:15
20100904006,KIA,-1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,8,0,2,2010,9,4,5,두산,KIA,0,잠실,25319,17:01,20:08,3:07
20100904001,두산,1,3,0,0,4,0,2,0,0,-,-,-,-,-,-,-,-,-,-,9,12,0,5,2010,9,4,5,두산,KIA,0,잠실,25319,17:01,20:08,3:07
20100904005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,3,1,2010,9,4,5,SK,LG,0,문학,16822,17:00,19:28,2:28
20100904007,SK,1,3,0,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,3,2010,9,4,5,SK,LG,0,문학,16822,17:00,19:28,2:28
20100904003,삼성,-1,0,0,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,1,6,0,5,2010,9,4,5,롯데,삼성,0,사직,21280,17:00,20:54,3:54
20100904002,롯데,1,0,0,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,2,7,0,7,2010,9,4,5,롯데,삼성,0,사직,21280,17:00,20:54,3:54
20100905006,KIA,-1,0,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,4,1,5,2010,9,5,6,두산,KIA,0,잠실,19173,17:24,20:30,3:06
20100905001,두산,1,0,1,0,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,5,9,0,5,2010,9,5,6,두산,KIA,0,잠실,19173,17:24,20:30,3:06
20100905003,삼성,1,0,4,1,0,0,5,2,0,0,-,-,-,-,-,-,-,-,-,12,20,1,2,2010,9,5,6,롯데,삼성,0,사직,18306,16:59,20:12,3:13
20100905002,롯데,-1,4,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,0,2,2010,9,5,6,롯데,삼성,0,사직,18306,16:59,20:12,3:13
20100907004,한화,-1,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,5,0,3,2010,9,7,1,KIA,한화,0,군산,2046,18:30,21:22,2:52
20100907006,KIA,1,1,1,2,0,0,0,1,3,-,-,-,-,-,-,-,-,-,-,8,14,1,2,2010,9,7,1,KIA,한화,0,군산,2046,18:30,21:22,2:52
20100907001,두산,1,0,0,1,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,8,2010,9,7,1,SK,두산,0,문학,18669,18:31,21:21,2:50
20100907007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,2,2010,9,7,1,SK,두산,0,문학,18669,18:31,21:21,2:50
20100907008,넥센,1,2,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,4,11,2,2,2010,9,7,1,롯데,넥센,0,사직,8815,18:31,21:16,2:45
20100907002,롯데,-1,1,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,0,2010,9,7,1,롯데,넥센,0,사직,8815,18:31,21:16,2:45
20100908004,한화,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2010,9,8,2,KIA,한화,0,군산,2584,18:30,21:26,2:56
20100908006,KIA,1,0,1,3,0,2,1,0,2,-,-,-,-,-,-,-,-,-,-,9,14,1,4,2010,9,8,2,KIA,한화,0,군산,2584,18:30,21:26,2:56
20100908008,넥센,1,1,0,2,3,0,0,0,0,2,-,-,-,-,-,-,-,-,-,8,14,0,1,2010,9,8,2,두산,넥센,0,잠실,9499,18:30,21:23,2:53
