idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20130917002,롯데,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,4,2013,9,17,1,롯데,넥센,0,사직,4016,18:32,21:50,3:18
20130917006,KIA,1,2,0,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,5,8,0,2,2013,9,17,1,한화,KIA,0,대전,2729,18:29,21:15,2:46
20130917004,한화,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,7,0,3,2013,9,17,1,한화,KIA,0,대전,2729,18:29,21:15,2:46
20130917001,두산,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,0,1,2013,9,17,1,삼성,두산,0,포항,7080,18:29,21:24,2:55
20130917003,삼성,1,3,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,3,1,2013,9,17,1,삼성,두산,0,포항,7080,18:29,21:24,2:55
20130918004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,0,3,2013,9,18,2,두산,한화,0,잠실,12140,16:59,19:56,2:57
20130918001,두산,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,3,11,0,1,2013,9,18,2,두산,한화,0,잠실,12140,16:59,19:56,2:57
20130918005,LG,1,1,2,3,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,10,1,5,2013,9,18,2,SK,LG,0,문학,19865,16:59,20:08,3:09
20130918007,SK,-1,1,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,7,0,4,2013,9,18,2,SK,LG,0,문학,19865,16:59,20:08,3:09
20130918006,KIA,-1,0,1,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,11,1,6,2013,9,18,2,롯데,KIA,0,사직,6209,17:01,20:41,3:40
20130918002,롯데,1,0,0,2,1,1,0,1,7,-,-,-,-,-,-,-,-,-,-,12,16,3,8,2013,9,18,2,롯데,KIA,0,사직,6209,17:01,20:41,3:40
20130918009,NC,-1,0,0,0,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,5,6,1,1,2013,9,18,2,삼성,NC,0,포항,6725,16:59,20:14,3:15
20130918003,삼성,1,0,1,0,0,3,0,0,1,3,-,-,-,-,-,-,-,-,-,8,11,0,5,2013,9,18,2,삼성,NC,0,포항,6725,16:59,20:14,3:15
20130919005,LG,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2013,9,19,3,SK,LG,0,문학,17643,14:58,18:04,3:06
20130919007,SK,1,0,0,0,1,1,6,0,0,-,-,-,-,-,-,-,-,-,-,8,10,1,4,2013,9,19,3,SK,LG,0,문학,17643,14:58,18:04,3:06
20130919008,넥센,1,1,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,6,0,6,2013,9,19,3,KIA,넥센,0,무등,1916,16:59,20:03,3:04
20130919006,KIA,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,0,7,2013,9,19,3,KIA,넥센,0,무등,1916,16:59,20:03,3:04
20130919003,삼성,1,0,0,0,0,0,4,1,1,1,-,-,-,-,-,-,-,-,-,7,13,0,2,2013,9,19,3,두산,삼성,0,잠실,19589,16:59,20:17,3:18
20130919001,두산,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2013,9,19,3,두산,삼성,0,잠실,19589,16:59,20:17,3:18
20130919009,NC,-1,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2013,9,19,3,롯데,NC,0,사직,7159,17:01,20:26,3:25
20130919002,롯데,1,0,1,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,12,1,2,2013,9,19,3,롯데,NC,0,사직,7159,17:01,20:26,3:25
20130920008,넥센,1,0,1,3,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6,11,0,8,2013,9,20,4,KIA,넥센,0,무등,3256,17:00,20:20,3:20
20130920006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,7,2013,9,20,4,KIA,넥센,0,무등,3256,17:00,20:20,3:20
20130920001,두산,1,0,0,1,1,2,1,0,0,1,-,-,-,-,-,-,-,-,-,6,10,0,8,2013,9,20,4,LG,두산,0,잠실,27000,16:58,20:27,3:29
20130920005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,3,2013,9,20,4,LG,두산,0,잠실,27000,16:58,20:27,3:29
20130920007,SK,-1,0,0,0,0,3,0,1,0,1,0,-,-,-,-,-,-,-,-,5,10,1,2,2013,9,20,4,한화,SK,0,대전,6758,16:59,20:56,3:57
20130920004,한화,1,0,0,0,0,0,0,3,2,0,1,-,-,-,-,-,-,-,-,6,12,0,9,2013,9,20,4,한화,SK,0,대전,6758,16:59,20:56,3:57
20130921003,삼성,1,1,0,0,2,1,4,0,0,0,-,-,-,-,-,-,-,-,-,8,14,0,6,2013,9,21,5,넥센,삼성,0,목동,12500,16:59,20:58,3:59
20130921008,넥센,-1,0,0,1,4,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,10,2,4,2013,9,21,5,넥센,삼성,0,목동,12500,16:59,20:58,3:59
20130921006,KIA,-1,4,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,12,0,3,2013,9,21,5,두산,KIA,0,잠실,24120,16:58,20:14,3:08
20130921001,두산,1,1,0,1,2,1,0,3,0,-,-,-,-,-,-,-,-,-,-,8,11,0,3,2013,9,21,5,두산,KIA,0,잠실,24120,16:58,20:14,3:08
20130921007,SK,1,0,2,0,2,1,1,1,2,0,-,-,-,-,-,-,-,-,-,9,14,1,5,2013,9,21,5,한화,SK,0,대전,6118,16:59,20:03,3:04
20130921004,한화,-1,1,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,7,2013,9,21,5,한화,SK,0,대전,6118,16:59,20:03,3:04
20130922005,LG,1,0,1,1,0,0,3,0,0,1,-,-,-,-,-,-,-,-,-,6,12,0,2,2013,9,22,6,NC,LG,0,마산,10303,17:00,19:39,2:39
20130922009,NC,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2013,9,22,6,NC,LG,0,마산,10303,17:00,19:39,2:39
20130922002,롯데,-1,0,0,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,2,6,2013,9,22,6,넥센,롯데,0,목동,7382,17:00,20:51,3:51
20130922008,넥센,1,1,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,7,0,7,2013,9,22,6,넥센,롯데,0,목동,7382,17:00,20:51,3:51
20130922006,KIA,-1,0,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,2,5,2013,9,22,6,두산,KIA,0,잠실,17976,16:59,20:16,3:17
20130922001,두산,1,2,1,1,2,2,0,3,0,-,-,-,-,-,-,-,-,-,-,11,12,0,6,2013,9,22,6,두산,KIA,0,잠실,17976,16:59,20:16,3:17
20130922007,SK,1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,6,2013,9,22,6,한화,SK,0,대전,3916,16:59,20:34,3:35
20130922004,한화,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,8,2013,9,22,6,한화,SK,0,대전,3916,16:59,20:34,3:35
20130923002,롯데,1,0,0,0,5,0,0,5,0,0,-,-,-,-,-,-,-,-,-,10,16,0,2,2013,9,23,0,두산,롯데,0,잠실,15722,18:30,21:43,3:13
20130923001,두산,-1,2,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2013,9,23,0,두산,롯데,0,잠실,15722,18:30,21:43,3:13
20130923004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,8,2013,9,23,0,삼성,한화,0,대구,5353,18:30,21:16,2:46
20130923003,삼성,1,0,0,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,5,0,1,2013,9,23,0,삼성,한화,0,대구,5353,18:30,21:16,2:46
20130924002,롯데,1,0,0,0,0,6,0,0,0,2,-,-,-,-,-,-,-,-,-,8,11,1,3,2013,9,24,1,KIA,롯데,0,무등,1855,18:31,21:25,2:54
20130924006,KIA,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,9,0,4,2013,9,24,1,KIA,롯데,0,무등,1855,18:31,21:25,2:54
20130924003,삼성,1,0,3,0,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,6,11,0,5,2013,9,24,1,SK,삼성,0,문학,2587,18:29,21:32,3:03
20130924007,SK,-1,0,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,4,9,0,1,2013,9,24,1,SK,삼성,0,문학,2587,18:29,21:32,3:03
20130925002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,4,2013,9,25,2,KIA,롯데,0,무등,1182,18:30,21:27,2:57
20130925006,KIA,1,0,0,0,0,2,3,0,2,-,-,-,-,-,-,-,-,-,-,7,6,0,6,2013,9,25,2,KIA,롯데,0,무등,1182,18:30,21:27,2:57
20130925009,NC,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,1,5,2013,9,25,2,넥센,NC,0,목동,3988,18:30,21:35,3:05
20130925008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,4,2013,9,25,2,넥센,NC,0,목동,3988,18:30,21:35,3:05
20130925003,삼성,1,0,0,0,0,0,0,0,7,0,-,-,-,-,-,-,-,-,-,7,11,0,4,2013,9,25,2,SK,삼성,0,문학,13444,18:30,21:33,3:03
20130925007,SK,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,3,2013,9,25,2,SK,삼성,0,문학,13444,18:30,21:33,3:03
20130925005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2013,9,25,2,한화,LG,0,대전,4514,18:29,21:11,2:42
20130925004,한화,1,0,3,0,0,0,1,3,1,-,-,-,-,-,-,-,-,-,-,8,14,0,3,2013,9,25,2,한화,LG,0,대전,4514,18:29,21:11,2:42
20130926002,롯데,1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2013,9,26,3,KIA,롯데,0,무등,4860,18:31,21:39,3:08
20130926006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2013,9,26,3,KIA,롯데,0,무등,4860,18:31,21:39,3:08
20130926009,NC,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,3,2013,9,26,3,두산,NC,0,잠실,14275,18:29,21:25,2:56
20130926001,두산,1,4,1,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,8,14,0,3,2013,9,26,3,두산,NC,0,잠실,14275,18:29,21:25,2:56
20130926003,삼성,-1,0,0,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,5,7,0,4,2013,9,26,3,SK,삼성,0,문학,9666,18:29,21:09,2:40
20130926007,SK,1,1,0,0,2,3,0,2,0,-,-,-,-,-,-,-,-,-,-,8,9,1,2,2013,9,26,3,SK,삼성,0,문학,9666,18:29,21:09,2:40
20130927004,한화,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2013,9,27,4,NC,한화,0,마산,7330,18:29,21:00,2:31
20130927009,NC,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,5,0,3,2013,9,27,4,NC,한화,0,마산,7330,18:29,21:00,2:31
20130927006,KIA,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,1,7,0,6,2013,9,27,4,SK,KIA,0,문학,7796,18:30,22:37,4:07
20130927007,SK,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,11,1,3,2013,9,27,4,SK,KIA,0,문학,7796,18:30,22:37,4:07
20130927002,롯데,1,0,0,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,4,8,0,3,2013,9,27,4,삼성,롯데,0,대구,10000,18:30,22:10,3:40
20130927003,삼성,-1,0,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,3,8,2,7,2013,9,27,4,삼성,롯데,0,대구,10000,18:30,22:10,3:40
20130928008,넥센,1,0,0,0,1,0,3,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,3,2013,9,28,5,LG,넥센,0,잠실,21891,16:59,19:46,2:47
20130928005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2013,9,28,5,LG,넥센,0,잠실,21891,16:59,19:46,2:47
20130928006,KIA,1,0,0,0,3,1,0,5,4,1,-,-,-,-,-,-,-,-,-,14,12,1,8,2013,9,28,5,SK,KIA,0,문학,12167,16:59,20:34,3:35
20130928007,SK,-1,0,0,1,0,1,3,1,0,0,-,-,-,-,-,-,-,-,-,6,11,2,4,2013,9,28,5,SK,KIA,0,문학,12167,16:59,20:34,3:35
20130928004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,5,2013,9,28,5,롯데,한화,0,사직,8826,17:00,19:41,2:41
20130928002,롯데,1,0,1,0,1,2,2,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,0,2013,9,28,5,롯데,한화,0,사직,8826,17:00,19:41,2:41
20130929004,한화,1,1,0,4,1,5,0,0,0,3,-,-,-,-,-,-,-,-,-,14,15,2,12,2013,9,29,6,KIA,한화,0,무등,1707,17:00,21:07,3:58
20130929006,KIA,-1,2,1,4,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,10,11,0,11,2013,9,29,6,KIA,한화,0,무등,1707,17:00,21:07,3:58
20130929001,두산,-1,0,0,1,1,1,0,0,2,1,-,-,-,-,-,-,-,-,-,6,8,0,3,2013,9,29,6,넥센,두산,0,목동,9319,17:00,20:14,3:14
20130929008,넥센,1,2,0,3,0,0,1,5,0,-,-,-,-,-,-,-,-,-,-,11,12,0,4,2013,9,29,6,넥센,두산,0,목동,9319,17:00,20:14,3:14
20130929003,삼성,-1,0,1,0,0,2,1,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,8,2013,9,29,6,LG,삼성,0,잠실,22855,16:59,20:59,4:00
20130929005,LG,1,0,0,0,5,0,2,0,0,-,-,-,-,-,-,-,-,-,-,7,13,2,5,2013,9,29,6,LG,삼성,0,잠실,22855,16:59,20:59,4:00
20130930006,KIA,1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,5,2,5,2013,9,30,0,NC,KIA,0,마산,5692,18:29,21:40,3:11
20130930009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,4,2013,9,30,0,NC,KIA,0,마산,5692,18:29,21:40,3:11
20130930001,두산,1,0,3,0,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,7,15,0,6,2013,9,30,0,LG,두산,0,잠실,23596,18:29,21:56,3:27
20130930005,LG,-1,0,0,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,3,11,1,3,2013,9,30,0,LG,두산,0,잠실,23596,18:29,21:56,3:27
20130930007,SK,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,3,0,2013,9,30,0,롯데,SK,0,사직,3237,18:31,21:22,2:51
20130930002,롯데,1,0,0,1,0,3,0,3,0,-,-,-,-,-,-,-,-,-,-,7,12,1,4,2013,9,30,0,롯데,SK,0,사직,3237,18:31,21:22,2:51
20130930003,삼성,1,0,3,0,2,1,0,3,0,0,-,-,-,-,-,-,-,-,-,9,13,0,3,2013,9,30,0,한화,삼성,0,대전,3081,18:29,21:17,2:48
20130930004,한화,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,8,0,3,2013,9,30,0,한화,삼성,0,대전,3081,18:29,21:17,2:48
20131001008,넥센,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,2,2013,10,1,1,NC,넥센,0,마산,7015,18:29,21:31,3:02
20131001009,NC,1,0,0,0,1,3,0,2,0,-,-,-,-,-,-,-,-,-,-,6,12,1,2,2013,10,1,1,NC,넥센,0,마산,7015,18:29,21:31,3:02
20131001005,LG,-1,0,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,3,7,1,6,2013,10,1,1,롯데,LG,0,사직,3587,18:30,22:21,3:51
20131001002,롯데,1,0,0,0,1,0,1,0,1,0,1,-,-,-,-,-,-,-,-,4,10,0,7,2013,10,1,1,롯데,LG,0,사직,3587,18:30,22:21,3:51
20131001003,삼성,1,0,1,0,0,4,2,0,1,0,-,-,-,-,-,-,-,-,-,8,14,1,7,2013,10,1,1,한화,삼성,0,대전,4663,18:29,21:45,3:16
20131001004,한화,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1,2013,10,1,1,한화,삼성,0,대전,4663,18:29,21:45,3:16
20131002007,SK,1,4,1,0,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,9,15,0,3,2013,10,2,2,KIA,SK,0,무등,1173,18:30,21:47,3:17
20131002006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,6,2013,10,2,2,KIA,SK,0,무등,1173,18:30,21:47,3:17
20131002008,넥센,1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,2,2013,10,2,2,NC,넥센,0,마산,8703,18:31,21:16,2:45
20131002009,NC,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,1,3,2013,10,2,2,NC,넥센,0,마산,8703,18:31,21:16,2:45
20131002004,한화,1,0,2,5,0,3,0,0,1,0,-,-,-,-,-,-,-,-,-,11,18,0,5,2013,10,2,2,LG,한화,0,잠실,15397,18:28,22:10,3:42
20131002005,LG,-1,1,5,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,13,2,2,2013,10,2,2,LG,한화,0,잠실,15397,18:28,22:10,3:42
20131002003,삼성,1,0,0,0,2,1,1,3,2,0,-,-,-,-,-,-,-,-,-,9,13,3,4,2013,10,2,2,롯데,삼성,0,사직,5682,18:31,22:05,3:34
20131002002,롯데,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,3,2013,10,2,2,롯데,삼성,0,사직,5682,18:31,22:05,3:34
20131003001,두산,1,3,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,7,12,0,6,2013,10,3,3,KIA,두산,0,무등,5067,14:01,17:34,3:33
20131003006,KIA,-1,6,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,0,5,2013,10,3,3,KIA,두산,0,무등,5067,14:01,17:34,3:33
20131003004,한화,-1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,6,1,5,2013,10,3,3,LG,한화,0,잠실,22049,16:58,19:53,2:55
20131003005,LG,1,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,1,5,0,4,2013,10,3,3,LG,한화,0,잠실,22049,16:58,19:53,2:55
20131003008,넥센,-1,0,0,3,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,1,6,2013,10,3,3,SK,넥센,0,문학,23099,17:01,20:59,3:58
20131003007,SK,1,1,0,0,4,2,1,2,0,-,-,-,-,-,-,-,-,-,-,10,14,1,7,2013,10,3,3,SK,넥센,0,문학,23099,17:01,20:59,3:58
20131003003,삼성,-1,0,1,0,0,0,2,0,3,1,-,-,-,-,-,-,-,-,-,7,11,0,1,2013,10,3,3,롯데,삼성,0,사직,7600,17:01,20:23,3:22
20131003002,롯데,1,2,0,0,0,1,1,3,0,1,-,-,-,-,-,-,-,-,-,8,16,1,3,2013,10,3,3,롯데,삼성,0,사직,7600,17:01,20:23,3:22
20131004008,넥센,1,0,0,1,0,1,0,1,2,3,-,-,-,-,-,-,-,-,-,8,15,1,8,2013,10,4,4,KIA,넥센,0,무등,8102,18:31,22:34,4:03
20131004006,KIA,-1,0,0,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2013,10,4,4,KIA,넥센,0,무등,8102,18:31,22:34,4:03
20131004007,SK,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,2,0,2013,10,4,4,롯데,SK,0,사직,10042,18:31,20:55,2:24
20131004002,롯데,1,1,4,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,7,11,0,3,2013,10,4,4,롯데,SK,0,사직,10042,18:31,20:55,2:24
20131005007,SK,-1,2,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,7,0,3,2013,10,5,5,NC,SK,0,마산,9889,17:00,19:33,2:33
20131005009,NC,1,1,0,0,2,0,0,1,2,-,-,-,-,-,-,-,-,-,-,6,6,3,2,2013,10,5,5,NC,SK,0,마산,9889,17:00,19:33,2:33
20131005001,두산,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2013,10,5,5,LG,두산,0,잠실,27000,16:59,20:18,3:19
20131005005,LG,1,0,0,0,0,0,4,0,1,-,-,-,-,-,-,-,-,-,-,5,9,0,1,2013,10,5,5,LG,두산,0,잠실,27000,16:59,20:18,3:19
20131005008,넥센,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,1,0,5,2013,10,5,5,한화,넥센,0,대전,8225,16:59,19:49,2:50
20131005004,한화,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,2,10,0,4,2013,10,5,5,한화,넥센,0,대전,8225,16:59,19:49,2:50
20131008001,두산,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,1,1,2013,10,8,1,넥센,두산,0,목동,7716,18:01,21:29,3:28
20131008008,넥센,1,2,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,4,8,0,7,2013,10,8,1,넥센,두산,0,목동,7716,18:01,21:29,3:28
20131009001,두산,-1,0,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,2,6,1,4,2013,10,9,2,넥센,두산,0,목동,10500,14:00,18:19,4:19
20131009008,넥센,1,0,0,0,0,0,0,0,1,1,1,-,-,-,-,-,-,-,-,3,5,1,10,2013,10,9,2,넥센,두산,0,목동,10500,14:00,18:19,4:19
20131011008,넥센,-1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-,-,-,-,3,10,0,1,2013,10,11,4,두산,넥센,0,잠실,20697,18:01,22:44,4:43
20131011001,두산,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,-,-,-,-,4,8,2,6,2013,10,11,4,두산,넥센,0,잠실,20697,18:01,22:44,4:43
20131012008,넥센,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,4,2013,10,12,5,두산,넥센,0,잠실,22172,14:00,16:57,2:57
20131012001,두산,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,5,2013,10,12,5,두산,넥센,0,잠실,22172,14:00,16:57,2:57
20131014001,두산,1,0,0,0,3,0,0,0,0,0,0,0,0,5,-,-,-,-,-,8,10,0,7,2013,10,14,0,넥센,두산,0,목동,10500,18:00,22:53,4:53
20131014008,넥센,-1,0,0,0,0,0,0,0,0,3,0,0,0,2,-,-,-,-,-,5,8,0,4,2013,10,14,0,넥센,두산,0,목동,10500,18:00,22:53,4:53
20131016001,두산,1,2,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,7,0,5,2013,10,16,2,LG,두산,0,잠실,25500,18:00,21:31,3:31
20131016005,LG,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,2,4,2013,10,16,2,LG,두산,0,잠실,25500,18:00,21:31,3:31
20131017001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,2,2013,10,17,3,LG,두산,0,잠실,25500,17:59,21:17,3:18
20131017005,LG,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,10,0,6,2013,10,17,3,LG,두산,0,잠실,25500,17:59,21:17,3:18
20131019005,LG,-1,1,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,4,12,4,5,2013,10,19,5,두산,LG,0,잠실,25500,14:00,17:55,3:55
20131019001,두산,1,0,0,3,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,8,2013,10,19,5,두산,LG,0,잠실,25500,14:00,17:55,3:55
20131020005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,2,3,2013,10,20,6,두산,LG,0,잠실,25500,14:00,17:10,3:10
20131020001,두산,1,0,1,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,-,5,8,0,3,2013,10,20,6,두산,LG,0,잠실,25500,14:00,17:10,3:10
20131024001,두산,1,0,3,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,7,12,1,2,2013,10,24,3,삼성,두산,0,대구,10000,18:12,21:36,3:24
20131024003,삼성,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,4,2013,10,24,3,삼성,두산,0,대구,10000,18:12,21:36,3:24
20131025001,두산,1,0,0,0,0,0,0,0,1,0,0,0,0,4,-,-,-,-,-,5,10,0,6,2013,10,25,4,삼성,두산,0,대구,10000,18:02,23:34,5:32
20131025003,삼성,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,1,7,2,10,2013,10,25,4,삼성,두산,0,대구,10000,18:02,23:34,5:32
20131027003,삼성,1,0,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,1,2013,10,27,6,두산,삼성,0,잠실,25500,14:02,17:14,3:12
20131027001,두산,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,5,2,1,2013,10,27,6,두산,삼성,0,잠실,25500,14:02,17:14,3:12
20131028003,삼성,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,1,5,2013,10,28,0,두산,삼성,0,잠실,25500,18:02,21:32,3:30
20131028001,두산,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,6,2013,10,28,0,두산,삼성,0,잠실,25500,18:02,21:32,3:30
20131029003,삼성,1,3,0,1,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,7,11,0,7,2013,10,29,1,두산,삼성,0,잠실,25500,18:34,22:32,3:58
20131029001,두산,-1,0,1,3,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,2,2013,10,29,1,두산,삼성,0,잠실,25500,18:34,22:32,3:58
20131031001,두산,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,8,2013,10,31,3,삼성,두산,0,대구,10000,18:03,21:41,3:38
20131031003,삼성,1,0,0,1,0,0,2,3,0,-,-,-,-,-,-,-,-,-,-,6,8,0,2,2013,10,31,3,삼성,두산,0,대구,10000,18:03,21:41,3:38
20131101001,두산,-1,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,9,2,2,2013,11,1,4,삼성,두산,0,대구,10000,18:04,21:52,3:48
