idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20220911008,키움,1,0,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,-,5,12,0,2,2022,9,11,6,키움,KT,0,고척,5009,14:00,16:50,2:50
20220911011,SSG,1,0,0,0,8,0,0,1,3,0,-,-,-,-,-,-,-,-,-,12,12,0,9,2022,9,11,6,한화,SSG,0,대전,7863,14:00,16:52,2:52
20220911004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,1,2,2022,9,11,6,한화,SSG,0,대전,7863,14:00,16:52,2:52
20220913005,LG,1,0,0,1,1,0,3,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,4,2022,9,13,1,두산,LG,0,잠실,6803,18:30,21:35,3:05
20220913001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,0,2022,9,13,1,두산,LG,0,잠실,6803,18:30,21:35,3:05
20220913011,SSG,-1,3,0,0,1,1,1,0,2,0,-,-,-,-,-,-,-,-,-,8,10,0,4,2022,9,13,1,롯데,SSG,0,사직,4570,18:30,21:49,3:19
20220913002,롯데,1,2,0,0,0,1,1,0,0,5,-,-,-,-,-,-,-,-,-,9,14,3,4,2022,9,13,1,롯데,SSG,0,사직,4570,18:30,21:49,3:19
20220913003,삼성,1,0,0,1,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,3,2022,9,13,1,NC,삼성,0,창원,3780,18:30,21:02,2:32
20220913009,NC,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2022,9,13,1,NC,삼성,0,창원,3780,18:30,21:02,2:32
20220913008,키움,1,0,0,1,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,4,4,0,11,2022,9,13,1,KIA,키움,0,광주,3507,18:34,21:43,3:09
20220913006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2022,9,13,1,KIA,키움,0,광주,3507,18:34,21:43,3:09
20220913010,KT,1,0,0,2,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,5,7,0,2,2022,9,13,1,한화,KT,0,대전,2723,18:30,21:21,2:51
20220913004,한화,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,2,2,2022,9,13,1,한화,KT,0,대전,2723,18:30,21:21,2:51
20220914005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,2,2022,9,14,2,두산,LG,0,잠실,7098,18:30,21:46,3:16
20220914001,두산,1,1,0,1,0,1,1,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,3,2022,9,14,2,두산,LG,0,잠실,7098,18:30,21:46,3:16
20220914011,SSG,1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2022,9,14,2,롯데,SSG,0,사직,4179,18:31,21:26,2:55
20220914002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2022,9,14,2,롯데,SSG,0,사직,4179,18:31,21:26,2:55
20220914003,삼성,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,0,2022,9,14,2,NC,삼성,0,창원,4084,18:30,21:06,2:36
20220914009,NC,1,0,0,0,6,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,10,0,2,2022,9,14,2,NC,삼성,0,창원,4084,18:30,21:06,2:36
20220914008,키움,1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,3,0,1,2022,9,14,2,KIA,키움,0,광주,5175,18:31,20:42,2:11
20220914006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,1,2022,9,14,2,KIA,키움,0,광주,5175,18:31,20:42,2:11
20220914010,KT,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,4,4,2022,9,14,2,한화,KT,0,대전,2777,18:30,21:37,3:07
20220914004,한화,1,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,4,6,2,3,2022,9,14,2,한화,KT,0,대전,2777,18:30,21:37,3:07
20220915010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,3,2022,9,15,3,LG,KT,0,잠실,9614,18:30,21:31,3:01
20220915005,LG,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,0,3,2022,9,15,3,LG,KT,0,잠실,9614,18:30,21:31,3:01
20220915008,키움,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,2,1,2022,9,15,3,롯데,키움,0,사직,5133,18:30,21:31,3:01
20220915002,롯데,1,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,10,0,2,2022,9,15,3,롯데,키움,0,사직,5133,18:30,21:31,3:01
20220915001,두산,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,2,4,2022,9,15,3,삼성,두산,0,대구,5374,18:30,22:07,3:37
20220915003,삼성,1,1,1,3,0,1,5,0,2,-,-,-,-,-,-,-,-,-,-,13,18,2,7,2022,9,15,3,삼성,두산,0,대구,5374,18:30,22:07,3:37
20220915011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2022,9,15,3,NC,SSG,0,창원,3851,18:30,21:20,2:50
20220915009,NC,1,0,0,0,2,0,4,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,4,2022,9,15,3,NC,SSG,0,창원,3851,18:30,21:20,2:50
20220915004,한화,1,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,2,6,0,5,2022,9,15,3,KIA,한화,0,광주,5158,18:30,22:19,3:49
20220915006,KIA,-1,0,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,1,7,1,8,2022,9,15,3,KIA,한화,0,광주,5158,18:30,22:19,3:49
20220916008,키움,1,0,4,3,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,12,17,1,6,2022,9,16,4,롯데,키움,0,사직,8567,18:30,22:38,4:08
20220916002,롯데,-1,0,2,1,1,0,0,0,0,6,-,-,-,-,-,-,-,-,-,10,18,2,5,2022,9,16,4,롯데,키움,0,사직,8567,18:30,22:38,4:08
20220916001,두산,1,4,0,2,1,3,1,0,0,2,-,-,-,-,-,-,-,-,-,13,15,2,7,2022,9,16,4,삼성,두산,0,대구,6576,18:30,22:28,3:58
20220916003,삼성,-1,0,1,0,4,2,0,2,2,0,-,-,-,-,-,-,-,-,-,11,17,0,1,2022,9,16,4,삼성,두산,0,대구,6576,18:30,22:28,3:58
20220916011,SSG,1,0,1,0,0,6,0,0,3,0,-,-,-,-,-,-,-,-,-,10,11,1,7,2022,9,16,4,NC,SSG,0,창원,5680,18:30,21:29,2:59
20220916009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,4,2022,9,16,4,NC,SSG,0,창원,5680,18:30,21:29,2:59
20220916004,한화,1,2,0,0,1,0,2,0,0,0,1,0,1,-,-,-,-,-,-,7,11,1,7,2022,9,16,4,KIA,한화,0,광주,8642,18:30,23:22,4:52
20220916006,KIA,-1,0,0,0,0,1,1,0,3,0,1,0,0,-,-,-,-,-,-,6,15,0,5,2022,9,16,4,KIA,한화,0,광주,8642,18:30,23:22,4:52
20220917004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,6,2022,9,17,5,LG,한화,0,잠실,20104,17:00,20:02,3:02
20220917005,LG,1,0,1,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,4,6,0,5,2022,9,17,5,LG,한화,0,잠실,20104,17:00,20:02,3:02
20220917001,두산,1,0,0,0,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,4,9,0,2,2022,9,17,5,SSG,두산,0,문학,20871,17:00,19:47,2:47
20220917011,SSG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2022,9,17,5,SSG,두산,0,문학,20871,17:00,19:47,2:47
20220917006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,0,0,2022,9,17,5,삼성,KIA,0,대구,15130,17:00,19:58,2:58
20220917003,삼성,1,0,0,0,0,1,0,6,3,-,-,-,-,-,-,-,-,-,-,10,15,0,4,2022,9,17,5,삼성,KIA,0,대구,15130,17:00,19:58,2:58
20220917002,롯데,1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2022,9,17,5,KT,롯데,0,수원,14944,17:00,20:13,3:13
20220917010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,3,2022,9,17,5,KT,롯데,0,수원,14944,17:00,20:13,3:13
20220917009,NC,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,12,0,6,2022,9,17,5,키움,NC,0,고척,5827,17:00,20:21,3:21
20220917008,키움,1,1,0,0,1,0,0,8,0,-,-,-,-,-,-,-,-,-,-,10,10,3,3,2022,9,17,5,키움,NC,0,고척,5827,17:00,20:21,3:21
20220918004,한화,1,0,0,0,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2022,9,18,6,LG,한화,0,잠실,16798,14:00,17:30,3:30
20220918005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,5,2022,9,18,6,LG,한화,0,잠실,16798,14:00,17:30,3:30
20220918001,두산,-1,1,0,1,1,0,3,2,1,4,-,-,-,-,-,-,-,-,-,13,19,0,3,2022,9,18,6,SSG,두산,0,문학,17684,13:59,18:14,4:15
20220918011,SSG,1,0,1,1,1,0,0,4,6,1,-,-,-,-,-,-,-,-,-,14,18,2,7,2022,9,18,6,SSG,두산,0,문학,17684,13:59,18:14,4:15
20220918006,KIA,-1,0,0,0,0,0,5,0,0,1,-,-,-,-,-,-,-,-,-,6,10,2,2,2022,9,18,6,삼성,KIA,0,대구,12340,14:00,17:16,3:16
20220918003,삼성,1,0,0,0,0,4,2,0,3,-,-,-,-,-,-,-,-,-,-,9,13,0,5,2022,9,18,6,삼성,KIA,0,대구,12340,14:00,17:16,3:16
20220918002,롯데,-1,0,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,12,0,3,2022,9,18,6,KT,롯데,0,수원,16612,14:00,17:18,3:18
20220918010,KT,1,0,0,2,0,0,1,3,0,-,-,-,-,-,-,-,-,-,-,6,11,0,4,2022,9,18,6,KT,롯데,0,수원,16612,14:00,17:18,3:18
20220918009,NC,1,0,0,4,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,5,0,8,2022,9,18,6,키움,NC,0,고척,4128,14:00,16:53,2:53
20220918008,키움,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2022,9,18,6,키움,NC,0,고척,4128,14:00,16:53,2:53
20220920009,NC,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,3,2022,9,20,1,두산,NC,0,잠실,7386,18:30,22:02,3:32
20220920001,두산,1,0,1,3,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,8,10,0,7,2022,9,20,1,두산,NC,0,잠실,7386,18:30,22:02,3:32
20220920010,KT,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,0,2,2022,9,20,1,SSG,KT,0,문학,10066,18:30,21:13,2:43
20220920011,SSG,1,0,0,0,3,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,6,2022,9,20,1,SSG,KT,0,문학,10066,18:30,21:13,2:43
20220920005,LG,1,0,0,0,0,1,0,0,1,9,-,-,-,-,-,-,-,-,-,11,12,2,4,2022,9,20,1,KIA,LG,0,광주,5992,18:30,21:49,3:19
20220920006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,2,4,2022,9,20,1,KIA,LG,0,광주,5992,18:30,21:49,3:19
20220920003,삼성,1,0,0,0,2,3,4,0,0,1,-,-,-,-,-,-,-,-,-,10,12,1,6,2022,9,20,1,키움,삼성,0,고척,4851,18:30,21:47,3:17
20220920008,키움,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2022,9,20,1,키움,삼성,0,고척,4851,18:30,21:47,3:17
20220920002,롯데,1,0,2,1,0,1,0,0,0,4,-,-,-,-,-,-,-,-,-,8,11,2,4,2022,9,20,1,한화,롯데,0,대전,5515,18:30,22:11,3:41
20220920004,한화,-1,1,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,-,6,10,1,3,2022,9,20,1,한화,롯데,0,대전,5515,18:30,22:11,3:41
20220921009,NC,1,0,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,3,2022,9,21,2,두산,NC,0,잠실,4683,18:30,21:53,3:23
20220921001,두산,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,4,2022,9,21,2,두산,NC,0,잠실,4683,18:30,21:53,3:23
20220921010,KT,1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,4,7,0,6,2022,9,21,2,SSG,KT,0,문학,10359,18:30,21:55,3:25
20220921011,SSG,-1,0,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,4,2,2022,9,21,2,SSG,KT,0,문학,10359,18:30,21:55,3:25
20220921005,LG,1,0,0,3,0,2,0,4,0,2,-,-,-,-,-,-,-,-,-,11,12,0,6,2022,9,21,2,KIA,LG,0,광주,6633,18:30,21:28,2:58
20220921006,KIA,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2022,9,21,2,KIA,LG,0,광주,6633,18:30,21:28,2:58
20220921003,삼성,-1,0,0,0,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,13,1,4,2022,9,21,2,키움,삼성,0,고척,5407,18:30,21:57,3:27
20220921008,키움,1,2,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,1,2,2022,9,21,2,키움,삼성,0,고척,5407,18:30,21:57,3:27
20220921002,롯데,1,1,0,0,0,0,0,3,0,5,-,-,-,-,-,-,-,-,-,9,12,0,6,2022,9,21,2,한화,롯데,0,대전,4291,18:30,21:30,3:00
20220921004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,1,2022,9,21,2,한화,롯데,0,대전,4291,18:30,21:30,3:00
20220922002,롯데,1,0,0,3,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,7,13,1,1,2022,9,22,3,LG,롯데,0,잠실,18034,18:30,21:22,2:52
20220922005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,1,3,2022,9,22,3,LG,롯데,0,잠실,18034,18:30,21:22,2:52
20220922004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2022,9,22,3,SSG,한화,0,문학,11471,18:29,21:25,2:56
20220922011,SSG,1,0,1,0,0,0,0,0,9,-,-,-,-,-,-,-,-,-,-,10,7,2,6,2022,9,22,3,SSG,한화,0,문학,11471,18:29,21:25,2:56
20220922010,KT,1,0,4,0,0,0,0,0,0,2,0,3,-,-,-,-,-,-,-,9,16,2,7,2022,9,22,3,삼성,KT,0,대구,6006,18:31,22:23,3:52
20220922003,삼성,-1,0,3,0,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,7,12,1,1,2022,9,22,3,삼성,KT,0,대구,6006,18:31,22:23,3:52
20220922006,KIA,1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2022,9,22,3,NC,KIA,0,창원,7340,18:31,21:25,2:54
20220922009,NC,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,1,2022,9,22,3,NC,KIA,0,창원,7340,18:31,21:25,2:54
20220922001,두산,1,0,0,0,4,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,12,1,2,2022,9,22,3,키움,두산,0,고척,3063,18:30,22:12,3:42
20220922008,키움,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,3,4,2022,9,22,3,키움,두산,0,고척,3063,18:30,22:12,3:42
20220923002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,1,2022,9,23,4,LG,롯데,0,잠실,19377,18:30,21:37,3:07
20220923005,LG,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,1,7,0,6,2022,9,23,4,LG,롯데,0,잠실,19377,18:30,21:37,3:07
20220923004,한화,-1,0,0,1,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,5,1,5,2022,9,23,4,SSG,한화,0,문학,16353,18:29,21:56,3:27
20220923011,SSG,1,2,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,7,0,9,2022,9,23,4,SSG,한화,0,문학,16353,18:29,21:56,3:27
20220923010,KT,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,4,2022,9,23,4,삼성,KT,0,대구,8056,18:30,21:29,2:59
20220923003,삼성,1,2,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,5,10,1,2,2022,9,23,4,삼성,KT,0,대구,8056,18:30,21:29,2:59
20220923006,KIA,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2022,9,23,4,NC,KIA,0,창원,9871,18:30,22:02,3:32
20220923009,NC,1,1,0,1,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,5,9,0,9,2022,9,23,4,NC,KIA,0,창원,9871,18:30,22:02,3:32
20220923001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,10,2,3,2022,9,23,4,키움,두산,0,고척,4040,18:30,21:46,3:16
20220923008,키움,1,0,0,0,0,0,4,1,0,-,-,-,-,-,-,-,-,-,-,5,8,3,2,2022,9,23,4,키움,두산,0,고척,4040,18:30,21:46,3:16
20220924004,한화,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2022,9,24,5,LG,한화,0,잠실,16775,17:00,20:32,3:32
20220924005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,7,2022,9,24,5,LG,한화,0,잠실,16775,17:00,20:32,3:32
20220924001,두산,-1,0,0,0,1,0,1,3,0,0,-,-,-,-,-,-,-,-,-,5,11,4,4,2022,9,24,5,SSG,두산,0,문학,19253,16:59,20:10,3:11
20220924011,SSG,1,0,4,1,1,0,0,6,2,-,-,-,-,-,-,-,-,-,-,14,14,1,5,2022,9,24,5,SSG,두산,0,문학,19253,16:59,20:10,3:11
20220924006,KIA,1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,6,2022,9,24,5,NC,KIA,0,창원,12938,17:00,20:16,3:16
20220924009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,6,2022,9,24,5,NC,KIA,0,창원,12938,17:00,20:16,3:16
20220924002,롯데,-1,0,1,0,0,0,1,1,0,2,-,-,-,-,-,-,-,-,-,5,12,1,4,2022,9,24,5,키움,롯데,0,고척,9442,17:00,20:21,3:21
20220924008,키움,1,2,0,2,0,5,0,0,0,-,-,-,-,-,-,-,-,-,-,9,15,0,5,2022,9,24,5,키움,롯데,0,고척,9442,17:00,20:21,3:21
20220925004,한화,-1,0,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,2,1,2022,9,25,6,두산,한화,0,잠실,9590,14:00,17:07,3:07
20220925001,두산,1,0,0,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,-,5,11,0,4,2022,9,25,6,두산,한화,0,잠실,9590,14:00,17:07,3:07
20220925005,LG,1,0,0,0,0,0,0,1,0,1,4,-,-,-,-,-,-,-,-,6,5,0,8,2022,9,25,6,SSG,LG,0,문학,23000,14:00,17:46,3:46
20220925011,SSG,-1,0,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,2,6,1,6,2022,9,25,6,SSG,LG,0,문학,23000,14:00,17:46,3:46
20220925006,KIA,1,0,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2022,9,25,6,삼성,KIA,0,대구,17730,14:00,17:04,3:04
20220925003,삼성,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,12,0,2,2022,9,25,6,삼성,KIA,0,대구,17730,14:00,17:04,3:04
20220925010,KT,1,0,3,2,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,9,9,0,7,2022,9,25,6,NC,KT,0,창원,5148,13:59,17:00,3:01
20220925009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,2,5,2,2022,9,25,6,NC,KT,0,창원,5148,13:59,17:00,3:01
20220927008,키움,-1,0,3,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,5,8,0,6,2022,9,27,1,NC,키움,0,창원,2571,18:29,22:17,3:48
20220927009,NC,1,2,2,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,6,14,1,4,2022,9,27,1,NC,키움,0,창원,2571,18:29,22:17,3:48
20220927001,두산,-1,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,8,0,1,2022,9,27,1,KT,두산,0,수원,4196,18:30,21:29,2:59
20220927010,KT,1,0,0,0,0,0,0,1,3,1,-,-,-,-,-,-,-,-,-,5,10,2,3,2022,9,27,1,KT,두산,0,수원,4196,18:30,21:29,2:59
20220927005,LG,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,10,2022,9,27,1,한화,LG,0,대전,3110,18:30,22:16,3:46
20220927004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,6,2022,9,27,1,한화,LG,0,대전,3110,18:30,22:16,3:46
20220928003,삼성,-1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,8,0,1,2022,9,28,2,NC,삼성,0,창원,5164,18:28,21:13,2:45
20220928009,NC,1,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,10,1,0,2022,9,28,2,NC,삼성,0,창원,5164,18:28,21:13,2:45
20220928001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2022,9,28,2,KT,두산,0,수원,5220,18:30,21:22,2:52
20220928010,KT,1,0,2,0,4,0,0,2,0,-,-,-,-,-,-,-,-,-,-,8,11,0,5,2022,9,28,2,KT,두산,0,수원,5220,18:30,21:22,2:52
20220928005,LG,1,0,0,0,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,4,10,1,9,2022,9,28,2,한화,LG,0,대전,2845,18:30,22:04,3:34
20220928004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2022,9,28,2,한화,LG,0,대전,2845,18:30,22:04,3:34
20220929010,KT,1,2,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,6,2022,9,29,3,LG,KT,0,잠실,10859,18:30,21:54,3:24
20220929005,LG,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2022,9,29,3,LG,KT,0,잠실,10859,18:30,21:54,3:24
20220929008,키움,1,0,0,3,0,0,0,3,6,2,-,-,-,-,-,-,-,-,-,14,20,0,4,2022,9,29,3,SSG,키움,0,문학,13358,18:30,22:58,4:28
20220929011,SSG,-1,3,0,1,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,9,11,0,8,2022,9,29,3,SSG,키움,0,문학,13358,18:30,22:58,4:28
20220929009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,0,2022,9,29,3,삼성,NC,0,대구,7703,18:31,20:51,2:20
20220929003,삼성,1,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,7,1,0,2022,9,29,3,삼성,NC,0,대구,7703,18:31,20:51,2:20
20220929002,롯데,-1,0,0,0,1,2,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,2,5,2022,9,29,3,KIA,롯데,0,광주,6294,18:30,21:47,3:17
20220929006,KIA,1,2,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,5,1,3,2022,9,29,3,KIA,롯데,0,광주,6294,18:30,21:47,3:17
20220929001,두산,1,0,3,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,12,3,2,2022,9,29,3,한화,두산,0,대전,2018,18:30,22:05,3:35
20220929004,한화,-1,0,1,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,3,2022,9,29,3,한화,두산,0,대전,2018,18:30,22:05,3:35
20220930009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2022,9,30,4,LG,NC,0,잠실,11076,18:31,21:21,2:50
20220930005,LG,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,7,2022,9,30,4,LG,NC,0,잠실,11076,18:31,21:21,2:50
20220930008,키움,-1,0,0,0,1,0,0,0,1,0,1,0,-,-,-,-,-,-,-,3,5,0,6,2022,9,30,4,SSG,키움,0,문학,20422,18:29,22:57,4:28
20220930011,SSG,1,0,0,0,0,0,0,2,0,0,1,4,-,-,-,-,-,-,-,7,13,4,6,2022,9,30,4,SSG,키움,0,문학,20422,18:29,22:57,4:28
20220930001,두산,-1,2,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,13,3,3,2022,9,30,4,삼성,두산,0,대구,9081,18:30,21:57,3:27
20220930003,삼성,1,6,3,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,11,15,1,6,2022,9,30,4,삼성,두산,0,대구,9081,18:30,21:57,3:27
20220930002,롯데,1,2,1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,9,1,4,2022,9,30,4,한화,롯데,0,대전,4025,18:30,22:45,4:15
20220930004,한화,-1,0,2,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,5,14,2,5,2022,9,30,4,한화,롯데,0,대전,4025,18:30,22:45,4:15
20221001009,NC,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,6,2022,10,1,5,LG,NC,0,잠실,17282,17:00,20:38,3:38
20221001005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,7,2022,10,1,5,LG,NC,0,잠실,17282,17:00,20:38,3:38
20221001001,두산,-1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2022,10,1,5,삼성,두산,0,대구,15964,17:01,19:43,2:42
20221001003,삼성,1,0,0,0,2,1,0,0,0,1,-,-,-,-,-,-,-,-,-,4,7,0,4,2022,10,1,5,삼성,두산,0,대구,15964,17:01,19:43,2:42
20221001011,SSG,1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,1,2,2022,10,1,5,KIA,SSG,0,광주,13341,17:00,20:22,3:22
