idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20080828005,류택현,LG,0,10,L,1,0,0,0,11,2,0,3,4,2008
20080828005,이범준,LG,0,12,L,0,0,0,0,19,0,0,5,5,2008
20080828005,오상민,LG,0,01,L,0,0,2,2,11,3,0,4,4,2008
20080828005,우규민,LG,0,10,L,2,1,3,3,27,3,0,6,7,2008
20080828005,경헌호,LG,0,20,L,2,0,0,0,21,0,0,6,6,2008
20080828007,김광현,SK,1,60,W,9,1,4,4,95,7,0,24,25,2008
20080828007,윤길현,SK,0,00,L,0,1,0,0,10,1,0,1,2,2008
20080828007,정우람,SK,0,20,L,3,1,0,0,39,1,0,8,9,2008
20080828007,이승호,SK,0,02,L,1,0,0,0,10,1,0,3,3,2008
20080828007,얀,SK,0,01,L,0,0,0,0,6,0,0,1,1,2008
20080828004,안영명,한화,1,22,L,0,5,1,1,55,2,1,10,15,2008
20080828004,최영필,한화,0,20,L,1,1,1,1,36,3,0,8,9,2008
20080828004,구대성,한화,0,11,L,1,1,2,2,29,2,0,5,6,2008
20080828004,마정길,한화,0,11,L,0,1,3,3,25,1,0,5,7,2008
20080828004,양승진,한화,0,00,L,0,0,1,1,6,1,0,1,1,2008
20080828004,유원상,한화,0,12,L,2,0,3,3,37,5,1,10,10,2008
20080829006,이대진,KIA,1,20,L,1,3,1,0,48,3,0,7,10,2008
20080829006,임준혁,KIA,0,40,W,3,3,0,0,66,3,0,13,16,2008
20080829006,양현종,KIA,0,10,H,1,0,0,0,11,0,0,3,3,2008
20080829006,유동훈,KIA,0,10,H,1,0,0,0,15,0,0,3,3,2008
20080829006,한기주,KIA,0,10,L,0,0,0,0,5,1,0,3,3,2008
20080829005,봉중근,LG,1,40,L,4,5,4,4,106,7,1,19,24,2008
20080829005,김민기,LG,0,11,L,1,1,2,2,29,4,1,7,8,2008
20080829005,우규민,LG,0,12,L,0,1,0,0,20,0,0,5,6,2008
20080829005,류택현,LG,0,01,L,0,0,0,0,5,0,0,1,1,2008
20080829005,이재영,LG,0,02,L,0,1,0,0,9,0,0,2,3,2008
20080829005,오상민,LG,0,10,L,1,0,0,0,13,1,0,4,4,2008
20080829002,이용훈,롯데,1,60,W,7,2,1,1,91,5,0,21,24,2008
20080829002,염종석,롯데,0,00,L,0,0,2,2,11,3,1,3,3,2008
20080829002,강영식,롯데,0,10,H,0,1,1,1,18,1,0,2,4,2008
20080829002,최향남,롯데,0,10,L,2,0,0,0,15,1,0,4,4,2008
20080829002,코르테스,롯데,0,10,L,0,0,0,0,14,0,0,3,3,2008
20080829004,김혁민,한화,1,52,L,2,5,4,4,106,6,1,19,26,2008
20080829004,윤경영,한화,0,01,L,0,3,0,0,20,0,0,1,4,2008
20080829004,마정길,한화,0,20,L,2,1,0,0,26,0,0,4,5,2008
20080829004,토마스,한화,0,10,L,2,0,0,0,21,1,0,4,4,2008
20080830006,이범석,KIA,1,70,L,4,0,1,1,98,5,1,26,26,2008
20080830006,양현종,KIA,0,01,L,1,1,0,0,18,1,0,2,3,2008
20080830006,유동훈,KIA,0,10,W,1,0,0,0,10,0,0,2,2,2008
20080830006,한기주,KIA,0,02,L,1,0,0,0,9,1,0,3,3,2008
20080830005,이범준,LG,1,51,L,3,4,4,4,114,5,1,21,25,2008
20080830005,이재영,LG,0,22,H,2,1,0,0,45,2,0,9,10,2008
20080830005,정재복,LG,0,10,L,2,1,2,2,29,4,0,6,7,2008
20080830002,조정훈,롯데,1,70,W,5,0,2,2,86,8,0,26,28,2008
20080830002,최향남,롯데,0,20,L,2,0,0,0,24,0,0,5,5,2008
20080830004,류현진,한화,1,70,W,7,3,2,2,109,5,2,25,28,2008
20080830004,구대성,한화,0,10,H,2,0,0,0,17,0,0,3,3,2008
20080830004,안영명,한화,0,10,L,1,1,0,0,12,0,0,2,3,2008
20080831006,데이비스,KIA,1,60,L,5,2,4,4,95,11,0,28,30,2008
20080831006,손영민,KIA,0,20,L,2,0,0,0,24,2,0,7,7,2008
20080831006,장문석,KIA,0,10,L,0,0,1,1,17,3,0,5,5,2008
20080831005,옥스프링,LG,1,60,W,2,3,4,4,105,7,1,24,27,2008
20080831005,류택현,LG,0,10,H,0,0,0,0,3,0,0,3,3,2008
20080831005,우규민,LG,0,10,H,0,1,0,0,21,1,0,4,5,2008
20080831005,오상민,LG,0,10,L,1,0,0,0,13,0,0,3,3,2008
20080831002,손민한,롯데,1,32,L,1,4,5,3,93,8,0,18,24,2008
20080831002,김일엽,롯데,0,02,L,1,1,0,0,19,0,0,2,3,2008
20080831002,김이슬,롯데,0,11,L,1,0,0,0,20,1,0,4,4,2008
20080831002,김사율,롯데,0,00,L,0,2,0,0,5,0,0,0,2,2008
20080831002,강영식,롯데,0,20,L,2,0,0,0,25,1,0,7,7,2008
20080831002,코르테스,롯데,0,11,W,2,0,0,0,15,0,0,4,4,2008
20080831004,정민철,한화,1,41,L,3,0,2,2,91,10,0,22,22,2008
20080831004,구대성,한화,0,02,L,0,1,3,3,15,2,0,3,4,2008
20080831004,마정길,한화,0,01,L,0,1,1,1,15,0,0,1,2,2008
20080831004,최영필,한화,0,01,L,0,0,1,1,14,2,1,3,3,2008
20080831004,윤경영,한화,0,02,L,1,1,6,6,30,6,1,8,9,2008
20080831004,김경선,한화,0,12,L,1,1,0,0,28,1,0,6,7,2008
20080831004,안영명,한화,0,10,L,0,1,3,3,29,4,1,7,8,2008
20080902003,윤성환,삼성,1,50,L,1,3,1,1,93,4,0,19,22,2008
20080902003,정현욱,삼성,0,01,L,1,3,2,2,23,1,0,2,5,2008
20080902003,권혁,삼성,0,11,W,0,1,0,0,17,0,0,3,4,2008
20080902003,안지만,삼성,0,11,H,1,0,0,0,17,1,0,5,5,2008
20080902003,조현근,삼성,0,02,L,0,0,0,0,16,2,0,4,4,2008
20080902003,오승환,삼성,0,01,L,1,0,0,0,5,0,0,1,1,2008
20080902001,김선우,두산,1,72,W,2,0,0,0,93,4,0,26,26,2008
20080902001,진야곱,두산,0,10,L,0,0,1,1,24,3,0,5,5,2008
20080902001,김태영,두산,0,01,L,0,0,0,0,2,0,0,1,1,2008
20080902007,얀,SK,1,60,L,4,2,1,1,84,4,0,21,23,2008
20080902007,정우람,SK,0,01,H,0,0,0,0,4,0,0,1,1,2008
20080902007,윤길현,SK,0,02,H,0,0,0,0,7,0,0,1,2,2008
20080902007,정대현,SK,0,10,W,1,0,1,1,28,1,0,5,5,2008
20080902007,이승호,SK,0,10,L,1,0,0,0,18,1,0,4,4,2008
20080902002,장원준,롯데,1,50,W,3,3,2,2,96,5,1,20,23,2008
20080902002,염종석,롯데,0,11,L,2,0,0,0,16,1,0,4,4,2008
20080902002,김이슬,롯데,0,02,L,0,1,0,0,19,1,0,3,4,2008
20080902002,김사율,롯데,0,10,L,0,1,0,0,13,0,0,2,3,2008
20080902002,배장호,롯데,0,10,L,1,0,1,1,19,3,0,6,6,2008
20080903003,에니스,삼성,1,51,L,2,4,4,4,105,5,1,20,25,2008
20080903003,안지만,삼성,0,01,L,0,0,0,0,10,1,0,2,2,2008
20080903003,조현근,삼성,0,11,L,0,0,0,0,20,0,0,4,4,2008
20080903003,조진호,삼성,0,11,L,2,0,0,0,15,1,0,5,5,2008
20080903003,백준영,삼성,0,02,L,0,0,0,0,6,1,0,3,3,2008
20080903001,정재훈,두산,1,60,L,7,2,0,0,77,2,0,19,22,2008
20080903001,이재우,두산,0,22,L,2,0,0,0,38,2,0,10,10,2008
20080903001,임태훈,두산,0,31,L,3,1,0,0,50,1,0,10,12,2008
20080903001,김태영,두산,0,60,W,10,0,0,0,72,0,0,18,18,2008
20080903007,김광현,SK,1,71,W,9,3,0,0,106,4,0,24,27,2008
20080903007,윤길현,SK,0,12,L,2,0,0,0,18,1,0,5,5,2008
20080903002,송승준,롯데,1,60,L,7,3,0,0,95,5,0,21,24,2008
20080903002,최향남,롯데,0,00,L,0,0,3,3,16,2,0,2,3,2008
20080903002,강영식,롯데,0,02,L,0,1,0,0,9,1,0,1,3,2008
20080903002,김일엽,롯데,0,11,L,0,1,0,0,14,0,0,4,5,2008
20080903002,코르테스,롯데,0,10,L,0,0,0,0,12,1,0,2,3,2008
20080904003,전병호,삼성,1,20,L,0,2,3,3,51,6,0,12,14,2008
20080904003,조진호,삼성,0,30,L,0,0,1,1,43,1,0,10,10,2008
20080904003,정현욱,삼성,0,12,W,1,1,1,1,25,3,0,8,9,2008
20080904003,권혁,삼성,0,10,H,0,0,0,0,14,2,0,5,5,2008
20080904003,오승환,삼성,0,11,L,1,0,0,0,16,0,0,4,4,2008
20080904001,이승학,두산,1,72,L,1,2,4,4,109,9,0,31,33,2008
20080904001,이혜천,두산,0,11,L,2,3,1,1,46,2,0,6,9,2008
20080904001,박민석,두산,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080904001,진야곱,두산,0,10,W,0,0,0,0,5,0,0,2,3,2008
20080904007,레이번,SK,1,50,L,3,1,1,1,75,4,0,18,19,2008
20080904007,김원형,SK,0,20,W,0,1,0,0,26,2,0,8,9,2008
20080904007,정우람,SK,0,01,H,0,0,0,0,2,0,0,0,1,2008
20080904007,정대현,SK,0,12,L,1,1,0,0,18,0,0,5,6,2008
20080904002,조정훈,롯데,1,32,L,3,3,3,1,73,7,0,18,21,2008
20080904002,김사율,롯데,0,21,W,0,1,2,2,29,2,0,9,10,2008
20080904002,염종석,롯데,0,00,L,0,0,1,1,8,2,0,2,2,2008
20080904002,최향남,롯데,0,10,H,0,0,0,0,7,1,0,3,3,2008
20080904002,강영식,롯데,0,10,H,0,0,0,0,11,1,0,4,4,2008
20080904002,배장호,롯데,0,01,L,1,0,3,3,17,4,0,5,5,2008
20080904002,코르테스,롯데,0,02,L,1,0,0,0,5,0,0,2,2,2008
20080905006,데이비스,KIA,1,50,L,2,5,6,6,101,12,0,24,29,2008
20080905006,손영민,KIA,0,10,L,1,0,0,0,18,1,0,3,4,2008
20080905006,고우석,KIA,0,30,L,1,2,1,1,40,2,0,11,13,2008
20080905008,김수경,우리,1,62,W,4,3,2,1,111,6,0,27,30,2008
20080905008,박승민,우리,0,10,L,0,1,2,2,15,2,0,5,6,2008
20080905008,노환수,우리,0,01,L,1,0,1,1,16,2,0,3,3,2008
20080905008,이정호,우리,0,10,L,2,0,0,0,15,1,0,4,4,2008
20080905005,옥스프링,LG,1,82,L,6,6,3,3,128,5,0,29,35,2008
20080905005,정재복,LG,0,21,L,0,0,1,1,23,4,0,10,11,2008
20080905004,류현진,한화,1,80,W,7,6,1,1,134,4,0,26,32,2008
20080905004,토마스,한화,0,10,L,0,1,0,0,17,0,0,3,4,2008
20080906006,이대진,KIA,1,01,L,0,2,6,6,33,5,1,6,8,2008
20080906006,곽정철,KIA,0,50,L,4,3,4,4,85,8,0,22,25,2008
20080906006,박경태,KIA,0,32,L,2,1,0,0,49,0,0,10,11,2008
20080906008,마일영,우리,1,02,L,0,2,5,5,20,4,1,6,8,2008
20080906008,조용훈,우리,0,22,L,3,1,3,3,47,6,0,14,15,2008
20080906008,민태호,우리,0,21,L,2,2,1,1,42,2,0,9,11,2008
20080906008,김성현,우리,0,31,L,5,1,0,0,39,1,0,11,12,2008
20080906005,정찬헌,LG,1,31,L,3,2,4,4,72,8,0,17,19,2008
20080906005,류택현,LG,0,01,L,0,0,1,1,5,1,0,2,2,2008
20080906005,우규민,LG,0,11,L,0,0,0,0,20,2,0,7,7,2008
20080906005,최원호,LG,0,21,L,1,0,0,0,36,2,0,9,9,2008
20080906005,오상민,LG,0,01,L,0,0,1,1,11,1,0,2,2,2008
20080906005,김수형,LG,0,01,L,0,0,0,0,9,1,0,2,2,2008
20080906005,송현우,LG,0,10,L,0,0,0,0,17,1,0,4,4,2008
20080906004,정민철,한화,1,41,L,2,2,4,4,60,3,2,15,18,2008
20080906004,박정진,한화,0,00,L,0,0,1,1,5,1,1,1,1,2008
20080906004,마정길,한화,0,22,L,2,0,0,0,30,0,0,8,8,2008
20080906004,구대성,한화,0,02,L,0,1,0,0,20,1,0,3,4,2008
20080906004,유원상,한화,0,11,L,1,0,0,0,16,0,0,4,4,2008
20080907006,서재응,KIA,1,40,L,3,1,5,5,73,10,2,21,22,2008
20080907006,양현종,KIA,0,30,L,2,1,0,0,48,3,0,11,12,2008
20080907006,문수호,KIA,0,11,L,0,0,0,0,12,0,0,4,4,2008
20080907006,유동훈,KIA,0,02,L,1,0,0,0,6,0,0,2,2,2008
20080907008,황두성,우리,1,60,L,1,4,3,3,105,7,0,20,28,2008
20080907008,송신영,우리,0,21,L,1,3,0,0,44,2,0,8,11,2008
20080907008,다카쓰,우리,0,12,L,2,1,0,0,26,1,0,5,6,2008
20080907008,노환수,우리,0,01,L,0,1,2,2,11,1,0,1,3,2008
20080907008,이정호,우리,0,02,L,0,1,0,0,11,1,0,2,4,2008
20080907005,심수창,LG,1,42,L,3,1,5,5,74,10,0,22,24,2008
20080907005,류택현,LG,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080907005,송현우,LG,0,12,L,1,1,0,0,25,0,0,5,6,2008
20080907005,이재영,LG,0,20,L,2,0,0,0,24,1,0,6,6,2008
20080907005,오상민,LG,0,02,W,0,0,0,0,3,0,0,1,1,2008
20080907004,송진우,한화,1,40,L,2,1,2,2,63,4,2,15,16,2008
20080907004,마정길,한화,0,10,L,1,0,0,0,23,1,0,4,4,2008
20080907004,구대성,한화,0,00,L,0,1,0,0,13,1,0,1,2,2008
20080907004,유원상,한화,0,40,L,6,1,0,0,56,1,0,12,14,2008
20080909003,에니스,삼성,1,60,W,5,1,0,0,82,3,0,20,21,2008
20080909003,정현욱,삼성,0,20,H,1,0,0,0,17,1,0,6,6,2008
20080909003,오승환,삼성,0,10,L,1,0,0,0,13,1,0,4,4,2008
20080909006,이범석,KIA,1,41,L,2,5,4,3,102,4,1,17,23,2008
20080909006,문수호,KIA,0,00,L,0,0,0,0,6,1,0,1,1,2008
20080909006,곽정철,KIA,0,12,L,1,0,1,1,25,2,0,6,6,2008
20080909006,고우석,KIA,0,20,L,2,3,3,3,38,2,0,8,11,2008
20080909006,이대진,KIA,0,10,L,0,0,0,0,11,0,0,3,3,2008
20080909005,봉중근,LG,1,71,W,8,5,0,0,127,1,0,23,28,2008
20080909005,이재영,LG,0,12,L,0,0,0,0,10,0,0,5,5,2008
20080909002,송승준,롯데,1,60,L,7,3,2,2,105,5,0,23,26,2008
20080909002,김일엽,롯데,0,00,L,0,1,0,0,8,0,0,0,1,2008
20080909002,강영식,롯데,0,10,L,1,0,0,0,13,0,0,3,3,2008
20080909002,최향남,롯데,0,10,L,1,0,1,1,14,1,1,4,4,2008
20080909002,코르테스,롯데,0,10,W,1,0,0,0,17,1,0,3,3,2008
20080910003,조진호,삼성,1,10,L,0,4,2,2,37,1,0,4,8,2008
20080910003,이상목,삼성,0,10,L,1,1,5,5,30,5,0,8,9,2008
20080910003,조현근,삼성,0,22,L,1,1,2,2,55,4,1,12,13,2008
20080910003,안지만,삼성,0,01,L,0,0,0,0,1,0,0,1,1,2008
20080910003,김상수,삼성,0,20,L,1,0,1,1,41,3,0,9,9,2008
20080910003,곽동훈,삼성,0,10,L,1,0,2,2,26,3,0,5,6,2008
20080910003,백준영,삼성,0,10,L,0,0,0,0,17,1,0,4,4,2008
20080910006,데이비스,KIA,1,70,L,5,3,1,1,111,3,1,22,25,2008
20080910006,유동훈,KIA,0,01,L,0,0,2,1,12,1,0,2,3,2008
20080910006,박경태,KIA,0,00,L,0,2,2,2,8,0,0,0,2,2008
20080910006,한기주,KIA,0,02,L,0,0,0,0,13,1,0,3,3,2008
20080910006,임준혁,KIA,0,30,W,2,1,0,0,29,0,0,8,9,2008
20080910005,이범준,LG,1,51,W,3,2,0,0,80,4,0,19,21,2008
20080910005,우규민,LG,0,02,H,0,0,0,0,6,0,0,2,2,2008
20080910005,오상민,LG,0,01,H,0,0,0,0,1,0,0,1,1,2008
20080910005,이재영,LG,0,21,H,1,2,0,0,30,2,0,8,10,2008
20080910005,정재복,LG,0,01,L,0,0,0,0,6,0,0,1,1,2008
20080910002,조정훈,롯데,1,70,W,5,1,2,2,91,7,0,26,27,2008
20080910002,강영식,롯데,0,10,H,0,0,0,0,8,0,0,3,3,2008
20080910002,코르테스,롯데,0,10,L,1,1,0,0,14,1,0,3,4,2008
20080911003,배영수,삼성,1,50,W,0,1,0,0,64,3,0,17,18,2008
20080911003,정현욱,삼성,0,30,H,3,0,1,1,30,2,0,10,10,2008
20080911003,오승환,삼성,0,10,L,1,1,0,0,19,1,0,3,4,2008
20080911006,양현종,KIA,1,70,L,7,2,3,3,89,3,0,23,27,2008
20080911006,손영민,KIA,0,02,L,0,0,0,0,7,0,0,2,2,2008
20080911006,문수호,KIA,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080911006,곽정철,KIA,0,11,L,0,1,0,0,16,1,0,3,4,2008
20080911005,옥스프링,LG,1,70,L,8,1,4,4,101,7,2,27,29,2008
20080911005,류택현,LG,0,01,L,0,0,0,0,4,0,0,1,1,2008
20080911005,우규민,LG,0,00,L,0,0,1,0,5,1,0,2,2,2008
20080911005,오상민,LG,0,01,L,0,0,0,0,10,1,0,2,2,2008
20080911005,최원호,LG,0,11,L,0,1,0,0,24,0,0,4,5,2008
20080911002,손민한,롯데,1,70,W,2,0,3,3,97,12,0,29,30,2008
20080911002,김이슬,롯데,0,01,H,0,0,0,0,2,0,0,1,1,2008
20080911002,최향남,롯데,0,12,L,3,1,1,1,38,2,0,7,8,2008
20080912008,마일영,우리,1,71,L,8,0,1,1,105,5,0,27,27,2008
20080912008,송신영,우리,0,02,W,0,0,0,0,1,0,0,1,1,2008
20080912008,다카쓰,우리,0,10,L,1,0,0,0,14,1,0,4,4,2008
20080912003,전병호,삼성,1,50,W,2,2,3,3,83,7,0,19,21,2008
20080912003,안지만,삼성,0,12,H,1,1,0,0,30,2,0,6,7,2008
20080912003,정현욱,삼성,0,11,H,1,0,0,0,18,0,0,5,5,2008
20080912003,오승환,삼성,0,10,L,1,0,0,0,17,1,0,4,4,2008
20080912001,이혜천,두산,1,21,L,2,1,3,3,43,5,1,11,13,2008
20080912001,김태영,두산,0,41,W,6,0,0,0,58,2,0,14,14,2008
20080912001,이재우,두산,0,11,H,1,0,0,0,25,2,0,6,6,2008
20080912001,임태훈,두산,0,10,L,1,0,0,0,11,2,0,5,5,2008
20080912007,송은범,SK,1,51,L,7,1,3,1,91,9,1,23,24,2008
20080912007,가득염,SK,0,02,L,0,0,0,0,6,0,0,1,1,2008
20080912007,윤길현,SK,0,11,L,1,1,0,0,22,0,0,4,5,2008
20080912007,정대현,SK,0,02,L,0,0,0,0,6,0,0,2,2,2008
20080912007,정우람,SK,0,10,W,0,3,0,0,20,0,0,2,6,2008
20080913008,황두성,우리,1,12,L,0,2,4,4,37,4,1,8,11,2008
20080913008,조용훈,우리,0,12,L,0,1,1,1,17,1,0,6,7,2008
20080913008,노환수,우리,0,01,L,0,0,0,0,6,1,0,2,2,2008
20080913008,김성현,우리,0,51,L,4,0,0,0,69,2,0,17,17,2008
20080913003,윤성환,삼성,1,32,L,4,0,5,5,65,8,1,17,18,2008
20080913003,김상수,삼성,0,11,L,0,1,1,0,19,1,0,2,4,2008
20080913003,조진호,삼성,0,20,L,0,0,0,0,18,1,0,7,7,2008
20080913003,이상목,삼성,0,10,L,0,1,0,0,12,0,0,2,3,2008
20080913003,안지만,삼성,0,10,L,1,0,0,0,22,1,0,4,4,2008
20080913001,김선우,두산,1,71,W,4,1,3,3,116,8,0,29,30,2008
20080913001,이재우,두산,0,02,H,1,0,0,0,10,0,0,2,2,2008
20080913001,금민철,두산,0,10,L,0,0,0,0,8,0,0,3,3,2008
20080913007,이영욱,SK,1,50,L,6,2,3,3,77,3,0,17,20,2008
20080913007,전병두,SK,0,12,L,0,0,0,0,17,1,0,5,5,2008
20080913007,김원형,SK,0,02,L,0,0,0,0,5,0,0,2,2,2008
20080913007,가득염,SK,0,01,L,0,0,2,0,14,1,0,3,3,2008
20080913007,조영민,SK,0,01,L,0,0,0,0,4,1,0,2,2,2008
20080913007,이승호,SK,0,10,L,1,1,0,0,18,0,0,3,4,2008
20080914008,이현승,우리,1,61,L,6,1,3,3,111,8,0,25,27,2008
20080914008,송신영,우리,0,01,L,0,0,1,1,16,3,0,4,4,2008
20080914008,이정호,우리,0,12,L,0,3,4,4,42,3,0,8,11,2008
20080914008,조용훈,우리,0,02,L,1,0,1,0,27,2,0,5,5,2008
20080914003,에니스,삼성,1,50,L,1,0,2,2,74,7,1,21,22,2008
20080914003,조현근,삼성,0,01,L,0,0,2,2,13,2,1,3,3,2008
20080914003,이상목,삼성,0,00,L,0,0,2,2,5,2,0,2,2,2008
20080914003,김상수,삼성,0,20,L,3,1,3,3,41,3,0,9,10,2008
20080914003,차우찬,삼성,0,12,L,0,0,0,0,15,1,0,5,5,2008
20080914001,정재훈,두산,1,60,W,2,0,2,2,90,6,1,25,25,2008
20080914001,고창성,두산,0,10,L,1,0,0,0,18,1,0,4,4,2008
20080914001,박민석,두산,0,10,L,0,0,0,0,8,1,0,3,3,2008
20080914001,진야곱,두산,0,10,L,1,1,0,0,16,0,0,3,4,2008
20080914007,김광현,SK,1,71,L,11,1,1,1,103,7,0,28,29,2008
20080914007,윤길현,SK,0,01,L,0,0,0,0,15,2,0,3,3,2008
20080914007,이승호,SK,0,02,L,1,0,0,0,12,0,0,2,2,2008
20080914007,얀,SK,0,12,L,2,0,0,0,18,0,0,5,5,2008
20080914007,정우람,SK,0,20,W,2,1,0,0,34,1,0,7,8,2008
20080916008,장원삼,우리,1,80,W,5,2,0,0,105,4,0,27,29,2008
20080916008,전준호,우리,0,10,L,0,0,0,0,17,1,0,4,4,2008
20080916001,이혜천,두산,1,51,L,9,2,1,1,88,3,0,19,21,2008
20080916001,이재우,두산,0,11,L,3,3,2,2,38,1,0,5,8,2008
20080916001,임태훈,두산,0,02,L,1,1,2,2,15,1,1,3,4,2008
20080916001,김태영,두산,0,00,L,0,0,0,0,2,1,0,1,1,2008
20080916001,박민석,두산,0,12,L,1,1,0,0,28,1,0,5,7,2008
20080916004,류현진,한화,1,40,L,5,3,5,5,86,7,0,16,21,2008
20080916004,김백만,한화,0,12,L,0,1,2,2,30,5,0,9,10,2008
20080916004,박정진,한화,0,00,L,0,0,0,0,4,1,0,1,1,2008
20080916004,김경선,한화,0,31,L,1,1,2,2,47,3,0,13,14,2008
20080917008,김수경,우리,1,61,L,6,3,2,1,96,6,0,25,28,2008
20080917008,송신영,우리,0,01,L,0,0,2,0,11,2,0,4,4,2008
20080917008,김성현,우리,0,11,L,3,1,0,0,25,1,0,5,6,2008
20080917008,전준호,우리,0,10,L,1,0,0,0,13,1,0,4,4,2008
20080917001,랜들,두산,1,80,L,6,1,1,1,115,5,0,26,28,2008
20080917001,김태영,두산,0,00,L,0,2,2,2,8,0,0,0,2,2008
20080917001,이재우,두산,0,02,L,0,1,2,1,17,2,0,3,6,2008
20080917001,금민철,두산,0,01,L,0,0,0,0,2,0,0,1,1,2008
20080917004,유원상,한화,1,41,L,3,4,1,1,74,3,1,15,19,2008
20080917004,구대성,한화,0,02,L,0,0,0,0,8,0,0,1,1,2008
20080917004,김혁민,한화,0,12,W,0,0,3,3,30,4,1,9,9,2008
20080917004,송진우,한화,0,01,H,0,0,0,0,3,0,0,1,1,2008
20080917004,마정길,한화,0,10,H,0,0,0,0,8,0,0,3,3,2008
20080917004,토마스,한화,0,10,L,0,0,0,0,11,0,0,3,3,2008
20080918003,전병호,삼성,1,01,L,0,0,2,2,14,3,1,4,4,2008
20080918003,안지만,삼성,0,12,W,2,0,0,0,17,1,0,5,5,2008
20080918003,윤성환,삼성,0,30,H,0,0,0,0,30,1,0,9,9,2008
20080918003,배영수,삼성,0,10,L,0,0,0,0,16,0,0,3,3,2008
20080918003,이상목,삼성,0,12,L,0,1,0,0,27,1,0,6,7,2008
20080918003,정현욱,삼성,0,10,L,0,0,0,0,4,0,0,3,3,2008
20080918003,오승환,삼성,0,01,L,0,0,0,0,2,0,0,1,1,2008
20080918005,옥스프링,LG,1,60,L,6,2,3,2,102,8,0,27,29,2008
20080918005,오상민,LG,0,01,H,0,0,0,0,2,0,0,1,1,2008
20080918005,우규민,LG,0,01,L,0,1,3,3,19,2,0,2,4,2008
20080918005,정재복,LG,0,00,L,0,2,1,1,17,2,0,2,4,2008
20080918005,류택현,LG,0,01,L,0,0,0,0,8,0,0,1,1,2008
20080918005,이재영,LG,0,10,L,0,0,0,0,5,1,0,3,3,2008
20080918005,정찬헌,LG,0,10,L,1,0,1,1,17,2,0,5,5,2008
20080919007,이영욱,SK,1,71,W,7,3,2,2,119,4,2,24,27,2008
20080919007,가득염,SK,0,01,H,0,0,0,0,7,0,0,1,1,2008
20080919007,윤길현,SK,0,02,H,1,0,0,0,10,1,0,3,3,2008
20080919007,정우람,SK,0,02,L,2,0,0,0,7,0,0,2,2,2008
20080919002,송승준,롯데,1,70,L,3,1,3,2,91,5,0,26,27,2008
20080919002,강영식,롯데,0,10,L,1,1,0,0,20,1,0,4,5,2008
20080919002,코르테스,롯데,0,10,L,1,0,2,2,25,3,1,6,6,2008
20080919002,김이슬,롯데,0,01,L,0,0,0,0,3,0,0,1,1,2008
20080919002,최향남,롯데,0,02,L,1,0,1,1,12,1,1,3,3,2008
20080920002,손민한,롯데,1,50,L,3,2,6,6,94,9,1,22,24,2008
20080920002,배장호,롯데,0,20,L,1,0,0,0,24,2,0,8,8,2008
20080920002,김일엽,롯데,0,20,L,0,1,2,2,31,2,1,8,9,2008
20080921002,이용훈,롯데,1,60,L,3,3,4,4,92,7,0,24,27,2008
20080921002,강영식,롯데,0,00,L,0,0,3,2,4,2,0,2,3,2008
20080921002,김사율,롯데,0,11,L,0,2,4,4,41,3,1,6,9,2008
20080921002,염종석,롯데,0,12,L,0,0,0,0,10,0,0,5,5,2008
20080921005,봉중근,LG,1,80,L,5,1,3,3,113,8,0,30,32,2008
20080921005,이재영,LG,0,10,L,0,0,0,0,13,1,0,3,4,2008
20080921005,오상민,LG,0,10,L,0,0,0,0,7,0,0,3,3,2008
20080921005,정재복,LG,0,10,L,1,0,2,2,26,2,0,4,5,2008
20080921007,김광현,SK,1,60,W,3,3,0,0,86,1,0,19,22,2008
20080921007,채병용,SK,0,20,H,1,1,0,0,25,1,0,6,7,2008
20080921007,얀,SK,0,10,L,2,0,1,1,16,2,1,5,5,2008
20080923006,서재응,KIA,1,51,W,4,3,4,4,85,7,0,20,24,2008
20080923006,유동훈,KIA,0,02,H,0,0,0,0,6,0,0,2,2,2008
20080923006,박경태,KIA,0,11,L,0,1,2,2,28,2,1,6,7,2008
20080923006,한기주,KIA,0,12,L,0,0,2,2,30,5,0,9,9,2008
20080923001,랜들,두산,1,20,L,3,1,3,3,58,5,0,10,11,2008
20080923001,임태훈,두산,0,50,W,6,1,0,0,67,1,0,15,16,2008
20080923001,금민철,두산,0,10,L,1,0,2,2,30,3,0,6,6,2008
20080923001,정재훈,두산,0,10,L,0,0,0,0,18,0,0,3,3,2008
20080923007,전병두,SK,1,50,L,4,3,2,2,76,5,1,19,22,2008
20080923007,이한진,SK,0,20,L,1,1,1,0,30,2,0,8,9,2008
20080923007,김원형,SK,0,21,L,2,1,1,1,39,2,0,9,10,2008
20080923007,정우람,SK,0,01,L,1,0,0,0,3,0,0,1,1,2008
20080923007,이영욱,SK,0,01,L,1,0,0,0,6,0,0,1,1,2008
20080924003,배영수,삼성,1,52,W,6,1,4,4,81,6,3,23,24,2008
20080924003,안지만,삼성,0,21,H,1,0,1,1,30,1,1,8,8,2008
20080924003,오승환,삼성,0,10,L,0,0,0,0,13,0,0,3,3,2008
