idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20140806002,롯데,1,0,0,4,2,0,0,1,3,-,-,-,-,-,-,-,-,-,-,10,15,1,10,2014,8,6,2,롯데,NC,0,사직,13260,18:30,22:34,4:04
20140806003,삼성,-1,0,0,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,2,11,1,2,2014,8,6,2,한화,삼성,0,청주,7083,18:29,22:59,4:30
20140806004,한화,1,0,0,0,0,0,1,0,0,1,0,2,-,-,-,-,-,-,-,4,8,1,5,2014,8,6,2,한화,삼성,0,청주,7083,18:29,22:59,4:30
20140807005,LG,1,0,0,0,0,1,3,2,3,0,-,-,-,-,-,-,-,-,-,9,12,3,4,2014,8,7,3,NC,LG,0,마산,6128,18:29,22:28,3:59
20140807009,NC,-1,1,2,0,2,1,0,0,0,2,-,-,-,-,-,-,-,-,-,8,14,2,2,2014,8,7,3,NC,LG,0,마산,6128,18:29,22:28,3:59
20140807008,넥센,1,0,1,1,0,0,0,0,0,3,0,0,1,-,-,-,-,-,-,6,11,0,8,2014,8,7,3,두산,넥센,0,잠실,10575,18:29,23:25,4:56
20140807001,두산,-1,0,1,0,3,1,0,0,0,0,0,0,0,-,-,-,-,-,-,5,10,0,10,2014,8,7,3,두산,넥센,0,잠실,10575,18:29,23:25,4:56
20140807006,KIA,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2014,8,7,3,SK,KIA,0,문학,7132,18:30,22:04,3:34
20140807007,SK,1,0,0,0,0,3,0,1,3,-,-,-,-,-,-,-,-,-,-,7,9,2,8,2014,8,7,3,SK,KIA,0,문학,7132,18:30,22:04,3:34
20140808005,LG,1,1,1,1,0,1,1,4,0,0,-,-,-,-,-,-,-,-,-,9,12,1,9,2014,8,8,4,NC,LG,0,마산,7073,18:30,22:35,4:05
20140808009,NC,-1,2,0,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,6,13,1,4,2014,8,8,4,NC,LG,0,마산,7073,18:30,22:35,4:05
20140808008,넥센,1,4,0,0,4,0,2,2,3,0,-,-,-,-,-,-,-,-,-,15,21,0,5,2014,8,8,4,두산,넥센,0,잠실,12623,18:30,22:37,4:07
20140808001,두산,-1,1,0,0,1,3,0,1,4,0,-,-,-,-,-,-,-,-,-,10,18,1,3,2014,8,8,4,두산,넥센,0,잠실,12623,18:30,22:37,4:07
20140808006,KIA,1,0,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,3,9,0,4,2014,8,8,4,SK,KIA,0,문학,12964,18:30,21:38,3:08
20140808007,SK,-1,0,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,2,6,0,1,2014,8,8,4,SK,KIA,0,문학,12964,18:30,21:38,3:08
20140808002,롯데,-1,0,2,0,0,1,0,1,5,0,-,-,-,-,-,-,-,-,-,9,12,1,6,2014,8,8,4,삼성,롯데,0,대구,8273,18:30,23:04,4:34
20140808003,삼성,1,0,0,4,0,1,2,0,2,1,-,-,-,-,-,-,-,-,-,10,18,1,8,2014,8,8,4,삼성,롯데,0,대구,8273,18:30,23:04,4:34
20140809007,SK,1,1,3,1,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,9,14,0,4,2014,8,9,5,NC,SK,0,마산,7528,18:00,21:23,3:23
20140809009,NC,-1,3,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,1,1,2014,8,9,5,NC,SK,0,마산,7528,18:00,21:23,3:23
20140809003,삼성,1,1,0,0,5,3,0,0,0,0,-,-,-,-,-,-,-,-,-,9,13,0,8,2014,8,9,5,넥센,삼성,0,목동,12500,18:00,22:26,4:26
20140809008,넥센,-1,2,0,0,0,0,0,4,0,2,-,-,-,-,-,-,-,-,-,8,12,0,5,2014,8,9,5,넥센,삼성,0,목동,12500,18:00,22:26,4:26
20140809004,한화,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2014,8,9,5,LG,한화,0,잠실,25072,18:00,20:50,2:50
20140809005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,3,2014,8,9,5,LG,한화,0,잠실,25072,18:00,20:50,2:50
20140809002,롯데,-1,0,0,0,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,3,9,0,9,2014,8,9,5,KIA,롯데,0,광주,10874,18:00,21:54,3:54
20140809006,KIA,1,0,0,0,0,2,0,0,5,-,-,-,-,-,-,-,-,-,-,7,9,0,4,2014,8,9,5,KIA,롯데,0,광주,10874,18:00,21:54,3:54
20140810002,롯데,-1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,8,2014,8,10,6,KIA,롯데,0,광주,9431,18:00,21:28,3:28
20140810006,KIA,1,2,0,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,4,2014,8,10,6,KIA,롯데,0,광주,9431,18:00,21:28,3:28
20140811007,SK,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,5,2014,8,11,0,NC,SK,0,마산,4135,18:30,21:49,3:08
20140811009,NC,1,0,0,0,1,5,1,0,0,-,-,-,-,-,-,-,-,-,-,7,13,0,2,2014,8,11,0,NC,SK,0,마산,4135,18:30,21:49,3:08
20140811003,삼성,1,0,2,1,0,0,1,0,2,0,1,-,-,-,-,-,-,-,-,7,11,0,3,2014,8,11,0,넥센,삼성,0,목동,6145,18:29,22:24,3:55
20140811008,넥센,-1,1,0,0,2,3,0,0,0,0,0,-,-,-,-,-,-,-,-,6,10,0,6,2014,8,11,0,넥센,삼성,0,목동,6145,18:29,22:24,3:55
20140811004,한화,1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,2,4,2014,8,11,0,LG,한화,0,잠실,12458,18:29,21:34,3:05
20140811005,LG,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2014,8,11,0,LG,한화,0,잠실,12458,18:29,21:34,3:05
20140812007,SK,1,1,1,2,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,7,12,0,7,2014,8,12,1,LG,SK,0,잠실,13219,18:29,22:12,3:43
20140812005,LG,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,5,2014,8,12,1,LG,SK,0,잠실,13219,18:29,22:12,3:43
20140812008,넥센,1,4,0,2,0,1,1,2,0,0,-,-,-,-,-,-,-,-,-,10,15,0,5,2014,8,12,1,롯데,넥센,0,사직,15317,18:32,21:58,3:26
20140812002,롯데,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,4,2014,8,12,1,롯데,넥센,0,사직,15317,18:32,21:58,3:26
20140812009,NC,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,2,2014,8,12,1,KIA,NC,0,광주,7784,18:31,21:14,2:43
20140812006,KIA,1,2,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,4,0,2,2014,8,12,1,KIA,NC,0,광주,7784,18:31,21:14,2:43
20140812001,두산,1,0,0,0,0,4,1,1,3,2,-,-,-,-,-,-,-,-,-,11,14,3,7,2014,8,12,1,한화,두산,0,대전,6181,18:30,22:41,4:11
20140812004,한화,-1,1,0,0,0,0,0,5,3,0,-,-,-,-,-,-,-,-,-,9,11,1,7,2014,8,12,1,한화,두산,0,대전,6181,18:30,22:41,4:11
20140813007,SK,1,1,0,0,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,8,11,1,8,2014,8,13,2,LG,SK,0,잠실,12345,18:30,22:05,3:35
20140813005,LG,-1,0,0,3,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,6,0,4,2014,8,13,2,LG,SK,0,잠실,12345,18:30,22:05,3:35
20140813008,넥센,1,0,5,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,8,11,0,7,2014,8,13,2,롯데,넥센,0,사직,15127,18:30,21:59,3:29
20140813002,롯데,-1,2,2,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,2,3,2014,8,13,2,롯데,넥센,0,사직,15127,18:30,21:59,3:29
20140813009,NC,1,0,0,0,0,1,2,0,1,0,-,-,-,-,-,-,-,-,-,4,7,0,1,2014,8,13,2,KIA,NC,0,광주,6873,18:30,21:27,2:57
20140813006,KIA,-1,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,4,2014,8,13,2,KIA,NC,0,광주,6873,18:30,21:27,2:57
20140814001,두산,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2014,8,14,3,넥센,두산,0,목동,6972,18:30,21:56,3:26
20140814008,넥센,1,1,1,2,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,8,13,0,4,2014,8,14,3,넥센,두산,0,목동,6972,18:30,21:56,3:26
20140814003,삼성,1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,12,0,1,2014,8,14,3,SK,삼성,0,문학,9005,18:30,21:36,3:06
20140814007,SK,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2014,8,14,3,SK,삼성,0,문학,9005,18:30,21:36,3:06
20140814002,롯데,1,1,0,0,0,1,4,2,1,0,-,-,-,-,-,-,-,-,-,9,10,0,9,2014,8,14,3,한화,롯데,0,대전,4292,18:29,22:11,3:42
20140814004,한화,-1,0,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,13,1,2,2014,8,14,3,한화,롯데,0,대전,4292,18:29,22:11,3:42
20140815001,두산,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2014,8,15,4,넥센,두산,0,목동,9158,18:00,20:52,2:52
20140815008,넥센,1,3,0,1,0,2,0,0,2,-,-,-,-,-,-,-,-,-,-,8,9,0,4,2014,8,15,4,넥센,두산,0,목동,9158,18:00,20:52,2:52
20140815009,NC,-1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2014,8,15,4,LG,NC,0,잠실,19833,18:00,20:39,2:39
20140815005,LG,1,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,0,2014,8,15,4,LG,NC,0,잠실,19833,18:00,20:39,2:39
20140815003,삼성,-1,0,1,2,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,7,7,1,5,2014,8,15,4,SK,삼성,0,문학,24235,18:00,21:29,3:29
20140815007,SK,1,0,0,0,5,2,0,0,3,-,-,-,-,-,-,-,-,-,-,10,13,1,2,2014,8,15,4,SK,삼성,0,문학,24235,18:00,21:29,3:29
20140815002,롯데,-1,0,0,2,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,6,12,4,6,2014,8,15,4,한화,롯데,0,대전,13000,17:59,21:46,3:47
20140815004,한화,1,1,3,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,8,10,1,8,2014,8,15,4,한화,롯데,0,대전,13000,17:59,21:46,3:47
20140816004,한화,-1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2014,8,16,5,NC,한화,0,마산,8937,18:01,21:17,3:16
20140816009,NC,1,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,1,2014,8,16,5,NC,한화,0,마산,8937,18:01,21:17,3:16
20140816002,롯데,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,11,1,3,2014,8,16,5,두산,롯데,0,잠실,26000,17:59,21:27,3:28
20140816001,두산,1,1,1,3,2,0,1,1,0,-,-,-,-,-,-,-,-,-,-,9,11,1,7,2014,8,16,5,두산,롯데,0,잠실,26000,17:59,21:27,3:28
20140816005,LG,-1,0,0,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,0,2014,8,16,5,삼성,LG,0,대구,10000,18:00,21:21,3:21
20140816003,삼성,1,1,2,2,2,3,0,0,0,-,-,-,-,-,-,-,-,-,-,10,16,0,5,2014,8,16,5,삼성,LG,0,대구,10000,18:00,21:21,3:21
20140816008,넥센,1,0,4,0,1,4,0,0,0,0,-,-,-,-,-,-,-,-,-,9,12,0,5,2014,8,16,5,KIA,넥센,0,광주,15306,18:00,21:45,3:45
20140816006,KIA,-1,0,0,2,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,6,16,0,4,2014,8,16,5,KIA,넥센,0,광주,15306,18:00,21:45,3:45
20140817004,한화,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,4,0,1,2014,8,17,6,NC,한화,0,마산,5402,17:59,21:10,2:53
20140817009,NC,1,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,8,0,6,2014,8,17,6,NC,한화,0,마산,5402,17:59,21:10,2:53
20140817002,롯데,-1,0,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,4,10,1,5,2014,8,17,6,두산,롯데,0,잠실,15126,18:01,21:43,3:42
20140817001,두산,1,3,0,0,0,1,0,1,2,-,-,-,-,-,-,-,-,-,-,7,10,1,5,2014,8,17,6,두산,롯데,0,잠실,15126,18:01,21:43,3:42
20140819005,LG,1,0,0,4,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,7,16,2,2,2014,8,19,1,넥센,LG,0,목동,6783,18:30,22:33,4:03
20140819008,넥센,-1,2,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,0,2014,8,19,1,넥센,LG,0,목동,6783,18:30,22:33,4:03
20140819001,두산,1,0,1,0,0,1,5,0,2,3,-,-,-,-,-,-,-,-,-,12,13,2,9,2014,8,19,1,SK,두산,0,문학,6057,18:30,22:51,4:21
20140819007,SK,-1,1,0,0,0,3,0,0,2,0,-,-,-,-,-,-,-,-,-,6,16,0,3,2014,8,19,1,SK,두산,0,문학,6057,18:30,22:51,4:21
20140819004,한화,1,2,4,1,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,10,17,0,5,2014,8,19,1,롯데,한화,0,울산,6410,18:30,22:26,3:56
20140819002,롯데,-1,0,0,0,3,1,0,3,0,0,-,-,-,-,-,-,-,-,-,7,9,2,10,2014,8,19,1,롯데,한화,0,울산,6410,18:30,22:26,3:56
20140820005,LG,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,4,2,4,2014,8,20,2,넥센,LG,0,목동,7854,18:30,21:43,3:13
20140820008,넥센,1,1,0,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,4,2014,8,20,2,넥센,LG,0,목동,7854,18:30,21:43,3:13
20140820001,두산,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,6,2014,8,20,2,SK,두산,0,문학,7022,18:30,21:56,3:26
20140820007,SK,1,0,1,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,-,6,9,1,4,2014,8,20,2,SK,두산,0,문학,7022,18:30,21:56,3:26
20140821008,넥센,-1,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,6,2014,8,21,3,NC,넥센,0,마산,6110,18:30,21:48,3:18
20140821009,NC,1,0,0,0,0,0,3,2,0,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2014,8,21,3,NC,넥센,0,마산,6110,18:30,21:48,3:18
20140821001,두산,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,2,2014,8,21,3,삼성,두산,0,대구,5444,18:30,21:49,3:19
20140821003,삼성,1,0,0,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,5,2014,8,21,3,삼성,두산,0,대구,5444,18:30,21:49,3:19
20140822008,넥센,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,2,2014,8,22,4,NC,넥센,0,마산,7411,18:30,21:10,2:40
20140822009,NC,1,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,6,0,7,2014,8,22,4,NC,넥센,0,마산,7411,18:30,21:10,2:40
20140822006,KIA,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2014,8,22,4,LG,KIA,0,잠실,21756,18:30,21:25,2:55
20140822005,LG,1,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,-,3,9,1,1,2014,8,22,4,LG,KIA,0,잠실,21756,18:30,21:25,2:55
20140822001,두산,1,0,1,2,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,5,14,0,2,2014,8,22,4,삼성,두산,0,대구,6904,18:31,22:04,3:33
20140822003,삼성,-1,0,0,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,4,8,0,1,2014,8,22,4,삼성,두산,0,대구,6904,18:31,22:04,3:33
20140822007,SK,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,9,1,6,2014,8,22,4,한화,SK,0,대전,6363,18:30,22:15,3:45
20140822004,한화,1,2,0,0,0,0,2,2,2,-,-,-,-,-,-,-,-,-,-,8,18,1,8,2014,8,22,4,한화,SK,0,대전,6363,18:30,22:15,3:45
20140823009,NC,1,1,0,0,0,2,0,1,5,0,-,-,-,-,-,-,-,-,-,9,16,1,4,2014,8,23,5,두산,NC,0,잠실,23399,18:01,22:19,4:18
20140823001,두산,-1,1,3,0,0,0,1,1,0,1,-,-,-,-,-,-,-,-,-,7,11,1,6,2014,8,23,5,두산,NC,0,잠실,23399,18:01,22:19,4:18
20140823005,LG,1,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2014,8,23,5,롯데,LG,0,사직,23642,18:01,21:18,3:17
20140823002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,2,2014,8,23,5,롯데,LG,0,사직,23642,18:01,21:18,3:17
20140823007,SK,-1,3,0,3,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,9,11,2,5,2014,8,23,5,삼성,SK,0,대구,9211,18:00,22:00,4:00
20140823003,삼성,1,4,0,4,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,10,13,2,8,2014,8,23,5,삼성,SK,0,대구,9211,18:00,22:00,4:00
20140823004,한화,-1,0,1,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,12,0,4,2014,8,23,5,KIA,한화,0,광주,16291,18:00,21:48,3:48
20140823006,KIA,1,0,0,0,0,0,0,1,4,1,-,-,-,-,-,-,-,-,-,6,9,0,5,2014,8,23,5,KIA,한화,0,광주,16291,18:00,21:48,3:48
20140824009,NC,1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,11,1,2,2014,8,24,6,두산,NC,0,잠실,17484,18:00,21:17,3:17
20140824001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,2,2014,8,24,6,두산,NC,0,잠실,17484,18:00,21:17,3:17
20140824005,LG,1,0,0,1,1,0,0,0,4,0,-,-,-,-,-,-,-,-,-,6,8,1,5,2014,8,24,6,롯데,LG,0,사직,11440,18:00,21:37,3:37
20140824002,롯데,-1,0,0,0,2,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,6,1,3,2014,8,24,6,롯데,LG,0,사직,11440,18:00,21:37,3:37
20140824007,SK,1,1,0,4,0,0,0,0,5,1,-,-,-,-,-,-,-,-,-,11,14,0,2,2014,8,24,6,삼성,SK,0,대구,5647,17:59,21:36,3:37
20140824003,삼성,-1,0,0,0,0,1,1,3,1,2,-,-,-,-,-,-,-,-,-,8,12,1,2,2014,8,24,6,삼성,SK,0,대구,5647,17:59,21:36,3:37
20140825004,한화,1,4,0,0,0,0,2,0,1,2,-,-,-,-,-,-,-,-,-,9,13,0,5,2014,8,25,0,KIA,한화,0,광주,1295,18:29,21:10,2:41
20140825006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2014,8,25,0,KIA,한화,0,광주,1295,18:29,21:10,2:41
20140826003,삼성,1,1,0,0,2,0,2,3,2,0,-,-,-,-,-,-,-,-,-,10,16,2,4,2014,8,26,1,롯데,삼성,0,사직,5125,18:30,22:32,4:02
20140826002,롯데,-1,0,0,1,3,1,0,0,2,0,-,-,-,-,-,-,-,-,-,7,11,0,4,2014,8,26,1,롯데,삼성,0,사직,5125,18:30,22:32,4:02
20140826009,NC,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,1,3,2014,8,26,1,한화,NC,0,대전,4644,18:30,22:16,3:46
20140826004,한화,1,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,2,8,2014,8,26,1,한화,NC,0,대전,4644,18:30,22:16,3:46
20140827006,KIA,-1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,2,6,2014,8,27,2,넥센,KIA,0,목동,7662,18:30,21:54,3:24
20140827008,넥센,1,0,1,2,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,6,8,0,6,2014,8,27,2,넥센,KIA,0,목동,7662,18:30,21:54,3:24
20140827005,LG,1,2,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,9,2014,8,27,2,두산,LG,0,잠실,21904,18:31,22:12,3:41
20140827001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2014,8,27,2,두산,LG,0,잠실,21904,18:31,22:12,3:41
20140827003,삼성,-1,2,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,9,1,5,2014,8,27,2,롯데,삼성,0,사직,8181,18:30,21:57,3:27
20140827002,롯데,1,0,0,1,4,0,1,0,5,-,-,-,-,-,-,-,-,-,-,11,15,0,2,2014,8,27,2,롯데,삼성,0,사직,8181,18:30,21:57,3:27
20140827009,NC,-1,0,0,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,6,0,1,2014,8,27,2,한화,NC,0,대전,5394,18:30,21:37,3:07
20140827004,한화,1,0,6,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,9,0,7,2014,8,27,2,한화,NC,0,대전,5394,18:30,21:37,3:07
20140828003,삼성,-1,0,0,0,0,0,1,1,1,2,-,-,-,-,-,-,-,-,-,5,13,0,3,2014,8,28,3,두산,삼성,0,잠실,14245,18:30,22:08,3:38
20140828001,두산,1,3,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,3,2014,8,28,3,두산,삼성,0,잠실,14245,18:30,22:08,3:38
20140828005,LG,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,3,1,4,2014,8,28,3,SK,LG,0,문학,11393,18:30,21:52,3:22
20140828007,SK,1,1,0,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,-,4,8,1,3,2014,8,28,3,SK,LG,0,문학,11393,18:30,21:52,3:22
20140828006,KIA,-1,0,0,2,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,5,11,4,3,2014,8,28,3,롯데,KIA,0,사직,10174,18:31,22:22,3:51
20140828002,롯데,1,0,0,4,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,5,2014,8,28,3,롯데,KIA,0,사직,10174,18:31,22:22,3:51
20140828008,넥센,1,2,2,0,1,0,0,1,4,0,-,-,-,-,-,-,-,-,-,10,11,0,7,2014,8,28,3,한화,넥센,0,대전,5384,18:30,22:21,3:51
20140828004,한화,-1,1,0,0,0,0,0,1,1,1,-,-,-,-,-,-,-,-,-,4,12,0,8,2014,8,28,3,한화,넥센,0,대전,5384,18:30,22:21,3:51
20140829003,삼성,-1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,1,3,0,4,2014,8,29,4,두산,삼성,0,잠실,16310,18:30,21:48,2:47
20140829001,두산,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,2,8,0,3,2014,8,29,4,두산,삼성,0,잠실,16310,18:30,21:48,2:47
20140829005,LG,1,0,0,2,4,0,1,1,3,1,-,-,-,-,-,-,-,-,-,12,16,0,8,2014,8,29,4,SK,LG,0,문학,15174,18:40,22:08,3:28
20140829007,SK,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2014,8,29,4,SK,LG,0,문학,15174,18:40,22:08,3:28
20140829006,KIA,1,0,0,0,1,2,2,2,2,0,-,-,-,-,-,-,-,-,-,9,12,2,5,2014,8,29,4,롯데,KIA,0,사직,7561,18:30,22:02,3:32
20140829002,롯데,-1,1,0,0,0,0,0,1,3,0,-,-,-,-,-,-,-,-,-,5,8,1,2,2014,8,29,4,롯데,KIA,0,사직,7561,18:30,22:02,3:32
20140829008,넥센,-1,1,0,0,0,4,3,0,1,0,0,-,-,-,-,-,-,-,-,9,17,0,6,2014,8,29,4,한화,넥센,0,대전,6186,18:29,23:12,4:43
20140829004,한화,1,2,0,1,0,0,0,3,3,0,1,-,-,-,-,-,-,-,-,10,13,0,13,2014,8,29,4,한화,넥센,0,대전,6186,18:29,23:12,4:43
20140830001,두산,1,0,0,0,0,0,1,5,0,1,-,-,-,-,-,-,-,-,-,7,9,1,7,2014,8,30,5,NC,두산,0,마산,10505,18:00,21:22,3:22
20140830009,NC,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,3,2,2,2014,8,30,5,NC,두산,0,마산,10505,18:00,21:22,3:22
20140830002,롯데,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,4,2014,8,30,5,LG,롯데,0,잠실,26000,17:59,21:31,3:32
20140830005,LG,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,4,1,6,2014,8,30,5,LG,롯데,0,잠실,26000,17:59,21:31,3:32
20140830008,넥센,1,0,0,0,0,3,0,0,4,0,-,-,-,-,-,-,-,-,-,7,10,1,3,2014,8,30,5,삼성,넥센,0,대구,9232,18:00,21:48,3:48
20140830003,삼성,-1,0,1,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,9,2,4,2014,8,30,5,삼성,넥센,0,대구,9232,18:00,21:48,3:48
20140830007,SK,1,0,0,1,0,0,5,0,0,1,-,-,-,-,-,-,-,-,-,7,12,1,3,2014,8,30,5,KIA,SK,0,광주,11015,18:00,21:04,3:04
20140830006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,4,2014,8,30,5,KIA,SK,0,광주,11015,18:00,21:04,3:04
20140831001,두산,1,4,1,0,1,0,3,0,0,1,-,-,-,-,-,-,-,-,-,10,14,1,4,2014,8,31,6,NC,두산,0,마산,6874,17:59,21:40,3:41
20140831009,NC,-1,1,0,2,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,6,10,0,6,2014,8,31,6,NC,두산,0,마산,6874,17:59,21:40,3:41
20140831002,롯데,1,0,0,2,1,0,2,0,0,1,-,-,-,-,-,-,-,-,-,6,8,1,5,2014,8,31,6,LG,롯데,0,잠실,21379,17:59,21:04,3:05
20140831005,LG,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2014,8,31,6,LG,롯데,0,잠실,21379,17:59,21:04,3:05
20140831008,넥센,1,0,0,1,0,1,1,0,1,3,-,-,-,-,-,-,-,-,-,7,11,0,4,2014,8,31,6,삼성,넥센,0,대구,6898,17:59,20:49,2:50
