idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20200730008,조상우,키움,0,10,L,1,0,0,0,16,1,0,4,4,2020
20200730005,임찬규,LG,1,52,W,6,4,1,1,103,3,0,19,23,2020
20200730005,진해수,LG,0,02,H,0,0,0,0,7,0,0,2,2,2020
20200730005,이정용,LG,0,12,L,1,0,0,0,12,0,0,5,5,2020
20200730005,정용운,LG,0,10,L,1,0,0,0,16,1,0,4,4,2020
20200730004,김민우,한화,1,50,L,6,3,1,1,104,3,0,18,21,2020
20200730004,송윤준,한화,0,10,L,1,0,0,0,15,1,0,3,3,2020
20200730004,강재민,한화,0,10,L,2,0,0,0,13,1,0,4,4,2020
20200730004,김종수,한화,0,10,L,1,0,0,0,15,0,0,4,4,2020
20200730004,임준섭,한화,0,02,L,0,1,0,0,15,1,0,3,4,2020
20200730004,윤대경,한화,0,11,L,1,2,0,0,20,0,0,3,6,2020
20200730004,윤호솔,한화,0,02,L,1,2,1,0,14,0,0,1,4,2020
20200730010,데스파이네,KT,1,70,W,8,2,1,1,107,8,0,26,29,2020
20200730010,조현우,KT,0,10,H,0,0,0,0,12,0,0,3,3,2020
20200730010,이보근,KT,0,10,L,0,0,0,0,17,0,0,4,4,2020
20200731004,장시환,한화,1,70,W,8,2,0,0,101,1,0,22,24,2020
20200731004,정우람,한화,0,20,L,1,0,1,1,35,3,0,7,7,2020
20200731006,브룩스,KIA,1,80,W,4,2,1,1,105,5,0,28,30,2020
20200731006,전상현,KIA,0,10,L,1,1,1,0,25,1,0,5,6,2020
20200731008,한현희,키움,1,50,W,3,4,2,2,91,4,0,19,23,2020
20200731008,김상수,키움,0,10,H,1,0,0,0,16,0,0,3,3,2020
20200731008,이영준,키움,0,01,L,0,0,0,0,6,3,0,4,4,2020
20200731008,김태훈,키움,0,02,H,0,0,0,0,8,0,0,2,2,2020
20200731008,안우진,키움,0,10,H,1,0,0,0,12,0,0,3,3,2020
20200731008,박주성,키움,0,00,L,0,1,1,1,9,1,0,1,2,2020
20200731008,조성운,키움,0,10,L,0,0,0,0,9,0,0,3,3,2020
20200731001,최원준,두산,1,42,L,3,2,4,4,99,7,1,21,23,2020
20200731001,채원후,두산,0,00,L,0,1,0,0,4,0,0,0,1,2020
20200731001,이형범,두산,0,02,L,1,1,0,0,12,0,0,2,3,2020
20200731001,이현승,두산,0,10,H,2,0,0,0,14,0,0,3,3,2020
20200731001,홍건희,두산,0,10,L,1,1,3,3,31,2,0,5,6,2020
20200731001,함덕주,두산,0,00,L,0,0,3,3,13,4,0,4,4,2020
20200731001,이승진,두산,0,02,L,0,0,0,0,11,1,0,2,2,2020
20200731007,문승원,SK,1,50,L,4,0,5,5,87,10,2,25,25,2020
20200731007,신재웅,SK,0,10,L,2,1,1,1,24,2,0,4,5,2020
20200731007,이태양,SK,0,02,L,2,2,3,3,31,1,1,3,5,2020
20200731007,서동민,SK,0,11,L,0,0,2,2,33,3,1,7,7,2020
20200801004,서폴드,한화,1,31,L,2,0,7,5,74,10,0,21,21,2020
20200801004,김진욱,한화,0,12,L,2,0,0,0,26,1,0,6,6,2020
20200801004,안영명,한화,0,10,L,1,0,0,0,12,2,0,4,4,2020
20200801004,윤대경,한화,0,10,L,2,1,0,0,16,0,0,3,4,2020
20200801004,강재민,한화,0,02,L,0,1,2,2,27,2,0,4,5,2020
20200801004,김종수,한화,0,01,L,0,0,0,0,6,0,0,1,1,2020
20200801006,임기영,KIA,1,50,L,1,4,5,4,91,7,1,20,25,2020
20200801006,문경찬,KIA,0,10,L,0,0,2,2,14,2,1,5,5,2020
20200801006,김현수,KIA,0,10,L,0,0,0,0,12,1,0,4,4,2020
20200801006,정해영,KIA,0,10,L,2,1,0,0,17,0,0,2,3,2020
20200801008,브리검,키움,1,32,L,5,4,5,4,86,2,0,13,17,2020
20200801008,양현,키움,0,11,W,0,0,2,2,27,4,0,7,7,2020
20200801008,김상수,키움,0,10,H,1,0,0,0,15,0,0,3,3,2020
20200801008,김재웅,키움,0,20,L,1,1,0,0,39,2,0,8,9,2020
20200801008,조영건,키움,0,10,L,1,1,0,0,18,0,0,3,4,2020
20200801001,이영하,두산,1,60,L,5,3,4,3,97,6,1,25,28,2020
20200801001,박치국,두산,0,12,L,3,1,2,2,32,2,1,7,8,2020
20200801001,홍건희,두산,0,01,H,0,0,0,0,5,1,0,2,2,2020
20200801001,함덕주,두산,0,02,L,0,1,2,2,28,3,0,5,6,2020
20200801001,이형범,두산,0,11,W,0,2,2,2,27,3,0,6,8,2020
20200801007,이건욱,SK,1,40,L,2,3,9,9,73,8,2,20,23,2020
20200801007,김세현,SK,0,20,L,0,1,0,0,23,2,0,6,7,2020
20200801007,박희수,SK,0,10,L,0,0,0,0,18,1,0,5,5,2020
20200801007,김찬호,SK,0,10,L,0,1,2,2,21,2,1,5,6,2020
20200802006,가뇽,KIA,1,41,L,3,4,6,5,98,7,0,19,24,2020
20200802006,고영창,KIA,0,02,L,1,0,2,2,18,4,0,6,6,2020
20200802006,정해영,KIA,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200802006,홍상삼,KIA,0,10,L,0,0,0,0,12,0,0,3,3,2020
20200802006,박준표,KIA,0,10,L,1,0,0,0,20,0,0,3,3,2020
20200802008,요키시,키움,1,60,L,4,2,2,2,95,7,1,24,26,2020
20200802008,김태훈,키움,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200802008,안우진,키움,0,10,L,0,0,0,0,16,1,0,4,4,2020
20200802008,조상우,키움,0,20,W,3,0,0,0,29,2,0,8,8,2020
20200802001,알칸타라,두산,1,70,L,6,2,2,2,107,5,1,25,27,2020
20200802001,이현승,두산,0,10,L,1,0,2,2,24,2,1,5,5,2020
20200802001,홍건희,두산,0,20,L,1,1,0,0,20,1,0,6,7,2020
20200802001,김강률,두산,0,11,W,1,2,0,0,22,0,0,4,6,2020
20200802001,김민규,두산,0,02,L,1,0,0,0,9,0,0,2,2,2020
20200804003,원태인,삼성,1,51,W,1,0,3,2,93,8,1,24,24,2020
20200804003,이승현,삼성,0,02,H,1,0,0,0,12,0,0,2,2,2020
20200804003,최지광,삼성,0,10,H,1,1,0,0,12,0,0,3,4,2020
20200804003,김무신,삼성,0,10,H,0,0,0,0,9,0,0,3,3,2020
20200804003,오승환,삼성,0,10,L,1,0,0,0,12,1,0,4,4,2020
20200804002,서준원,롯데,1,60,W,3,2,0,0,83,6,0,22,24,2020
20200804002,송승준,롯데,0,10,L,1,0,0,0,15,0,0,3,3,2020
20200804002,최준용,롯데,0,10,L,0,0,0,0,9,0,0,3,3,2020
20200804002,김건국,롯데,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200804005,윌슨,LG,1,60,W,6,3,3,1,107,6,0,25,28,2020
20200804005,이정용,LG,0,00,L,0,0,2,2,5,2,1,2,2,2020
20200804005,진해수,LG,0,10,H,1,0,0,0,12,0,0,3,3,2020
20200804005,최동환,LG,0,10,L,3,1,0,0,15,0,0,3,4,2020
20200804005,최성훈,LG,0,10,L,0,0,0,0,7,0,0,3,3,2020
20200804010,데스파이네,KT,1,60,W,6,1,2,2,102,6,1,24,25,2020
20200804010,조현우,KT,0,10,H,1,1,0,0,17,1,0,4,5,2020
20200804010,주권,KT,0,02,H,0,0,0,0,8,1,0,2,2,2020
20200804010,이보근,KT,0,01,H,0,0,0,0,5,0,0,1,1,2020
20200804010,김재윤,KT,0,10,L,0,1,0,0,22,2,0,3,5,2020
20200805003,최채흥,삼성,1,20,L,2,3,2,0,59,3,0,10,13,2020
20200805003,김대우,삼성,0,40,L,1,1,0,0,51,1,0,12,13,2020
20200805003,최지광,삼성,0,10,L,1,0,0,0,11,0,0,3,3,2020
20200805003,우규민,삼성,0,10,L,0,0,0,0,9,0,0,3,3,2020
20200805005,이민호,LG,1,60,W,4,1,4,4,105,8,0,25,27,2020
20200805005,최동환,LG,0,02,H,0,0,0,0,3,0,0,2,2,2020
20200805005,진해수,LG,0,01,H,1,0,0,0,8,1,0,2,2,2020
20200805005,정우영,LG,0,10,H,3,1,0,0,23,0,0,3,4,2020
20200805005,고우석,LG,0,10,L,3,0,0,0,12,0,0,3,3,2020
20200805010,김민수,KT,1,40,L,3,3,7,2,90,6,1,20,23,2020
20200805010,유원상,KT,0,10,L,1,0,1,1,23,3,0,6,6,2020
20200805010,김민,KT,0,10,L,1,0,0,0,17,2,0,5,5,2020
20200805010,이창재,KT,0,10,L,1,1,0,0,17,0,0,3,4,2020
20200805010,조병욱,KT,0,10,L,1,2,4,4,36,4,0,6,8,2020
20200805009,이재학,NC,1,50,L,3,4,0,0,85,3,0,18,22,2020
20200805009,강윤구,NC,0,00,L,0,0,3,3,16,3,1,3,3,2020
20200805009,박진우,NC,0,01,L,0,2,4,3,19,1,0,2,5,2020
20200805009,송명기,NC,0,12,L,0,1,0,0,18,2,0,5,7,2020
20200805009,김진성,NC,0,10,L,2,0,1,1,20,3,0,5,6,2020
20200806003,라이블리,삼성,1,51,L,5,4,4,4,104,5,0,21,26,2020
20200806003,김무신,삼성,0,02,L,1,0,0,0,9,0,0,2,2,2020
20200806003,이승현,삼성,0,10,L,1,0,1,1,17,2,0,5,5,2020
20200806003,홍정우,삼성,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200806002,스트레일리,롯데,1,70,W,4,1,2,2,88,7,1,26,28,2020
20200806002,김건국,롯데,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200806002,최준용,롯데,0,10,L,2,0,0,0,12,1,0,4,4,2020
20200806005,임찬규,LG,1,41,L,3,5,5,5,97,5,2,17,22,2020
20200806005,송은범,LG,0,12,L,0,0,1,1,33,2,0,7,7,2020
20200806005,정용운,LG,0,01,L,1,1,3,3,14,2,0,3,4,2020
20200806005,여건욱,LG,0,12,L,4,1,4,4,33,3,2,8,9,2020
20200806010,쿠에바스,KT,1,52,L,2,3,3,3,102,6,1,20,25,2020
20200806010,조현우,KT,0,10,L,1,1,0,0,18,1,0,4,5,2020
20200806010,이보근,KT,0,11,L,1,1,0,0,19,0,0,4,5,2020
20200806009,루친스키,NC,1,60,W,3,2,1,1,102,5,0,20,23,2020
20200806009,배재환,NC,0,02,H,2,1,0,0,20,0,0,2,3,2020
20200806009,임정호,NC,0,02,H,0,1,0,0,17,0,0,2,3,2020
20200806009,홍성민,NC,0,02,H,0,0,0,0,5,0,0,2,2,2020
20200806009,원종현,NC,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200807002,박세웅,롯데,1,60,L,2,1,4,4,84,8,0,23,26,2020
20200807002,이인복,롯데,0,01,L,0,0,0,0,4,1,0,2,2,2020
20200807002,한승혁,롯데,0,02,W,0,0,0,0,11,1,0,3,3,2020
20200807002,구승민,롯데,0,10,H,0,0,0,0,7,0,0,3,3,2020
20200807002,김원중,롯데,0,10,L,0,0,0,0,11,1,0,4,4,2020
20200807003,뷰캐넌,삼성,1,70,W,3,1,0,0,105,3,0,24,25,2020
20200807003,최지광,삼성,0,02,H,1,1,0,0,14,0,0,3,4,2020
20200807003,오승환,삼성,0,11,L,3,0,0,0,23,1,0,5,5,2020
20200807005,켈리,LG,1,70,W,6,3,2,2,100,5,0,25,29,2020
20200807005,진해수,LG,0,01,L,0,0,0,0,7,1,0,2,2,2020
20200807005,정우영,LG,0,02,H,1,0,0,0,9,0,0,2,2,2020
20200807005,고우석,LG,0,10,L,1,2,0,0,24,0,0,3,5,2020
20200808002,노경은,롯데,1,50,L,0,0,1,1,52,3,1,16,16,2020
20200808003,윤성환,삼성,1,50,L,0,3,4,2,80,3,0,19,22,2020
20200808009,라이트,NC,1,70,L,8,0,3,3,108,4,1,25,25,2020
20200808009,홍성민,NC,0,10,L,1,0,0,0,14,0,0,3,3,2020
20200808005,김윤식,LG,1,51,L,5,2,4,4,91,5,1,21,23,2020
20200808005,최동환,LG,0,10,L,1,0,0,0,7,0,0,3,3,2020
20200808005,최성훈,LG,0,00,L,0,0,1,1,12,2,0,2,2,2020
20200808005,이정용,LG,0,02,L,1,0,0,0,12,1,0,3,3,2020
20200808005,송은범,LG,0,10,L,0,1,0,0,10,1,0,3,4,2020
20200809009,최성영,NC,1,50,W,2,6,1,1,99,2,0,17,23,2020
20200809009,송명기,NC,0,10,L,0,1,0,0,23,1,0,4,5,2020
20200809009,임정호,NC,0,10,L,1,2,0,0,26,0,0,3,5,2020
20200809009,배재환,NC,0,10,L,2,0,0,0,18,1,0,5,5,2020
20200809009,김진성,NC,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200809005,윌슨,LG,1,60,L,5,4,2,1,106,6,0,22,28,2020
20200809005,정우영,LG,0,20,L,1,0,0,0,24,1,0,6,6,2020
20200809010,데스파이네,KT,1,50,W,6,3,2,1,112,6,0,20,24,2020
20200809010,조현우,KT,0,10,H,2,0,0,0,17,1,0,4,4,2020
20200809010,이보근,KT,0,10,H,1,0,1,1,16,1,1,4,4,2020
20200809010,주권,KT,0,02,H,1,0,0,0,9,0,0,2,2,2020
20200809010,김재윤,KT,0,11,L,2,0,0,0,16,0,0,4,4,2020
20200811006,양현종,KIA,1,60,W,8,1,1,1,92,5,0,23,24,2020
20200811006,문경찬,KIA,0,10,L,1,0,0,0,16,0,0,3,3,2020
20200811006,이준영,KIA,0,02,L,0,0,2,2,27,3,0,5,5,2020
20200811006,정해영,KIA,0,01,L,1,0,0,0,6,0,0,1,1,2020
20200811006,박정수,KIA,0,10,L,1,0,1,1,16,1,1,4,4,2020
20200811001,유희관,두산,1,60,W,0,1,1,1,97,7,1,24,25,2020
20200811001,이현승,두산,0,10,H,2,1,0,0,22,1,0,4,5,2020
20200811001,박치국,두산,0,10,H,1,0,0,0,20,0,0,3,3,2020
20200811001,홍건희,두산,0,10,L,2,0,0,0,12,0,0,3,3,2020
20200811007,핀토,SK,1,50,L,4,3,3,3,99,7,0,18,22,2020
20200811007,김주한,SK,0,10,L,2,1,0,0,24,1,0,4,5,2020
20200811007,조이현,SK,0,10,L,1,1,3,3,20,2,1,5,6,2020
20200811007,김주온,SK,0,10,L,1,1,0,0,27,1,0,4,5,2020
20200811004,서폴드,한화,1,40,L,3,2,5,4,84,8,1,18,22,2020
20200811004,송윤준,한화,0,10,L,1,0,0,0,18,1,0,4,4,2020
20200811004,안영명,한화,0,10,L,1,2,0,0,23,0,0,2,5,2020
20200811004,강재민,한화,0,10,L,2,0,0,0,26,1,0,4,4,2020
20200811004,김종수,한화,0,02,L,1,2,0,0,18,0,0,2,4,2020
20200811004,정우람,한화,0,01,L,0,1,0,0,8,0,0,1,2,2020
20200811004,김진영,한화,0,10,L,2,0,0,0,16,0,0,3,3,2020
20200811004,윤대경,한화,0,20,W,1,1,0,0,27,1,0,7,8,2020
20200811004,임준섭,한화,0,02,H,1,0,0,0,11,1,0,3,3,2020
20200811004,김진욱,한화,0,01,L,1,0,0,0,4,0,0,1,1,2020
20200812006,브룩스,KIA,1,60,L,8,1,5,5,93,6,0,23,24,2020
20200812006,고영창,KIA,0,02,L,0,1,2,2,29,4,0,6,7,2020
20200812006,양승철,KIA,0,11,L,1,1,1,1,18,2,0,5,6,2020
20200812009,루친스키,NC,1,50,L,0,4,8,8,85,9,1,20,26,2020
20200812009,송명기,NC,0,10,L,1,1,0,0,20,1,0,4,5,2020
20200812009,김진성,NC,0,10,L,3,0,0,0,27,2,0,5,5,2020
20200812009,손정욱,NC,0,10,L,0,1,0,0,16,1,0,4,5,2020
20200812001,최원준,두산,1,50,W,3,0,4,4,93,10,2,24,24,2020
20200812001,윤명준,두산,0,11,L,0,1,2,2,20,2,0,6,7,2020
20200812001,김강률,두산,0,02,L,1,0,0,0,18,1,0,3,3,2020
20200812001,이형범,두산,0,10,L,1,0,2,2,19,3,0,5,5,2020
20200812001,김민규,두산,0,10,L,1,0,0,0,19,0,0,4,4,2020
20200812007,박종훈,SK,1,50,W,2,2,2,1,98,2,0,16,18,2020
20200812007,김태훈,SK,0,10,H,0,0,0,0,7,0,0,3,3,2020
20200812007,박민호,SK,0,10,H,0,1,0,0,16,0,0,2,3,2020
20200812007,김세현,SK,0,10,L,1,0,0,0,15,0,0,3,3,2020
20200812007,김사윤,SK,0,10,L,0,0,0,0,11,0,0,3,3,2020
20200812004,김민우,한화,1,50,L,0,5,1,1,93,5,0,17,22,2020
20200812004,송윤준,한화,0,02,L,0,1,1,1,13,1,0,1,4,2020
20200812004,김진영,한화,0,11,L,1,0,0,0,16,1,0,4,4,2020
20200812004,강재민,한화,0,10,L,1,1,0,0,16,0,0,3,4,2020
20200812004,정우람,한화,0,10,L,0,0,0,0,8,1,0,3,3,2020
20200812004,김종수,한화,0,01,L,1,0,1,1,7,1,1,2,2,2020
20200813006,이민우,KIA,1,60,L,5,3,3,3,94,7,1,22,26,2020
20200813006,홍상삼,KIA,0,02,L,1,2,0,0,19,0,0,2,4,2020
20200813006,이준영,KIA,0,01,L,0,0,0,0,1,0,0,1,1,2020
20200813006,장현식,KIA,0,10,L,0,0,1,1,13,1,1,4,4,2020
20200813009,신민혁,NC,1,70,W,5,0,2,2,92,6,0,27,27,2020
20200813009,홍성민,NC,0,10,L,0,0,0,0,10,1,0,3,3,2020
20200813009,손정욱,NC,0,10,L,1,0,0,0,18,0,0,3,3,2020
20200813001,이영하,두산,1,50,L,1,4,3,3,99,8,2,23,27,2020
20200813001,이현승,두산,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200813001,박치국,두산,0,10,L,3,1,0,0,28,0,0,3,4,2020
20200813001,김강률,두산,0,10,L,0,0,0,0,11,1,0,4,4,2020
20200813007,이건욱,SK,1,41,L,7,8,4,4,99,5,0,17,26,2020
20200813007,박민호,SK,0,12,W,2,0,0,0,18,0,0,4,4,2020
20200813007,이태양,SK,0,00,L,0,1,0,0,10,2,0,2,3,2020
20200813007,서진용,SK,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200813007,김태훈,SK,0,10,L,3,0,0,0,21,1,0,5,5,2020
20200813007,신재웅,SK,0,00,L,0,2,2,2,12,1,1,1,3,2020
20200813007,김세현,SK,0,10,L,3,0,0,0,22,1,0,4,4,2020
20200813004,박주홍,한화,1,50,L,2,2,4,4,80,6,1,19,22,2020
20200813004,윤대경,한화,0,10,L,2,1,0,0,17,1,0,4,5,2020
20200813004,안영명,한화,0,10,L,0,0,0,0,8,1,0,3,3,2020
20200813004,김진욱,한화,0,10,L,0,0,2,2,20,3,0,5,6,2020
20200814010,데스파이네,KT,1,60,L,5,3,2,2,104,5,2,23,26,2020
20200814010,조현우,KT,0,10,H,2,0,0,0,11,0,0,3,3,2020
20200814010,주권,KT,0,02,H,0,1,0,0,14,0,0,2,3,2020
20200814010,김재윤,KT,0,11,L,1,2,1,1,37,3,0,7,9,2020
20200814010,유원상,KT,0,10,L,1,1,0,0,19,1,0,4,5,2020
20200814010,전유수,KT,0,10,W,0,1,0,0,15,1,0,3,4,2020
20200814010,이보근,KT,0,10,L,0,0,0,0,13,0,0,3,3,2020
20200814008,양현,키움,1,20,L,3,1,3,3,41,5,0,11,12,2020
20200814008,김재웅,키움,0,20,L,0,2,0,0,26,1,0,5,8,2020
20200814008,김성민,키움,0,10,L,2,2,2,2,25,2,0,4,7,2020
20200814008,양지율,키움,0,10,L,0,0,0,0,15,1,0,3,3,2020
20200814008,조영건,키움,0,20,L,1,0,0,0,15,2,0,8,8,2020
20200814005,김윤식,LG,1,41,L,5,3,4,4,82,6,0,20,23,2020
20200814005,송은범,LG,0,12,L,4,0,0,0,23,1,0,6,6,2020
20200814005,진해수,LG,0,01,L,0,0,0,0,2,0,0,1,1,2020
20200814005,이정용,LG,0,12,W,3,1,0,0,31,1,0,6,7,2020
20200814005,최동환,LG,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200814007,문승원,SK,1,60,L,2,4,3,3,99,5,0,22,26,2020
20200814007,김사윤,SK,0,10,H,0,3,0,0,25,0,0,3,6,2020
20200814007,서진용,SK,0,11,H,1,2,2,2,24,0,0,4,6,2020
20200814007,김태훈,SK,0,00,L,0,0,1,1,1,1,0,1,1,2020
20200814007,박민호,SK,0,00,L,0,0,1,1,2,1,1,1,1,2020
20200814003,뷰캐넌,삼성,1,70,W,4,3,1,1,111,4,0,24,27,2020
20200814003,이승현,삼성,0,10,L,2,0,0,0,18,0,0,3,3,2020
20200814003,홍정우,삼성,0,10,L,2,0,0,0,15,0,0,3,3,2020
20200815010,김민수,KT,1,60,L,2,1,3,3,92,10,0,26,27,2020
20200815010,유원상,KT,0,10,H,1,1,0,0,15,0,0,3,4,2020
20200815010,조현우,KT,0,10,H,0,0,1,1,14,2,0,5,5,2020
20200815010,이보근,KT,0,02,L,0,1,3,0,24,1,1,4,5,2020
20200815008,이승호,키움,1,72,W,4,1,0,0,100,5,0,28,29,2020
20200815008,이영준,키움,0,01,H,0,0,0,0,5,0,0,1,1,2020
20200815008,조상우,키움,0,10,L,2,0,1,0,16,2,0,6,6,2020
20200815005,윌슨,LG,1,50,W,7,3,4,4,88,6,2,18,22,2020
20200815005,송은범,LG,0,11,L,2,0,0,0,21,1,0,5,5,2020
20200815005,진해수,LG,0,01,L,1,0,0,0,8,1,0,2,2,2020
20200815005,정우영,LG,0,02,L,1,0,0,0,7,0,0,2,2,2020
20200815005,최성훈,LG,0,02,L,0,0,0,0,7,0,0,2,2,2020
20200815005,여건욱,LG,0,10,L,2,0,0,0,18,2,0,5,5,2020
20200815007,김주한,SK,1,30,L,3,1,6,6,64,8,1,17,18,2020
20200815007,조이현,SK,0,21,L,0,1,4,4,49,7,0,14,15,2020
20200815007,이태양,SK,0,12,L,2,1,0,0,21,1,0,6,7,2020
20200815007,김주온,SK,0,10,L,0,0,0,0,8,1,0,4,4,2020
20200815003,윤성환,삼성,1,50,L,3,3,0,0,84,3,0,16,19,2020
20200815003,이승현,삼성,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200815003,우규민,삼성,0,10,L,1,0,0,0,19,2,0,4,4,2020
20200815003,김무신,삼성,0,10,W,1,2,0,0,24,1,0,3,5,2020
20200815003,오승환,삼성,0,10,L,1,0,0,0,18,1,0,4,4,2020
20200816010,소형준,KT,1,50,W,4,7,1,1,100,2,0,15,22,2020
20200816010,전유수,KT,0,11,H,0,0,0,0,16,1,0,5,5,2020
20200816010,주권,KT,0,12,H,1,0,0,0,13,0,0,5,5,2020
20200816010,김재윤,KT,0,10,L,1,0,0,0,11,0,0,3,3,2020
20200816008,최원태,키움,1,31,L,2,5,3,3,65,5,0,13,19,2020
20200816008,김상수,키움,0,12,W,1,0,0,0,9,0,0,4,4,2020
20200816008,오주원,키움,0,10,H,0,0,0,0,9,1,0,3,3,2020
20200816008,안우진,키움,0,10,H,1,0,0,0,12,0,0,3,3,2020
20200816008,이영준,키움,0,10,H,1,0,0,0,14,0,0,3,3,2020
20200816008,조상우,키움,0,10,L,0,0,0,0,16,0,0,4,4,2020
20200816005,이민호,LG,1,62,W,2,3,5,5,108,8,0,26,29,2020
20200816005,최성훈,LG,0,00,L,0,0,0,0,4,1,0,1,1,2020
20200816005,이정용,LG,0,10,H,2,0,0,0,15,0,0,3,3,2020
20200816005,고우석,LG,0,11,L,2,0,0,0,22,0,0,4,4,2020
20200816007,핀토,SK,1,40,L,6,2,8,8,99,11,1,23,25,2020
20200816007,김주온,SK,0,20,L,2,0,0,0,39,4,0,9,9,2020
20200816007,이태양,SK,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200816007,김사윤,SK,0,10,L,2,1,0,0,19,0,0,3,4,2020
20200816003,원태인,삼성,1,70,L,2,5,3,3,100,2,0,23,28,2020
20200816003,최지광,삼성,0,10,L,2,0,0,0,9,0,0,3,3,2020
20200818006,브룩스,KIA,1,60,L,7,1,3,3,103,8,0,23,25,2020
20200818006,홍상삼,KIA,0,01,H,0,1,0,0,10,0,0,1,2,2020
20200818006,이준영,KIA,0,02,H,1,0,0,0,7,0,0,2,2,2020
20200818006,장현식,KIA,0,10,H,2,0,0,0,14,0,0,3,3,2020
20200818006,전상현,KIA,0,10,L,3,0,2,1,29,3,1,6,6,2020
20200818006,정해영,KIA,0,01,L,0,0,1,1,7,1,1,2,2,2020
20200818004,김민우,한화,1,31,L,3,4,6,4,75,5,1,14,19,2020
20200818004,윤대경,한화,0,02,L,0,1,3,0,21,2,1,4,6,2020
20200818004,송윤준,한화,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200818004,박상원,한화,0,10,L,1,1,0,0,12,0,0,3,4,2020
20200818004,김진욱,한화,0,20,L,0,1,0,0,28,1,0,7,8,2020
20200818001,최원준,두산,1,60,W,4,1,2,2,93,4,1,22,23,2020
20200818001,채원후,두산,0,10,L,1,0,0,0,12,0,0,3,3,2020
20200818001,권혁,두산,0,02,L,1,1,0,0,21,1,0,3,4,2020
20200818001,김민규,두산,0,11,L,1,0,0,0,19,1,0,6,6,2020
20200818010,쿠에바스,KT,1,60,L,3,4,2,1,103,4,0,21,26,2020
20200818010,조현우,KT,0,02,L,0,0,1,1,11,2,0,4,4,2020
20200818010,이보근,KT,0,11,W,1,0,0,0,11,0,0,4,4,2020
20200818010,김재윤,KT,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200818008,한현희,키움,1,41,L,3,1,5,5,75,6,1,17,19,2020
20200818008,김상수,키움,0,02,L,0,0,0,0,7,0,0,1,2,2020
20200818008,김재웅,키움,0,10,L,0,1,0,0,12,0,0,2,3,2020
20200818008,양지율,키움,0,10,L,1,0,0,0,11,0,0,3,3,2020
20200818008,조영건,키움,0,10,L,0,1,0,0,19,1,0,4,5,2020
20200819006,이민우,KIA,1,31,L,2,4,5,5,89,8,0,17,21,2020
20200819006,남하준,KIA,0,21,L,1,2,0,0,46,0,0,7,9,2020
20200819006,김명찬,KIA,0,01,L,0,1,1,1,9,1,1,2,3,2020
20200819006,고영창,KIA,0,10,L,0,1,0,0,9,0,0,2,3,2020
20200819006,김현수,KIA,0,01,L,0,2,4,3,34,3,0,4,7,2020
20200819006,서덕원,KIA,0,02,L,0,0,0,0,8,0,0,2,2,2020
20200819004,박주홍,한화,1,22,L,3,4,7,7,74,5,3,12,16,2020
20200819004,안영명,한화,0,01,L,0,1,6,6,19,6,1,7,8,2020
20200819004,김진영,한화,0,10,L,1,1,2,2,18,2,0,5,6,2020
20200819004,오동욱,한화,0,22,L,0,4,8,4,76,6,1,15,19,2020
20200819004,송윤준,한화,0,11,L,0,1,3,3,23,3,1,7,8,2020
20200819001,이영하,두산,1,62,L,3,1,6,6,94,8,0,24,28,2020
20200819001,최세창,두산,0,11,L,0,0,1,0,19,2,0,7,7,2020
20200819010,데스파이네,KT,1,72,W,5,2,4,4,104,11,0,30,34,2020
20200819010,주권,KT,0,01,H,0,0,0,0,2,0,0,1,1,2020
20200819010,김재윤,KT,0,10,L,2,0,0,0,16,0,0,3,3,2020
20200819008,브리검,키움,1,50,W,7,3,1,0,102,3,0,19,22,2020
20200819008,양현,키움,0,10,L,0,1,0,0,18,0,0,4,5,2020
20200819008,오주원,키움,0,10,L,0,0,2,2,13,2,1,5,5,2020
20200819008,이영준,키움,0,10,H,0,0,0,0,8,0,0,3,3,2020
20200819008,조상우,키움,0,10,L,0,0,1,1,20,2,0,5,5,2020
20200820002,박세웅,롯데,1,50,L,4,3,1,1,102,6,0,20,23,2020
20200820002,이인복,롯데,0,02,L,0,0,2,2,7,3,0,5,5,2020
20200820002,구승민,롯데,0,11,L,2,0,0,0,30,2,0,6,6,2020
20200820002,박진형,롯데,0,02,L,1,0,1,1,11,1,0,3,3,2020
20200820002,김원중,롯데,0,11,W,3,0,1,1,19,2,0,6,6,2020
20200820003,뷰캐넌,삼성,1,60,W,3,3,3,3,90,10,2,25,29,2020
20200820003,이승현,삼성,0,10,L,1,1,0,0,23,0,0,3,4,2020
