idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20100708005,이동현,LG,0,02,L,0,0,0,0,1,0,0,1,1,2010
20100708005,정재복,LG,0,10,L,2,1,1,1,34,2,0,5,6,2010
20100708005,한희,LG,0,20,L,3,1,0,0,27,1,0,7,8,2010
20100709004,유원상,한화,1,31,L,1,3,3,3,58,3,1,11,16,2010
20100709004,양훈,한화,0,20,L,1,1,1,1,30,4,0,10,11,2010
20100709004,김재현,한화,0,02,L,0,0,0,0,15,2,0,4,4,2010
20100709004,송창식,한화,0,10,L,1,0,0,0,12,0,0,3,3,2010
20100709004,허유강,한화,0,02,L,1,0,0,0,18,2,0,4,4,2010
20100709004,양승진,한화,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100709003,배영수,삼성,1,21,L,0,3,5,5,53,5,0,11,15,2010
20100709003,나이트,삼성,0,10,L,1,3,1,1,31,3,0,6,9,2010
20100709003,정인욱,삼성,0,11,W,1,0,0,0,22,1,0,5,5,2010
20100709003,권혁,삼성,0,22,H,2,0,0,0,35,0,0,8,8,2010
20100709003,안지만,삼성,0,02,H,0,0,0,0,6,0,0,2,2,2010
20100709003,정현욱,삼성,0,10,L,0,1,1,1,25,1,0,4,5,2010
20100709001,왈론드,두산,1,60,L,5,1,5,2,83,5,1,23,24,2010
20100709001,고창성,두산,0,02,H,0,0,1,1,8,1,1,3,3,2010
20100709001,이현승,두산,0,01,H,0,0,0,0,5,0,0,1,1,2010
20100709001,정재훈,두산,0,10,L,1,0,3,3,34,5,0,8,8,2010
20100709007,카도쿠라,SK,1,41,L,3,3,4,4,76,6,1,18,21,2010
20100709007,정대현,SK,0,12,L,3,0,0,0,31,1,0,6,6,2010
20100709007,전병두,SK,0,21,L,0,2,1,1,38,1,0,8,10,2010
20100709007,이승호,SK,0,00,L,0,1,0,0,5,1,0,1,2,2010
20100710004,최영필,한화,1,20,L,0,1,4,4,42,7,0,10,11,2010
20100710004,양승진,한화,0,00,L,0,2,4,4,14,2,0,2,4,2010
20100710004,윤규진,한화,0,20,L,1,2,2,2,53,3,0,10,12,2010
20100710004,윤근영,한화,0,30,L,1,1,2,2,48,5,0,14,15,2010
20100710004,송창식,한화,0,10,L,2,1,0,0,20,1,0,4,5,2010
20100710003,장원삼,삼성,1,52,W,4,4,1,1,92,4,0,20,25,2010
20100710003,크루세타,삼성,0,11,H,0,1,0,0,28,2,0,5,6,2010
20100710003,백정현,삼성,0,01,H,0,0,0,0,2,0,0,1,1,2010
20100710003,안지만,삼성,0,12,L,2,0,0,0,20,2,0,6,6,2010
20100710001,임태훈,두산,1,20,L,1,3,6,6,50,6,2,12,15,2010
20100710001,홍상삼,두산,0,20,L,1,2,5,5,37,4,3,9,11,2010
20100710001,정대현,두산,0,40,L,2,2,5,4,68,7,1,19,21,2010
20100710007,고효준,SK,1,60,W,3,1,1,1,96,9,0,24,25,2010
20100710007,이승호,SK,0,10,H,1,1,1,1,13,1,0,3,4,2010
20100710007,정우람,SK,0,20,L,3,0,0,0,31,3,0,9,9,2010
20100711003,차우찬,삼성,1,72,L,5,2,1,1,115,6,0,28,32,2010
20100711003,정인욱,삼성,0,02,L,1,1,0,0,23,2,0,4,5,2010
20100711003,나이트,삼성,0,01,L,1,1,0,0,12,1,0,2,3,2010
20100711003,권혁,삼성,0,11,W,2,0,0,0,21,0,0,4,4,2010
20100711001,히메네스,두산,1,70,W,4,3,0,0,94,2,0,24,27,2010
20100711001,정재훈,두산,0,10,L,0,1,0,0,21,1,0,4,5,2010
20100711001,이용찬,두산,0,10,L,0,0,0,0,7,1,0,3,3,2010
20100713002,사도스키,롯데,1,81,W,5,1,2,2,101,3,0,28,29,2010
20100713002,이정훈,롯데,0,02,L,0,1,0,0,11,0,0,2,3,2010
20100713004,데폴라,한화,1,20,L,0,3,6,6,72,6,1,12,15,2010
20100713004,윤규진,한화,0,30,L,0,1,0,0,35,2,0,10,11,2010
20100713004,김재현,한화,0,11,L,3,0,0,0,23,1,0,5,5,2010
20100713004,허유강,한화,0,10,L,1,1,1,1,15,1,0,4,5,2010
20100713004,박정진,한화,0,02,L,2,1,0,0,17,1,0,3,4,2010
20100713001,이현승,두산,1,11,L,0,0,6,6,38,7,1,10,11,2010
20100713001,홍상삼,두산,0,42,L,5,4,2,2,90,6,0,18,22,2010
20100713001,이재학,두산,0,01,L,0,2,0,0,13,0,0,0,3,2010
20100713001,원용묵,두산,0,02,L,0,0,0,0,7,0,0,2,2,2010
20100713001,김승회,두산,0,10,L,0,1,1,1,18,1,0,3,5,2010
20100714002,이재곤,롯데,1,60,L,2,2,2,2,92,7,1,23,25,2010
20100714002,김수완,롯데,0,20,L,3,1,0,0,22,0,0,5,6,2010
20100714002,이정훈,롯데,0,02,L,0,0,0,0,11,0,0,2,2,2010
20100714002,강영식,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2010
20100714002,임경완,롯데,0,10,L,1,1,0,0,28,0,0,3,4,2010
20100714002,허준혁,롯데,0,02,L,0,1,0,0,14,0,0,2,3,2010
20100714002,배장호,롯데,0,01,L,0,0,0,0,8,1,0,2,2,2010
20100714002,허준혁,롯데,0,10,L,2,0,0,0,16,1,0,4,4,2010
20100714006,서재응,KIA,1,50,L,1,0,2,2,87,9,1,23,23,2010
20100714006,김건한,KIA,0,11,L,1,0,1,1,31,4,0,7,8,2010
20100714006,손영민,KIA,0,10,L,0,0,0,0,13,1,0,2,3,2010
20100714006,곽정철,KIA,0,02,L,1,0,0,0,11,0,0,2,2,2010
20100714004,류현진,한화,1,70,W,5,3,1,1,103,4,0,23,27,2010
20100714004,양훈,한화,0,02,L,1,2,1,1,16,2,0,4,6,2010
20100714004,마일영,한화,0,10,L,0,1,3,3,25,3,1,5,7,2010
20100714004,박정진,한화,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100714001,김선우,두산,1,70,W,6,3,3,3,111,5,1,25,29,2010
20100714001,정재훈,두산,0,02,L,0,2,1,1,18,1,0,2,5,2010
20100714001,고창성,두산,0,10,H,0,1,0,0,10,0,0,2,3,2010
20100714001,이용찬,두산,0,01,L,0,0,0,0,6,0,0,1,1,2010
20100715002,장원준,롯데,1,01,L,0,0,0,0,4,0,0,1,1,2010
20100715002,김일엽,롯데,0,12,L,0,2,0,0,34,1,0,6,8,2010
20100715002,허준혁,롯데,0,30,L,3,1,3,3,30,3,0,11,13,2010
20100715002,허준혁,롯데,0,00,L,0,1,3,3,9,2,1,2,3,2010
20100715002,배장호,롯데,0,20,L,0,2,1,1,33,1,0,5,8,2010
20100715002,강영식,롯데,0,10,L,0,0,2,2,18,3,0,5,5,2010
20100715006,양현종,KIA,1,51,L,3,5,3,3,102,6,0,19,25,2010
20100715006,안영명,KIA,0,11,L,3,0,3,3,27,4,1,8,8,2010
20100715006,곽정철,KIA,0,02,L,0,1,0,0,13,0,0,2,3,2010
20100715006,김건한,KIA,0,02,L,0,0,0,0,6,1,0,2,2,2010
20100715004,최영필,한화,1,42,L,2,1,4,3,76,7,0,20,21,2010
20100715004,김재현,한화,0,00,L,0,2,0,0,10,0,0,0,2,2010
20100715004,허유강,한화,0,01,H,0,1,0,0,4,0,0,1,2,2010
20100715004,윤규진,한화,0,20,H,1,0,2,1,34,4,0,8,9,2010
20100715004,박정진,한화,0,11,L,1,1,2,1,40,2,0,6,9,2010
20100715001,임태훈,두산,1,41,L,6,2,6,6,99,6,3,19,21,2010
20100715001,왈론드,두산,0,20,L,1,0,2,2,28,4,0,9,9,2010
20100715001,원용묵,두산,0,02,L,1,0,0,0,10,0,0,2,2,2010
20100715001,김승회,두산,0,10,L,1,0,1,1,14,1,1,4,4,2010
20100717007,카도쿠라,SK,1,50,W,4,2,2,2,90,5,0,18,20,2010
20100717007,고효준,SK,0,01,L,1,1,0,0,7,0,0,1,2,2010
20100717007,정대현,SK,0,11,L,2,0,0,0,18,1,0,5,5,2010
20100717007,이승호,SK,0,20,L,2,0,1,1,39,4,1,9,9,2010
20100717007,송은범,SK,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100717005,봉중근,LG,1,61,L,4,3,2,2,109,6,0,22,27,2010
20100717005,이동현,LG,0,10,L,1,0,0,0,6,0,0,3,3,2010
20100717005,이상열,LG,0,02,L,1,0,0,0,9,0,0,2,2,2010
20100717005,김광수,LG,0,20,L,3,0,0,0,28,2,0,7,7,2010
20100717005,오카모토,LG,0,10,L,1,1,0,0,31,2,0,5,6,2010
20100717005,정재복,LG,0,01,L,0,1,1,1,8,1,0,1,3,2010
20100717005,류택현,LG,0,00,L,0,1,0,0,7,1,0,1,2,2010
20100717008,금민철,넥센,1,21,L,1,5,2,2,62,3,0,9,16,2010
20100717008,이보근,넥센,0,30,L,0,0,1,1,38,3,0,11,11,2010
20100717008,오주원,넥센,0,02,L,0,0,0,0,7,0,0,2,2,2010
20100717008,마정길,넥센,0,20,W,2,0,0,0,24,2,0,7,7,2010
20100717008,손승락,넥센,0,10,L,1,0,0,0,12,1,0,3,3,2010
20100718007,김광현,SK,1,61,L,8,3,1,1,110,5,0,22,27,2010
20100718007,정우람,SK,0,02,L,0,1,1,1,23,2,0,4,5,2010
20100718007,정대현,SK,0,10,L,0,0,0,0,6,1,0,4,4,2010
20100718007,송은범,SK,0,30,W,1,4,0,0,46,2,0,8,14,2010
20100718002,송승준,롯데,1,80,L,3,4,3,3,112,4,1,27,31,2010
20100718005,강철민,LG,1,40,L,4,2,1,1,92,1,1,13,15,2010
20100718005,이범준,LG,0,11,L,0,0,2,2,17,2,0,6,6,2010
20100718005,이상열,LG,0,02,L,0,2,2,2,18,1,0,2,4,2010
20100718005,심수창,LG,0,12,L,0,1,2,2,24,2,0,5,7,2010
20100718005,류택현,LG,0,00,L,0,0,0,0,1,1,0,1,1,2010
20100718005,한희,LG,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100718008,김성태,넥센,1,31,L,1,3,4,2,57,2,0,10,14,2010
20100718008,이보근,넥센,0,12,L,1,1,0,0,22,1,0,5,6,2010
20100718008,박승민,넥센,0,20,L,0,0,0,0,25,1,0,7,7,2010
20100718008,오주원,넥센,0,01,L,1,0,0,0,8,0,0,1,1,2010
20100718008,송신영,넥센,0,00,L,0,0,2,2,7,2,0,2,2,2010
20100718008,김건태,넥센,0,02,L,0,1,1,1,16,1,1,2,3,2010
20100720007,글로버,SK,1,22,L,0,1,1,1,49,5,0,10,13,2010
20100720007,고효준,SK,0,30,L,3,1,0,0,37,1,0,9,10,2010
20100720007,정우람,SK,0,10,W,1,1,0,0,12,0,0,2,3,2010
20100720007,이승호,SK,0,11,H,1,1,3,3,30,3,0,7,8,2010
20100720007,정대현,SK,0,10,L,3,0,1,1,28,3,0,6,6,2010
20100720003,나이트,삼성,1,50,W,1,2,3,3,86,8,0,21,24,2010
20100720003,정인욱,삼성,0,10,L,1,0,0,0,17,0,0,3,3,2010
20100720003,권혁,삼성,0,10,L,1,0,0,0,14,1,0,4,4,2010
20100720003,안지만,삼성,0,20,L,1,1,0,0,28,0,0,6,7,2010
20100720005,더마트레,LG,1,20,L,2,4,3,3,64,3,1,8,13,2010
20100720005,심수창,LG,0,32,L,0,1,0,0,34,0,0,10,11,2010
20100720005,이동현,LG,0,11,H,0,0,0,0,16,0,0,4,4,2010
20100720005,이상열,LG,0,00,L,0,1,2,2,10,1,1,1,2,2010
20100720005,김광수,LG,0,02,L,0,1,2,0,17,0,0,3,4,2010
20100720005,김기표,LG,0,01,L,1,0,1,1,7,2,0,3,3,2010
20100720002,사도스키,롯데,1,71,L,6,1,2,2,119,6,1,28,29,2010
20100720002,임경완,롯데,0,11,L,1,0,2,0,19,2,0,6,6,2010
20100721007,송은범,SK,1,30,L,2,0,2,2,40,3,2,11,11,2010
20100721007,전병두,SK,0,10,L,0,0,1,1,17,2,0,4,4,2010
20100721007,고효준,SK,0,11,L,1,4,5,5,47,3,0,7,11,2010
20100721007,박희수,SK,0,12,L,0,0,2,2,33,4,0,8,8,2010
20100721007,이승호,SK,0,10,L,2,0,0,0,11,0,0,3,3,2010
20100721003,배영수,삼성,1,42,L,3,4,4,4,90,6,0,19,23,2010
20100721003,크루세타,삼성,0,00,L,0,2,0,0,11,0,0,0,2,2010
20100721003,김효남,삼성,0,10,L,0,0,0,0,13,1,0,4,4,2010
20100721003,백정현,삼성,0,11,L,2,0,0,0,13,0,0,4,4,2010
20100721003,임진우,삼성,0,10,L,1,0,1,1,19,2,0,4,5,2010
20100721005,김광삼,LG,1,10,L,0,2,4,4,38,5,0,7,10,2010
20100721005,서승화,LG,0,22,L,0,1,1,1,31,3,0,10,11,2010
20100721005,한희,LG,0,11,L,0,3,0,0,23,0,0,4,7,2010
20100721005,이동현,LG,0,12,L,3,2,1,1,33,2,0,6,8,2010
20100721005,이상열,LG,0,11,L,1,0,0,0,12,0,0,4,4,2010
20100721002,이재곤,롯데,1,72,L,2,1,1,1,93,6,0,25,27,2010
20100721002,강영식,롯데,0,00,L,0,1,0,0,5,0,0,0,1,2010
20100721002,김사율,롯데,0,01,L,0,0,0,0,5,0,0,1,1,2010
20100722007,카도쿠라,SK,1,40,L,3,2,3,3,83,6,0,17,19,2010
20100722007,정우람,SK,0,21,L,1,1,0,0,32,0,0,6,8,2010
20100722007,이승호,SK,0,12,L,1,2,0,0,28,0,0,3,6,2010
20100722003,장원삼,삼성,1,51,L,3,2,2,2,78,4,0,18,20,2010
20100722003,정현욱,삼성,0,02,W,0,0,1,1,11,1,1,3,3,2010
20100722003,정인욱,삼성,0,01,H,0,0,0,0,5,1,0,2,2,2010
20100722003,차우찬,삼성,0,10,H,2,0,2,2,16,2,1,5,5,2010
20100722003,권혁,삼성,0,02,L,1,0,0,0,15,1,0,3,3,2010
20100722003,안지만,삼성,0,10,L,2,0,0,0,17,0,0,3,3,2010
20100722005,봉중근,LG,1,60,L,2,2,5,5,77,7,1,21,24,2010
20100722005,김광수,LG,0,02,L,1,0,0,0,8,1,0,2,3,2010
20100722005,이상열,LG,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100722005,이범준,LG,0,10,L,1,3,0,0,21,0,0,3,6,2010
20100722002,김수완,롯데,1,80,W,4,2,1,1,90,5,0,24,27,2010
20100722002,이정훈,롯데,0,10,L,0,0,0,0,8,0,0,3,3,2010
20100727001,히메네스,두산,1,60,L,4,3,3,3,114,7,0,24,29,2010
20100727001,이현승,두산,0,10,W,0,0,0,0,12,0,0,3,3,2010
20100727001,정재훈,두산,0,10,H,0,0,0,0,12,1,0,3,3,2010
20100727001,이용찬,두산,0,10,L,0,0,0,0,15,0,0,3,3,2010
20100727007,김광현,SK,1,51,L,5,4,3,3,102,6,0,21,26,2010
20100727007,정우람,SK,0,10,L,1,0,0,0,13,1,0,4,4,2010
20100727007,고효준,SK,0,10,L,0,1,1,1,16,0,0,3,4,2010
20100727007,가득염,SK,0,02,L,0,0,0,0,8,1,0,3,3,2010
20100727006,로페즈,KIA,1,51,L,2,0,3,3,71,10,1,24,24,2010
20100727006,손영민,KIA,0,12,W,0,0,0,0,18,0,0,4,4,2010
20100727006,유동훈,KIA,0,01,L,0,1,2,2,11,1,1,2,3,2010
20100727006,안영명,KIA,0,12,L,1,0,0,0,17,0,0,5,5,2010
20100728001,왈론드,두산,1,61,W,5,4,1,1,109,4,0,20,27,2010
20100728001,고창성,두산,0,12,L,1,0,0,0,20,1,0,6,6,2010
20100728001,김승회,두산,0,01,L,1,2,0,0,15,1,0,2,4,2010
20100728001,이용찬,두산,0,02,L,0,0,0,0,2,0,0,1,1,2010
20100728007,전병두,SK,1,30,L,4,3,2,2,67,3,0,11,14,2010
20100728007,고효준,SK,0,20,L,2,2,4,4,52,4,1,10,12,2010
20100728007,정우람,SK,0,02,L,2,2,1,1,30,1,0,3,5,2010
20100728007,정대현,SK,0,11,L,3,0,0,0,16,0,0,4,4,2010
20100728007,이승호,SK,0,21,L,3,3,2,1,76,5,0,12,16,2010
20100728003,장원삼,삼성,1,61,L,6,1,0,0,94,4,0,21,23,2010
20100728003,정현욱,삼성,0,02,H,1,2,1,1,22,1,0,3,5,2010
20100728003,권혁,삼성,0,02,L,2,0,1,1,18,2,1,4,4,2010
20100728003,안지만,삼성,0,11,W,3,0,0,0,18,1,0,5,5,2010
20100729001,김선우,두산,1,60,L,2,1,2,1,88,8,0,26,27,2010
20100729001,이현승,두산,0,10,L,1,0,0,0,14,0,0,3,3,2010
20100729001,정재훈,두산,0,20,L,1,2,0,0,26,0,0,5,7,2010
20100729001,고창성,두산,0,20,L,2,3,0,0,36,0,0,6,9,2010
20100729001,오현택,두산,0,10,L,1,0,0,0,11,0,0,3,3,2010
20100729007,글로버,SK,1,51,L,4,2,3,3,99,9,0,24,26,2010
20100729007,엄정욱,SK,0,22,W,2,0,0,0,23,0,0,7,7,2010
20100729007,송은범,SK,0,10,L,2,0,0,0,11,0,0,3,3,2010
20100729006,양현종,KIA,1,52,W,4,2,3,3,91,7,0,21,24,2010
20100729006,손영민,KIA,0,11,L,0,0,0,0,15,2,0,5,5,2010
20100729006,김건한,KIA,0,10,L,2,0,2,2,18,3,0,7,7,2010
20100729006,박성호,KIA,0,02,L,0,0,0,0,3,0,0,2,2,2010
20100729006,곽정철,KIA,0,01,L,0,0,0,0,4,0,0,1,1,2010
20100729003,차우찬,삼성,1,60,W,6,0,2,2,99,8,0,26,26,2010
20100729003,김효남,삼성,0,20,L,1,1,0,0,22,0,0,5,6,2010
20100729003,이우선,삼성,0,10,L,0,1,0,0,15,0,0,2,3,2010
20100730004,유원상,한화,1,50,W,0,5,2,2,95,5,1,18,23,2010
20100730004,양훈,한화,0,11,H,1,0,0,0,13,0,0,4,4,2010
20100730004,마일영,한화,0,10,H,0,0,0,0,8,0,0,3,3,2010
20100730004,윤규진,한화,0,01,H,0,0,0,0,10,1,0,2,2,2010
20100730004,박정진,한화,0,11,L,2,0,0,0,13,1,0,4,4,2010
20100730006,콜론,KIA,1,50,L,2,3,2,1,71,3,1,17,21,2010
20100730006,손영민,KIA,0,11,L,0,0,0,0,16,0,0,4,4,2010
20100730006,김건한,KIA,0,12,L,1,3,0,0,31,0,0,4,7,2010
20100730005,강철민,LG,1,40,L,4,4,5,5,85,5,1,15,19,2010
20100730005,심수창,LG,0,00,L,0,0,2,2,2,2,0,2,2,2010
20100730005,이범준,LG,0,30,L,1,0,9,9,68,11,0,19,21,2010
20100730005,정재복,LG,0,10,L,1,0,1,1,14,3,0,6,6,2010
20100730008,김성현,넥센,1,61,L,3,6,2,2,113,4,0,21,28,2010
20100730008,마정길,넥센,0,00,L,0,1,1,1,8,1,0,1,2,2010
20100730008,이보근,넥센,0,12,L,1,1,0,0,38,2,0,7,8,2010
20100731004,데폴라,한화,1,61,W,3,4,1,1,100,6,0,23,27,2010
20100731004,마일영,한화,0,01,L,0,1,2,2,15,1,0,2,3,2010
20100731004,양훈,한화,0,00,L,0,1,0,0,12,1,0,1,2,2010
20100731004,윤규진,한화,0,02,H,1,0,0,0,15,2,0,4,4,2010
20100731004,박정진,한화,0,12,L,1,0,0,0,12,0,0,5,5,2010
20100731006,서재응,KIA,1,60,W,2,1,1,1,79,5,1,22,23,2010
20100731006,김건한,KIA,0,10,H,1,0,0,0,18,1,0,4,4,2010
20100731006,손영민,KIA,0,10,H,1,0,0,0,18,1,0,4,4,2010
20100731006,안영명,KIA,0,10,L,1,0,0,0,22,2,0,5,5,2010
20100731005,박현준,LG,1,41,L,3,4,7,7,88,7,1,19,24,2010
20100731005,오상민,LG,0,10,L,0,0,0,0,9,0,0,3,3,2010
20100731005,김선규,LG,0,12,L,1,0,1,1,30,4,0,7,7,2010
20100731005,정재복,LG,0,01,L,0,0,1,1,4,1,0,1,2,2010
20100731005,이동현,LG,0,02,L,1,0,1,0,14,1,0,4,4,2010
20100731008,문성현,넥센,1,21,L,0,2,3,2,45,4,0,9,12,2010
20100731008,박성훈,넥센,0,10,L,0,2,0,0,20,1,0,4,6,2010
20100731008,마정길,넥센,0,02,L,1,1,2,2,17,1,1,2,3,2010
20100731008,김건태,넥센,0,40,L,4,1,4,4,68,6,0,17,19,2010
20100801004,최영필,한화,1,70,L,3,1,0,0,81,3,0,23,24,2010
20100801004,허유강,한화,0,00,L,0,1,0,0,5,1,0,1,2,2010
20100801004,박정진,한화,0,12,L,1,2,2,2,35,2,0,6,9,2010
20100801004,양훈,한화,0,01,L,1,0,1,0,14,1,0,3,4,2010
20100801006,로페즈,KIA,1,70,W,0,1,0,0,92,5,0,24,25,2010
20100801006,유동훈,KIA,0,10,L,1,0,0,0,9,0,0,3,3,2010
20100801006,박경태,KIA,0,01,L,0,0,0,0,6,0,0,1,1,2010
20100801006,곽정철,KIA,0,02,L,2,0,0,0,8,0,0,2,2,2010
20100801005,봉중근,LG,1,70,L,8,1,5,5,92,6,3,25,27,2010
20100801005,이동현,LG,0,10,L,0,0,0,0,13,0,0,3,3,2010
20100801008,번사이드,넥센,1,51,W,1,4,2,2,80,2,1,17,21,2010
20100801008,송신영,넥센,0,12,L,0,1,0,0,20,1,0,5,6,2010
20100801008,이보근,넥센,0,02,L,1,1,0,0,12,0,0,2,3,2010
20100801008,손승락,넥센,0,11,L,3,0,1,1,37,2,0,6,6,2010
20100803004,류현진,한화,1,80,W,6,3,1,1,103,4,0,25,30,2010
20100803004,윤규진,한화,0,10,L,1,0,1,1,22,2,0,5,5,2010
20100803005,김광삼,LG,1,20,L,1,3,3,3,41,2,1,7,10,2010
20100803005,김광수,LG,0,21,L,1,1,1,1,37,3,0,9,11,2010
20100803005,박현준,LG,0,10,L,0,0,2,2,17,2,1,4,5,2010
20100803005,이상열,LG,0,10,L,2,0,0,0,19,1,0,4,4,2010
20100803005,김선규,LG,0,02,L,0,1,1,1,14,2,0,3,5,2010
20100803005,박건우,LG,0,10,L,0,1,5,5,26,6,0,9,10,2010
20100803002,이재곤,롯데,1,90,W,3,1,1,1,93,4,0,29,30,2010
20100803007,글로버,SK,1,21,L,1,2,2,1,53,5,0,10,12,2010
20100803007,전병두,SK,0,30,L,3,0,1,1,43,2,0,10,11,2010
20100803007,이승호,SK,0,20,W,5,3,1,1,55,2,0,8,11,2010
20100803007,정우람,SK,0,01,H,0,0,0,0,3,0,0,1,1,2010
20100803007,정대현,SK,0,11,L,2,0,0,0,14,1,0,5,5,2010
20100804004,유원상,한화,1,52,L,0,2,4,4,97,11,1,23,27,2010
20100804004,양승진,한화,0,01,L,0,2,0,0,12,0,0,1,3,2010
20100804004,송창식,한화,0,10,L,1,1,1,1,16,1,0,4,5,2010
20100804004,허유강,한화,0,10,L,0,1,0,0,18,0,0,2,3,2010
20100804005,더마트레,LG,1,30,L,2,2,3,2,54,4,0,11,13,2010
20100804005,김선규,LG,0,02,L,1,2,2,2,24,2,0,3,5,2010
20100804005,김광삼,LG,0,31,W,1,1,0,0,38,4,0,10,12,2010
20100804005,오상민,LG,0,01,H,0,1,0,0,4,1,0,2,3,2010
20100804005,이동현,LG,0,12,L,1,0,0,0,36,2,0,7,7,2010
20100804002,하준호,롯데,1,20,L,2,3,7,6,52,6,1,12,15,2010
20100804002,배장호,롯데,0,01,L,1,0,0,0,10,1,0,2,2,2010
20100804002,허준혁,롯데,0,02,L,0,0,0,0,6,1,0,3,3,2010
20100804002,이정민,롯데,0,20,L,1,0,2,2,29,2,1,8,8,2010
20100804002,김일엽,롯데,0,30,L,0,1,4,4,47,4,2,13,14,2010
20100804007,송은범,SK,1,22,L,2,3,3,2,57,5,0,14,18,2010
20100804007,고효준,SK,0,22,L,2,0,1,1,39,2,1,10,10,2010
20100804007,문광은,SK,0,22,L,1,1,1,1,28,1,0,8,9,2010
20100805004,데폴라,한화,1,32,L,1,2,6,6,74,6,0,15,18,2010
20100805004,송창식,한화,0,21,L,1,0,0,0,30,1,0,8,8,2010
20100805004,양훈,한화,0,10,L,1,1,0,0,23,1,0,4,5,2010
20100805004,마일영,한화,0,01,L,0,0,0,0,11,1,0,2,2,2010
20100805004,이동현,한화,0,01,L,0,4,5,0,35,2,0,3,7,2010
20100805004,윤근영,한화,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100805005,박현준,LG,1,30,L,2,2,6,4,71,6,0,15,18,2010
20100805005,오상민,LG,0,02,L,0,0,2,2,19,2,1,4,4,2010
20100805005,박건우,LG,0,32,L,3,2,1,1,53,1,1,11,13,2010
20100805005,오카모토,LG,0,02,L,1,1,2,2,24,2,0,4,5,2010
20100805002,김수완,롯데,1,51,W,5,2,0,0,87,5,0,19,21,2010
20100805002,허준혁,롯데,0,01,H,1,1,0,0,7,0,0,1,2,2010
20100805002,배장호,롯데,0,02,H,0,1,1,1,17,1,0,3,4,2010
20100805002,강영식,롯데,0,22,L,2,1,0,0,31,2,0,10,11,2010
20100805007,카도쿠라,SK,1,60,W,4,3,1,1,87,2,0,18,21,2010
20100805007,전병두,SK,0,20,H,1,0,0,0,29,2,0,7,7,2010
20100805007,정대현,SK,0,10,L,1,0,0,0,5,0,0,2,2,2010
20100806001,홍상삼,두산,1,60,W,2,2,2,2,87,6,0,23,25,2010
20100806001,고창성,두산,0,01,H,0,0,0,0,8,1,0,2,2,2010
20100806001,이현승,두산,0,01,H,0,0,0,0,5,0,0,1,1,2010
20100806001,정재훈,두산,0,11,H,2,1,0,0,22,0,0,4,5,2010
20100806001,이용찬,두산,0,10,L,0,1,0,0,12,1,0,4,5,2010
20100806003,크루세타,삼성,1,02,L,0,3,2,2,26,2,0,4,7,2010
20100806003,정인욱,삼성,0,42,L,2,2,1,1,61,2,0,14,16,2010
20100806003,정현욱,삼성,0,01,L,0,1,3,3,21,3,0,4,5,2010
20100806003,백정현,삼성,0,10,L,0,1,1,1,21,2,0,4,6,2010
20100806003,김효남,삼성,0,11,L,1,2,1,1,29,1,0,5,7,2010
20100806008,니코스키,넥센,1,11,L,2,0,5,5,43,6,1,9,10,2010
20100806008,문성현,넥센,0,41,L,1,4,1,1,59,2,1,11,15,2010
20100806008,박성훈,넥센,0,21,L,0,2,2,2,39,2,0,9,11,2010
20100806002,송승준,롯데,1,70,W,5,2,3,3,102,8,0,27,30,2010
20100806002,이정훈,롯데,0,10,L,1,0,0,0,13,0,0,3,3,2010
20100806002,임경완,롯데,0,10,L,0,0,0,0,12,0,0,3,3,2010
20100807001,히메네스,두산,1,71,L,5,5,6,0,113,4,1,26,32,2010
20100807001,고창성,두산,0,02,L,0,0,0,0,8,1,0,3,3,2010
20100807003,이우선,삼성,1,40,L,1,0,2,2,58,4,0,14,16,2010
20100807003,권혁,삼성,0,30,W,3,0,0,0,37,2,0,9,9,2010
20100807003,안지만,삼성,0,20,L,3,0,0,0,39,3,0,9,9,2010
20100807008,번사이드,넥센,1,31,L,2,3,3,3,74,6,0,14,18,2010
20100807008,마정길,넥센,0,30,L,1,2,1,1,42,2,0,9,12,2010
20100807008,이보근,넥센,0,00,L,0,1,0,0,5,0,0,0,1,2010
20100807008,박승민,넥센,0,02,L,0,0,1,1,14,1,0,2,3,2010
20100807008,송신영,넥센,0,30,W,4,0,0,0,51,6,0,14,14,2010
20100807002,사도스키,롯데,1,60,L,3,4,6,6,95,8,3,24,29,2010
20100807002,배장호,롯데,0,11,L,0,1,1,1,16,1,0,3,6,2010
20100807002,임경완,롯데,0,02,L,0,0,5,5,18,6,0,7,8,2010
20100808001,왈론드,두산,1,70,L,8,1,1,1,98,4,1,25,26,2010
20100808001,이현승,두산,0,11,L,1,0,0,0,20,1,0,5,5,2010
20100808001,오현택,두산,0,00,L,0,0,2,2,6,2,1,2,2,2010
20100808001,이용찬,두산,0,00,L,0,1,2,2,9,1,1,1,2,2010
20100808001,정재훈,두산,0,22,W,5,2,0,0,44,0,0,8,10,2010
