idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20170521010,KT,1,4,4,1,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,13,17,3,7,2017,5,21,6,KT,넥센,0,수원,12125,14:00,17:20,3:20
20170521001,두산,1,0,0,0,1,2,3,1,0,0,-,-,-,-,-,-,-,-,-,7,10,1,6,2017,5,21,6,KIA,두산,0,광주,20500,14:00,17:40,3:40
20170521006,KIA,-1,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,9,2,6,2017,5,21,6,KIA,두산,0,광주,20500,14:00,17:40,3:40
20170521003,삼성,1,0,0,0,0,0,2,5,1,0,-,-,-,-,-,-,-,-,-,8,10,1,3,2017,5,21,6,한화,삼성,0,대전,13000,13:59,17:51,3:52
20170521004,한화,-1,0,0,1,0,0,1,2,2,1,-,-,-,-,-,-,-,-,-,7,14,1,6,2017,5,21,6,한화,삼성,0,대전,13000,13:59,17:51,3:52
20170523007,SK,-1,1,0,0,0,0,0,0,0,2,3,-,-,-,-,-,-,-,-,6,13,0,8,2017,5,23,1,롯데,SK,0,사직,7123,18:31,22:33,4:02
20170523002,롯데,1,0,0,0,3,0,0,0,0,0,4,-,-,-,-,-,-,-,-,7,9,0,6,2017,5,23,1,롯데,SK,0,사직,7123,18:31,22:33,4:02
20170523010,KT,1,0,0,3,3,3,0,1,0,2,-,-,-,-,-,-,-,-,-,12,18,0,8,2017,5,23,1,삼성,KT,0,대구,5954,18:30,21:49,3:19
20170523003,삼성,-1,2,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,1,2017,5,23,1,삼성,KT,0,대구,5954,18:30,21:49,3:19
20170523009,NC,1,3,0,5,0,4,0,0,0,3,-,-,-,-,-,-,-,-,-,15,17,1,7,2017,5,23,1,넥센,NC,0,고척,5021,18:30,21:58,3:28
20170523008,넥센,-1,0,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,4,7,1,5,2017,5,23,1,넥센,NC,0,고척,5021,18:30,21:58,3:28
20170523006,KIA,1,0,0,3,7,0,1,2,0,0,-,-,-,-,-,-,-,-,-,13,17,2,6,2017,5,23,1,한화,KIA,0,대전,6858,18:29,22:06,3:37
20170523004,한화,-1,0,0,0,0,1,1,5,0,1,-,-,-,-,-,-,-,-,-,8,15,1,3,2017,5,23,1,한화,KIA,0,대전,6858,18:29,22:06,3:37
20170524001,두산,1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,5,2017,5,24,2,LG,두산,0,잠실,20334,18:29,21:55,3:26
20170524005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2017,5,24,2,LG,두산,0,잠실,20334,18:29,21:55,3:26
20170524007,SK,-1,0,0,1,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2017,5,24,2,롯데,SK,0,사직,7684,18:31,21:31,3:00
20170524002,롯데,1,0,0,0,0,1,4,0,2,-,-,-,-,-,-,-,-,-,-,7,12,0,2,2017,5,24,2,롯데,SK,0,사직,7684,18:31,21:31,3:00
20170524010,KT,1,1,1,0,0,1,1,0,0,0,5,-,-,-,-,-,-,-,-,9,13,0,4,2017,5,24,2,삼성,KT,0,대구,5896,18:29,22:57,4:28
20170524003,삼성,-1,0,0,1,0,0,3,0,0,0,4,-,-,-,-,-,-,-,-,8,13,1,9,2017,5,24,2,삼성,KT,0,대구,5896,18:29,22:57,4:28
20170524009,NC,1,3,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,14,0,3,2017,5,24,2,넥센,NC,0,고척,4326,18:32,21:36,3:04
20170524008,넥센,-1,0,1,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,6,2,6,2017,5,24,2,넥센,NC,0,고척,4326,18:32,21:36,3:04
20170524006,KIA,1,0,2,3,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,9,15,0,7,2017,5,24,2,한화,KIA,0,대전,8296,18:29,21:54,3:25
20170524004,한화,-1,0,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,3,6,0,4,2017,5,24,2,한화,KIA,0,대전,8296,18:29,21:54,3:25
20170525001,두산,1,0,0,1,0,0,2,5,1,0,-,-,-,-,-,-,-,-,-,9,11,2,3,2017,5,25,3,LG,두산,0,잠실,20442,18:29,22:21,3:52
20170525005,LG,-1,3,0,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,7,13,2,5,2017,5,25,3,LG,두산,0,잠실,20442,18:29,22:21,3:52
20170525007,SK,-1,0,2,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,12,0,2,2017,5,25,3,롯데,SK,0,사직,10437,18:31,21:35,3:04
20170525002,롯데,1,1,0,3,3,10,0,0,0,-,-,-,-,-,-,-,-,-,-,17,18,1,4,2017,5,25,3,롯데,SK,0,사직,10437,18:31,21:35,3:04
20170525010,KT,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,5,1,3,2017,5,25,3,삼성,KT,0,대구,8912,18:30,21:14,2:44
20170525003,삼성,1,1,0,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,6,5,0,6,2017,5,25,3,삼성,KT,0,대구,8912,18:30,21:14,2:44
20170525009,NC,1,5,2,1,0,0,0,0,4,1,-,-,-,-,-,-,-,-,-,13,15,0,3,2017,5,25,3,넥센,NC,0,고척,4626,18:30,21:35,3:05
20170525008,넥센,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,6,2017,5,25,3,넥센,NC,0,고척,4626,18:30,21:35,3:05
20170525006,KIA,1,0,0,0,0,4,0,0,2,0,-,-,-,-,-,-,-,-,-,6,8,1,11,2017,5,25,3,한화,KIA,0,대전,8001,18:29,22:14,3:45
20170525004,한화,-1,0,0,1,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,6,1,4,2017,5,25,3,한화,KIA,0,대전,8001,18:29,22:14,3:45
20170526004,한화,-1,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,15,2,1,2017,5,26,4,NC,한화,0,마산,8026,18:30,22:09,3:39
20170526009,NC,1,0,0,0,0,1,0,1,3,-,-,-,-,-,-,-,-,-,-,5,11,0,8,2017,5,26,4,NC,한화,0,마산,8026,18:30,22:09,3:39
20170526010,KT,1,1,0,0,0,2,0,0,0,0,2,-,-,-,-,-,-,-,-,5,18,0,3,2017,5,26,4,두산,KT,0,잠실,12763,18:30,21:56,3:26
20170526001,두산,-1,2,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,3,7,0,2,2017,5,26,4,두산,KT,0,잠실,12763,18:30,21:56,3:26
20170526005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2017,5,26,4,SK,LG,0,문학,14027,18:30,21:18,2:48
20170526007,SK,1,0,0,1,1,0,0,1,3,-,-,-,-,-,-,-,-,-,-,6,8,0,3,2017,5,26,4,SK,LG,0,문학,14027,18:30,21:18,2:48
20170526002,롯데,1,0,0,1,3,1,3,0,0,0,-,-,-,-,-,-,-,-,-,8,11,0,4,2017,5,26,4,KIA,롯데,0,광주,17363,18:30,21:25,2:55
20170526006,KIA,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,3,0,4,2017,5,26,4,KIA,롯데,0,광주,17363,18:30,21:25,2:55
20170526003,삼성,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,7,2017,5,26,4,넥센,삼성,0,고척,6074,18:30,22:05,3:35
20170526008,넥센,1,0,2,4,0,2,4,3,3,-,-,-,-,-,-,-,-,-,-,18,20,2,10,2017,5,26,4,넥센,삼성,0,고척,6074,18:30,22:05,3:35
20170527004,한화,1,0,0,0,0,0,3,1,0,2,-,-,-,-,-,-,-,-,-,6,11,0,6,2017,5,27,5,NC,한화,0,마산,10177,17:00,20:49,3:49
20170527009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,0,2,2017,5,27,5,NC,한화,0,마산,10177,17:00,20:49,3:49
20170527010,KT,-1,1,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,12,0,2,2017,5,27,5,두산,KT,0,잠실,20177,17:00,20:20,3:20
20170527001,두산,1,1,4,0,4,0,1,0,0,-,-,-,-,-,-,-,-,-,-,10,14,1,7,2017,5,27,5,두산,KT,0,잠실,20177,17:00,20:20,3:20
20170527005,LG,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,5,1,4,2017,5,27,5,SK,LG,0,문학,23026,16:59,20:05,3:06
20170527007,SK,1,0,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,4,9,1,7,2017,5,27,5,SK,LG,0,문학,23026,16:59,20:05,3:06
20170527002,롯데,-1,0,0,2,0,2,1,2,0,0,-,-,-,-,-,-,-,-,-,7,10,2,9,2017,5,27,5,KIA,롯데,0,광주,20500,17:00,20:26,3:26
20170527006,KIA,1,8,0,1,4,0,1,0,1,-,-,-,-,-,-,-,-,-,-,15,17,1,9,2017,5,27,5,KIA,롯데,0,광주,20500,17:00,20:26,3:26
20170527003,삼성,-1,0,1,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,1,2017,5,27,5,넥센,삼성,0,고척,13293,17:00,20:28,3:28
20170527008,넥센,1,0,1,1,0,0,2,0,3,-,-,-,-,-,-,-,-,-,-,7,13,2,7,2017,5,27,5,넥센,삼성,0,고척,13293,17:00,20:28,3:28
20170528004,한화,1,0,3,1,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,8,12,0,4,2017,5,28,6,NC,한화,0,마산,7435,13:59,17:08,3:09
20170528009,NC,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,3,2017,5,28,6,NC,한화,0,마산,7435,13:59,17:08,3:09
20170528010,KT,-1,0,0,0,0,5,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,3,2017,5,28,6,두산,KT,0,잠실,15159,14:00,17:21,3:21
20170528001,두산,1,0,2,0,2,2,1,1,1,-,-,-,-,-,-,-,-,-,-,9,12,0,6,2017,5,28,6,두산,KT,0,잠실,15159,14:00,17:21,3:21
20170528005,LG,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,10,1,2,2017,5,28,6,SK,LG,0,문학,20225,14:01,16:54,2:53
20170528007,SK,1,0,1,0,1,2,1,0,0,-,-,-,-,-,-,-,-,-,-,5,7,0,4,2017,5,28,6,SK,LG,0,문학,20225,14:01,16:54,2:53
20170528002,롯데,-1,0,1,1,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,4,12,0,4,2017,5,28,6,KIA,롯데,0,광주,17099,13:59,18:31,4:32
20170528006,KIA,1,0,0,0,1,1,1,1,0,0,0,4,-,-,-,-,-,-,-,8,13,0,10,2017,5,28,6,KIA,롯데,0,광주,17099,13:59,18:31,4:32
20170528003,삼성,1,0,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,1,8,2017,5,28,6,넥센,삼성,0,고척,9891,14:00,18:11,4:11
20170528008,넥센,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,12,1,5,2017,5,28,6,넥센,삼성,0,고척,9891,14:00,18:11,4:11
20170530006,KIA,1,1,0,2,0,0,0,0,4,2,-,-,-,-,-,-,-,-,-,9,17,0,1,2017,5,30,1,NC,KIA,0,마산,6049,18:30,22:06,3:36
20170530009,NC,-1,1,0,2,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,7,10,1,5,2017,5,30,1,NC,KIA,0,마산,6049,18:30,22:06,3:36
20170530008,넥센,1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2017,5,30,1,LG,넥센,0,잠실,9520,18:29,21:11,2:42
20170530005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2017,5,30,1,LG,넥센,0,잠실,9520,18:29,21:11,2:42
20170530002,롯데,1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2017,5,30,1,삼성,롯데,0,대구,8206,18:30,21:42,3:12
20170530003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,5,2017,5,30,1,삼성,롯데,0,대구,8206,18:30,21:42,3:12
20170530007,SK,1,1,0,4,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,8,9,0,6,2017,5,30,1,KT,SK,0,수원,4226,18:30,21:38,3:08
20170530010,KT,-1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,8,0,2,2017,5,30,1,KT,SK,0,수원,4226,18:30,21:38,3:08
20170530001,두산,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,9,3,4,2017,5,30,1,한화,두산,0,대전,5477,18:30,21:48,3:18
20170530004,한화,1,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,12,0,5,2017,5,30,1,한화,두산,0,대전,5477,18:30,21:48,3:18
20170531006,KIA,1,0,2,0,3,0,0,0,0,5,-,-,-,-,-,-,-,-,-,10,13,1,6,2017,5,31,2,NC,KIA,0,마산,5931,18:31,21:39,3:08
20170531009,NC,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,10,0,2,2017,5,31,2,NC,KIA,0,마산,5931,18:31,21:39,3:08
20170531008,넥센,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,5,2017,5,31,2,LG,넥센,0,잠실,10290,18:30,21:40,3:10
20170531005,LG,1,2,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,13,2,3,2017,5,31,2,LG,넥센,0,잠실,10290,18:30,21:40,3:10
20170531002,롯데,-1,0,0,0,0,0,1,2,0,1,-,-,-,-,-,-,-,-,-,4,7,3,10,2017,5,31,2,삼성,롯데,0,대구,7827,18:30,21:52,3:22
20170531003,삼성,1,0,0,0,3,0,3,5,0,-,-,-,-,-,-,-,-,-,-,11,11,0,3,2017,5,31,2,삼성,롯데,0,대구,7827,18:30,21:52,3:22
20170531007,SK,1,0,0,4,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,8,10,0,5,2017,5,31,2,KT,SK,0,수원,4011,18:30,21:41,3:11
20170531010,KT,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2017,5,31,2,KT,SK,0,수원,4011,18:30,21:41,3:11
20170531001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,5,2017,5,31,2,한화,두산,0,대전,6745,18:31,21:34,3:03
20170531004,한화,1,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,7,0,4,2017,5,31,2,한화,두산,0,대전,6745,18:31,21:34,3:03
20170601006,KIA,-1,0,5,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,7,11,1,3,2017,6,1,3,NC,KIA,0,마산,6147,18:31,22:05,3:34
20170601009,NC,1,2,4,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,10,2,6,2017,6,1,3,NC,KIA,0,마산,6147,18:31,22:05,3:34
20170601008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,0,2017,6,1,3,LG,넥센,0,잠실,10720,18:30,20:55,2:25
20170601005,LG,1,0,2,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,-,6,11,0,3,2017,6,1,3,LG,넥센,0,잠실,10720,18:30,20:55,2:25
20170601002,롯데,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,2,2,2017,6,1,3,삼성,롯데,0,대구,11066,18:30,21:19,2:49
20170601003,삼성,1,0,0,3,0,5,2,0,3,-,-,-,-,-,-,-,-,-,-,13,13,0,3,2017,6,1,3,삼성,롯데,0,대구,11066,18:30,21:19,2:49
20170601007,SK,1,0,4,2,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,10,13,1,2,2017,6,1,3,KT,SK,0,수원,4492,18:31,21:30,2:59
20170601010,KT,-1,0,0,0,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,8,0,2,2017,6,1,3,KT,SK,0,수원,4492,18:31,21:30,2:59
20170601001,두산,1,4,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,8,13,1,8,2017,6,1,3,한화,두산,0,대전,8155,18:29,21:39,3:10
20170601004,한화,-1,2,0,0,0,0,0,2,2,0,-,-,-,-,-,-,-,-,-,6,11,0,0,2017,6,1,3,한화,두산,0,대전,8155,18:29,21:39,3:10
20170602009,NC,1,0,0,1,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,9,0,6,2017,6,2,4,LG,NC,0,잠실,11227,18:29,21:49,3:20
20170602005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,5,2017,6,2,4,LG,NC,0,잠실,11227,18:29,21:49,3:20
20170602010,KT,1,4,6,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,11,16,0,4,2017,6,2,4,롯데,KT,0,사직,13115,18:31,22:18,3:47
20170602002,롯데,-1,0,0,0,2,1,0,4,1,0,-,-,-,-,-,-,-,-,-,8,13,0,5,2017,6,2,4,롯데,KT,0,사직,13115,18:31,22:18,3:47
20170602006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,2,2017,6,2,4,삼성,KIA,0,대구,10055,18:30,21:51,3:21
20170602003,삼성,1,0,2,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,5,14,0,5,2017,6,2,4,삼성,KIA,0,대구,10055,18:30,21:51,3:21
20170602001,두산,1,0,8,1,0,3,1,0,0,2,-,-,-,-,-,-,-,-,-,15,16,0,11,2017,6,2,4,넥센,두산,0,고척,8389,18:30,21:36,3:06
20170602008,넥센,-1,0,0,0,0,0,0,2,2,0,-,-,-,-,-,-,-,-,-,4,7,1,4,2017,6,2,4,넥센,두산,0,고척,8389,18:30,21:36,3:06
20170602007,SK,-1,0,0,1,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,4,6,2,3,2017,6,2,4,한화,SK,0,대전,7641,18:30,22:17,3:47
20170602004,한화,1,2,0,0,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,5,13,0,5,2017,6,2,4,한화,SK,0,대전,7641,18:30,22:17,3:47
20170603009,NC,1,0,2,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,11,1,3,2017,6,3,5,LG,NC,0,잠실,19180,16:59,20:41,3:42
20170603005,LG,-1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2017,6,3,5,LG,NC,0,잠실,19180,16:59,20:41,3:42
20170603010,KT,1,3,1,0,3,0,0,2,0,1,-,-,-,-,-,-,-,-,-,10,16,1,5,2017,6,3,5,롯데,KT,0,사직,22303,17:02,20:12,3:10
20170603002,롯데,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,8,1,1,2017,6,3,5,롯데,KT,0,사직,22303,17:02,20:12,3:10
20170603006,KIA,-1,0,0,1,1,3,0,0,0,0,0,-,-,-,-,-,-,-,-,5,10,1,9,2017,6,3,5,삼성,KIA,0,대구,18148,17:00,21:11,4:11
20170603003,삼성,1,0,0,0,1,2,0,1,1,0,1,-,-,-,-,-,-,-,-,6,13,2,6,2017,6,3,5,삼성,KIA,0,대구,18148,17:00,21:11,4:11
20170603001,두산,-1,0,1,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,6,2017,6,3,5,넥센,두산,0,고척,15542,17:00,20:36,3:36
20170603008,넥센,1,0,3,2,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,16,0,6,2017,6,3,5,넥센,두산,0,고척,15542,17:00,20:36,3:36
20170603007,SK,1,0,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,6,2,6,2017,6,3,5,한화,SK,0,대전,13000,17:00,20:01,3:01
20170603004,한화,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,10,0,5,2017,6,3,5,한화,SK,0,대전,13000,17:00,20:01,3:01
20170604009,NC,1,0,0,0,4,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,9,0,8,2017,6,4,6,LG,NC,0,잠실,14832,16:59,20:53,3:54
20170604005,LG,-1,1,0,0,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,2,3,2017,6,4,6,LG,NC,0,잠실,14832,16:59,20:53,3:54
20170604010,KT,-1,0,0,2,5,0,0,0,0,1,-,-,-,-,-,-,-,-,-,8,12,2,5,2017,6,4,6,롯데,KT,0,사직,14836,17:02,20:56,3:54
20170604002,롯데,1,0,0,5,3,0,2,4,0,-,-,-,-,-,-,-,-,-,-,14,14,0,6,2017,6,4,6,롯데,KT,0,사직,14836,17:02,20:56,3:54
20170604006,KIA,1,2,0,0,1,8,0,1,1,0,-,-,-,-,-,-,-,-,-,13,18,2,5,2017,6,4,6,삼성,KIA,0,대구,16588,17:00,20:19,3:19
20170604003,삼성,-1,0,0,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,1,7,2017,6,4,6,삼성,KIA,0,대구,16588,17:00,20:19,3:19
20170604001,두산,1,0,0,0,0,0,0,3,0,3,-,-,-,-,-,-,-,-,-,6,16,0,3,2017,6,4,6,넥센,두산,0,고척,12839,17:00,21:03,4:03
20170604008,넥센,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,0,8,2017,6,4,6,넥센,두산,0,고척,12839,17:00,21:03,4:03
20170604007,SK,1,0,1,0,0,2,0,3,0,1,-,-,-,-,-,-,-,-,-,7,11,3,8,2017,6,4,6,한화,SK,0,대전,11217,16:59,20:39,3:40
20170604004,한화,-1,0,0,2,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,1,2017,6,4,6,한화,SK,0,대전,11217,16:59,20:39,3:40
20170606003,삼성,1,0,1,0,0,2,1,0,6,0,2,-,-,-,-,-,-,-,-,12,18,1,4,2017,6,6,1,두산,삼성,0,잠실,21253,14:01,18:49,4:48
20170606001,두산,-1,0,0,0,4,3,0,0,3,0,0,-,-,-,-,-,-,-,-,10,9,2,10,2017,6,6,1,두산,삼성,0,잠실,21253,14:01,18:49,4:48
20170606008,넥센,-1,0,0,0,1,0,3,0,1,0,-,-,-,-,-,-,-,-,-,5,9,1,3,2017,6,6,1,SK,넥센,0,문학,17997,14:01,16:50,2:49
20170606007,SK,1,3,0,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,7,0,7,2017,6,6,1,SK,넥센,0,문학,17997,14:01,16:50,2:49
20170606002,롯데,1,1,0,1,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,8,2017,6,6,1,NC,롯데,0,마산,9323,17:54,21:53,3:59
20170606009,NC,-1,0,1,0,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,4,8,2,3,2017,6,6,1,NC,롯데,0,마산,9323,17:54,21:53,3:59
20170607002,롯데,-1,0,1,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,1,2017,6,7,2,NC,롯데,0,마산,9494,18:30,21:57,3:27
20170607009,NC,1,4,0,1,1,0,4,0,2,-,-,-,-,-,-,-,-,-,-,12,16,1,6,2017,6,7,2,NC,롯데,0,마산,9494,18:30,21:57,3:27
20170607003,삼성,-1,0,3,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,7,10,1,3,2017,6,7,2,두산,삼성,0,잠실,9149,18:31,22:02,3:31
20170607001,두산,1,3,0,1,3,2,0,0,0,-,-,-,-,-,-,-,-,-,-,9,13,1,6,2017,6,7,2,두산,삼성,0,잠실,9149,18:31,22:02,3:31
20170607008,넥센,1,0,1,1,0,1,0,0,2,1,-,-,-,-,-,-,-,-,-,6,12,1,1,2017,6,7,2,SK,넥센,0,문학,5058,18:30,21:53,3:23
20170607007,SK,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2017,6,7,2,SK,넥센,0,문학,5058,18:30,21:53,3:23
20170607005,LG,1,0,0,1,0,0,3,2,0,5,-,-,-,-,-,-,-,-,-,11,12,1,3,2017,6,7,2,KT,LG,0,수원,4904,18:30,22:14,3:44
20170607010,KT,-1,1,0,0,0,2,4,0,0,0,-,-,-,-,-,-,-,-,-,7,12,1,7,2017,6,7,2,KT,LG,0,수원,4904,18:30,22:14,3:44
20170607004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2017,6,7,2,KIA,한화,0,광주,9313,18:29,21:17,2:48
20170607006,KIA,1,0,1,0,0,1,3,0,2,-,-,-,-,-,-,-,-,-,-,7,12,0,5,2017,6,7,2,KIA,한화,0,광주,9313,18:29,21:17,2:48
20170608002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2017,6,8,3,NC,롯데,0,마산,8340,18:30,21:20,2:50
20170608009,NC,1,5,0,2,2,0,4,0,3,-,-,-,-,-,-,-,-,-,-,16,20,0,1,2017,6,8,3,NC,롯데,0,마산,8340,18:30,21:20,2:50
20170608003,삼성,-1,0,0,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,3,6,0,4,2017,6,8,3,두산,삼성,0,잠실,10260,18:30,22:00,3:30
20170608001,두산,1,3,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,4,6,0,8,2017,6,8,3,두산,삼성,0,잠실,10260,18:30,22:00,3:30
20170608008,넥센,1,0,1,0,1,1,0,0,2,1,-,-,-,-,-,-,-,-,-,6,12,0,3,2017,6,8,3,SK,넥센,0,문학,5903,18:33,21:48,3:15
20170608007,SK,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2017,6,8,3,SK,넥센,0,문학,5903,18:33,21:48,3:15
20170608005,LG,1,0,0,2,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2017,6,8,3,KT,LG,0,수원,7696,18:30,21:32,3:02
20170608010,KT,-1,0,2,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,4,10,0,2,2017,6,8,3,KT,LG,0,수원,7696,18:30,21:32,3:02
20170608004,한화,-1,2,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,11,1,1,2017,6,8,3,KIA,한화,0,광주,12060,18:29,21:11,2:42
20170608006,KIA,1,0,6,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,8,13,0,0,2017,6,8,3,KIA,한화,0,광주,12060,18:29,21:11,2:42
20170609010,KT,-1,1,0,0,1,1,0,0,2,0,0,0,-,-,-,-,-,-,-,5,7,1,3,2017,6,9,4,NC,KT,0,마산,6611,18:30,22:37,4:07
20170609009,NC,1,0,0,2,0,0,2,0,1,0,0,1,-,-,-,-,-,-,-,6,12,0,6,2017,6,9,4,NC,KT,0,마산,6611,18:30,22:37,4:07
20170609007,SK,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,0,2017,6,9,4,LG,SK,0,잠실,11023,18:29,21:09,2:40
