idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20210521004,한화,1,0,0,1,2,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,5,0,6,2021,5,21,4,한화,KT,0,대전,948,18:30,21:45,3:15
20210522002,롯데,-1,2,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,3,9,0,7,2021,5,22,5,두산,롯데,0,잠실,2427,17:00,20:38,3:38
20210522001,두산,1,0,0,0,0,0,0,3,0,0,1,-,-,-,-,-,-,-,-,4,6,0,1,2021,5,22,5,두산,롯데,0,잠실,2427,17:00,20:38,3:38
20210522005,LG,-1,0,0,0,1,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,2,2021,5,22,5,SSG,LG,0,문학,2300,17:00,20:00,3:00
20210522011,SSG,1,3,0,1,1,0,1,1,1,-,-,-,-,-,-,-,-,-,-,8,9,1,4,2021,5,22,5,SSG,LG,0,문학,2300,17:00,20:00,3:00
20210522006,KIA,1,1,0,1,4,0,0,3,0,0,-,-,-,-,-,-,-,-,-,9,11,2,3,2021,5,22,5,삼성,KIA,0,대구,7033,17:00,20:02,3:02
20210522003,삼성,-1,0,1,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,4,7,2,1,2021,5,22,5,삼성,KIA,0,대구,7033,17:00,20:02,3:02
20210522009,NC,-1,0,0,1,0,0,0,1,2,2,-,-,-,-,-,-,-,-,-,6,15,2,2,2021,5,22,5,키움,NC,0,고척,1674,17:00,20:22,3:22
20210522008,키움,1,0,3,3,1,0,1,0,5,-,-,-,-,-,-,-,-,-,-,13,19,0,3,2021,5,22,5,키움,NC,0,고척,1674,17:00,20:22,3:22
20210522010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,5,2021,5,22,5,한화,KT,0,대전,3103,17:00,19:53,2:53
20210522004,한화,1,0,0,1,2,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,5,1,7,2021,5,22,5,한화,KT,0,대전,3103,17:00,19:53,2:53
20210523002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,1,2,2021,5,23,6,두산,롯데,0,잠실,2427,14:00,17:03,3:03
20210523001,두산,1,0,0,0,1,0,1,1,1,-,-,-,-,-,-,-,-,-,-,4,9,0,6,2021,5,23,6,두산,롯데,0,잠실,2427,14:00,17:03,3:03
20210523005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,6,2021,5,23,6,SSG,LG,0,문학,2300,14:00,17:02,3:02
20210523011,SSG,1,3,0,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,2,2021,5,23,6,SSG,LG,0,문학,2300,14:00,17:02,3:02
20210523006,KIA,-1,1,2,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,1,7,2021,5,23,6,삼성,KIA,0,대구,6780,14:00,17:25,3:25
20210523003,삼성,1,0,0,0,1,1,0,4,1,-,-,-,-,-,-,-,-,-,-,7,7,2,6,2021,5,23,6,삼성,KIA,0,대구,6780,14:00,17:25,3:25
20210523009,NC,-1,0,0,0,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,14,2,3,2021,5,23,6,키움,NC,0,고척,1618,14:00,17:28,3:28
20210523008,키움,1,0,0,1,5,0,0,1,0,-,-,-,-,-,-,-,-,-,-,7,10,2,0,2021,5,23,6,키움,NC,0,고척,1618,14:00,17:28,3:28
20210523010,KT,1,6,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,8,5,1,14,2021,5,23,6,한화,KT,0,대전,2516,14:00,17:53,3:53
20210523004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,6,2021,5,23,6,한화,KT,0,대전,2516,14:00,17:53,3:53
20210526004,한화,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,11,0,4,2021,5,26,2,두산,한화,0,잠실,2385,18:30,22:07,3:37
20210526001,두산,1,0,0,1,1,2,2,1,2,-,-,-,-,-,-,-,-,-,-,9,12,0,8,2021,5,26,2,두산,한화,0,잠실,2385,18:30,22:07,3:37
20210526005,LG,1,0,0,1,1,1,0,0,0,2,-,-,-,-,-,-,-,-,-,5,13,0,4,2021,5,26,2,롯데,LG,0,사직,1536,18:31,21:42,3:11
20210526002,롯데,-1,2,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,2,2021,5,26,2,롯데,LG,0,사직,1536,18:31,21:42,3:11
20210526003,삼성,1,1,2,2,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,7,16,0,6,2021,5,26,2,NC,삼성,0,창원,2199,18:30,21:36,3:06
20210526009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2021,5,26,2,NC,삼성,0,창원,2199,18:30,21:36,3:06
20210526011,SSG,1,0,1,0,0,0,0,0,4,0,0,0,4,-,-,-,-,-,-,9,10,1,9,2021,5,26,2,KT,SSG,0,수원,1420,18:31,23:31,5:00
20210526010,KT,-1,1,0,0,0,0,0,3,1,0,0,0,0,-,-,-,-,-,-,5,13,0,6,2021,5,26,2,KT,SSG,0,수원,1420,18:31,23:31,5:00
20210526008,키움,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,5,2021,5,26,2,KIA,키움,0,광주,1003,18:29,21:02,2:33
20210526006,KIA,1,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,3,3,1,5,2021,5,26,2,KIA,키움,0,광주,1003,18:29,21:02,2:33
20210527004,한화,1,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,7,1,9,2021,5,27,3,두산,한화,0,잠실,2085,18:31,21:53,3:22
20210527001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,4,2021,5,27,3,두산,한화,0,잠실,2085,18:31,21:53,3:22
20210527005,LG,1,0,1,0,0,3,0,0,0,4,-,-,-,-,-,-,-,-,-,8,11,0,6,2021,5,27,3,롯데,LG,0,사직,1310,18:30,21:41,3:11
20210527002,롯데,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,2,2021,5,27,3,롯데,LG,0,사직,1310,18:30,21:41,3:11
20210527003,삼성,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,8,2,2,2021,5,27,3,NC,삼성,0,창원,1763,18:30,21:43,3:13
20210527009,NC,1,4,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,2,5,2021,5,27,3,NC,삼성,0,창원,1763,18:30,21:43,3:13
20210527011,SSG,-1,0,2,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,5,9,1,6,2021,5,27,3,KT,SSG,0,수원,1141,18:30,22:27,3:57
20210527010,KT,1,2,0,0,1,0,0,1,1,0,1,-,-,-,-,-,-,-,-,6,11,2,6,2021,5,27,3,KT,SSG,0,수원,1141,18:30,22:27,3:57
20210527008,키움,-1,2,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,8,2021,5,27,3,KIA,키움,0,광주,1047,18:29,21:52,3:23
20210527006,KIA,1,0,0,0,1,0,4,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,4,2021,5,27,3,KIA,키움,0,광주,1047,18:29,21:52,3:23
20210528008,키움,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2021,5,28,4,LG,키움,0,잠실,2409,18:30,21:32,3:02
20210528005,LG,1,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2021,5,28,4,LG,키움,0,잠실,2409,18:30,21:32,3:02
20210528001,두산,1,5,0,0,2,0,0,0,1,1,-,-,-,-,-,-,-,-,-,9,16,0,4,2021,5,28,4,삼성,두산,0,대구,4027,18:32,21:56,3:24
20210528003,삼성,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,12,1,2,2021,5,28,4,삼성,두산,0,대구,4027,18:32,21:56,3:24
20210528010,KT,-1,0,0,0,0,0,0,1,5,0,0,-,-,-,-,-,-,-,-,6,8,1,4,2021,5,28,4,KIA,KT,0,광주,1032,18:29,22:28,3:59
20210528006,KIA,1,0,2,0,0,0,0,0,4,0,1,-,-,-,-,-,-,-,-,7,12,0,11,2021,5,28,4,KIA,KT,0,광주,1032,18:29,22:28,3:59
20210528011,SSG,1,1,0,2,0,0,4,0,5,0,-,-,-,-,-,-,-,-,-,12,14,0,8,2021,5,28,4,한화,SSG,0,대전,1663,18:30,22:12,3:42
20210528004,한화,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,7,2021,5,28,4,한화,SSG,0,대전,1663,18:30,22:12,3:42
20210529109,NC,0,0,0,0,0,0,3,4,1,2,-,-,-,-,-,-,-,-,-,10,12,0,3,2021,5,29,5,롯데,NC,1,사직,1544,13:59,17:28,3:29
20210529102,롯데,0,3,0,2,3,1,0,0,0,1,-,-,-,-,-,-,-,-,-,10,15,1,5,2021,5,29,5,롯데,NC,1,사직,1544,13:59,17:28,3:29
20210529008,키움,1,0,2,0,0,0,1,0,0,4,-,-,-,-,-,-,-,-,-,7,12,0,8,2021,5,29,5,LG,키움,0,잠실,2429,17:00,20:51,3:51
20210529005,LG,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,0,6,2021,5,29,5,LG,키움,0,잠실,2429,17:00,20:51,3:51
20210529209,NC,1,0,3,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,12,1,3,2021,5,29,5,롯데,NC,2,사직,3527,18:02,21:07,3:05
20210529202,롯데,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,5,2,3,2021,5,29,5,롯데,NC,2,사직,3527,18:02,21:07,3:05
20210529001,두산,-1,0,0,1,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,4,10,0,7,2021,5,29,5,삼성,두산,0,대구,7033,17:00,20:33,3:33
20210529003,삼성,1,2,5,5,0,1,1,1,1,-,-,-,-,-,-,-,-,-,-,16,24,0,4,2021,5,29,5,삼성,두산,0,대구,7033,17:00,20:33,3:33
20210529010,KT,1,2,1,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,7,8,0,11,2021,5,29,5,KIA,KT,0,광주,2352,16:59,21:10,4:11
20210529006,KIA,-1,0,0,0,4,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,14,1,3,2021,5,29,5,KIA,KT,0,광주,2352,16:59,21:10,4:11
20210529011,SSG,1,0,1,1,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,10,2021,5,29,5,한화,SSG,0,대전,3900,17:00,20:37,3:37
20210529004,한화,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,3,2021,5,29,5,한화,SSG,0,대전,3900,17:00,20:37,3:37
20210530008,키움,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2021,5,30,6,LG,키움,0,잠실,2472,14:00,16:43,2:43
20210530005,LG,1,0,5,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,8,9,2,7,2021,5,30,6,LG,키움,0,잠실,2472,14:00,16:43,2:43
20210530009,NC,1,3,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,4,0,7,2021,5,30,6,롯데,NC,0,사직,2874,14:00,17:49,3:49
20210530002,롯데,-1,2,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,7,2021,5,30,6,롯데,NC,0,사직,2874,14:00,17:49,3:49
20210530001,두산,1,0,1,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,3,2021,5,30,6,삼성,두산,0,대구,6500,14:00,17:03,3:03
20210530003,삼성,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,4,2021,5,30,6,삼성,두산,0,대구,6500,14:00,17:03,3:03
20210530010,KT,1,0,2,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,4,7,0,3,2021,5,30,6,KIA,KT,0,광주,3179,14:00,16:57,2:57
20210530006,KIA,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,4,0,6,2021,5,30,6,KIA,KT,0,광주,3179,14:00,16:57,2:57
20210530011,SSG,1,0,1,0,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,5,12,1,7,2021,5,30,6,한화,SSG,0,대전,2987,14:01,17:33,3:32
20210530004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,5,2021,5,30,6,한화,SSG,0,대전,2987,14:01,17:33,3:32
20210601010,KT,1,3,0,0,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,8,16,1,3,2021,6,1,1,LG,KT,0,잠실,1656,18:30,21:21,2:51
20210601005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,4,2021,6,1,1,LG,KT,0,잠실,1656,18:30,21:21,2:51
20210601003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1,2021,6,1,1,SSG,삼성,0,문학,2300,18:30,21:02,2:32
20210601011,SSG,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,0,3,2021,6,1,1,SSG,삼성,0,문학,2300,18:30,21:02,2:32
20210601001,두산,1,0,0,0,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,10,0,2,2021,6,1,1,NC,두산,0,창원,1414,18:30,21:52,3:22
20210601009,NC,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,1,2021,6,1,1,NC,두산,0,창원,1414,18:30,21:52,3:22
20210601002,롯데,1,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2021,6,1,1,키움,롯데,0,고척,1090,18:30,21:27,2:57
20210601008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,3,2021,6,1,1,키움,롯데,0,고척,1090,18:30,21:27,2:57
20210601006,KIA,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,4,2021,6,1,1,한화,KIA,0,대전,1133,18:30,21:45,3:15
20210601004,한화,1,4,0,0,0,0,1,2,2,-,-,-,-,-,-,-,-,-,-,9,12,0,3,2021,6,1,1,한화,KIA,0,대전,1133,18:30,21:45,3:15
20210602010,KT,-1,0,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,2,2021,6,2,2,LG,KT,0,잠실,1820,18:30,21:17,2:47
20210602005,LG,1,0,3,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2021,6,2,2,LG,KT,0,잠실,1820,18:30,21:17,2:47
20210602003,삼성,1,1,0,2,3,0,0,2,0,0,-,-,-,-,-,-,-,-,-,8,12,1,9,2021,6,2,2,SSG,삼성,0,문학,2300,18:30,22:23,3:53
20210602011,SSG,-1,0,5,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,7,8,2,10,2021,6,2,2,SSG,삼성,0,문학,2300,18:30,22:23,3:53
20210602001,두산,-1,0,0,0,1,0,2,1,0,1,-,-,-,-,-,-,-,-,-,5,6,1,3,2021,6,2,2,NC,두산,0,창원,1354,18:31,21:54,3:23
20210602009,NC,1,0,0,1,1,0,1,4,2,-,-,-,-,-,-,-,-,-,-,9,12,1,7,2021,6,2,2,NC,두산,0,창원,1354,18:31,21:54,3:23
20210602002,롯데,1,0,0,1,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,3,2021,6,2,2,키움,롯데,0,고척,1048,18:30,21:17,2:47
20210602008,키움,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,8,2021,6,2,2,키움,롯데,0,고척,1048,18:30,21:17,2:47
20210602006,KIA,1,0,0,0,1,3,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,1,7,2021,6,2,2,한화,KIA,0,대전,1474,18:30,22:02,3:32
20210602004,한화,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,5,1,9,2021,6,2,2,한화,KIA,0,대전,1474,18:30,22:02,3:32
20210603002,롯데,-1,0,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,4,2021,6,3,3,키움,롯데,0,고척,1197,18:30,21:48,3:18
20210603008,키움,1,7,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,13,2,6,2021,6,3,3,키움,롯데,0,고척,1197,18:30,21:48,3:18
20210604011,SSG,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,10,1,3,2021,6,4,4,두산,SSG,0,잠실,2427,18:31,21:46,3:15
20210604001,두산,1,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,6,0,2,2021,6,4,4,두산,SSG,0,잠실,2427,18:31,21:46,3:15
20210604002,롯데,1,1,0,1,3,5,0,0,3,2,-,-,-,-,-,-,-,-,-,15,16,0,9,2021,6,4,4,KT,롯데,0,수원,1709,18:31,21:37,3:06
20210604010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,3,3,2021,6,4,4,KT,롯데,0,수원,1709,18:31,21:37,3:06
20210604005,LG,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,7,2,3,2021,6,4,4,KIA,LG,0,광주,1230,18:33,22:17,3:44
20210604006,KIA,1,0,0,0,0,0,1,2,0,1,-,-,-,-,-,-,-,-,-,4,7,1,8,2021,6,4,4,KIA,LG,0,광주,1230,18:33,22:17,3:44
20210604003,삼성,1,0,0,3,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,6,12,0,5,2021,6,4,4,키움,삼성,0,고척,1585,18:30,21:35,3:05
20210604008,키움,-1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,3,7,1,6,2021,6,4,4,키움,삼성,0,고척,1585,18:30,21:35,3:05
20210604004,한화,-1,0,0,1,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2021,6,4,4,NC,한화,0,창원,1742,18:59,22:25,3:26
20210604009,NC,1,0,2,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,7,2021,6,4,4,NC,한화,0,창원,1742,18:59,22:25,3:26
20210605011,SSG,-1,0,0,0,1,0,0,2,2,0,-,-,-,-,-,-,-,-,-,5,10,0,2,2021,6,5,5,두산,SSG,0,잠실,2427,17:00,20:40,3:40
20210605001,두산,1,3,0,1,2,2,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,8,2021,6,5,5,두산,SSG,0,잠실,2427,17:00,20:40,3:40
20210605004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,0,2,2021,6,5,5,NC,한화,0,창원,3365,17:00,20:07,3:07
20210605009,NC,1,0,1,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,-,6,11,0,5,2021,6,5,5,NC,한화,0,창원,3365,17:00,20:07,3:07
20210605002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,0,2,2021,6,5,5,KT,롯데,0,수원,2000,16:59,19:46,2:47
20210605010,KT,1,1,0,2,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,8,13,0,3,2021,6,5,5,KT,롯데,0,수원,2000,16:59,19:46,2:47
20210605005,LG,1,3,0,2,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,16,2,4,2021,6,5,5,KIA,LG,0,광주,2983,16:59,20:30,3:31
20210605006,KIA,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,6,2021,6,5,5,KIA,LG,0,광주,2983,16:59,20:30,3:31
20210605003,삼성,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,0,1,2021,6,5,5,키움,삼성,0,고척,1674,17:00,19:54,2:54
20210605008,키움,1,2,0,1,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,6,15,0,2,2021,6,5,5,키움,삼성,0,고척,1674,17:00,19:54,2:54
20210606011,SSG,1,0,0,1,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,8,1,5,2021,6,6,6,두산,SSG,0,잠실,2427,17:02,19:56,2:54
20210606001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,0,2021,6,6,6,두산,SSG,0,잠실,2427,17:02,19:56,2:54
20210606004,한화,1,0,0,0,0,0,1,8,1,3,-,-,-,-,-,-,-,-,-,13,11,0,13,2021,6,6,6,NC,한화,0,창원,2296,17:01,21:19,4:18
20210606009,NC,-1,0,0,0,0,2,7,0,0,1,-,-,-,-,-,-,-,-,-,10,12,0,6,2021,6,6,6,NC,한화,0,창원,2296,17:01,21:19,4:18
20210606002,롯데,1,0,0,0,0,2,0,0,0,5,1,-,-,-,-,-,-,-,-,8,15,0,8,2021,6,6,6,KT,롯데,0,수원,2000,17:00,21:19,4:19
20210606010,KT,-1,0,3,2,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,7,12,0,6,2021,6,6,6,KT,롯데,0,수원,2000,17:00,21:19,4:19
20210606005,LG,1,0,0,0,9,0,0,0,0,1,-,-,-,-,-,-,-,-,-,10,11,0,6,2021,6,6,6,KIA,LG,0,광주,1807,17:01,19:50,2:49
20210606006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,5,2021,6,6,6,KIA,LG,0,광주,1807,17:01,19:50,2:49
20210606003,삼성,1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2021,6,6,6,키움,삼성,0,고척,1674,17:00,20:14,3:14
20210606008,키움,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,8,2021,6,6,6,키움,삼성,0,고척,1674,17:00,20:14,3:14
20210608009,NC,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2021,6,8,1,LG,NC,0,잠실,1847,18:30,21:45,3:15
20210608005,LG,1,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,2,6,0,7,2021,6,8,1,LG,NC,0,잠실,1847,18:30,21:45,3:15
20210608010,KT,1,0,0,0,1,0,0,2,0,1,-,-,-,-,-,-,-,-,-,4,11,1,2,2021,6,8,1,SSG,KT,0,문학,1902,18:30,21:30,3:00
20210608011,SSG,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2021,6,8,1,SSG,KT,0,문학,1902,18:30,21:30,3:00
20210608001,두산,-1,0,0,3,0,0,0,1,5,0,-,-,-,-,-,-,-,-,-,9,9,1,7,2021,6,8,1,롯데,두산,0,사직,1285,18:30,22:21,3:51
20210608002,롯데,1,3,0,0,4,7,0,4,0,-,-,-,-,-,-,-,-,-,-,18,19,0,3,2021,6,8,1,롯데,두산,0,사직,1285,18:30,22:21,3:51
20210608006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,8,2021,6,8,1,삼성,KIA,0,대구,1241,18:31,21:41,3:10
20210608003,삼성,1,3,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,-,7,10,0,6,2021,6,8,1,삼성,KIA,0,대구,1241,18:31,21:41,3:10
20210608008,키움,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,2,5,2021,6,8,1,한화,키움,0,대전,936,18:30,21:44,3:14
20210608004,한화,1,0,0,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,-,4,4,2,7,2021,6,8,1,한화,키움,0,대전,936,18:30,21:44,3:14
20210609009,NC,-1,0,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2021,6,9,2,LG,NC,0,잠실,1736,18:30,22:04,3:34
20210609005,LG,1,2,0,2,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,7,1,8,2021,6,9,2,LG,NC,0,잠실,1736,18:30,22:04,3:34
20210609010,KT,1,3,0,0,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,7,13,0,5,2021,6,9,2,SSG,KT,0,문학,1792,18:31,21:43,3:12
20210609011,SSG,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,3,2021,6,9,2,SSG,KT,0,문학,1792,18:31,21:43,3:12
20210609001,두산,1,3,2,0,0,2,0,5,1,1,-,-,-,-,-,-,-,-,-,14,13,2,7,2021,6,9,2,롯데,두산,0,사직,1308,18:29,22:07,3:38
20210609002,롯데,-1,0,1,1,4,2,0,0,0,0,-,-,-,-,-,-,-,-,-,8,10,0,7,2021,6,9,2,롯데,두산,0,사직,1308,18:29,22:07,3:38
20210609006,KIA,1,2,0,0,2,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,9,0,7,2021,6,9,2,삼성,KIA,0,대구,1341,18:29,22:19,3:50
20210609003,삼성,-1,0,0,0,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,5,10,0,8,2021,6,9,2,삼성,KIA,0,대구,1341,18:29,22:19,3:50
20210609008,키움,1,2,0,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,6,5,0,8,2021,6,9,2,한화,키움,0,대전,920,18:30,21:38,3:08
20210609004,한화,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,3,1,5,2021,6,9,2,한화,키움,0,대전,920,18:30,21:38,3:08
20210610009,NC,1,0,0,1,3,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,8,0,5,2021,6,10,3,LG,NC,0,잠실,1624,18:30,21:31,3:01
20210610005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,3,2021,6,10,3,LG,NC,0,잠실,1624,18:30,21:31,3:01
20210610001,두산,-1,0,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,4,8,0,3,2021,6,10,3,롯데,두산,0,사직,1422,18:30,21:36,3:06
20210610002,롯데,1,0,0,0,0,0,2,1,1,1,-,-,-,-,-,-,-,-,-,5,13,1,2,2021,6,10,3,롯데,두산,0,사직,1422,18:30,21:36,3:06
20210610006,KIA,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,8,0,4,2021,6,10,3,삼성,KIA,0,대구,1597,18:29,21:28,2:59
20210610003,삼성,1,2,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,10,1,1,2021,6,10,3,삼성,KIA,0,대구,1597,18:29,21:28,2:59
20210610008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,3,2021,6,10,3,한화,키움,0,대전,872,18:30,22:42,2:51
20210610004,한화,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,2,3,2021,6,10,3,한화,키움,0,대전,872,18:30,22:42,2:51
20210611001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2021,6,11,4,LG,두산,0,잠실,2472,18:30,21:47,3:17
