idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20190324009,박진우,NC,0,02,H,1,1,0,0,11,0,0,2,3,2019
20190324009,장현식,NC,0,02,L,0,1,2,0,14,0,0,3,4,2019
20190324009,김진성,NC,0,10,L,2,0,1,1,24,2,0,5,5,2019
20190324009,배재환,NC,0,12,L,1,1,0,0,27,2,0,6,8,2019
20190324006,터너,KIA,1,50,L,1,2,8,7,97,10,2,27,29,2019
20190324006,황인준,KIA,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190324006,김기훈,KIA,0,11,L,1,4,1,1,43,0,0,3,7,2019
20190324006,이민우,KIA,0,12,L,2,0,0,0,26,2,0,7,7,2019
20190326001,후랭코프,두산,1,50,L,6,3,1,1,90,4,0,19,22,2019
20190326001,이현승,두산,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190326001,윤명준,두산,0,02,L,1,1,0,0,20,1,0,3,4,2019
20190326001,이형범,두산,0,01,W,0,2,1,1,15,0,0,1,3,2019
20190326001,김승회,두산,0,10,L,0,0,0,0,18,1,0,4,4,2019
20190326001,박치국,두산,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190326007,다익손,SK,1,60,L,2,3,4,4,90,3,1,21,24,2019
20190326007,박민호,SK,0,10,L,0,1,0,0,23,1,0,4,5,2019
20190326007,강지광,SK,0,10,L,0,2,2,2,24,1,0,3,6,2019
20190326007,박정배,SK,0,10,L,0,0,0,0,6,0,0,3,3,2019
20190326002,톰슨,롯데,1,52,W,5,2,0,0,82,2,0,19,21,2019
20190326002,진명호,롯데,0,11,H,3,0,0,0,16,0,0,4,4,2019
20190326002,이인복,롯데,0,10,L,1,0,0,0,11,0,0,3,3,2019
20190326002,오현택,롯데,0,10,L,1,0,2,2,16,2,1,5,5,2019
20190326009,이재학,NC,1,50,L,10,1,3,2,92,5,0,21,22,2019
20190326009,홍성무,NC,0,10,L,0,1,2,2,21,2,1,5,6,2019
20190326009,강윤구,NC,0,10,H,1,0,0,0,11,1,0,3,3,2019
20190326009,장현식,NC,0,10,H,3,2,0,0,29,0,0,3,5,2019
20190326009,원종현,NC,0,10,L,0,1,2,2,14,3,0,5,6,2019
20190326009,배재환,NC,0,10,L,2,0,0,0,24,1,0,4,4,2019
20190326009,윤지웅,NC,0,10,W,0,1,1,0,18,1,1,4,5,2019
20190326006,임기영,KIA,1,40,L,4,4,8,8,79,8,3,18,22,2019
20190326006,이준영,KIA,0,20,L,2,2,4,4,37,5,0,10,12,2019
20190326006,황인준,KIA,0,10,L,0,0,0,0,16,1,0,3,4,2019
20190326006,이민우,KIA,0,20,L,1,1,1,1,22,2,0,7,8,2019
20190327001,유희관,두산,1,70,L,4,1,2,2,99,5,1,26,27,2019
20190327001,김승회,두산,0,11,L,2,1,0,0,21,0,0,4,5,2019
20190327001,함덕주,두산,0,12,W,1,0,0,0,24,1,0,5,6,2019
20190327007,박종훈,SK,1,60,L,5,4,0,0,96,5,0,22,26,2019
20190327007,김택형,SK,0,10,H,1,0,0,0,11,0,0,3,3,2019
20190327007,하재훈,SK,0,10,L,0,2,1,1,16,1,0,3,5,2019
20190327007,김태훈,SK,0,10,L,0,0,0,0,13,1,0,4,4,2019
20190327007,서진용,SK,0,10,L,3,0,0,0,22,2,0,5,5,2019
20190327007,박정배,SK,0,10,W,1,0,0,0,12,0,0,3,3,2019
20190327002,장시환,롯데,1,22,L,3,3,6,6,68,6,2,13,16,2019
20190327002,차재용,롯데,0,02,L,1,1,1,1,15,2,0,4,5,2019
20190327002,오현택,롯데,0,10,L,1,0,3,3,20,3,3,6,6,2019
20190327002,정성종,롯데,0,22,L,4,5,3,3,78,3,1,11,16,2019
20190327002,이인복,롯데,0,20,L,1,2,10,8,60,10,2,17,19,2019
20190327009,김영규,NC,1,60,W,1,3,1,1,86,5,0,22,26,2019
20190327009,배재환,NC,0,10,H,2,1,0,0,18,0,0,3,4,2019
20190327009,강윤구,NC,0,10,H,1,0,0,0,12,1,0,3,3,2019
20190327009,원종현,NC,0,10,L,1,0,0,0,20,2,0,5,5,2019
20190327006,윌랜드,KIA,1,60,W,3,4,3,2,97,7,1,24,28,2019
20190327006,고영창,KIA,0,10,L,0,0,0,0,15,0,0,3,3,2019
20190327006,하준영,KIA,0,10,L,2,1,0,0,18,0,0,3,4,2019
20190327006,김윤동,KIA,0,10,L,2,0,1,1,23,2,0,5,5,2019
20190328001,이영하,두산,1,60,L,0,4,3,3,96,6,0,24,28,2019
20190328001,이형범,두산,0,10,H,1,0,0,0,8,1,0,4,4,2019
20190328001,박치국,두산,0,10,H,0,0,0,0,9,0,0,3,3,2019
20190328001,함덕주,두산,0,10,L,1,2,2,2,31,2,0,5,7,2019
20190328007,문승원,SK,1,80,L,8,1,1,1,95,1,1,25,26,2019
20190328007,김택형,SK,0,10,W,1,0,0,0,12,1,0,4,4,2019
20190328002,윤성빈,롯데,1,01,L,0,3,3,3,21,0,0,1,4,2019
20190328002,송승준,롯데,0,32,L,6,3,3,3,83,5,1,16,19,2019
20190328002,윤길현,롯데,0,11,L,1,1,1,1,31,4,1,8,9,2019
20190328002,고효준,롯데,0,12,L,1,1,2,2,23,2,0,5,7,2019
20190328002,구승민,롯데,0,11,L,1,1,1,1,20,0,0,5,6,2019
20190328002,차재용,롯데,0,02,L,0,2,2,0,22,1,0,3,6,2019
20190328009,박진우,NC,1,60,W,4,2,2,2,92,8,1,25,27,2019
20190328009,김진성,NC,0,10,H,0,0,0,0,17,0,0,3,3,2019
20190328009,장현식,NC,0,10,H,0,2,0,0,30,1,0,4,6,2019
20190328009,홍성무,NC,0,02,L,1,0,0,0,14,2,0,4,4,2019
20190328009,원종현,NC,0,01,L,1,0,0,0,6,0,0,1,1,2019
20190328006,김기훈,KIA,1,50,L,6,1,2,2,89,3,0,16,18,2019
20190328006,고영창,KIA,0,11,L,1,1,2,2,18,2,0,6,7,2019
20190328006,하준영,KIA,0,20,W,2,0,0,0,22,0,0,6,6,2019
20190328006,김윤동,KIA,0,02,L,1,0,0,0,8,0,0,2,2,2019
20190329005,윌슨,LG,1,70,W,3,2,1,1,90,4,0,21,25,2019
20190329005,신정락,LG,0,02,H,1,0,0,0,8,1,0,3,3,2019
20190329005,진해수,LG,0,01,H,0,0,0,0,4,0,0,1,1,2019
20190329005,정찬헌,LG,0,10,L,1,2,0,0,19,1,0,4,6,2019
20190329003,맥과이어,삼성,1,50,L,5,4,1,1,102,3,0,18,22,2019
20190329003,임현준,삼성,0,02,L,0,0,1,1,12,3,1,4,4,2019
20190329003,이승현,삼성,0,11,L,0,0,0,0,19,1,0,4,4,2019
20190329003,장필준,삼성,0,10,L,1,1,0,0,27,0,0,4,5,2019
20190329003,우규민,삼성,0,01,L,0,0,1,1,16,3,0,4,4,2019
20190329003,최지광,삼성,0,02,L,0,0,0,0,5,1,0,2,2,2019
20190329010,쿠에바스,KT,1,60,W,7,1,3,3,85,6,0,23,25,2019
20190329010,정성곤,KT,0,20,H,3,0,0,0,32,1,0,7,7,2019
20190329010,김재윤,KT,0,10,L,3,0,0,0,13,0,0,3,3,2019
20190329008,브리검,키움,1,52,L,0,5,4,4,100,7,0,22,28,2019
20190329008,이보근,키움,0,10,L,1,0,1,1,20,3,0,5,5,2019
20190329008,김성민,키움,0,12,L,1,0,0,0,18,0,0,5,5,2019
20190329008,신재영,키움,0,02,L,0,1,0,0,3,0,0,1,2,2019
20190329004,서폴드,한화,1,70,W,7,2,0,0,103,5,0,24,26,2019
20190329004,박상원,한화,0,10,L,0,0,0,0,21,2,0,5,5,2019
20190329004,김범수,한화,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190330005,켈리,LG,1,31,L,3,3,5,5,73,9,0,16,22,2019
20190330005,이우찬,LG,0,32,L,4,1,2,0,56,0,0,12,13,2019
20190330005,최동환,LG,0,20,L,1,0,0,0,20,0,0,6,6,2019
20190330003,백정현,삼성,1,80,L,3,3,1,1,90,3,0,25,28,2019
20190330003,원태인,삼성,0,10,L,1,1,3,3,21,2,1,5,6,2019
20190330010,알칸타라,KT,1,61,W,5,4,1,1,92,4,0,22,26,2019
20190330010,손동현,KT,0,02,H,2,1,0,0,16,0,0,2,3,2019
20190330010,전유수,KT,0,10,L,2,0,1,1,24,2,0,5,5,2019
20190330010,주권,KT,0,10,L,1,0,0,0,8,0,0,3,3,2019
20190330008,요키시,키움,1,60,L,3,2,1,1,88,2,0,19,22,2019
20190330008,한현희,키움,0,10,W,1,0,0,0,14,1,0,3,3,2019
20190330008,김상수,키움,0,10,H,2,0,0,0,16,0,0,3,3,2019
20190330008,조상우,키움,0,10,L,2,0,0,0,10,0,0,3,3,2019
20190330004,채드벨,한화,1,51,W,4,6,5,5,88,9,0,22,28,2019
20190330004,안영명,한화,0,12,L,3,0,0,0,21,2,0,6,6,2019
20190330004,임준섭,한화,0,10,L,1,0,0,0,7,0,0,3,3,2019
20190330004,박윤철,한화,0,10,L,2,0,0,0,13,1,0,4,4,2019
20190331005,임찬규,LG,1,50,L,4,3,4,4,89,5,1,19,23,2019
20190331005,정우영,LG,0,20,L,0,0,0,0,29,2,0,7,7,2019
20190331005,고우석,LG,0,12,L,1,2,1,1,20,0,0,4,7,2019
20190331005,진해수,LG,0,00,L,0,0,0,0,1,1,0,1,1,2019
20190331005,신정락,LG,0,02,L,0,1,0,0,12,1,0,2,4,2019
20190331005,정찬헌,LG,0,02,W,1,0,0,0,5,0,0,2,2,2019
20190331003,헤일리,삼성,1,40,L,7,2,5,4,94,5,1,17,19,2019
20190331003,김대우,삼성,0,12,L,2,2,2,2,36,2,1,7,9,2019
20190331003,임현준,삼성,0,01,L,0,0,0,0,3,0,0,1,1,2019
20190331003,최지광,삼성,0,20,L,2,2,2,2,27,2,0,7,9,2019
20190331003,원태인,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190331010,금민철,KT,1,50,L,2,2,1,1,85,3,0,17,19,2019
20190331010,엄상백,KT,0,01,L,0,2,2,1,21,1,0,3,5,2019
20190331010,손동현,KT,0,11,L,2,1,1,1,25,1,0,4,6,2019
20190331010,정성곤,KT,0,11,L,0,0,0,0,17,1,0,5,5,2019
20190331010,전용주,KT,0,01,L,0,1,0,0,17,1,0,2,3,2019
20190331010,김재윤,KT,0,02,L,0,0,0,0,3,0,0,1,1,2019
20190331008,최원태,키움,1,60,L,9,1,1,1,82,3,1,22,23,2019
20190331008,오주원,키움,0,01,L,0,2,2,2,12,0,0,1,3,2019
20190331008,이보근,키움,0,01,L,0,0,4,4,23,4,0,5,5,2019
20190331008,김성민,키움,0,01,L,0,2,1,1,12,1,0,2,4,2019
20190331008,김상수,키움,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190331008,김태훈,키움,0,10,L,1,0,0,0,9,1,0,3,3,2019
20190331004,김민우,한화,1,50,L,2,5,3,3,88,3,2,18,23,2019
20190331004,송은범,한화,0,11,L,1,0,0,0,17,2,0,5,5,2019
20190331004,임준섭,한화,0,00,L,0,1,0,0,6,0,0,0,1,2019
20190331004,이태양,한화,0,12,L,1,0,3,3,22,3,1,7,7,2019
20190331004,정우람,한화,0,10,L,1,0,0,0,9,0,0,3,3,2019
20190402001,유희관,두산,1,60,W,3,2,0,0,90,3,0,20,22,2019
20190402001,이형범,두산,0,10,L,0,0,0,0,5,1,0,3,3,2019
20190402001,배영수,두산,0,10,L,0,1,0,0,12,0,0,2,3,2019
20190402001,이현호,두산,0,10,L,0,2,0,0,19,1,0,4,6,2019
20190402007,박종훈,SK,1,52,L,3,4,3,2,103,6,1,22,26,2019
20190402007,박민호,SK,0,11,L,0,1,0,0,20,1,0,5,6,2019
20190402007,이승진,SK,0,10,L,2,1,0,0,16,0,0,3,4,2019
20190402007,박정배,SK,0,10,L,2,0,2,2,25,3,0,6,6,2019
20190402003,최충연,삼성,1,50,L,3,6,4,4,105,5,0,19,26,2019
20190402003,최지광,삼성,0,10,L,2,1,0,0,17,1,0,4,5,2019
20190402003,이승현,삼성,0,10,L,0,0,0,0,9,0,0,3,3,2019
20190402003,원태인,삼성,0,20,L,4,1,0,0,27,1,0,7,8,2019
20190402009,김영규,NC,1,60,L,9,1,4,4,95,8,1,26,27,2019
20190402009,강윤구,NC,0,10,L,1,0,0,0,20,1,0,3,3,2019
20190402009,배재환,NC,0,01,L,1,2,2,2,21,2,0,3,5,2019
20190402009,김진성,NC,0,02,L,0,0,0,0,6,0,0,1,1,2019
20190402009,장현식,NC,0,02,L,0,1,2,2,19,2,0,4,5,2019
20190402009,최성영,NC,0,01,L,1,2,0,0,16,0,0,1,3,2019
20190402004,장민재,한화,1,50,W,6,4,2,1,89,4,0,17,21,2019
20190402004,송은범,한화,0,10,L,0,0,0,0,6,1,0,3,3,2019
20190402004,이태양,한화,0,10,L,1,0,0,0,16,0,0,3,3,2019
20190402004,박상원,한화,0,10,L,1,0,0,0,16,0,0,3,3,2019
20190402004,정우람,한화,0,10,L,2,0,0,0,15,1,0,4,4,2019
20190403001,이영하,두산,1,60,W,2,3,1,1,84,7,0,21,24,2019
20190403001,박치국,두산,0,10,H,0,0,0,0,16,2,0,5,5,2019
20190403001,장원준,두산,0,01,L,0,1,0,0,11,0,0,1,2,2019
20190403001,윤명준,두산,0,11,L,3,0,0,0,26,2,0,6,6,2019
20190403001,함덕주,두산,0,01,L,1,0,0,0,8,0,0,1,1,2019
20190403007,문승원,SK,1,60,L,7,2,0,0,98,4,0,22,24,2019
20190403007,하재훈,SK,0,02,L,1,1,3,3,24,2,0,3,5,2019
20190403007,김택형,SK,0,01,L,1,1,0,0,15,1,0,2,3,2019
20190403007,서진용,SK,0,10,L,2,1,0,0,17,0,0,2,3,2019
20190403007,이승진,SK,0,10,L,1,0,0,0,14,1,0,4,4,2019
20190403003,최채흥,삼성,1,40,L,3,2,2,1,93,7,0,19,22,2019
20190403003,최지광,삼성,0,20,W,4,0,0,0,21,0,0,5,5,2019
20190403003,이승현,삼성,0,02,H,1,1,1,0,19,1,0,3,4,2019
20190403003,장필준,삼성,0,11,H,3,0,0,0,27,1,0,5,5,2019
20190403003,우규민,삼성,0,10,L,2,0,0,0,13,0,0,3,3,2019
20190403009,박진우,NC,1,70,W,3,1,1,1,101,7,0,25,27,2019
20190403009,윤지웅,NC,0,20,L,1,0,0,0,33,1,0,7,7,2019
20190403004,박주홍,한화,1,52,L,6,2,6,6,102,8,1,23,27,2019
20190403004,박윤철,한화,0,00,L,0,3,0,0,17,0,0,0,3,2019
20190403004,김범수,한화,0,11,L,2,0,0,0,22,1,0,5,5,2019
20190403004,안영명,한화,0,10,L,0,0,0,0,10,1,0,4,4,2019
20190403004,임준섭,한화,0,10,L,0,1,1,1,20,1,0,4,5,2019
20190404001,린드블럼,두산,1,70,W,7,1,0,0,96,2,0,23,24,2019
20190404001,이형범,두산,0,02,L,1,0,1,1,11,1,1,3,3,2019
20190404001,장원준,두산,0,01,L,0,0,2,2,12,3,0,4,4,2019
20190404001,함덕주,두산,0,10,L,0,1,1,0,17,2,0,5,6,2019
20190404007,김광현,SK,1,50,L,7,0,4,4,92,9,1,23,23,2019
20190404007,박민호,SK,0,10,L,1,1,0,0,24,2,0,5,6,2019
20190404007,강지광,SK,0,00,L,0,3,2,2,16,0,0,0,3,2019
20190404007,서진용,SK,0,10,L,3,0,0,0,20,1,0,4,4,2019
20190404007,김택형,SK,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190404007,김태훈,SK,0,20,L,0,0,0,0,14,0,0,6,6,2019
20190404007,하재훈,SK,0,10,W,1,1,0,0,21,0,0,3,4,2019
20190404003,맥과이어,삼성,1,32,L,2,5,6,3,103,6,1,18,24,2019
20190404003,김대우,삼성,0,11,W,1,0,1,1,16,2,0,5,5,2019
20190404003,원태인,삼성,0,30,H,2,0,0,0,29,0,0,9,9,2019
20190404003,임현준,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190404009,버틀러,NC,1,20,L,1,0,4,0,47,5,1,11,12,2019
20190404009,최성영,NC,0,31,L,5,1,2,2,76,4,0,13,14,2019
20190404009,장현식,NC,0,12,L,2,1,0,0,37,2,0,7,8,2019
20190404009,김진성,NC,0,10,L,0,0,0,0,13,0,0,3,3,2019
20190404009,원종현,NC,0,10,L,0,1,0,0,20,1,0,3,4,2019
20190404004,서폴드,한화,1,80,L,5,2,1,0,120,4,0,25,28,2019
20190404004,정우람,한화,0,10,W,1,0,0,0,13,1,0,3,3,2019
20190405001,이용찬,두산,1,40,L,3,2,5,5,84,8,3,18,20,2019
20190405001,배영수,두산,0,40,L,0,0,2,2,39,2,1,14,14,2019
20190405001,이현호,두산,0,10,L,0,0,0,0,13,0,0,3,3,2019
20190405007,산체스,SK,1,60,W,4,0,0,0,94,5,0,23,23,2019
20190405007,박민호,SK,0,10,H,0,0,0,0,19,2,0,5,5,2019
20190405007,정영일,SK,0,10,H,2,2,0,0,33,1,0,4,6,2019
20190405007,김태훈,SK,0,10,L,1,1,0,0,14,0,0,3,4,2019
20190405002,김원중,롯데,1,61,W,5,1,2,2,108,9,1,27,28,2019
20190405002,고효준,롯데,0,02,H,1,0,0,0,9,0,0,2,2,2019
20190405002,구승민,롯데,0,10,H,1,0,0,0,11,2,0,4,4,2019
20190405002,손승락,롯데,0,10,L,0,0,0,0,7,0,0,3,3,2019
20190405010,알칸타라,KT,1,60,L,4,1,3,3,100,7,0,24,25,2019
20190405010,주권,KT,0,10,L,0,0,2,2,18,3,1,5,6,2019
20190405010,전용주,KT,0,10,L,0,3,2,1,33,1,0,3,7,2019
20190405010,엄상백,KT,0,10,L,1,2,6,6,42,5,0,8,10,2019
20190405006,터너,KIA,1,60,L,9,3,1,1,108,5,0,22,25,2019
20190405006,고영창,KIA,0,10,H,1,1,0,0,27,0,0,3,4,2019
20190405006,하준영,KIA,0,01,L,0,1,3,3,21,4,1,5,6,2019
20190405006,김윤동,KIA,0,12,W,1,1,0,0,34,2,0,7,8,2019
20190406001,후랭코프,두산,1,61,L,5,4,3,3,111,5,0,23,27,2019
20190406001,장원준,두산,0,00,L,0,0,0,0,6,1,0,1,1,2019
20190406001,윤명준,두산,0,02,H,1,0,0,0,9,0,0,2,2,2019
20190406001,박치국,두산,0,10,L,0,0,3,3,21,3,0,5,6,2019
20190406001,김승회,두산,0,10,L,0,0,0,0,6,0,0,3,3,2019
20190406007,다익손,SK,1,70,L,6,0,1,1,94,3,0,23,24,2019
20190406007,서진용,SK,0,10,L,1,0,0,0,9,0,0,3,3,2019
20190406007,김택형,SK,0,10,W,1,0,0,0,16,0,0,4,4,2019
20190406002,톰슨,롯데,1,50,L,9,2,6,6,98,7,1,21,24,2019
20190406002,서준원,롯데,0,10,L,2,1,1,1,25,1,0,4,5,2019
20190406002,김건국,롯데,0,10,W,0,0,0,0,11,1,0,4,4,2019
20190406002,구승민,롯데,0,10,H,2,0,0,0,21,2,0,5,5,2019
20190406002,손승락,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2019
20190406010,금민철,KT,1,60,W,1,5,0,0,101,4,0,20,25,2019
20190406010,정성곤,KT,0,11,H,0,1,1,1,32,3,1,6,7,2019
20190406010,김재윤,KT,0,12,L,0,1,0,0,31,0,0,4,5,2019
20190406006,황인준,KIA,1,32,L,3,5,3,3,83,5,0,15,21,2019
20190406006,이민우,KIA,0,01,L,0,2,3,3,25,2,0,3,5,2019
20190406006,이준영,KIA,0,00,L,0,3,6,4,25,3,0,3,6,2019
20190406006,문경찬,KIA,0,40,L,3,1,2,2,51,4,0,16,18,2019
20190406006,임기준,KIA,0,10,L,0,1,0,0,16,0,0,3,4,2019
20190407001,유희관,두산,1,50,L,3,1,3,3,81,7,0,21,23,2019
20190407001,이형범,두산,0,12,L,0,0,1,1,22,2,0,6,6,2019
20190407001,윤명준,두산,0,11,L,1,0,0,0,24,2,0,6,6,2019
20190407001,김승회,두산,0,10,L,1,2,1,1,34,1,0,3,6,2019
20190407007,박종훈,SK,1,40,L,2,3,2,1,91,6,0,17,21,2019
20190407007,박민호,SK,0,10,L,0,1,0,0,12,0,0,3,4,2019
20190407007,하재훈,SK,0,10,L,2,2,0,0,25,1,0,4,6,2019
20190407007,서진용,SK,0,10,L,1,1,0,0,24,1,0,4,5,2019
20190407007,정영일,SK,0,10,L,0,0,0,0,8,0,0,3,3,2019
20190407007,김태훈,SK,0,10,W,1,0,0,0,15,1,0,4,4,2019
20190407002,장시환,롯데,1,20,L,2,2,6,6,42,5,1,10,12,2019
20190407002,윤길현,롯데,0,02,L,1,1,10,2,49,9,1,12,13,2019
20190407002,김건국,롯데,0,31,L,4,0,0,0,46,5,0,14,14,2019
20190407010,이대은,KT,1,40,L,3,2,3,3,69,4,2,16,18,2019
20190407010,손동현,KT,0,20,W,0,3,0,0,23,1,0,5,9,2019
20190407010,주권,KT,0,10,H,0,0,0,0,14,0,0,3,3,2019
20190407010,정성곤,KT,0,10,H,0,0,0,0,10,0,0,3,3,2019
20190407010,김재윤,KT,0,10,L,0,0,0,0,15,0,0,3,3,2019
20190409008,이승호,키움,1,60,W,4,2,3,3,98,5,1,23,25,2019
20190409008,한현희,키움,0,10,L,2,1,0,0,13,0,0,3,4,2019
20190409008,오주원,키움,0,10,L,1,0,0,0,14,2,0,5,5,2019
20190409008,신재영,키움,0,02,L,1,0,0,0,16,2,0,4,4,2019
20190409008,조상우,키움,0,01,L,1,0,0,0,4,0,0,1,1,2019
20190410005,윌슨,LG,1,62,L,8,3,4,0,94,2,0,22,25,2019
20190410005,진해수,LG,0,00,L,0,0,1,1,6,2,0,2,2,2019
20190410005,정우영,LG,0,11,L,1,0,1,1,17,1,0,5,5,2019
20190410005,고우석,LG,0,10,L,3,1,0,0,25,1,0,4,5,2019
20190410002,레일리,롯데,1,60,L,4,3,3,2,103,6,0,22,26,2019
20190410002,진명호,롯데,0,11,L,1,0,0,0,12,0,0,4,4,2019
20190410002,고효준,롯데,0,02,L,0,0,0,0,9,0,0,2,2,2019
20190410002,서준원,롯데,0,01,L,0,0,0,0,10,0,0,2,2,2019
20190410002,이인복,롯데,0,02,L,0,0,0,0,3,0,0,1,1,2019
20190410006,윌랜드,KIA,1,70,L,5,3,1,1,115,5,0,23,26,2019
20190410006,고영창,KIA,0,01,L,0,0,0,0,8,0,0,2,2,2019
20190410006,임기준,KIA,0,01,L,0,0,0,0,6,1,0,2,2,2019
20190410006,김윤동,KIA,0,12,L,1,1,0,0,29,2,0,6,7,2019
20190410006,하준영,KIA,0,02,W,0,0,0,0,9,0,0,1,1,2019
20190410008,안우진,키움,1,62,W,4,2,0,0,93,3,0,23,25,2019
20190410008,한현희,키움,0,01,H,0,0,0,0,4,0,0,1,1,2019
20190410008,김상수,키움,0,02,L,2,0,2,2,20,3,0,5,5,2019
20190410008,조상우,키움,0,11,L,1,1,0,0,21,2,0,6,7,2019
20190410004,서폴드,한화,1,50,L,5,0,7,6,89,9,0,23,23,2019
20190410004,김범수,한화,0,20,L,1,1,0,0,29,1,0,6,7,2019
20190410004,박윤철,한화,0,01,L,0,1,1,1,8,1,1,2,3,2019
20190410004,이태양,한화,0,10,L,1,0,0,0,11,0,0,3,3,2019
20190410004,임준섭,한화,0,02,L,0,3,0,0,23,0,0,2,5,2019
20190411005,켈리,LG,1,80,W,5,3,2,2,110,4,1,24,28,2019
20190411005,정찬헌,LG,0,10,L,1,0,0,0,20,2,0,4,4,2019
20190411002,김원중,롯데,1,60,L,4,2,2,2,110,7,0,24,26,2019
20190411002,김건국,롯데,0,01,L,1,1,2,2,14,1,0,2,3,2019
20190411002,구승민,롯데,0,02,L,0,0,1,1,12,2,0,3,4,2019
20190411002,이인복,롯데,0,20,L,1,0,0,0,20,1,0,7,7,2019
20190411006,양현종,KIA,1,80,L,7,0,3,3,109,10,0,32,32,2019
20190411006,고영창,KIA,0,02,L,1,1,1,1,10,0,0,1,3,2019
20190411006,하준영,KIA,0,01,L,1,0,0,0,11,2,0,3,3,2019
20190411008,김태훈,키움,1,41,L,0,1,6,6,68,9,2,20,22,2019
20190411008,윤영삼,키움,0,11,L,4,0,0,0,25,1,0,5,5,2019
20190411008,김성민,키움,0,21,L,3,0,0,0,23,0,0,7,7,2019
20190411008,신재영,키움,0,10,L,2,0,2,2,23,3,0,6,6,2019
20190411004,채드벨,한화,1,61,L,6,2,1,1,108,7,0,25,27,2019
20190411004,안영명,한화,0,11,L,2,0,0,0,21,1,0,5,5,2019
20190411004,박상원,한화,0,11,L,1,0,0,0,14,0,0,3,3,2019
20190412005,차우찬,LG,1,70,W,7,2,0,0,101,7,0,25,27,2019
20190412005,이우찬,LG,0,10,H,2,0,0,0,13,0,0,3,3,2019
20190412005,정찬헌,LG,0,10,L,0,1,0,0,20,0,0,3,4,2019
20190412007,다익손,SK,1,60,L,6,1,1,1,95,3,0,21,22,2019
20190412007,박민호,SK,0,02,L,0,0,1,1,11,3,0,3,5,2019
20190412007,하재훈,SK,0,11,L,2,0,0,0,21,1,0,5,5,2019
20190412007,김태훈,SK,0,10,L,1,1,1,0,19,1,0,4,5,2019
20190412007,김택형,SK,0,10,L,1,0,1,0,20,2,0,6,6,2019
20190412007,박정배,SK,0,10,L,0,0,0,0,6,1,0,3,3,2019
20190412007,박희수,SK,0,10,L,0,0,0,0,16,1,0,4,4,2019
20190412003,헤일리,삼성,1,80,W,11,0,0,0,101,2,0,26,26,2019
20190412003,최지광,삼성,0,10,L,2,1,0,0,18,0,0,3,4,2019
20190412008,요키시,키움,1,70,W,5,1,3,3,93,7,1,25,26,2019
20190412008,김상수,키움,0,10,H,2,0,0,0,14,0,0,3,3,2019
20190412008,조상우,키움,0,10,L,0,0,0,0,11,2,0,4,4,2019
20190412009,루친스키,NC,1,70,L,3,1,1,1,101,8,0,27,28,2019
20190412009,배재환,NC,0,20,W,3,0,0,0,23,0,0,6,6,2019
20190413005,임찬규,LG,1,42,L,1,6,2,2,103,5,1,19,25,2019
20190413005,진해수,LG,0,10,W,2,0,0,0,19,0,0,4,4,2019
20190413005,고우석,LG,0,10,H,1,1,0,0,24,1,0,4,5,2019
20190413005,이우찬,LG,0,11,H,1,0,0,0,18,0,0,4,4,2019
20190413005,정찬헌,LG,0,10,L,3,0,0,0,16,0,0,3,3,2019
20190413007,박종훈,SK,1,70,L,2,0,1,1,80,5,1,25,25,2019
20190413007,서진용,SK,0,10,H,2,0,0,0,9,0,0,3,3,2019
20190413007,김태훈,SK,0,02,L,1,2,5,5,31,3,1,4,7,2019
20190413007,이승진,SK,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190413003,윤성환,삼성,1,50,L,2,1,3,3,80,8,0,21,22,2019
20190413003,이승현,삼성,0,10,L,1,0,2,2,19,2,1,5,5,2019
20190413003,우규민,삼성,0,10,L,1,1,0,0,13,0,0,3,4,2019
20190413003,장필준,삼성,0,10,L,0,0,0,0,12,1,0,3,3,2019
20190413003,최지광,삼성,0,10,L,0,0,0,0,11,1,0,3,4,2019
20190413009,이재학,NC,1,50,L,4,3,3,3,87,7,1,21,24,2019
20190413009,윤지웅,NC,0,02,L,1,0,0,0,9,0,0,2,2,2019
20190413009,김건태,NC,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190413009,강윤구,NC,0,01,L,1,0,2,2,19,2,1,3,3,2019
20190413009,장현식,NC,0,02,W,1,0,0,0,8,0,0,2,2,2019
20190413009,배재환,NC,0,10,H,1,0,0,0,13,0,0,3,3,2019
20190413009,원종현,NC,0,10,L,2,0,0,0,18,1,0,4,4,2019
20190413008,최원태,키움,1,60,W,4,2,0,0,82,5,0,20,23,2019
20190413008,윤영삼,키움,0,10,L,1,0,0,0,22,1,0,4,4,2019
20190413008,이영준,키움,0,10,L,0,0,1,1,21,2,0,5,5,2019
