idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20080916001,두산,-1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,13,1,2,2008,9,16,1,두산,SK,0,잠실,9813,18:32,22:22,3:50
20080916002,롯데,1,1,0,0,4,0,2,0,2,0,-,-,-,-,-,-,-,-,-,9,16,0,5,2008,9,16,1,한화,롯데,0,대전,8285,18:30,21:39,3:09
20080916004,한화,-1,0,2,0,0,1,0,0,0,3,-,-,-,-,-,-,-,-,-,6,8,1,4,2008,9,16,1,한화,롯데,0,대전,8285,18:30,21:39,3:09
20080917006,KIA,1,0,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,4,10,0,4,2008,9,17,2,우리,KIA,0,목동,1659,18:29,21:34,3:05
20080917008,우리,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,8,2,4,2008,9,17,2,우리,KIA,0,목동,1659,18:29,21:34,3:05
20080917007,SK,1,0,0,0,0,1,0,0,0,4,-,-,-,-,-,-,-,-,-,5,7,0,4,2008,9,17,2,두산,SK,0,잠실,7743,18:31,21:32,3:01
20080917001,두산,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2008,9,17,2,두산,SK,0,잠실,7743,18:31,21:32,3:01
20080917002,롯데,-1,0,0,0,0,1,1,2,0,0,-,-,-,-,-,-,-,-,-,4,7,0,4,2008,9,17,2,한화,롯데,0,대전,7264,18:31,21:28,2:57
20080917004,한화,1,1,0,0,0,1,5,0,0,-,-,-,-,-,-,-,-,-,-,7,10,0,3,2008,9,17,2,한화,롯데,0,대전,7264,18:31,21:28,2:57
20080918006,KIA,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2008,9,18,3,삼성,KIA,0,시민,3998,18:30,21:15,2:45
20080918003,삼성,1,5,0,5,3,0,1,0,0,-,-,-,-,-,-,-,-,-,-,14,18,0,7,2008,9,18,3,삼성,KIA,0,시민,3998,18:30,21:15,2:45
20080918007,SK,1,2,0,0,0,0,1,4,0,1,-,-,-,-,-,-,-,-,-,8,15,1,5,2008,9,18,3,LG,SK,0,잠실,3260,18:28,21:53,3:25
20080918005,LG,-1,0,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,2,2008,9,18,3,LG,SK,0,잠실,3260,18:28,21:53,3:25
20080919008,우리,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2008,9,19,4,SK,우리,0,문학,4584,18:30,21:09,2:39
20080919007,SK,1,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,1,2008,9,19,4,SK,우리,0,문학,4584,18:30,21:09,2:39
20080919001,두산,1,0,0,0,0,0,3,0,0,2,1,-,-,-,-,-,-,-,-,6,10,2,2,2008,9,19,4,롯데,두산,0,사직,30000,18:31,22:11,3:30
20080919002,롯데,-1,0,0,0,0,0,1,0,4,0,0,-,-,-,-,-,-,-,-,5,9,1,2,2008,9,19,4,롯데,두산,0,사직,30000,18:31,22:11,3:30
20080920001,두산,1,1,0,0,3,2,0,0,2,0,-,-,-,-,-,-,-,-,-,8,13,0,3,2008,9,20,5,롯데,두산,0,사직,30000,17:00,19:54,2:54
20080920002,롯데,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,3,2008,9,20,5,롯데,두산,0,사직,30000,17:00,19:54,2:54
20080921001,두산,1,0,3,0,0,0,0,5,3,0,-,-,-,-,-,-,-,-,-,11,12,1,5,2008,9,21,6,롯데,두산,0,사직,30000,14:01,17:11,3:10
20080921002,롯데,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,2,1,2008,9,21,6,롯데,두산,0,사직,30000,14:01,17:11,3:10
20080921003,삼성,1,1,0,0,0,0,2,0,0,0,0,2,-,-,-,-,-,-,-,5,11,0,1,2008,9,21,6,LG,삼성,0,잠실,9513,17:00,20:53,3:53
20080921005,LG,-1,0,0,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,3,8,0,5,2008,9,21,6,LG,삼성,0,잠실,9513,17:00,20:53,3:53
20080921006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,0,4,2008,9,21,6,SK,KIA,0,문학,21274,17:00,19:46,2:46
20080921007,SK,1,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,1,5,2008,9,21,6,SK,KIA,0,문학,21274,17:00,19:46,2:46
20080923002,롯데,-1,3,0,0,0,1,0,1,1,2,-,-,-,-,-,-,-,-,-,8,14,3,4,2008,9,23,1,KIA,롯데,0,무등,2288,18:30,21:51,3:21
20080923006,KIA,1,0,0,0,1,4,3,1,0,-,-,-,-,-,-,-,-,-,-,9,12,0,5,2008,9,23,1,KIA,롯데,0,무등,2288,18:30,21:51,3:21
20080923008,우리,-1,1,2,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,9,3,2,2008,9,23,1,두산,우리,0,잠실,5054,18:31,21:37,3:06
20080923001,두산,1,1,1,7,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,12,17,0,3,2008,9,23,1,두산,우리,0,잠실,5054,18:31,21:37,3:06
20080923004,한화,1,0,0,2,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,4,9,0,5,2008,9,23,1,SK,한화,0,문학,4632,18:30,21:47,3:17
20080923007,SK,-1,0,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,3,8,1,2,2008,9,23,1,SK,한화,0,문학,4632,18:30,21:47,3:17
20080924002,롯데,-1,0,0,1,1,0,2,0,1,0,-,-,-,-,-,-,-,-,-,5,7,1,1,2008,9,24,2,삼성,롯데,0,시민,9420,18:30,21:24,2:54
20080924003,삼성,1,0,1,5,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,9,0,7,2008,9,24,2,삼성,롯데,0,시민,9420,18:30,21:24,2:54
20080924008,우리,1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2008,9,24,2,두산,우리,0,잠실,4742,18:31,21:24,2:53
20080924001,두산,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,2,2008,9,24,2,두산,우리,0,잠실,4742,18:31,21:24,2:53
20080924005,LG,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2008,9,24,2,SK,LG,0,문학,2902,18:30,20:50,2:20
20080924007,SK,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,2,10,0,1,2008,9,24,2,SK,LG,0,문학,2902,18:30,20:50,2:20
20080925002,롯데,1,1,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,2,2008,9,25,3,삼성,롯데,0,시민,11484,18:31,21:43,3:12
20080925003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,7,2008,9,25,3,삼성,롯데,0,시민,11484,18:31,21:43,3:12
20080925008,우리,1,2,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,5,10,2,4,2008,9,25,3,두산,우리,0,잠실,3777,18:30,22:10,3:40
20080925001,두산,-1,0,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,9,2,6,2008,9,25,3,두산,우리,0,잠실,3777,18:30,22:10,3:40
20080925005,LG,-1,0,0,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,2,2008,9,25,3,SK,LG,0,문학,1878,18:31,21:29,2:58
20080925007,SK,1,0,1,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,12,1,3,2008,9,25,3,SK,LG,0,문학,1878,18:31,21:29,2:58
20080926008,우리,1,0,0,0,1,2,2,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,3,2008,9,26,4,KIA,우리,0,무등,2865,18:31,21:52,3:21
20080926006,KIA,-1,0,0,2,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,12,1,4,2008,9,26,4,KIA,우리,0,무등,2865,18:31,21:52,3:21
20080926003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,7,2008,9,26,4,두산,삼성,0,잠실,17561,18:32,21:45,3:13
20080926001,두산,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,7,0,1,2008,9,26,4,두산,삼성,0,잠실,17561,18:32,21:45,3:13
20080926005,LG,1,0,0,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,5,0,4,2008,9,26,4,SK,LG,0,문학,7520,18:30,21:18,2:48
20080926007,SK,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,2,3,2008,9,26,4,SK,LG,0,문학,7520,18:30,21:18,2:48
20080927005,LG,-1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,3,0,3,2008,9,27,5,KIA,LG,0,무등,5088,17:01,20:12,3:11
20080927006,KIA,1,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,1,7,0,2,2008,9,27,5,KIA,LG,0,무등,5088,17:01,20:12,3:11
20080927007,SK,1,0,0,4,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,8,9,1,5,2008,9,27,5,우리,SK,0,목동,2007,17:00,20:03,3:03
20080927008,우리,-1,0,0,0,0,1,0,0,0,3,-,-,-,-,-,-,-,-,-,4,10,0,7,2008,9,27,5,우리,SK,0,목동,2007,17:00,20:03,3:03
20080927003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,0,2,2008,9,27,5,두산,삼성,0,잠실,25015,17:02,20:02,3:00
20080927001,두산,1,0,2,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,5,10,1,1,2008,9,27,5,두산,삼성,0,잠실,25015,17:02,20:02,3:00
20080927004,한화,-1,0,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,3,9,1,2,2008,9,27,5,롯데,한화,0,사직,23522,17:00,20:24,3:24
20080927002,롯데,1,1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,4,9,1,3,2008,9,27,5,롯데,한화,0,사직,23522,17:00,20:24,3:24
20080928007,SK,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,2,2008,9,28,6,우리,SK,0,목동,1588,17:00,19:55,2:55
20080928008,우리,1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,7,0,7,2008,9,28,6,우리,SK,0,목동,1588,17:00,19:55,2:55
20080928003,삼성,1,0,3,2,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,10,14,1,7,2008,9,28,6,두산,삼성,0,잠실,17801,17:01,20:42,3:41
20080928001,두산,-1,0,0,2,0,0,1,1,5,0,-,-,-,-,-,-,-,-,-,9,14,2,6,2008,9,28,6,두산,삼성,0,잠실,17801,17:01,20:42,3:41
20080928006,KIA,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,12,0,2,2008,9,28,6,롯데,KIA,0,사직,30000,17:02,19:50,2:48
20080928002,롯데,1,1,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,1,3,2008,9,28,6,롯데,KIA,0,사직,30000,17:02,19:50,2:48
20080930008,우리,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,5,2008,9,30,1,LG,우리,0,잠실,1703,18:28,20:52,2:24
20080930005,LG,1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,2,0,6,2008,9,30,1,LG,우리,0,잠실,1703,18:28,20:52,2:24
20080930002,롯데,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,2,2008,9,30,1,SK,롯데,0,문학,15118,18:30,21:57,3:27
20080930007,SK,1,0,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,11,0,6,2008,9,30,1,SK,롯데,0,문학,15118,18:30,21:57,3:27
20080930001,두산,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,5,2,2,2008,9,30,1,한화,두산,0,대전,4239,18:31,21:11,2:40
20080930004,한화,1,4,0,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,7,10,1,2,2008,9,30,1,한화,두산,0,대전,4239,18:31,21:11,2:40
20081001003,삼성,-1,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,1,7,0,4,2008,10,1,2,우리,삼성,0,목동,1236,18:30,22:01,3:31
20081001008,우리,1,0,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,2,10,0,5,2008,10,1,2,우리,삼성,0,목동,1236,18:30,22:01,3:31
20081001005,LG,1,0,0,0,3,0,3,0,0,1,-,-,-,-,-,-,-,-,-,7,11,1,4,2008,10,1,2,두산,LG,0,잠실,10915,18:30,22:01,3:31
20081001001,두산,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,1,4,2008,10,1,2,두산,LG,0,잠실,10915,18:30,22:01,3:31
20081001002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2008,10,1,2,SK,롯데,0,문학,15883,18:32,21:33,3:01
20081001007,SK,1,0,1,3,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,7,12,0,7,2008,10,1,2,SK,롯데,0,문학,15883,18:32,21:33,3:01
20081002001,두산,1,3,0,0,3,2,4,2,0,2,-,-,-,-,-,-,-,-,-,16,11,0,10,2008,10,2,3,우리,두산,0,목동,2339,18:31,21:35,3:04
20081002008,우리,-1,0,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,4,2,2008,10,2,3,우리,두산,0,목동,2339,18:31,21:35,3:04
20081002007,SK,-1,0,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,11,0,1,2008,10,2,3,KIA,SK,0,무등,2326,18:30,21:47,3:17
20081002006,KIA,1,0,1,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,3,7,1,5,2008,10,2,3,KIA,SK,0,무등,2326,18:30,21:47,3:17
20081003001,두산,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,4,2008,10,3,4,우리,두산,0,목동,5374,16:58,19:19,2:21
20081003008,우리,1,0,4,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,8,15,1,0,2008,10,3,4,우리,두산,0,목동,5374,16:58,19:19,2:21
20081003007,SK,1,0,0,0,0,0,1,0,1,0,0,0,0,3,-,-,-,-,-,5,11,2,5,2008,10,3,4,KIA,SK,0,무등,3613,17:00,20:51,3:51
20081003006,KIA,-1,0,0,0,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,2,3,0,4,2008,10,3,4,KIA,SK,0,무등,3613,17:00,20:51,3:51
20081003002,롯데,1,2,0,0,1,6,0,0,0,0,-,-,-,-,-,-,-,-,-,9,14,0,3,2008,10,3,4,LG,롯데,0,잠실,23153,16:59,19:26,2:27
20081003005,LG,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,7,1,0,2008,10,3,4,LG,롯데,0,잠실,23153,16:59,19:26,2:27
20081004001,두산,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,2,2,2008,10,4,5,KIA,두산,0,무등,6736,17:00,19:14,2:14
20081004006,KIA,1,5,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,8,9,0,4,2008,10,4,5,KIA,두산,0,무등,6736,17:00,19:14,2:14
20081004007,SK,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,3,2,2008,10,4,5,삼성,SK,0,시민,8570,17:01,19:44,2:43
20081004003,삼성,1,4,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2008,10,4,5,삼성,SK,0,시민,8570,17:01,19:44,2:43
20081004002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0,2008,10,4,5,LG,롯데,0,잠실,21281,17:00,19:28,2:28
20081004005,LG,1,0,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,4,2008,10,4,5,LG,롯데,0,잠실,21281,17:00,19:28,2:28
20081004008,우리,-1,0,0,0,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,3,7,0,4,2008,10,4,5,한화,우리,0,대전,7305,17:00,20:02,3:02
20081004004,한화,1,0,0,0,0,1,1,0,3,-,-,-,-,-,-,-,-,-,-,5,9,0,9,2008,10,4,5,한화,우리,0,대전,7305,17:00,20:02,3:02
20081005008,우리,1,0,0,0,6,0,2,0,0,0,-,-,-,-,-,-,-,-,-,8,10,0,4,2008,10,5,6,SK,우리,0,문학,11653,17:00,19:55,2:55
20081005007,SK,-1,0,0,0,2,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,11,3,0,2008,10,5,6,SK,우리,0,문학,11653,17:00,19:55,2:55
