idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20220910004,정우람,한화,0,10,L,3,1,0,0,20,0,0,3,4,2022
20220911001,브랜든,두산,1,50,L,4,4,2,2,105,5,0,19,24,2022
20220911001,김명신,두산,0,10,W,0,0,0,0,14,0,0,3,3,2022
20220911001,정철원,두산,0,20,H,0,1,0,0,38,1,0,6,7,2022
20220911001,홍건희,두산,0,10,L,2,0,1,1,12,2,0,5,5,2022
20220911002,박세웅,롯데,1,21,L,1,2,7,7,55,9,1,16,18,2022
20220911002,강윤구,롯데,0,02,L,1,0,0,0,6,0,0,2,2,2022
20220911002,이강준,롯데,0,00,L,0,1,0,0,9,1,0,1,2,2022
20220911002,김유영,롯데,0,10,L,1,1,0,0,17,0,0,3,4,2022
20220911002,서준원,롯데,0,11,L,1,1,0,0,28,1,0,5,6,2022
20220911002,이민석,롯데,0,02,L,2,1,0,0,14,0,0,2,3,2022
20220911002,최준용,롯데,0,10,L,0,0,0,0,9,1,0,2,3,2022
20220911002,김도규,롯데,0,01,L,1,1,4,4,19,4,1,5,6,2022
20220911002,문경찬,롯데,0,12,L,0,0,0,0,17,0,0,4,5,2022
20220911003,뷰캐넌,삼성,1,72,W,4,1,1,1,101,6,1,27,28,2022
20220911003,오승환,삼성,0,11,L,1,1,0,0,26,1,0,5,6,2022
20220911008,애플러,키움,1,70,W,6,2,0,0,97,7,0,27,29,2022
20220911008,김동혁,키움,0,10,L,1,0,0,0,15,0,0,3,3,2022
20220911008,윤정현,키움,0,10,L,0,0,0,0,13,0,0,3,3,2022
20220911004,라미레즈,한화,1,30,L,0,4,6,6,57,3,0,12,16,2022
20220911004,이민우,한화,0,10,L,1,1,2,2,24,2,1,5,6,2022
20220911004,류희운,한화,0,10,L,0,3,0,0,19,0,0,2,5,2022
20220911004,임준섭,한화,0,10,L,0,0,0,0,11,1,0,4,4,2022
20220911004,윤호솔,한화,0,10,L,0,1,1,1,22,2,0,4,5,2022
20220911004,김재영,한화,0,10,L,0,0,3,3,21,4,0,7,7,2022
20220911004,주현상,한화,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220913001,박신지,두산,1,50,L,1,2,2,1,83,6,0,19,22,2022
20220913001,이승진,두산,0,02,L,1,1,3,1,28,3,0,5,6,2022
20220913001,이병헌,두산,0,01,L,0,0,0,0,9,1,0,2,2,2022
20220913001,전루건,두산,0,20,L,0,0,0,0,20,0,0,6,6,2022
20220913001,박웅,두산,0,10,L,0,1,0,0,20,1,0,4,5,2022
20220913002,스트레일리,롯데,1,50,L,2,2,5,1,98,5,0,21,25,2022
20220913002,이민석,롯데,0,10,L,0,0,1,1,16,1,0,3,4,2022
20220913002,강윤구,롯데,0,02,L,1,0,0,0,12,0,0,2,2,2022
20220913002,서준원,롯데,0,02,L,0,2,2,2,18,1,0,2,5,2022
20220913002,김유영,롯데,0,11,L,1,0,0,0,19,2,0,6,6,2022
20220913002,문경찬,롯데,0,01,W,0,0,0,0,7,1,0,2,2,2022
20220913009,송명기,NC,1,60,L,6,2,2,2,105,5,2,22,24,2022
20220913009,원종현,NC,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220913009,김영규,NC,0,10,L,1,1,0,0,11,0,0,3,4,2022
20220913009,김진호,NC,0,10,L,0,0,1,1,8,2,0,4,5,2022
20220913006,이의리,KIA,1,41,L,7,5,2,2,96,2,0,14,20,2022
20220913006,김유신,KIA,0,22,L,2,2,0,0,40,0,0,7,10,2022
20220913006,김재열,KIA,0,10,L,0,0,0,0,8,1,0,3,3,2022
20220913006,윤중현,KIA,0,01,L,0,0,1,1,8,1,0,1,2,2022
20220913006,김사윤,KIA,0,01,L,0,4,1,1,23,0,0,1,5,2022
20220913006,고영창,KIA,0,01,L,0,0,0,0,3,0,0,1,1,2022
20220913004,장민재,한화,1,51,L,3,1,3,1,82,4,1,20,22,2022
20220913004,윤산흠,한화,0,02,L,2,0,0,0,12,0,0,3,3,2022
20220913004,김재영,한화,0,01,L,0,0,1,1,4,1,0,1,2,2022
20220913004,김범수,한화,0,02,L,1,0,1,1,14,2,0,4,4,2022
20220913004,주현상,한화,0,10,L,2,0,0,0,14,0,0,3,3,2022
20220913004,류희운,한화,0,10,L,1,1,0,0,19,0,0,3,4,2022
20220914001,곽빈,두산,1,61,W,6,2,0,0,101,5,0,22,24,2022
20220914001,정철원,두산,0,12,H,1,0,0,0,24,0,0,5,5,2022
20220914001,홍건희,두산,0,10,L,2,0,0,0,11,1,0,4,4,2022
20220914002,나균안,롯데,1,41,L,2,3,3,3,85,7,0,19,23,2022
20220914002,최준용,롯데,0,12,L,1,0,0,0,21,0,0,5,5,2022
20220914002,강윤구,롯데,0,10,L,3,0,0,0,18,0,0,3,3,2022
20220914002,김도규,롯데,0,10,L,1,0,0,0,20,1,0,4,4,2022
20220914002,구승민,롯데,0,10,L,0,0,0,0,11,0,0,3,3,2022
20220914009,더모디,NC,1,70,W,5,0,2,2,100,4,1,24,24,2022
20220914009,김시훈,NC,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220914009,임정호,NC,0,10,L,2,0,0,0,23,2,0,5,5,2022
20220914006,놀린,KIA,1,80,L,3,1,2,1,88,3,0,25,28,2022
20220914006,이준영,KIA,0,10,L,0,0,0,0,16,0,0,3,3,2022
20220914004,페냐,한화,1,62,W,10,4,0,0,107,3,0,22,26,2022
20220914004,박상원,한화,0,01,H,1,0,0,0,5,0,0,1,1,2022
20220914004,김범수,한화,0,02,H,0,0,1,0,18,2,0,4,4,2022
20220914004,장시환,한화,0,01,H,0,0,0,0,7,0,0,1,1,2022
20220914004,강재민,한화,0,10,L,2,0,0,0,13,0,0,3,3,2022
20220915005,김윤식,LG,1,60,W,4,1,0,0,94,5,0,21,22,2022
20220915005,정우영,LG,0,02,H,0,0,0,0,7,1,0,3,3,2022
20220915005,이정용,LG,0,01,H,1,1,0,0,12,0,0,1,2,2022
20220915005,최성훈,LG,0,02,H,0,0,0,0,7,0,0,2,2,2022
20220915005,김진성,LG,0,00,L,0,1,0,0,7,0,0,0,1,2022
20220915005,진해수,LG,0,01,H,1,0,0,0,5,0,0,1,1,2022
20220915005,고우석,LG,0,10,L,2,0,0,0,17,0,0,3,3,2022
20220915002,이인복,롯데,1,41,L,2,1,2,2,85,9,0,22,23,2022
20220915002,김유영,롯데,0,02,W,1,0,0,0,7,0,0,2,2,2022
20220915002,서준원,롯데,0,10,H,0,0,0,0,12,0,0,3,3,2022
20220915002,김도규,롯데,0,10,H,2,0,0,0,17,2,0,5,5,2022
20220915002,구승민,롯데,0,10,H,2,0,0,0,12,0,0,3,3,2022
20220915002,김원중,롯데,0,10,L,1,0,0,0,10,0,0,3,3,2022
20220915003,백정현,삼성,1,52,W,1,3,2,2,104,7,0,23,26,2022
20220915003,이승현,삼성,0,11,H,0,0,0,0,10,0,0,4,4,2022
20220915003,홍정우,삼성,0,10,L,0,0,0,0,15,0,0,3,3,2022
20220915003,김서준,삼성,0,10,L,1,1,1,0,20,2,0,5,6,2022
20220915009,구창모,NC,1,70,W,6,3,0,0,94,2,0,22,25,2022
20220915009,원종현,NC,0,10,L,1,0,0,0,14,1,0,4,4,2022
20220915009,김영규,NC,0,10,L,1,0,0,0,18,1,0,4,4,2022
20220915006,파노니,KIA,1,70,L,7,1,1,1,95,6,0,25,27,2022
20220915006,장현식,KIA,0,10,L,0,0,0,0,8,0,0,3,3,2022
20220915006,정해영,KIA,0,10,L,0,2,0,0,28,0,0,2,5,2022
20220915006,김재열,KIA,0,02,L,0,1,1,0,22,0,0,3,4,2022
20220915006,이준영,KIA,0,01,L,0,1,0,0,1,0,0,1,2,2022
20220916002,반즈,롯데,1,22,L,2,3,7,7,80,8,1,16,19,2022
20220916002,서준원,롯데,0,31,L,4,1,0,0,44,3,0,13,14,2022
20220916002,이민석,롯데,0,01,L,0,1,4,3,24,2,0,3,5,2022
20220916002,강윤구,롯데,0,01,L,1,1,1,1,23,3,0,4,5,2022
20220916002,문경찬,롯데,0,11,L,1,0,0,0,21,1,0,5,5,2022
20220916002,이강준,롯데,0,10,L,0,0,0,0,12,0,0,3,3,2022
20220916003,허윤동,삼성,1,31,L,2,4,7,7,65,5,3,14,19,2022
20220916003,최충연,삼성,0,11,L,1,1,3,3,28,2,1,6,7,2022
20220916003,이상민,삼성,0,10,L,0,1,1,1,23,2,0,4,6,2022
20220916003,우규민,삼성,0,11,L,2,0,0,0,20,2,0,6,6,2022
20220916003,홍정우,삼성,0,20,L,1,1,2,2,26,4,0,9,10,2022
20220916009,신민혁,NC,1,30,L,3,3,1,1,59,3,1,12,15,2022
20220916009,이재학,NC,0,20,L,1,2,6,6,40,5,2,10,13,2022
20220916009,하준영,NC,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220916009,전사민,NC,0,10,L,0,1,0,0,21,1,0,4,5,2022
20220916009,김진호,NC,0,10,L,0,1,3,3,21,2,2,5,6,2022
20220916009,류진욱,NC,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220916006,양현종,KIA,1,60,L,6,2,5,4,96,6,1,26,28,2022
20220916006,김유신,KIA,0,10,L,1,1,0,0,23,1,0,4,5,2022
20220916006,박준표,KIA,0,10,L,0,0,0,0,12,0,0,3,3,2022
20220916006,이준영,KIA,0,01,L,0,0,0,0,8,1,0,2,2,2022
20220916006,장현식,KIA,0,12,L,1,2,1,1,26,2,0,7,9,2022
20220916006,정해영,KIA,0,10,L,3,0,0,0,18,0,0,3,3,2022
20220916006,고영창,KIA,0,01,L,0,2,1,1,20,1,0,2,4,2022
20220916006,윤중현,KIA,0,02,L,0,0,0,0,2,0,0,1,1,2022
20220917005,이민호,LG,1,51,W,6,3,0,0,92,4,0,19,22,2022
20220917005,김진성,LG,0,00,L,0,1,0,0,6,0,0,0,1,2022
20220917005,진해수,LG,0,12,H,1,0,0,0,20,0,0,5,5,2022
20220917005,정우영,LG,0,02,L,1,1,1,1,21,1,0,3,4,2022
20220917005,김대유,LG,0,01,H,1,0,0,0,7,0,0,1,1,2022
20220917005,고우석,LG,0,10,L,2,1,0,0,16,0,0,3,4,2022
20220917011,김광현,SSG,1,70,L,6,2,0,0,97,5,0,26,28,2022
20220917011,노경은,SSG,0,10,L,0,0,3,3,24,3,2,6,6,2022
20220917011,이태양,SSG,0,10,L,1,0,1,1,11,1,1,4,4,2022
20220917003,뷰캐넌,삼성,1,70,W,3,0,1,1,99,9,0,27,29,2022
20220917003,이상민,삼성,0,10,L,3,0,0,0,14,1,0,4,4,2022
20220917003,김무신,삼성,0,10,L,2,0,0,0,11,0,0,3,3,2022
20220917010,고영표,KT,1,70,L,9,0,2,1,89,6,0,25,27,2022
20220917010,김민수,KT,0,11,L,1,0,0,0,14,3,0,6,6,2022
20220917010,이채호,KT,0,02,L,1,0,0,0,12,0,0,2,2,2022
20220917008,애플러,키움,1,60,L,2,4,3,3,102,10,0,27,31,2022
20220917008,이영준,키움,0,10,W,1,1,0,0,17,0,0,3,5,2022
20220917008,이명종,키움,0,10,L,1,1,0,0,20,1,0,4,5,2022
20220917008,김동혁,키움,0,10,L,0,0,0,0,6,1,0,3,3,2022
20220918005,켈리,LG,1,50,L,4,0,4,4,85,9,0,23,24,2022
20220918005,송은범,LG,0,10,L,0,0,1,1,12,2,0,3,4,2022
20220918005,최성훈,LG,0,10,L,2,0,0,0,12,0,0,3,3,2022
20220918005,이우찬,LG,0,10,L,0,1,0,0,15,0,0,3,4,2022
20220918005,최동환,LG,0,10,L,0,0,0,0,12,0,0,3,3,2022
20220918011,폰트,SSG,1,60,L,4,1,6,5,91,11,2,28,29,2022
20220918011,김택형,SSG,0,10,L,0,0,2,2,21,2,1,5,5,2022
20220918011,고효준,SSG,0,02,L,1,1,1,1,9,0,0,2,3,2022
20220918011,문승원,SSG,0,02,L,0,1,4,4,30,5,1,6,7,2022
20220918011,노경은,SSG,0,02,W,0,0,0,0,7,1,0,3,3,2022
20220918003,수아레즈,삼성,1,51,L,3,2,5,5,80,7,0,21,23,2022
20220918003,우규민,삼성,0,02,W,1,0,0,0,6,0,0,2,2,2022
20220918003,이상민,삼성,0,10,H,1,0,0,0,12,0,0,3,3,2022
20220918003,이재익,삼성,0,02,H,0,0,0,0,13,2,0,4,4,2022
20220918003,오승환,삼성,0,11,L,0,0,1,1,15,1,1,5,5,2022
20220918010,엄상백,KT,1,60,L,1,3,2,2,82,6,0,22,25,2022
20220918010,주권,KT,0,01,L,0,0,1,1,11,2,0,3,3,2022
20220918010,김민수,KT,0,02,W,0,0,0,0,10,1,0,2,3,2022
20220918010,박영현,KT,0,10,H,1,0,0,0,15,1,0,4,4,2022
20220918010,김재윤,KT,0,10,L,1,0,0,0,21,2,0,5,5,2022
20220918008,안우진,키움,1,50,L,8,4,4,4,94,3,1,18,22,2022
20220918008,김동혁,키움,0,10,L,0,1,0,0,17,0,0,3,4,2022
20220918008,윤정현,키움,0,10,L,0,0,0,0,15,1,0,3,3,2022
20220918008,김선기,키움,0,10,L,0,0,0,0,8,0,0,3,3,2022
20220918008,박승주,키움,0,02,L,0,3,1,1,26,1,0,3,6,2022
20220918008,주승우,키움,0,01,L,0,0,0,0,6,0,0,1,1,2022
20220920001,곽빈,두산,1,52,W,7,2,2,2,119,7,0,23,25,2022
20220920001,김명신,두산,0,10,H,1,1,0,0,26,0,0,3,4,2022
20220920001,이승진,두산,0,11,H,1,0,0,0,18,1,0,5,5,2022
20220920001,김강률,두산,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220920011,모리만도,SSG,1,70,W,9,2,1,1,92,3,0,23,25,2022
20220920011,김택형,SSG,0,10,H,0,0,0,0,10,0,0,3,3,2022
20220920011,문승원,SSG,0,10,L,2,0,1,0,29,1,0,5,5,2022
20220920006,놀린,KIA,1,70,L,4,1,1,1,103,5,1,25,26,2022
20220920006,장현식,KIA,0,10,L,0,1,1,0,16,1,0,4,5,2022
20220920006,김유신,KIA,0,01,L,0,2,2,2,11,0,0,0,3,2022
20220920006,박준표,KIA,0,00,L,0,0,2,2,7,2,0,2,2,2022
20220920006,김재열,KIA,0,02,L,1,0,5,3,20,4,2,7,7,2022
20220920008,요키시,키움,1,50,L,3,2,5,5,98,7,0,22,24,2022
20220920008,주승우,키움,0,01,L,0,2,4,4,24,2,1,3,5,2022
20220920008,이영준,키움,0,02,L,1,0,0,0,6,0,0,2,2,2022
20220920008,김성진,키움,0,20,L,2,2,0,0,31,0,0,6,8,2022
20220920008,박승주,키움,0,10,L,2,0,1,1,29,3,0,6,6,2022
20220920004,페냐,한화,1,52,L,6,0,4,3,103,8,0,23,25,2022
20220920004,김재영,한화,0,01,L,1,0,0,0,5,0,0,1,1,2022
20220920004,정우람,한화,0,01,H,0,1,0,0,13,1,0,2,3,2022
20220920004,장시환,한화,0,12,H,2,0,0,0,26,1,0,5,5,2022
20220920004,강재민,한화,0,01,L,0,3,4,4,19,1,1,2,5,2022
20220920004,윤산흠,한화,0,02,L,1,0,0,0,6,0,0,2,2,2022
20220921001,최원준,두산,1,50,L,4,2,3,3,85,5,0,19,21,2022
20220921001,이승진,두산,0,02,L,1,1,2,2,27,1,0,4,5,2022
20220921001,이형범,두산,0,10,L,0,0,0,0,21,2,0,5,5,2022
20220921001,이병헌,두산,0,11,L,1,0,0,0,16,1,0,5,5,2022
20220921001,전루건,두산,0,10,L,0,0,0,0,8,0,0,3,3,2022
20220921011,오원석,SSG,1,60,L,4,3,1,1,101,4,0,21,24,2022
20220921011,노경은,SSG,0,01,L,0,2,1,1,17,0,0,1,3,2022
20220921011,김택형,SSG,0,01,L,0,1,0,0,8,1,0,2,3,2022
20220921011,최민준,SSG,0,11,L,0,0,2,1,19,2,0,6,6,2022
20220921011,고효준,SSG,0,01,L,0,0,0,0,10,0,0,1,2,2022
20220921011,이태양,SSG,0,02,L,2,0,0,0,12,0,0,2,2,2022
20220921006,파노니,KIA,1,60,L,5,3,5,2,110,6,1,24,27,2022
20220921006,전상현,KIA,0,01,L,0,2,4,4,24,2,0,2,5,2022
20220921006,고영창,KIA,0,02,L,1,1,0,0,18,1,0,2,4,2022
20220921006,윤중현,KIA,0,12,L,1,0,1,1,19,2,0,7,7,2022
20220921006,남하준,KIA,0,01,L,0,0,1,1,13,1,1,2,2,2022
20220921008,한현희,키움,1,50,W,5,2,2,1,103,8,0,23,25,2022
20220921008,이영준,키움,0,00,L,0,0,0,0,11,2,0,2,2,2022
20220921008,윤정현,키움,0,20,H,2,1,2,2,33,1,1,6,7,2022
20220921008,김선기,키움,0,10,H,0,0,0,0,14,1,0,4,4,2022
20220921008,김재웅,키움,0,10,L,2,1,0,0,22,1,0,4,5,2022
20220921004,문동주,한화,1,50,L,8,1,1,1,76,4,0,18,19,2022
20220921004,주현상,한화,0,11,L,0,1,2,2,18,1,0,4,6,2022
20220921004,김범수,한화,0,02,L,1,0,1,1,9,1,1,3,3,2022
20220921004,윤호솔,한화,0,10,L,0,1,0,0,20,1,0,4,5,2022
20220921004,이승관,한화,0,01,L,0,1,4,4,21,3,0,4,5,2022
20220921004,류희운,한화,0,02,L,0,2,1,1,15,2,0,4,6,2022
20220922005,임찬규,LG,1,61,L,4,0,5,5,78,9,0,26,27,2022
20220922005,최성훈,LG,0,01,L,0,0,1,1,9,2,0,2,2,2022
20220922005,김진성,LG,0,01,L,0,0,0,0,2,0,0,1,1,2022
20220922005,송은범,LG,0,10,L,1,0,1,1,19,1,1,5,5,2022
20220922005,배재준,LG,0,10,L,2,1,0,0,26,1,0,4,5,2022
20220922011,박종훈,SSG,1,70,L,7,0,1,1,102,5,0,25,27,2022
20220922011,노경은,SSG,0,10,W,0,0,0,0,9,0,0,3,3,2022
20220922011,서진용,SSG,0,10,L,2,0,0,0,18,1,0,4,4,2022
20220922003,황동재,삼성,1,50,L,4,3,4,4,98,7,0,21,24,2022
20220922003,홍정우,삼성,0,10,L,0,0,0,0,8,1,0,3,3,2022
20220922003,이상민,삼성,0,10,L,1,1,0,0,24,1,0,4,5,2022
20220922003,우규민,삼성,0,10,H,0,1,0,0,16,1,0,3,4,2022
20220922003,오승환,삼성,0,10,L,0,1,2,2,24,3,1,5,6,2022
20220922003,이승현,삼성,0,10,L,2,0,0,0,12,0,0,3,3,2022
20220922003,이재익,삼성,0,10,L,1,1,3,3,24,3,1,6,7,2022
20220922009,구창모,NC,1,60,L,6,3,3,3,92,9,0,24,28,2022
20220922009,류진욱,NC,0,01,L,0,1,0,0,9,0,0,1,2,2022
20220922009,김영규,NC,0,12,L,0,0,0,0,9,1,0,5,5,2022
20220922009,김시훈,NC,0,10,L,1,0,0,0,13,0,0,3,3,2022
20220922008,정찬헌,키움,1,40,L,3,1,4,3,63,8,0,17,19,2022
20220922008,양현,키움,0,20,L,3,0,0,0,30,1,0,7,7,2022
20220922008,이승호,키움,0,10,L,0,1,1,1,27,2,1,4,6,2022
20220922008,이명종,키움,0,10,L,2,0,0,0,12,0,0,3,3,2022
20220922008,김성진,키움,0,10,L,1,0,0,0,13,1,0,3,3,2022
20220923005,이민호,LG,1,60,W,4,0,0,0,91,5,0,22,22,2022
20220923005,김진성,LG,0,01,H,0,0,0,0,8,1,0,1,2,2022
20220923005,정우영,LG,0,02,H,1,1,0,0,10,0,0,2,3,2022
20220923005,김대유,LG,0,00,L,0,0,0,0,6,2,0,2,2,2022
20220923005,이정용,LG,0,10,H,0,0,0,0,7,0,0,2,2,2022
20220923005,고우석,LG,0,10,L,2,0,0,0,14,0,0,3,3,2022
20220923011,김광현,SSG,1,60,W,3,3,2,2,93,2,0,18,22,2022
20220923011,최민준,SSG,0,10,H,1,1,0,0,11,0,0,2,3,2022
20220923011,노경은,SSG,0,10,H,0,0,0,0,11,0,0,3,3,2022
20220923011,김택형,SSG,0,10,L,2,1,2,2,36,3,1,6,7,2022
20220923003,뷰캐넌,삼성,1,60,L,6,3,3,2,95,6,0,24,27,2022
20220923003,홍정우,삼성,0,02,L,1,1,0,0,17,1,0,3,4,2022
20220923003,이상민,삼성,0,11,L,2,0,0,0,15,0,0,4,4,2022
20220923003,이승현,삼성,0,02,L,2,0,0,0,10,0,0,2,2,2022
20220923003,김무신,삼성,0,01,W,0,0,0,0,2,0,0,1,1,2022
20220923009,루친스키,NC,1,60,W,4,3,2,2,104,6,0,23,26,2022
20220923009,원종현,NC,0,10,H,0,1,0,0,12,0,0,3,4,2022
20220923009,임정호,NC,0,02,H,0,0,0,0,9,1,0,3,3,2022
20220923009,이용찬,NC,0,11,L,3,0,0,0,25,1,0,5,5,2022
20220923008,애플러,키움,1,40,L,4,1,0,0,77,6,0,17,19,2022
20220923008,최원태,키움,0,10,L,0,0,0,0,5,0,0,2,2,2022
20220923008,김동혁,키움,0,10,W,0,0,0,0,8,1,0,3,3,2022
20220923008,윤정현,키움,0,10,L,1,1,0,0,15,1,0,4,5,2022
20220923008,이명종,키움,0,00,L,0,1,1,0,8,1,0,1,2,2022
20220923008,김선기,키움,0,10,L,1,0,0,0,12,0,0,3,3,2022
20220923008,김재웅,키움,0,10,L,1,0,0,0,17,1,0,5,5,2022
20220924005,켈리,LG,1,50,L,5,2,2,2,103,5,1,20,22,2022
20220924005,이우찬,LG,0,20,L,2,0,0,0,23,0,0,6,6,2022
20220924005,진해수,LG,0,02,L,2,0,0,0,13,1,0,3,3,2022
20220924005,송은범,LG,0,11,L,1,1,0,0,25,1,0,4,6,2022
20220924011,이태양,SSG,1,50,W,2,1,1,1,79,5,1,20,21,2022
20220924011,고효준,SSG,0,10,L,2,0,1,1,31,2,1,5,5,2022
20220924011,최민준,SSG,0,10,L,1,2,3,3,31,3,0,6,8,2022
20220924011,장지훈,SSG,0,20,L,3,1,0,0,28,1,0,7,8,2022
20220924009,김태경,NC,1,31,L,2,3,3,3,79,5,0,15,18,2022
20220924009,김영규,NC,0,11,L,0,0,0,0,14,2,0,5,5,2022
20220924009,류진욱,NC,0,10,L,1,1,0,0,27,2,0,5,6,2022
20220924009,하준영,NC,0,02,L,1,0,0,0,6,0,0,2,2,2022
20220924009,이재학,NC,0,22,L,5,2,0,0,45,0,0,7,9,2022
20220924008,안우진,키움,1,60,W,8,2,2,2,101,6,0,23,25,2022
20220924008,김동혁,키움,0,10,L,0,1,1,1,17,2,0,4,5,2022
20220924008,이승호,키움,0,10,L,0,0,0,0,10,1,0,3,3,2022
20220924008,최원태,키움,0,02,L,0,1,2,2,20,3,0,5,6,2022
20220924008,김재웅,키움,0,01,L,0,0,0,0,2,0,0,1,1,2022
20220925001,곽빈,두산,1,62,W,9,0,2,2,93,8,0,27,27,2022
20220925001,정철원,두산,0,11,H,2,1,0,0,25,1,0,4,5,2022
20220925001,홍건희,두산,0,10,L,1,0,1,1,14,1,0,3,4,2022
20220925011,모리만도,SSG,1,70,L,5,1,1,0,106,3,0,24,25,2022
20220925011,노경은,SSG,0,20,L,2,4,1,1,42,1,0,7,11,2022
20220925011,김택형,SSG,0,02,L,1,2,4,4,16,1,1,3,6,2022
20220925011,서진용,SSG,0,01,L,0,1,0,0,6,0,0,1,2,2022
20220925003,수아레즈,삼성,1,60,L,3,3,2,2,115,6,1,22,26,2022
20220925003,우규민,삼성,0,01,L,0,0,2,2,15,2,0,2,3,2022
20220925003,이상민,삼성,0,02,L,0,0,0,0,14,1,0,3,3,2022
20220925003,최충연,삼성,0,01,L,1,2,0,0,16,0,0,1,3,2022
20220925003,이승현,삼성,0,12,L,0,0,0,0,22,0,0,5,5,2022
20220925009,더모디,NC,1,30,L,1,2,5,2,89,4,0,13,17,2022
20220925009,류진욱,NC,0,10,L,0,2,1,1,28,1,0,3,5,2022
20220925009,하준영,NC,0,10,L,1,0,0,0,14,1,0,4,4,2022
20220925009,전사민,NC,0,20,L,1,2,1,0,37,1,0,7,9,2022
20220925009,김진호,NC,0,10,L,1,1,2,2,22,2,0,4,6,2022
20220925009,조민석,NC,0,10,L,1,0,0,0,18,0,0,3,3,2022
20220927009,신민혁,NC,1,21,L,3,3,4,4,64,6,0,13,16,2022
20220927009,하준영,NC,0,12,L,2,0,0,0,18,0,0,5,5,2022
20220927009,원종현,NC,0,10,L,1,0,1,1,18,2,0,5,5,2022
20220927009,김영규,NC,0,10,L,1,1,0,0,22,0,0,3,4,2022
20220927009,임정호,NC,0,10,L,0,0,0,0,12,0,0,4,4,2022
20220927009,김시훈,NC,0,10,L,0,2,0,0,17,0,0,2,5,2022
20220927009,이용찬,NC,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220927009,류진욱,NC,0,10,W,0,0,0,0,11,0,0,3,3,2022
20220927010,벤자민,KT,1,70,L,9,0,1,0,98,3,0,25,25,2022
20220927010,박영현,KT,0,10,L,0,0,3,3,22,4,0,6,7,2022
20220927010,김민수,KT,0,10,W,0,1,0,0,11,1,0,3,5,2022
20220927004,문동주,한화,1,50,L,4,5,1,1,80,3,0,16,22,2022
20220927004,정우람,한화,0,10,L,1,0,0,0,19,1,0,3,3,2022
20220927004,윤산흠,한화,0,10,L,1,2,0,0,26,0,0,2,4,2022
20220927004,김범수,한화,0,10,L,1,2,0,0,21,0,0,2,4,2022
20220927004,강재민,한화,0,10,L,0,1,0,0,15,0,0,2,4,2022
20220928009,구창모,NC,1,70,W,5,0,1,1,96,5,1,26,26,2022
20220928009,임정호,NC,0,01,L,0,1,2,1,12,1,0,2,3,2022
20220928009,원종현,NC,0,02,H,0,0,0,0,6,1,0,3,3,2022
20220928009,이용찬,NC,0,10,L,0,0,0,0,13,1,0,4,4,2022
20220928010,소형준,KT,1,70,W,5,3,0,0,90,4,0,24,27,2022
20220928010,김민,KT,0,10,L,1,0,0,0,8,0,0,3,3,2022
20220928010,주권,KT,0,10,L,0,0,0,0,5,1,0,3,3,2022
20220928004,김민우,한화,1,50,L,2,5,2,2,93,5,0,17,22,2022
20220928004,이승관,한화,0,10,L,1,1,1,1,19,2,0,4,6,2022
20220928004,주현상,한화,0,10,L,0,1,1,1,30,2,0,5,6,2022
20220928004,김규연,한화,0,10,L,1,1,0,0,16,0,0,3,4,2022
20220928004,윤호솔,한화,0,10,L,1,1,0,0,24,1,0,3,4,2022
20220929005,이민호,LG,1,10,L,1,4,5,5,49,5,1,8,12,2022
20220929005,송은범,LG,0,20,L,2,0,0,0,27,1,0,6,6,2022
20220929005,이우찬,LG,0,12,L,4,0,0,0,35,3,0,8,8,2022
20220929005,백승현,LG,0,11,L,1,1,0,0,19,1,0,4,6,2022
20220929005,김진성,LG,0,10,L,2,0,0,0,10,0,0,3,3,2022
20220929005,최동환,LG,0,20,L,1,1,0,0,23,1,0,6,7,2022
20220929011,김광현,SSG,1,60,L,3,1,3,3,94,6,1,22,23,2022
20220929011,오원석,SSG,0,02,L,1,1,3,3,35,4,1,6,7,2022
20220929011,노경은,SSG,0,02,L,1,0,3,3,16,3,0,5,5,2022
20220929011,김택형,SSG,0,00,L,0,1,2,2,11,1,0,1,2,2022
20220929011,서진용,SSG,0,01,L,0,1,1,1,17,2,0,3,4,2022
20220929011,이태양,SSG,0,02,L,0,0,2,2,23,3,1,5,5,2022
20220929011,고효준,SSG,0,02,L,2,0,0,0,17,1,0,3,3,2022
20220929003,뷰캐넌,삼성,1,82,W,3,0,0,0,114,7,0,31,31,2022
20220929003,오승환,삼성,0,01,L,0,0,0,0,5,0,0,1,1,2022
20220929006,파노니,KIA,1,41,L,4,4,3,2,100,8,0,21,26,2022
20220929006,김기훈,KIA,0,02,L,0,1,0,0,21,0,0,2,3,2022
20220929006,전상현,KIA,0,10,L,2,0,0,0,17,0,0,3,3,2022
20220929006,임기영,KIA,0,10,W,1,0,0,0,15,1,0,4,4,2022
20220929006,이준영,KIA,0,01,H,0,0,1,1,5,1,0,2,2,2022
20220929006,장현식,KIA,0,02,H,1,0,0,0,10,1,0,3,3,2022
