idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20150522003,삼성,1,0,1,0,0,0,0,5,0,2,-,-,-,-,-,-,-,-,-,8,15,0,3,2015,5,22,4,KIA,삼성,0,광주,11036,18:30,21:27,2:57
20150522006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,1,2,2015,5,22,4,KIA,삼성,0,광주,11036,18:30,21:27,2:57
20150523009,NC,1,3,0,0,0,3,2,0,1,0,-,-,-,-,-,-,-,-,-,9,15,0,6,2015,5,23,5,넥센,NC,0,목동,9586,17:00,20:35,3:35
20150523008,넥센,-1,3,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,5,9,1,7,2015,5,23,5,넥센,NC,0,목동,9586,17:00,20:35,3:35
20150523007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,5,2015,5,23,5,두산,SK,0,잠실,21681,17:00,19:57,2:57
20150523001,두산,1,4,0,0,0,0,0,3,2,-,-,-,-,-,-,-,-,-,-,9,9,0,4,2015,5,23,5,두산,SK,0,잠실,21681,17:00,19:57,2:57
20150523005,LG,-1,0,0,1,1,0,1,0,7,1,-,-,-,-,-,-,-,-,-,11,17,1,2,2015,5,23,5,롯데,LG,0,사직,27500,17:01,20:32,3:31
20150523002,롯데,1,0,0,7,5,0,2,2,3,-,-,-,-,-,-,-,-,-,-,19,21,2,4,2015,5,23,5,롯데,LG,0,사직,27500,17:01,20:32,3:31
20150523004,한화,1,0,1,0,0,1,3,0,1,0,-,-,-,-,-,-,-,-,-,6,11,1,7,2015,5,23,5,KT,한화,0,수원,20000,17:00,20:28,3:28
20150523010,KT,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,1,2015,5,23,5,KT,한화,0,수원,20000,17:00,20:28,3:28
20150523003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,2,2015,5,23,5,KIA,삼성,0,광주,19126,17:00,20:09,3:09
20150523006,KIA,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,1,5,0,4,2015,5,23,5,KIA,삼성,0,광주,19126,17:00,20:09,3:09
20150524009,NC,1,1,0,2,0,1,0,4,0,4,-,-,-,-,-,-,-,-,-,12,11,1,7,2015,5,24,6,넥센,NC,0,목동,7322,14:00,18:06,4:06
20150524008,넥센,-1,0,3,0,0,4,0,0,3,1,-,-,-,-,-,-,-,-,-,11,14,3,8,2015,5,24,6,넥센,NC,0,목동,7322,14:00,18:06,4:06
20150524005,LG,-1,0,0,0,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,3,10,1,5,2015,5,24,6,롯데,LG,0,사직,27500,14:02,17:09,3:07
20150524002,롯데,1,2,2,1,1,2,2,0,0,-,-,-,-,-,-,-,-,-,-,10,15,0,2,2015,5,24,6,롯데,LG,0,사직,27500,14:02,17:09,3:07
20150524004,한화,-1,0,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,3,2015,5,24,6,KT,한화,0,수원,20000,14:00,17:29,3:29
20150524010,KT,1,0,2,0,0,7,2,0,2,-,-,-,-,-,-,-,-,-,-,13,14,0,11,2015,5,24,6,KT,한화,0,수원,20000,14:00,17:29,3:29
20150524003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,4,2015,5,24,6,KIA,삼성,0,광주,19809,14:00,16:39,2:39
20150524006,KIA,1,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,2,8,0,3,2015,5,24,6,KIA,삼성,0,광주,19809,14:00,16:39,2:39
20150524007,SK,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,7,2015,5,24,6,두산,SK,0,잠실,23220,16:59,20:40,3:41
20150524001,두산,1,0,1,0,0,3,3,0,0,-,-,-,-,-,-,-,-,-,-,7,11,1,3,2015,5,24,6,두산,SK,0,잠실,23220,16:59,20:40,3:41
20150526001,두산,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,0,7,2015,5,26,1,NC,두산,0,마산,5012,18:31,21:35,3:04
20150526009,NC,1,2,5,0,5,0,1,0,0,-,-,-,-,-,-,-,-,-,-,13,13,0,6,2015,5,26,1,NC,두산,0,마산,5012,18:31,21:35,3:04
20150526010,KT,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,4,1,2,2015,5,26,1,LG,KT,0,잠실,9156,18:29,21:15,2:46
20150526005,LG,1,2,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,5,10,0,1,2015,5,26,1,LG,KT,0,잠실,9156,18:29,21:15,2:46
20150526002,롯데,1,0,0,2,0,0,1,3,4,0,-,-,-,-,-,-,-,-,-,10,12,2,9,2015,5,26,1,SK,롯데,0,문학,6192,18:29,22:30,4:01
20150526007,SK,-1,0,0,0,2,0,0,0,2,1,-,-,-,-,-,-,-,-,-,5,9,1,4,2015,5,26,1,SK,롯데,0,문학,6192,18:29,22:30,4:01
20150526008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,0,2015,5,26,1,삼성,넥센,0,대구,7566,18:30,21:34,3:04
20150526003,삼성,1,1,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,4,10,1,7,2015,5,26,1,삼성,넥센,0,대구,7566,18:30,21:34,3:04
20150526006,KIA,1,0,2,0,2,0,6,0,0,0,-,-,-,-,-,-,-,-,-,10,16,0,4,2015,5,26,1,한화,KIA,0,대전,11892,18:30,21:49,3:19
20150526004,한화,-1,0,1,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,9,2015,5,26,1,한화,KIA,0,대전,11892,18:30,21:49,3:19
20150527001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,1,2015,5,27,2,NC,두산,0,마산,7273,18:31,21:46,3:15
20150527009,NC,1,3,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,7,12,1,5,2015,5,27,2,NC,두산,0,마산,7273,18:31,21:46,3:15
20150527010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2015,5,27,2,LG,KT,0,잠실,10920,18:29,21:26,2:57
20150527005,LG,1,0,0,4,0,1,1,1,1,-,-,-,-,-,-,-,-,-,-,8,12,1,4,2015,5,27,2,LG,KT,0,잠실,10920,18:29,21:26,2:57
20150527002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,3,2015,5,27,2,SK,롯데,0,문학,8106,18:29,21:22,2:53
20150527007,SK,1,1,0,0,1,0,2,0,2,-,-,-,-,-,-,-,-,-,-,6,9,1,3,2015,5,27,2,SK,롯데,0,문학,8106,18:29,21:22,2:53
20150527008,넥센,1,4,0,2,1,2,2,2,0,0,-,-,-,-,-,-,-,-,-,13,17,0,3,2015,5,27,2,삼성,넥센,0,대구,6923,18:30,21:53,3:23
20150527003,삼성,-1,0,2,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,0,4,2015,5,27,2,삼성,넥센,0,대구,6923,18:30,21:53,3:23
20150527006,KIA,-1,1,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,7,1,4,2015,5,27,2,한화,KIA,0,대전,13000,18:30,21:58,3:28
20150527004,한화,1,0,0,0,1,3,0,3,1,-,-,-,-,-,-,-,-,-,-,8,12,2,7,2015,5,27,2,한화,KIA,0,대전,13000,18:30,21:58,3:28
20150528001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,1,2015,5,28,3,NC,두산,0,마산,6917,18:31,21:19,2:48
20150528009,NC,1,0,1,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,-,5,10,0,4,2015,5,28,3,NC,두산,0,마산,6917,18:31,21:19,2:48
20150528010,KT,1,0,0,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,1,6,2015,5,28,3,LG,KT,0,잠실,10151,18:29,21:32,3:03
20150528005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2015,5,28,3,LG,KT,0,잠실,10151,18:29,21:32,3:03
20150528002,롯데,1,0,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,10,1,4,2015,5,28,3,SK,롯데,0,문학,7959,18:29,21:44,3:15
20150528007,SK,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2015,5,28,3,SK,롯데,0,문학,7959,18:29,21:44,3:15
20150528008,넥센,1,1,1,0,0,3,7,1,0,0,-,-,-,-,-,-,-,-,-,13,16,1,8,2015,5,28,3,삼성,넥센,0,대구,8136,18:31,22:11,3:40
20150528003,삼성,-1,0,1,3,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,7,2015,5,28,3,삼성,넥센,0,대구,8136,18:31,22:11,3:40
20150528006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,5,2015,5,28,3,한화,KIA,0,대전,13000,18:30,21:31,3:01
20150528004,한화,1,0,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,3,0,7,2015,5,28,3,한화,KIA,0,대전,13000,18:30,21:31,3:01
20150529003,삼성,1,0,1,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,0,3,2015,5,29,4,LG,삼성,0,잠실,19408,18:30,21:14,2:44
20150529005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2015,5,29,4,LG,삼성,0,잠실,19408,18:30,21:14,2:44
20150529008,넥센,1,5,3,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,9,14,0,6,2015,5,29,4,SK,넥센,0,문학,6524,18:30,21:06,2:36
20150529007,SK,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,2,2015,5,29,4,SK,넥센,0,문학,6524,18:30,21:06,2:36
20150529001,두산,1,2,0,0,0,0,0,2,4,2,-,-,-,-,-,-,-,-,-,10,13,1,5,2015,5,29,4,KT,두산,0,수원,7706,18:30,22:05,3:35
20150529010,KT,-1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,2,5,2015,5,29,4,KT,두산,0,수원,7706,18:30,22:05,3:35
20150529009,NC,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,9,2,3,2015,5,29,4,KIA,NC,0,광주,12825,18:30,21:37,3:07
20150529006,KIA,1,2,0,2,0,8,1,0,0,-,-,-,-,-,-,-,-,-,-,13,12,0,9,2015,5,29,4,KIA,NC,0,광주,12825,18:30,21:37,3:07
20150529004,한화,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2015,5,29,4,롯데,한화,0,울산,12038,18:31,21:43,3:12
20150529002,롯데,1,2,0,1,0,0,0,2,4,-,-,-,-,-,-,-,-,-,-,9,11,0,7,2015,5,29,4,롯데,한화,0,울산,12038,18:31,21:43,3:12
20150530003,삼성,1,0,0,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,4,9,0,4,2015,5,30,5,LG,삼성,0,잠실,18934,13:59,17:00,3:01
20150530005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2015,5,30,5,LG,삼성,0,잠실,18934,13:59,17:00,3:01
20150530004,한화,1,0,1,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,6,4,1,2015,5,30,5,롯데,한화,0,울산,9635,14:01,17:24,3:23
20150530002,롯데,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,1,4,2015,5,30,5,롯데,한화,0,울산,9635,14:01,17:24,3:23
20150530008,넥센,0,0,0,0,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,2,11,0,7,2015,5,30,5,SK,넥센,0,문학,15502,16:59,21:28,4:29
20150530007,SK,0,0,0,0,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,0,3,2015,5,30,5,SK,넥센,0,문학,15502,16:59,21:28,4:29
20150530001,두산,1,0,0,0,0,1,0,4,2,0,-,-,-,-,-,-,-,-,-,7,9,0,9,2015,5,30,5,KT,두산,0,수원,12448,17:00,20:23,3:23
20150530010,KT,-1,3,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,6,1,5,2015,5,30,5,KT,두산,0,수원,12448,17:00,20:23,3:23
20150530009,NC,1,0,1,0,0,2,0,5,0,3,-,-,-,-,-,-,-,-,-,11,13,1,7,2015,5,30,5,KIA,NC,0,광주,15073,17:00,20:41,3:41
20150530006,KIA,-1,1,2,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,6,8,1,5,2015,5,30,5,KIA,NC,0,광주,15073,17:00,20:41,3:41
20150531003,삼성,1,0,2,0,4,0,0,0,3,0,-,-,-,-,-,-,-,-,-,9,9,1,6,2015,5,31,6,LG,삼성,0,잠실,22573,14:00,17:23,3:23
20150531005,LG,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,5,2,5,2015,5,31,6,LG,삼성,0,잠실,22573,14:00,17:23,3:23
20150531008,넥센,1,0,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,0,2015,5,31,6,SK,넥센,0,문학,18027,13:59,17:09,3:10
20150531007,SK,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,10,0,3,2015,5,31,6,SK,넥센,0,문학,18027,13:59,17:09,3:10
20150531001,두산,1,0,3,0,0,2,2,0,0,3,-,-,-,-,-,-,-,-,-,10,17,0,2,2015,5,31,6,KT,두산,0,수원,12122,14:00,17:14,3:14
20150531010,KT,-1,1,0,2,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,6,9,1,2,2015,5,31,6,KT,두산,0,수원,12122,14:00,17:14,3:14
20150531004,한화,-1,0,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,6,0,5,2015,5,31,6,롯데,한화,0,울산,12038,14:02,17:27,3:25
20150531002,롯데,1,0,1,1,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,8,16,0,4,2015,5,31,6,롯데,한화,0,울산,12038,14:02,17:27,3:25
20150531009,NC,1,2,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,11,1,3,2015,5,31,6,KIA,NC,0,광주,12714,17:01,20:51,3:50
20150531006,KIA,-1,1,1,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,12,1,6,2015,5,31,6,KIA,NC,0,광주,12714,17:01,20:51,3:50
20150602004,한화,-1,1,1,1,1,1,1,1,0,0,0,0,-,-,-,-,-,-,-,7,15,0,4,2015,6,2,1,넥센,한화,0,목동,11959,18:30,23:05,4:35
20150602008,넥센,1,1,0,2,0,3,0,1,0,0,0,1,-,-,-,-,-,-,-,8,10,0,7,2015,6,2,1,넥센,한화,0,목동,11959,18:30,23:05,4:35
20150602005,LG,1,0,4,4,1,3,2,4,-,-,-,-,-,-,-,-,-,-,-,18,18,1,11,2015,6,2,1,NC,LG,0,마산,4904,18:30,22:04,3:03
20150602009,NC,-1,2,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,-,-,5,7,0,2,2015,6,2,1,NC,LG,0,마산,4904,18:30,22:04,3:03
20150602006,KIA,1,3,1,0,0,4,0,1,0,0,-,-,-,-,-,-,-,-,-,9,15,1,4,2015,6,2,1,두산,KIA,0,잠실,14117,18:30,21:09,2:39
20150602001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2015,6,2,1,두산,KIA,0,잠실,14117,18:30,21:09,2:39
20150602007,SK,1,0,2,0,8,0,0,0,2,8,-,-,-,-,-,-,-,-,-,20,19,0,11,2015,6,2,1,KT,SK,0,수원,3091,18:29,22:32,4:03
20150602010,KT,-1,1,3,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,14,1,5,2015,6,2,1,KT,SK,0,수원,3091,18:29,22:32,4:03
20150602002,롯데,-1,0,1,0,3,1,0,2,0,0,-,-,-,-,-,-,-,-,-,7,8,4,6,2015,6,2,1,삼성,롯데,0,포항,11359,18:30,22:24,3:54
20150602003,삼성,1,0,0,0,5,2,1,0,5,-,-,-,-,-,-,-,-,-,-,13,17,0,4,2015,6,2,1,삼성,롯데,0,포항,11359,18:30,22:24,3:54
20150603004,한화,1,1,0,0,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,6,5,1,8,2015,6,3,2,넥센,한화,0,목동,11898,18:30,21:56,3:26
20150603008,넥센,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2015,6,3,2,넥센,한화,0,목동,11898,18:30,21:56,3:26
20150603005,LG,1,0,1,0,0,3,0,0,1,3,-,-,-,-,-,-,-,-,-,8,12,1,5,2015,6,3,2,NC,LG,0,마산,6028,18:31,22:05,3:34
20150603009,NC,-1,0,0,0,0,0,1,1,2,0,-,-,-,-,-,-,-,-,-,4,8,2,5,2015,6,3,2,NC,LG,0,마산,6028,18:31,22:05,3:34
20150603006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,3,2015,6,3,2,두산,KIA,0,잠실,13691,18:29,21:26,2:57
20150603001,두산,1,1,0,0,4,2,0,1,0,-,-,-,-,-,-,-,-,-,-,8,12,0,5,2015,6,3,2,두산,KIA,0,잠실,13691,18:29,21:26,2:57
20150603007,SK,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2015,6,3,2,KT,SK,0,수원,2208,18:29,21:26,2:57
20150603010,KT,1,3,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,7,0,7,2015,6,3,2,KT,SK,0,수원,2208,18:29,21:26,2:57
20150603002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,2,0,2015,6,3,2,삼성,롯데,0,포항,11049,18:30,20:43,2:13
20150603003,삼성,1,5,0,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,8,11,0,4,2015,6,3,2,삼성,롯데,0,포항,11049,18:30,20:43,2:13
20150604004,한화,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,2,2015,6,4,3,넥센,한화,0,목동,10610,18:30,21:52,3:22
20150604008,넥센,1,0,0,0,10,3,1,0,1,-,-,-,-,-,-,-,-,-,-,15,16,0,10,2015,6,4,3,넥센,한화,0,목동,10610,18:30,21:52,3:22
20150604005,LG,1,0,2,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,1,2015,6,4,3,NC,LG,0,마산,5536,18:31,21:31,3:00
20150604009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,2,1,4,2015,6,4,3,NC,LG,0,마산,5536,18:31,21:31,3:00
20150604006,KIA,1,0,1,0,0,0,1,0,3,1,-,-,-,-,-,-,-,-,-,6,12,0,2,2015,6,4,3,두산,KIA,0,잠실,15063,18:30,21:28,2:58
20150604001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,2,2015,6,4,3,두산,KIA,0,잠실,15063,18:30,21:28,2:58
20150604007,SK,-1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,9,0,0,2015,6,4,3,KT,SK,0,수원,2009,18:29,21:02,2:33
20150604010,KT,1,3,1,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,15,0,1,2015,6,4,3,KT,SK,0,수원,2009,18:29,21:02,2:33
20150604002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,2,3,2015,6,4,3,삼성,롯데,0,포항,9590,18:30,21:17,2:47
20150604003,삼성,1,1,0,1,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2015,6,4,3,삼성,롯데,0,포항,9590,18:30,21:17,2:47
20150605001,두산,-1,0,0,2,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,6,8,1,4,2015,6,5,4,넥센,두산,0,목동,3060,18:30,22:19,3:49
20150605008,넥센,1,2,2,2,0,3,1,2,2,-,-,-,-,-,-,-,-,-,-,14,12,1,12,2015,6,5,4,넥센,두산,0,목동,3060,18:30,22:19,3:49
20150605003,삼성,1,1,0,0,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,6,12,0,3,2015,6,5,4,NC,삼성,0,마산,5934,18:31,21:30,2:59
20150605009,NC,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2015,6,5,4,NC,삼성,0,마산,5934,18:31,21:30,2:59
20150605007,SK,-1,0,0,0,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,2,10,1,5,2015,6,5,4,LG,SK,0,잠실,7640,18:29,22:33,4:04
20150605005,LG,1,0,0,0,1,0,0,1,0,0,0,0,1,-,-,-,-,-,-,3,7,2,5,2015,6,5,4,LG,SK,0,잠실,7640,18:29,22:33,4:04
20150605010,KT,-1,1,0,0,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,5,5,0,1,2015,6,5,4,한화,KT,0,대전,4427,18:29,21:31,3:02
20150605004,한화,1,4,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,3,3,2015,6,5,4,한화,KT,0,대전,4427,18:29,21:31,3:02
20150606001,두산,-1,2,1,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,8,13,0,3,2015,6,6,5,넥센,두산,0,목동,7712,17:00,20:59,3:59
20150606008,넥센,1,0,0,0,1,3,2,0,0,2,1,-,-,-,-,-,-,-,-,9,14,1,6,2015,6,6,5,넥센,두산,0,목동,7712,17:00,20:59,3:59
20150606003,삼성,-1,0,0,0,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,10,1,0,2015,6,6,5,NC,삼성,0,마산,11000,17:01,20:05,3:04
20150606009,NC,1,0,0,4,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,5,2015,6,6,5,NC,삼성,0,마산,11000,17:01,20:05,3:04
20150606007,SK,1,0,0,0,3,0,1,1,0,3,-,-,-,-,-,-,-,-,-,8,13,2,3,2015,6,6,5,LG,SK,0,잠실,12301,17:00,21:01,4:01
20150606005,LG,-1,2,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,5,14,2,4,2015,6,6,5,LG,SK,0,잠실,12301,17:00,21:01,4:01
20150606006,KIA,1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2015,6,6,5,롯데,KIA,0,사직,18109,17:02,19:33,2:31
20150606002,롯데,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2015,6,6,5,롯데,KIA,0,사직,18109,17:02,19:33,2:31
20150606010,KT,-1,2,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,2,2015,6,6,5,한화,KT,0,대전,8402,17:00,20:38,3:38
20150606004,한화,1,3,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,6,11,0,4,2015,6,6,5,한화,KT,0,대전,8402,17:00,20:38,3:38
20150607001,두산,1,0,1,4,0,0,1,2,1,0,-,-,-,-,-,-,-,-,-,9,15,1,7,2015,6,7,6,넥센,두산,0,목동,6041,17:00,20:37,3:37
20150607008,넥센,-1,0,0,0,1,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,9,2,4,2015,6,7,6,넥센,두산,0,목동,6041,17:00,20:37,3:37
20150607003,삼성,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,2,2,2015,6,7,6,NC,삼성,0,마산,8591,17:00,19:48,2:48
20150607009,NC,1,0,1,0,5,1,4,0,3,-,-,-,-,-,-,-,-,-,-,14,16,0,5,2015,6,7,6,NC,삼성,0,마산,8591,17:00,19:48,2:48
20150607007,SK,1,0,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,5,2015,6,7,6,LG,SK,0,잠실,10619,16:59,19:56,2:57
20150607005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,1,2015,6,7,6,LG,SK,0,잠실,10619,16:59,19:56,2:57
20150607006,KIA,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,0,1,2015,6,7,6,롯데,KIA,0,사직,11007,17:00,19:31,2:31
20150607002,롯데,1,0,0,0,2,0,1,0,1,-,-,-,-,-,-,-,-,-,-,4,9,0,1,2015,6,7,6,롯데,KIA,0,사직,11007,17:00,19:31,2:31
20150607010,KT,1,2,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,5,2015,6,7,6,한화,KT,0,대전,7210,17:00,20:58,3:58
20150607004,한화,-1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,1,9,2015,6,7,6,한화,KT,0,대전,7210,17:00,20:58,3:58
20150609001,두산,1,2,1,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,7,2015,6,9,1,LG,두산,0,잠실,11384,18:29,22:13,3:44
20150609005,LG,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,2,4,2015,6,9,1,LG,두산,0,잠실,11384,18:29,22:13,3:44
20150609009,NC,1,0,5,1,2,0,1,0,1,0,-,-,-,-,-,-,-,-,-,10,10,0,8,2015,6,9,1,SK,NC,0,문학,3389,18:29,21:27,2:58
20150609007,SK,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2015,6,9,1,SK,NC,0,문학,3389,18:29,21:27,2:58
20150609010,KT,1,2,0,1,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,7,11,1,3,2015,6,9,1,롯데,KT,0,사직,8255,18:30,21:41,3:11
20150609002,롯데,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2015,6,9,1,롯데,KT,0,사직,8255,18:30,21:41,3:11
20150609004,한화,1,0,0,3,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,6,10,1,1,2015,6,9,1,삼성,한화,0,대구,5110,18:29,20:58,2:29
20150609003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,2,0,1,2015,6,9,1,삼성,한화,0,대구,5110,18:29,20:58,2:29
20150609008,넥센,-1,0,1,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,9,2,9,2015,6,9,1,KIA,넥센,0,광주,4030,18:29,22:00,3:31
20150609006,KIA,1,0,0,0,5,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,10,1,7,2015,6,9,1,KIA,넥센,0,광주,4030,18:29,22:00,3:31
20150610001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2015,6,10,2,LG,두산,0,잠실,11900,18:30,21:31,3:01
20150610005,LG,1,3,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,8,0,7,2015,6,10,2,LG,두산,0,잠실,11900,18:30,21:31,3:01
