idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20120902004,정재원,한화,0,20,L,4,2,0,0,38,1,0,7,9,2012
20120904002,이정민,롯데,1,41,L,0,3,2,2,85,4,0,15,20,2012
20120904002,강영식,롯데,0,01,L,1,0,0,0,4,0,0,1,1,2012
20120904002,정대현,롯데,0,21,W,5,0,0,0,26,1,0,8,8,2012
20120904002,이명우,롯데,0,00,L,0,0,0,0,1,1,0,1,1,2012
20120904002,최대성,롯데,0,10,H,0,1,0,0,6,0,0,2,3,2012
20120904002,김사율,롯데,0,10,L,0,0,0,0,12,1,0,3,3,2012
20120904003,배영수,삼성,1,52,L,4,1,4,4,102,7,0,24,26,2012
20120904003,차우찬,삼성,0,10,L,1,0,0,0,18,1,0,4,4,2012
20120904003,정현욱,삼성,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120904003,권혁,삼성,0,11,L,1,2,2,2,29,2,0,6,8,2012
20120904003,권오준,삼성,0,02,L,1,0,0,0,4,0,0,1,2,2012
20120905006,앤서니,KIA,1,60,L,6,4,3,3,100,7,0,22,27,2012
20120905006,유동훈,KIA,0,10,L,1,0,0,0,8,0,0,3,3,2012
20120905006,박경태,KIA,0,01,L,0,1,1,0,13,1,0,2,3,2012
20120905006,진해수,KIA,0,00,L,0,0,0,0,2,1,0,1,1,2012
20120905006,손영민,KIA,0,02,L,1,0,1,1,14,1,0,3,3,2012
20120905006,박지훈,KIA,0,10,L,0,0,1,1,14,3,0,5,6,2012
20120905003,윤성환,삼성,1,70,W,7,0,0,0,89,6,0,26,26,2012
20120905003,안지만,삼성,0,02,H,1,0,0,0,9,0,0,2,2,2012
20120905003,오승환,삼성,0,11,L,0,0,0,0,20,1,0,5,5,2012
20120905004,바티스타,한화,1,60,L,12,5,1,1,105,1,0,18,24,2012
20120905004,박정진,한화,0,11,H,0,0,2,2,20,2,0,5,6,2012
20120905004,송창식,한화,0,10,L,0,2,2,2,28,1,1,4,6,2012
20120905004,안승민,한화,0,02,W,0,0,0,0,12,1,0,3,3,2012
20120906006,서재응,KIA,1,70,W,4,3,0,0,87,1,0,22,25,2012
20120906006,유동훈,KIA,0,10,H,1,1,0,0,12,0,0,2,3,2012
20120906006,최향남,KIA,0,10,L,2,0,0,0,14,0,0,3,3,2012
20120906001,노경은,두산,1,90,W,4,1,0,0,102,5,0,31,32,2012
20120906004,류현진,한화,1,80,W,9,3,0,0,132,6,0,29,33,2012
20120906004,안승민,한화,0,10,L,0,0,0,0,6,0,0,3,3,2012
20120907006,윤석민,KIA,1,60,W,6,2,3,0,110,6,1,24,26,2012
20120907006,홍성민,KIA,0,10,L,1,0,0,0,12,0,0,3,3,2012
20120907001,김선우,두산,1,80,L,3,1,2,2,104,5,1,28,30,2012
20120907001,홍상삼,두산,0,11,L,1,1,0,0,23,0,0,4,5,2012
20120907001,프록터,두산,0,12,L,2,0,1,0,20,1,0,5,5,2012
20120907002,송승준,롯데,1,60,W,5,3,2,2,96,6,0,21,24,2012
20120907002,강영식,롯데,0,01,H,0,1,0,0,17,1,0,2,3,2012
20120907002,최대성,롯데,0,12,H,2,0,0,0,14,0,0,5,5,2012
20120907002,김사율,롯데,0,10,L,2,1,0,0,21,1,0,4,5,2012
20120908005,김광삼,LG,1,01,L,0,3,4,4,24,2,0,3,6,2012
20120908005,임찬규,LG,0,40,L,0,1,0,0,69,3,0,14,16,2012
20120908005,류택현,LG,0,01,L,0,0,0,0,3,0,0,1,1,2012
20120908005,우규민,LG,0,10,L,1,0,0,0,12,1,0,4,4,2012
20120908005,이상열,LG,0,21,L,0,1,0,0,26,0,0,6,8,2012
20120908005,임정우,LG,0,00,L,0,1,0,0,4,0,0,0,1,2012
20120908005,봉중근,LG,0,20,L,2,1,0,0,26,1,0,6,8,2012
20120908005,최성훈,LG,0,20,W,0,2,0,0,41,1,0,7,9,2012
20120908007,부시,SK,1,20,L,0,4,6,6,63,7,2,11,16,2012
20120908007,최영필,SK,0,20,L,1,0,0,0,29,1,0,7,7,2012
20120908007,박정배,SK,0,30,W,2,1,0,0,39,0,0,8,9,2012
20120908007,박희수,SK,0,10,H,3,0,0,0,16,0,0,3,3,2012
20120908007,정우람,SK,0,10,L,2,1,0,0,24,1,0,4,5,2012
20120908002,유먼,롯데,1,71,W,9,4,0,0,112,4,0,25,29,2012
20120908002,정대현,롯데,0,02,H,0,0,0,0,5,0,0,1,1,2012
20120908002,김사율,롯데,0,10,L,1,0,0,0,15,1,0,4,4,2012
20120908003,장원삼,삼성,1,90,L,11,0,2,2,127,6,1,32,32,2012
20120908003,오승환,삼성,0,10,L,2,0,0,0,10,0,0,3,3,2012
20120908003,안지만,삼성,0,11,L,0,0,1,1,18,1,0,5,5,2012
20120908003,권혁,삼성,0,00,L,0,1,2,2,5,1,0,1,2,2012
20120908003,김건한,삼성,0,02,L,0,1,1,1,21,1,0,3,4,2012
20120909005,주키치,LG,1,70,L,2,2,3,1,110,6,0,28,30,2012
20120909005,우규민,LG,0,20,L,2,1,0,0,34,3,0,9,10,2012
20120909005,이상열,LG,0,10,W,1,0,0,0,8,0,0,3,3,2012
20120909007,송은범,SK,1,62,W,4,4,1,1,113,3,0,19,25,2012
20120909007,김준,SK,0,01,L,1,0,0,0,4,0,0,1,1,2012
20120909007,박희수,SK,0,10,H,1,2,0,0,24,0,0,3,5,2012
20120909007,정우람,SK,0,10,L,2,0,0,0,18,0,0,3,3,2012
20120910005,신재웅,LG,1,70,W,3,1,1,1,90,5,0,24,26,2012
20120910005,유원상,LG,0,10,L,1,0,0,0,18,1,0,4,4,2012
20120910005,이승우,LG,0,10,L,0,0,0,0,4,0,0,3,3,2012
20120910002,사도스키,롯데,1,70,W,6,1,1,1,101,4,0,23,24,2012
20120910002,이명우,롯데,0,01,L,1,0,0,0,3,0,0,1,1,2012
20120910002,정대현,롯데,0,02,L,0,0,0,0,7,0,0,2,2,2012
20120910002,이승호,롯데,0,02,L,0,0,0,0,3,0,0,2,2,2012
20120910002,김성배,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120910003,탈보트,삼성,1,51,W,5,2,4,3,92,6,2,21,23,2012
20120910003,권혁,삼성,0,11,H,2,0,0,0,18,2,0,5,5,2012
20120910003,권오준,삼성,0,01,L,0,0,0,0,5,0,0,1,1,2012
20120910003,정현욱,삼성,0,02,L,0,1,0,0,14,1,0,3,4,2012
20120910003,안지만,삼성,0,01,H,1,0,0,0,6,0,0,1,1,2012
20120910003,차우찬,삼성,0,10,L,3,0,0,0,21,2,0,5,5,2012
20120911002,이정민,롯데,1,30,L,2,1,3,3,66,5,0,14,15,2012
20120911002,진명호,롯데,0,40,L,2,1,1,1,55,3,1,14,15,2012
20120911002,이승호,롯데,0,02,L,1,0,0,0,6,0,0,2,2,2012
20120911002,김성배,롯데,0,01,L,0,0,0,0,4,0,0,1,1,2012
20120911002,김수완,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2012
20120911004,바티스타,한화,1,50,W,7,5,2,2,87,4,0,19,24,2012
20120911004,박정진,한화,0,20,L,1,1,0,0,28,0,0,5,6,2012
20120911004,송창식,한화,0,11,L,1,0,0,0,12,1,0,5,5,2012
20120911004,안승민,한화,0,02,L,0,0,0,0,6,1,0,3,3,2012
20120912006,서재응,KIA,1,70,L,3,3,0,0,82,5,0,24,27,2012
20120912006,홍성민,KIA,0,02,H,0,0,0,0,10,0,0,2,2,2012
20120912006,진해수,KIA,0,01,H,0,0,0,0,2,0,0,1,1,2012
20120912006,최향남,KIA,0,02,L,1,0,3,3,32,4,0,6,6,2012
20120912006,한승혁,KIA,0,01,L,0,0,0,0,2,0,0,1,1,2012
20120912008,밴헤켄,넥센,1,51,L,3,1,3,3,87,9,1,20,23,2012
20120912008,한현희,넥센,0,12,L,1,2,0,0,37,1,0,6,8,2012
20120912008,김상수,넥센,0,01,L,1,2,0,0,28,1,0,2,4,2012
20120912008,이보근,넥센,0,12,L,1,0,0,0,16,0,0,4,4,2012
20120912005,리즈,LG,1,70,L,9,5,3,1,119,7,0,28,35,2012
20120912005,우규민,LG,0,10,L,1,0,0,0,14,1,0,3,4,2012
20120912005,최성훈,LG,0,10,L,0,1,0,0,19,2,0,4,5,2012
20120912004,류현진,한화,1,60,W,9,3,0,0,103,3,0,19,22,2012
20120912004,송창식,한화,0,11,H,1,1,2,2,28,2,0,6,7,2012
20120912004,박정진,한화,0,02,H,1,0,0,0,14,1,0,3,3,2012
20120912004,안승민,한화,0,10,L,1,0,0,0,11,0,0,3,3,2012
20120913008,나이트,넥센,1,70,W,2,2,2,2,104,6,0,25,28,2012
20120913008,박성훈,넥센,0,02,H,1,0,0,0,10,0,0,2,2,2012
20120913008,김병현,넥센,0,01,H,1,1,0,0,15,1,0,2,3,2012
20120913008,손승락,넥센,0,10,L,2,0,0,0,12,2,0,4,4,2012
20120914106,김진우,KIA,1,60,W,3,5,1,1,106,4,0,21,26,2012
20120914106,진해수,KIA,0,10,L,1,0,0,0,11,1,0,3,3,2012
20120914106,한승혁,KIA,0,10,L,2,0,0,0,15,2,0,5,5,2012
20120914106,신창호,KIA,0,10,L,1,2,0,0,14,0,0,2,4,2012
20120914206,윤석민,KIA,1,50,L,5,1,6,6,86,7,1,20,23,2012
20120914206,박경태,KIA,0,01,L,0,1,0,0,12,0,0,1,2,2012
20120914206,홍성민,KIA,0,12,L,0,2,0,0,24,1,0,4,6,2012
20120914206,손영민,KIA,0,10,L,1,0,1,1,26,2,1,5,5,2012
20120914206,박지훈,KIA,0,20,L,0,2,0,0,38,0,0,6,8,2012
20120914206,유동훈,KIA,0,11,L,2,1,1,1,23,1,0,5,6,2012
20120914206,진해수,KIA,0,02,L,0,1,0,0,16,2,0,4,5,2012
20120914008,김세현,넥센,1,20,L,3,4,3,3,59,4,0,10,14,2012
20120914008,심수창,넥센,0,30,L,2,2,3,3,55,2,0,10,12,2012
20120914008,한현희,넥센,0,01,L,0,1,0,0,6,0,0,0,2,2012
20120914008,박성훈,넥센,0,10,L,0,1,1,1,20,1,0,4,5,2012
20120914008,이정훈,넥센,0,02,L,0,0,1,0,15,2,0,4,4,2012
20120914008,박종윤,넥센,0,20,L,4,2,0,0,38,0,0,6,8,2012
20120915008,강윤구,넥센,1,70,W,9,3,1,1,110,3,1,24,27,2012
20120915008,김병현,넥센,0,10,H,1,0,0,0,13,0,0,3,3,2012
20120915008,손승락,넥센,0,10,L,1,0,0,0,12,1,0,3,3,2012
20120915001,니퍼트,두산,1,70,L,3,2,2,2,117,4,0,24,26,2012
20120915001,이혜천,두산,0,10,L,0,0,0,0,7,0,0,3,3,2012
20120915001,김강률,두산,0,10,L,0,0,0,0,15,1,0,4,4,2012
20120915007,채병용,SK,1,30,L,0,1,2,2,52,7,0,13,15,2012
20120915007,박정배,SK,0,40,W,2,1,3,3,55,4,1,15,17,2012
20120915007,박희수,SK,0,10,H,0,0,0,0,6,0,0,3,3,2012
20120915007,전유수,SK,0,10,L,0,0,0,0,8,0,0,3,3,2012
20120915003,장원삼,삼성,1,60,L,3,3,1,1,108,5,0,20,24,2012
20120915003,안지만,삼성,0,12,W,2,0,0,0,32,1,0,7,7,2012
20120915003,오승환,삼성,0,11,L,3,2,1,1,29,2,0,6,8,2012
20120916008,장시환,넥센,1,40,L,2,4,2,2,83,6,0,15,20,2012
20120916008,한현희,넥센,0,11,L,0,1,1,1,22,2,0,5,6,2012
20120916008,박성훈,넥센,0,02,L,0,1,0,0,9,0,0,2,3,2012
20120916008,김상수,넥센,0,10,L,1,2,1,1,27,2,0,5,7,2012
20120916008,이보근,넥센,0,10,L,0,2,2,2,30,2,0,5,7,2012
20120916008,박종윤,넥센,0,10,L,1,3,2,2,20,1,0,3,7,2012
20120916001,김승회,두산,1,62,W,2,0,2,2,80,9,0,26,26,2012
20120916001,이혜천,두산,0,01,H,0,0,0,0,1,0,0,1,1,2012
20120916001,홍상삼,두산,0,10,H,1,0,0,0,10,0,0,3,3,2012
20120916001,김강률,두산,0,00,L,0,2,2,2,12,0,0,0,2,2012
20120916001,프록터,두산,0,10,L,2,0,1,0,19,2,0,6,6,2012
20120916007,부시,SK,1,40,L,1,4,3,3,77,5,1,16,20,2012
20120916007,최영필,SK,0,20,L,1,0,0,0,23,1,0,5,7,2012
20120916007,이재영,SK,0,20,L,3,1,0,0,33,2,0,8,9,2012
20120916007,정우람,SK,0,10,L,0,0,0,0,16,1,0,3,4,2012
20120918006,서재응,KIA,1,70,L,3,1,0,0,74,2,0,22,24,2012
20120918006,손영민,KIA,0,00,L,0,0,1,1,3,1,0,1,1,2012
20120918006,한승혁,KIA,0,10,H,0,1,0,0,15,0,0,3,4,2012
20120918006,홍성민,KIA,0,20,L,0,0,1,1,16,1,1,7,7,2012
20120918006,박지훈,KIA,0,20,L,1,0,0,0,26,0,0,6,6,2012
20120918005,리즈,LG,1,60,L,9,1,1,0,109,5,0,22,23,2012
20120918005,우규민,LG,0,10,L,2,0,0,0,18,0,0,3,3,2012
20120918005,이상열,LG,0,10,L,0,0,0,0,11,0,0,3,3,2012
20120918005,유원상,LG,0,10,L,0,0,0,0,13,0,0,3,3,2012
20120918002,고원준,롯데,1,51,L,2,2,1,0,70,2,0,15,19,2012
20120918002,강영식,롯데,0,00,L,0,1,0,0,6,0,0,0,1,2012
20120918002,정대현,롯데,0,02,L,0,1,0,0,17,1,0,3,4,2012
20120918002,이명우,롯데,0,01,L,0,0,0,0,2,0,0,0,1,2012
20120918002,김성배,롯데,0,01,L,0,1,0,0,11,2,0,2,3,2012
20120918002,최대성,롯데,0,10,L,1,0,2,2,22,3,0,6,6,2012
20120918002,이정민,롯데,0,11,L,0,1,0,0,21,2,0,5,6,2012
20120918003,고든,삼성,1,60,W,3,3,2,2,130,8,0,22,27,2012
20120918003,백정현,삼성,0,02,H,1,0,0,0,7,0,0,2,2,2012
20120918003,심창민,삼성,0,02,H,0,0,0,0,12,0,0,2,2,2012
20120918003,안지만,삼성,0,02,H,1,0,0,0,10,1,0,2,2,2012
20120918003,오승환,삼성,0,10,L,1,0,0,0,14,0,0,3,3,2012
20120919006,윤석민,KIA,1,80,L,9,2,3,3,112,8,0,30,32,2012
20120919006,이정훈,KIA,0,10,L,0,1,3,3,31,3,0,6,7,2012
20120919005,이승우,LG,1,30,L,2,2,4,4,78,6,1,14,16,2012
20120919005,임정우,LG,0,40,L,4,4,3,3,73,1,1,13,17,2012
20120919005,신동훈,LG,0,10,L,2,0,0,0,9,0,0,3,3,2012
20120919005,류택현,LG,0,10,L,1,0,1,1,13,2,0,4,5,2012
20120919002,송승준,롯데,1,61,L,2,3,3,1,108,5,0,22,27,2012
20120919002,김성배,롯데,0,00,L,0,0,0,0,3,0,0,1,1,2012
20120919002,진명호,롯데,0,12,L,1,1,0,0,25,1,0,4,5,2012
20120919002,이승호,롯데,0,10,L,1,1,4,4,29,3,1,6,7,2012
20120919004,윤근영,한화,1,11,L,2,5,4,4,52,2,0,5,11,2012
20120919004,마일영,한화,0,40,L,2,1,2,2,54,7,0,15,17,2012
20120919004,박정진,한화,0,12,W,2,1,0,0,19,0,0,3,4,2012
20120919004,송창식,한화,0,11,H,2,0,0,0,18,0,0,4,4,2012
20120919004,안승민,한화,0,02,L,1,0,0,0,8,0,0,2,2,2012
20120920008,김병현,넥센,1,60,W,5,0,1,1,87,7,0,25,26,2012
20120920008,이정훈,넥센,0,01,H,0,0,0,0,10,1,0,2,2,2012
20120920008,박성훈,넥센,0,01,H,0,0,0,0,8,2,0,2,2,2012
20120920008,한현희,넥센,0,10,H,1,2,0,0,17,1,0,3,5,2012
20120920008,손승락,넥센,0,11,L,4,1,0,0,28,2,0,6,7,2012
20120920006,김진우,KIA,1,71,L,8,3,2,2,131,5,0,27,30,2012
20120920006,한승혁,KIA,0,02,L,1,2,3,3,28,2,0,4,6,2012
20120920006,박경태,KIA,0,10,L,1,0,0,0,17,0,0,3,3,2012
20120920005,주키치,LG,1,20,L,3,1,2,2,39,4,0,9,11,2012
20120920005,신동훈,LG,0,10,L,1,2,0,0,26,0,0,3,5,2012
20120920005,우규민,LG,0,22,L,2,2,0,0,57,3,0,10,12,2012
20120920005,이상열,LG,0,01,L,0,0,0,0,3,0,0,1,1,2012
20120920005,유원상,LG,0,12,L,2,0,1,1,27,2,0,8,8,2012
20120920005,봉중근,LG,0,01,L,1,0,0,0,14,1,0,2,2,2012
20120920005,류택현,LG,0,10,L,0,1,0,0,21,0,0,2,3,2012
20120921006,소사,KIA,1,60,L,3,5,3,3,112,7,0,24,29,2012
20120921006,진해수,KIA,0,10,L,1,0,0,0,8,0,0,3,3,2012
20120921006,홍성민,KIA,0,10,L,2,1,2,2,26,2,0,4,6,2012
20120921006,박경태,KIA,0,02,L,0,1,3,3,17,2,0,4,5,2012
20120921006,김종훈,KIA,0,01,L,0,1,1,1,18,2,1,3,4,2012
20120921005,임찬규,LG,1,40,L,4,3,2,2,72,4,0,15,18,2012
20120921005,최성훈,LG,0,30,W,1,0,0,0,38,4,0,13,14,2012
20120921005,이동현,LG,0,10,L,1,0,0,0,25,2,0,5,5,2012
20120921005,이상열,LG,0,01,L,0,0,2,2,12,2,1,3,3,2012
20120921005,봉중근,LG,0,02,L,1,0,0,0,6,0,0,2,2,2012
20120921004,김혁민,한화,1,70,L,4,2,4,4,98,5,1,26,28,2012
20120921004,박정진,한화,0,10,L,1,1,0,0,18,1,0,3,4,2012
20120921004,윤근영,한화,0,10,W,0,0,0,0,15,1,0,4,4,2012
20120922001,김선우,두산,1,60,L,2,6,5,5,90,6,1,18,26,2012
20120922001,변시원,두산,0,10,L,0,0,0,0,7,0,0,3,3,2012
20120922001,임태훈,두산,0,10,L,0,1,0,0,28,1,0,4,5,2012
20120922001,이재우,두산,0,10,L,1,0,0,0,13,0,0,3,3,2012
20120922008,이보근,넥센,1,40,L,0,3,2,2,82,3,0,12,17,2012
20120922008,김세현,넥센,0,12,L,1,4,2,2,41,2,0,4,11,2012
20120922008,김상수,넥센,0,01,W,0,1,0,0,9,0,0,1,2,2012
20120922008,한현희,넥센,0,10,H,2,0,0,0,10,0,0,2,2,2012
20120922008,이정훈,넥센,0,10,H,0,0,0,0,7,0,0,3,3,2012
20120922008,손승락,넥센,0,10,L,2,1,0,0,25,1,0,4,5,2012
20120922003,장원삼,삼성,1,70,W,6,0,1,1,99,6,0,27,27,2012
20120922003,정현욱,삼성,0,10,L,1,0,0,0,5,0,0,3,3,2012
20120922003,정인욱,삼성,0,10,L,0,0,0,0,9,0,0,3,3,2012
20120923008,밴헤켄,넥센,1,32,L,5,3,4,3,92,6,0,16,20,2012
20120923008,심수창,넥센,0,21,L,1,1,1,0,51,2,0,10,11,2012
20120923008,김상수,넥센,0,20,L,0,2,2,2,38,2,0,7,10,2012
20120923008,박종윤,넥센,0,10,L,2,0,0,0,19,0,0,3,3,2012
20120923001,니퍼트,두산,1,90,L,7,2,3,2,115,6,0,28,33,2012
20120923002,고원준,롯데,1,50,L,2,4,1,1,88,4,0,17,21,2012
20120923002,이명우,롯데,0,10,L,2,0,0,0,10,0,0,3,3,2012
20120923002,김성배,롯데,0,02,L,1,0,0,0,12,1,0,3,3,2012
20120923002,최대성,롯데,0,11,W,1,0,0,0,18,0,0,4,4,2012
20120923002,김사율,롯데,0,10,L,0,0,0,0,15,1,0,4,4,2012
20120924001,김승회,두산,1,71,W,5,2,1,1,91,3,1,22,24,2012
20120924001,홍상삼,두산,0,10,H,1,0,0,0,10,0,0,3,3,2012
20120924001,프록터,두산,0,02,L,0,0,0,0,9,0,0,2,2,2012
20120924007,윤희상,SK,1,60,L,3,2,2,2,99,5,0,24,26,2012
20120924007,최영필,SK,0,10,L,0,0,3,3,20,3,1,6,6,2012
20120924007,박정배,SK,0,10,L,1,0,0,0,11,0,0,4,4,2012
20120924007,엄정욱,SK,0,10,L,0,1,0,0,8,0,0,2,3,2012
20120924003,고든,삼성,1,70,L,3,2,1,1,112,6,1,27,29,2012
20120924003,권혁,삼성,0,10,L,0,0,0,0,7,0,0,3,3,2012
20120924003,정현욱,삼성,0,10,W,0,0,0,0,10,0,0,3,3,2012
20120925001,이용찬,두산,1,40,L,2,3,3,3,88,6,0,18,21,2012
20120925001,변시원,두산,0,20,L,2,0,0,0,17,1,0,6,6,2012
20120925001,김창훈,두산,0,10,L,1,0,0,0,10,0,0,3,3,2012
20120925001,김강률,두산,0,10,L,0,0,0,0,9,0,0,3,3,2012
20120925001,이재우,두산,0,02,L,1,1,0,0,11,1,0,2,3,2012
20120925001,이혜천,두산,0,01,L,0,0,0,0,1,0,0,0,0,2012
20120925007,김광현,SK,1,60,W,6,1,4,4,83,8,1,24,26,2012
20120925007,이재영,SK,0,10,H,0,0,0,0,10,0,0,3,3,2012
20120925007,박희수,SK,0,10,H,1,0,0,0,13,2,0,4,4,2012
20120925007,정우람,SK,0,10,L,1,0,0,0,13,0,0,3,3,2012
20120925003,탈보트,삼성,1,32,L,3,4,5,5,80,6,0,17,21,2012
20120925003,정인욱,삼성,0,21,L,2,1,0,0,37,0,0,7,8,2012
20120925003,김건한,삼성,0,10,L,1,0,0,0,8,0,0,3,3,2012
20120925003,심창민,삼성,0,10,L,1,1,0,0,24,1,0,4,5,2012
20120925003,백정현,삼성,0,10,L,2,0,0,0,17,0,0,3,3,2012
20120926008,나이트,넥센,1,70,L,4,3,3,2,96,6,0,25,29,2012
20120926008,이정훈,넥센,0,10,L,0,1,1,1,26,3,0,6,7,2012
20120926008,심수창,넥센,0,10,L,0,3,3,3,31,2,0,5,8,2012
20120926001,노경은,두산,1,90,W,9,1,0,0,110,3,0,28,29,2012
20120926003,배영수,삼성,1,90,L,6,4,3,3,140,5,2,31,35,2012
20120927005,임찬규,LG,1,52,W,5,2,0,0,84,4,0,19,21,2012
20120927005,우규민,LG,0,11,H,1,1,0,0,24,1,0,5,6,2012
20120927005,유원상,LG,0,10,H,0,0,0,0,9,0,0,3,3,2012
20120927005,봉중근,LG,0,10,L,2,0,0,0,14,1,0,3,3,2012
20120927007,채병용,SK,1,60,W,7,3,1,1,102,3,0,21,24,2012
20120927007,박정배,SK,0,10,H,0,0,0,0,5,0,0,3,3,2012
20120927007,박희수,SK,0,10,H,1,1,0,0,19,0,0,3,4,2012
20120927007,정우람,SK,0,10,L,2,0,0,0,17,0,0,3,3,2012
20120927002,사도스키,롯데,1,30,L,1,2,2,2,70,6,0,14,17,2012
20120927002,이정민,롯데,0,20,L,0,0,1,1,26,2,0,7,7,2012
20120927002,김성배,롯데,0,01,L,0,1,3,2,10,2,0,2,4,2012
20120927002,이명우,롯데,0,02,L,0,1,0,0,15,0,0,2,3,2012
20120927002,이승호,롯데,0,30,L,1,1,0,0,38,1,0,9,10,2012
20120928006,소사,KIA,1,90,W,6,4,1,0,150,2,0,29,34,2012
20120928005,최성훈,LG,1,20,L,0,2,4,4,53,6,1,11,14,2012
20120928005,김선규,LG,0,30,L,2,0,5,5,57,7,0,14,15,2012
20120928005,신동훈,LG,0,20,L,3,1,1,1,30,1,0,7,8,2012
20120928005,한희,LG,0,20,L,0,1,1,1,20,1,1,6,7,2012
20120928003,장원삼,삼성,1,70,W,4,0,3,3,94,3,1,24,24,2012
20120928003,안지만,삼성,0,10,H,0,0,0,0,9,0,0,3,3,2012
20120928003,오승환,삼성,0,10,L,1,0,0,0,18,1,0,4,4,2012
20120928004,정재원,한화,1,20,L,1,2,4,4,58,6,0,11,13,2012
20120928004,마일영,한화,0,30,L,0,2,3,3,52,5,0,11,15,2012
20120928004,김광수,한화,0,20,L,2,0,3,3,29,5,0,10,10,2012
20120928004,정민혁,한화,0,20,L,1,0,3,2,30,4,0,9,9,2012
20120929006,앤서니,KIA,1,70,L,2,4,4,4,116,8,1,25,32,2012
20120929006,홍성민,KIA,0,01,L,0,0,3,3,16,3,1,4,4,2012
20120929006,한승혁,KIA,0,02,L,0,1,0,0,10,0,0,1,2,2012
20120929006,박지훈,KIA,0,10,L,0,1,1,1,16,1,0,3,5,2012
20120929005,신재웅,LG,1,60,W,0,2,2,2,76,7,0,23,25,2012
20120929005,우규민,LG,0,10,L,1,0,0,0,15,1,0,4,4,2012
20120929005,이동현,LG,0,10,L,1,0,1,1,18,2,0,5,5,2012
20120929005,이상열,LG,0,10,L,0,0,0,0,18,1,0,5,5,2012
20120929004,바티스타,한화,1,50,L,5,8,3,2,100,5,1,16,24,2012
20120929004,박정진,한화,0,20,L,4,0,0,0,24,0,0,5,5,2012
20120929004,송창식,한화,0,10,L,1,1,0,0,14,0,0,3,4,2012
20120929004,안승민,한화,0,10,L,1,0,1,1,12,2,1,4,4,2012
20120930006,서재응,KIA,1,90,W,6,1,0,0,122,5,0,30,32,2012
20120930008,이보근,넥센,1,30,L,1,1,4,4,58,5,0,13,15,2012
20120930008,김세현,넥센,0,20,L,0,3,3,3,56,4,1,8,12,2012
20120930008,김상수,넥센,0,20,L,2,0,0,0,27,1,0,6,7,2012
20120930008,심수창,넥센,0,20,L,1,1,2,2,36,3,0,9,10,2012
20120930005,리즈,LG,1,70,L,7,1,4,4,106,9,0,27,29,2012
20120930005,유원상,LG,0,11,L,1,1,1,1,30,2,0,6,7,2012
20120930005,이상열,LG,0,11,L,1,0,1,1,15,1,0,5,5,2012
20120930005,이동현,LG,0,00,L,0,0,0,0,5,1,0,1,1,2012
20120930005,봉중근,LG,0,01,L,0,0,0,0,7,1,0,2,2,2012
20121001006,김진우,KIA,1,90,W,7,0,0,0,119,5,0,31,32,2012
20121001008,나이트,넥센,1,70,W,4,0,0,0,91,4,0,24,24,2012
20121001008,한현희,넥센,0,01,H,1,0,0,0,3,0,0,1,1,2012
20121001008,박성훈,넥센,0,02,H,1,0,0,0,13,0,0,3,3,2012
20121001008,이정훈,넥센,0,10,L,0,0,0,0,14,0,0,3,3,2012
20121001005,이희성,LG,1,02,L,0,1,5,5,36,5,0,7,8,2012
20121001005,김선규,LG,0,32,L,2,2,1,1,69,6,1,17,19,2012
20121001005,최성훈,LG,0,22,L,0,2,2,2,46,5,0,12,14,2012
20121001005,한희,LG,0,20,L,2,0,1,1,26,1,1,7,7,2012
20121001004,유창식,한화,1,70,L,8,3,3,3,111,5,2,26,29,2012
20121001004,송창식,한화,0,11,L,1,0,1,1,16,1,1,5,5,2012
20121001004,임기영,한화,0,02,L,0,0,0,0,7,0,0,2,2,2012
20121002006,윤석민,KIA,1,50,L,6,2,4,4,70,4,0,19,21,2012
20121002006,홍성민,KIA,0,02,L,1,2,1,1,31,2,0,4,6,2012
20121002006,진해수,KIA,0,01,L,0,0,0,0,2,0,0,1,1,2012
20121002006,한승혁,KIA,0,10,L,0,1,4,4,28,3,1,6,7,2012
20121002006,박경태,KIA,0,10,L,1,0,1,1,17,2,0,5,5,2012
20121002006,김성계,KIA,0,10,L,0,0,0,0,10,1,0,3,3,2012
20121002008,김병현,넥센,1,30,L,1,2,3,3,32,5,1,11,15,2012
20121002008,김상수,넥센,0,22,L,1,2,0,0,51,2,0,10,12,2012
20121002008,박성훈,넥센,0,02,L,0,1,0,0,11,0,0,1,2,2012
20121002008,한현희,넥센,0,22,L,0,1,0,0,34,2,0,7,8,2012
20121002005,임찬규,LG,1,80,L,2,4,2,2,107,8,0,27,33,2012
20121002005,우규민,LG,0,10,L,1,0,0,0,9,0,0,3,3,2012
20121002004,윤근영,한화,1,52,L,5,1,1,1,90,5,0,20,21,2012
20121002004,송창식,한화,0,10,H,3,1,0,0,24,2,0,5,6,2012
20121002004,박정진,한화,0,02,L,0,0,2,2,14,2,0,4,4,2012
20121002004,안승민,한화,0,12,W,0,1,1,1,21,2,0,5,8,2012
20121003005,주키치,LG,1,60,L,2,0,2,2,72,6,1,23,24,2012
